author,text,likes,published_at
@Yan-np2fk,정한 너무 귀여워😢,0,2025-04-30T18:53:32Z
@mishobinnie429,"regresé porque esta canción me hizo carat, gracias a dios ya van a ser 5 años de descenso a la locura",0,2025-04-13T04:57:25Z
@나햅삐,권햄찌 진짜……………………….,0,2025-03-27T13:57:55Z
@ailiaiutui,0:43 ITS FALLIN FLOWER BACKWARDS OMG,0,2025-03-02T05:08:10Z
@user-pk1rw7sk4s,아 진짜 이 영상에서 우지 너무 치명적으로 귀여움ㅠㅜㅠㅜㅋㅋㅋㅋ,0,2025-03-01T16:48:53Z
@itspribanerjee,this is soooo cuteeeee,0,2025-02-02T19:32:27Z
@aquotaku1118,Why did I never watch this before? I was a Cubic 4 years ago,0,2025-01-19T17:31:44Z
@seventeenhoshi7577,"Pledis tolil, segala pindah gedung join agensi tolil. Duit kaga dibawa mati ye kocak.",0,2025-01-02T15:55:49Z
@nulukoze4398,"2:36 my boy dino got up from sitting cross legged, then switched legs and got up the other way around. Try it it's DIFFICULT man. his movements are so pleasing I can't stop looking at him (dinonara if you couldn't tell).
Want to mention the cute boochan moments (yes, plural)!",1,2024-12-26T16:45:49Z
@EbonyOgbodo,0:28 my forever favourite dance move,2,2024-12-24T20:42:34Z
@EbonyOgbodo,Here in dec 2024 to appreciate this masterpiece 😂❤,2,2024-12-24T20:41:13Z
@Mei-rq6hi,Parece una coreografia muy divertida,0,2024-11-08T13:44:23Z
@WallaceMoira-u3j,Mabelle Plains,0,2024-10-15T10:50:32Z
@jlmrnl,"filler, lezgaur 5.8M!!!",0,2024-09-10T06:15:12Z
@PAVANIGUPTA-d5c,I don't know why but 00:50 is weirdly very smooth and satisfying to watch,1,2024-09-08T04:48:44Z
@imanjamshed4862,the dude kisser made cameo at the end.,0,2024-09-03T05:06:34Z
@pranjalkalaskar4855,3:14 the ending 😂🥺,0,2024-08-28T18:49:00Z
@ngalatonjajo17,I can't with Scoups and Jeonghan they're even holding hands while dancing 🤣💔( not dance related)y heart ❤❤❤❤,0,2024-08-20T11:12:20Z
@sunnyskies..,"i love this choreo, it's so adorable",0,2024-08-08T20:31:37Z
@동백-f2j,this is art,0,2024-08-08T01:51:38Z
@HoshiTheTigerKwonSoonyoung,Hoshi moves we're so precise and sharp. Itssss soo satisfying to watch,0,2024-07-28T06:10:43Z
