author,text,likes,published_at
@wonbiniee,giselle the sweetest girl ever,0,2025-04-22T13:27:05Z
@youerasedme,Keep streaming MY's,0,2025-04-22T13:18:29Z
@youerasedme,ストリーミングを続ける,1,2025-04-22T13:18:18Z
@祐介-d7t,えりちゃんI LOVE YOU❤,0,2025-04-22T03:58:32Z
@로제-n4n,aespa🧡,0,2025-04-21T21:03:52Z
@al.tolm.156,Жизель самая фигуристая девушка в к-поп😊❤,0,2025-04-21T20:55:02Z
@ImnotBanu,GİGİ İ LİKE YOU,0,2025-04-21T18:54:47Z
@ImnotBanu,Mommyselle🫦,0,2025-04-21T18:54:29Z
@АрфейАрфей,"По-моему это как рас доказательства того что не чего не палучется. Пугачёва не чего не поняла. А она много что предсказала.Наш Шоу Бизнес это хреновая вещь. Он одинаковый в шоу бизнесе.Так что пробиться туда довольно не реально. Но сейчас у нас довольно хорошо развит интернет и Тик- Ток. Так что группы могут продвигаться сами, но  на это нужно больше работы.",0,2025-04-21T16:21:41Z
@HarrySmith-sr8uk,Giselle so pretty ❤❤❤❤❤❤❤,0,2025-04-21T15:31:47Z
@líviahStraykids,Giselle so pretty!!!!!🥰,0,2025-04-21T15:04:33Z
@jungwonie-n,Keep STREAMING MY'S,1,2025-04-21T14:36:00Z
@uwecornelius4633,Pink is great forever love❤‍🔥❤‍🔥❤‍🔥,0,2025-04-21T14:15:21Z
@mrpikachu3154,Wallpaper on my phone,0,2025-04-21T12:52:26Z
@Lina_ae_m,"마이를 위해 추위도 이겨내는 애리 🥺🖤
애리 인디언 보조개 너무 귀여워 😚",0,2025-04-21T10:30:56Z
@ciro.시로,ㅈㄴ게 이뿌다,0,2025-04-21T09:54:24Z
@GISEMINA,えりちゃん、❤大好き❤,0,2025-04-21T09:28:16Z
@Yyyyzcx,사랑해,0,2025-04-21T06:10:49Z
@구구구-e3e,GG,0,2025-04-21T04:06:47Z
@KirrzzMoonn,지니 너무 예쁘다 ❤!,1,2025-04-21T00:55:56Z
@PérolaEvellyn-o9d,프리마 돈나❤,1,2025-04-20T21:32:27Z
@aleksandraszymczyk3580,사랑해 아에스파❤❤❤,0,2025-04-20T20:20:07Z
@AISHAxAISHAA,she was born with pink hair,0,2025-04-20T16:30:47Z
@farahafraini7702,Lebih panjang dong givlog kenapa pendek mulu dah.. LOVE YOU JIJEL ❤❤❤,0,2025-04-20T15:42:15Z
@よい-m6u,えり愛してるよ,0,2025-04-20T13:39:54Z
@nodramayes,aeriiiiiii,0,2025-04-20T11:28:35Z
@카랑코에-q2v,지젤이 젤 이쁨...,0,2025-04-20T08:44:58Z
@kjeef-z146,"えりちゃんとLOEWEは大正解、スタイルも表情も髪色も
おまけにずっと可愛い
ジジlogまた見たいから次も早めにお願いします🖤
一年は待てない😢",0,2025-04-20T08:04:04Z
@syifarahmafajri5553,so pretty gisellee❤,1,2025-04-20T07:16:47Z
@CarnageYT_here,"Bro At least Add English subtitles manually , It's getting on my nerve. Not everyone can read Korean",0,2025-04-20T06:03:38Z
@tetsu41,ため息でるほど可愛い,3,2025-04-20T03:00:05Z
@youerasedme,Keep streaming MY's,1,2025-04-20T01:23:22Z
@supernnva,as fotos ficaram perfeitas cada detalhe da giselle é lindo e único,0,2025-04-19T19:01:03Z
@supernnva,giselle é tão linda talentosa e confiante 🤍,0,2025-04-19T19:00:45Z
@KristineApostol-hz1rb,So pretty 😍,0,2025-04-19T18:51:04Z
@조작드립에반데,우와우와,0,2025-04-19T18:08:13Z
@lilis_sno,Petty,0,2025-04-19T18:04:38Z
@lilis_sno,0:22 mamy?!,0,2025-04-19T18:04:24Z
@lilis_sno,babyyyyyyyy,0,2025-04-19T18:04:12Z
@No-yb8zk,Cant wait to see you in Morocco,0,2025-04-19T17:04:17Z
@youwillneverknovv,쥰나게… 미녀의 축복이 끝이 없으시다… 들어오자마자 미소짓는 나니연을 발견하게 되. …. 사랑해요 지젤사마♡ ♡,0,2025-04-19T16:10:35Z
