author,text,likes,published_at
@mmaaarr,He just shines... beautiful all around.,0,2024-06-22T21:54:44Z
@nethmipeter,HE is so BEAUTIFUL,1,2024-01-27T06:34:55Z
@tubaraoofficial_bb9552,My dream south korea❤🇰🇷,0,2023-08-13T02:18:36Z
@baekhyun_gf,Fighting uri jongdae,0,2023-07-11T02:19:55Z
@baekhyun_gf,Cute,0,2023-07-11T02:18:59Z
@graciahalim7371,miss youu,0,2023-06-10T02:00:07Z
@ybusraa,♡,0,2023-03-12T00:09:54Z
@loshinidesilva720,Living angel you are so handsome,1,2023-03-05T23:41:36Z
@zamiradzuraeva6816,Love you❤️❤️❤️❤️❤️❤️,1,2023-02-25T13:09:32Z
@zozahassan6105,Very comforting,1,2022-10-26T05:12:05Z
@lais0605,te amo meu docinho,0,2022-10-07T00:02:08Z
@fanchenworld,Oppa you are the cutest most gorgeous  man I saw. Ofcourse very handsome too. Definitely you can be the hottest & very manly too,0,2022-08-16T15:01:49Z
@yalda1670,"EXO We are one ᕙ(  • ‿ •  )ᕗ 👌🏻
Chen fitting 👍🏻",0,2022-08-09T09:03:00Z
@noonapetite,our dear kim jongdae <3,0,2022-07-23T03:12:30Z
@straightuno1250,"Welcome back, Chen Jongdae!",0,2022-04-25T13:36:55Z
@qainaexx,Finally going to see him after 2 years..It was a long time jongdae..Love you❤,3,2022-04-24T18:13:39Z
@this1sjuless560,THIS IS SO HEARTWARMING CHEN ❤️‍🔥,0,2022-03-05T14:25:00Z
@tanpabatas7370,Cepat lah update kembali aku ingin melihat wajah mu dan mendengar suara mu 🙆,0,2022-03-05T08:15:25Z
@fiykamal4180,"보고싶다 김종대 :""(",0,2022-03-03T15:26:59Z
@exotanlove948,He's so loveable oh god,0,2022-02-28T12:45:30Z
@lookatyou1132,"Ang kasiyahan mo ay kasiyahan ko
 (｡ﾉω＼｡)",0,2022-02-20T21:02:49Z
@fanchenworld,"Your letters are so warm ,this album is radiating warmth .",0,2022-02-16T07:25:25Z
@fanchenworld,My gorgeous prince you will come soon right,0,2022-02-16T07:25:02Z
@nnnchannel8095,I love youuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu,1,2022-02-12T17:33:45Z
@emaaabdullahii,i miss jongdaee🤧🤧,1,2022-02-11T14:03:34Z
@txtfromly,❤❤❤❤❤,0,2022-02-11T00:28:06Z
@fah3654,"Cheeeeeeeeeeeeeen
Jongdaeeeeeeeeee
Cutiiiiiiiiiiiiiiiiiiiiiiiiiiie
 I want to screeeeeam 
I miiiiiiiiiiiiiiiiiiiiiss you ㅠㅠㅠ",1,2022-02-08T13:20:36Z
@Fatma-Kyungsoo,Ah Chen seni özledik,3,2021-12-10T20:05:57Z
@rayyang4181,We miss you dear.,1,2021-11-30T00:38:45Z
@Omar5cutee,i hate you💔,0,2021-11-20T08:22:05Z
@kyuta6687,We miss you our dearest Chen. Hope you and your family are safe and happy. Stay safe our angel. We love you.. Now and always.,1,2021-11-05T17:58:12Z
@baoxiao8413,Chen 😭💕 I miss you so much!,0,2021-11-01T22:28:52Z
@cantaloupe8829,te extraño con todo mi ser :(,0,2021-10-23T04:39:27Z
@wyls227,Jongdae...,1,2021-10-12T04:22:28Z
@wyls227,Chen,1,2021-10-12T04:22:05Z
