author,text,likes,published_at
@darrylvillamora3435,"WHO ARE YOU MAKE 
 THINKING OF YOU 
 PRIDE BRUISED UP 
FACE IS HOT HEART 
 KEEPS RACING 
 GETTING DIZZY 
LITTLE BIT OF THAT 
 FISTFUL OF SAND
LITTLE BIT OF THAT 
HARD YOU BUT CAN 
CONTROL MY BODY",0,2025-04-24T05:41:41Z
@sulthanaafathemanachi4323,Lisa is very cute and beautiful,1,2025-04-23T08:18:09Z
@MoiduMoidu-z2k,I❤u BLACKPINK,0,2025-04-23T07:45:36Z
@NirvanaZazen,1:57 Jisoo on her phone😂,0,2025-04-20T18:07:20Z
@HahaNot-q8y,Hi it's my bday BP,0,2025-04-20T09:26:27Z
@JadeRichard-h2p,I love blackpink 💜💛💖❤,1,2025-04-19T11:37:41Z
@HermanasCM_0616,Hello jenni or lisa or rose or jisoo ❤❤❤,0,2025-04-11T00:32:32Z
@FatematuzZohura-ji6mt,Anyone in 2025,3,2025-04-10T16:39:36Z
@g9694012,"JJ moment🎞️
1:35 🌉🤳🏾
4:16 🧳🛒🥰
9:06 🫶🏻",0,2025-04-08T16:36:32Z
@sengsamrith3110,I love you rose,0,2025-04-07T06:51:33Z
@Kyokushinryu59,Lisa  Rose  is so beautiful❤,0,2025-04-05T01:41:29Z
@sandeepgurjar8423,I love Lisa ❤️ 😍 ❣️ 💖,1,2025-03-29T04:18:45Z
@sandeepgurjar8423,I'm big fan Lisa 😊😊,1,2025-03-29T04:12:53Z
@SoyenkaAndGidle,"5:28 ХВХАХАХ РРРАТЯТТЯТЯ РРРАТЯТЯТЯ


하 하 하 하 라타타타 라타타타

Ha ha ha ha ratatata ratatata",0,2025-03-27T07:45:22Z
@rabeyaakter4081,Love  you  blackpink ❤❤❤❤,1,2025-03-25T15:16:17Z
@x.seojin,2025 anyone?,4,2025-03-23T18:21:04Z
@JoergKargus,Rosé and Lisa so beautiful 😍,0,2025-03-21T01:33:42Z
@NoName-27034,"2:51 tom and jerry in fine😂😅
5:41 lisaaaa yyaaa~~~🐣🐣🐣🤏🤏🤏",0,2025-03-20T15:28:58Z
@cosola107,天天耨露臉了誒誒率  天女奴男女網路能女 i麼麼媽媽,0,2025-03-16T22:34:00Z
@farruxurinboev7415,"Lalisa my bias❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤
KPOP QUEEN👑👑👑👑👸👸👸👸👸👸👸👸👑👑👑👑👑👑👑👑👸👸👸☠💀☠👑☠👑☠👑☠👑☠👑☠👑☠👸👸☠👸☠👸💀👸💀👸💀👸💀👸👑👸👑👸💀👸☠👸☠👸💀👸☠👸💀🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💛💖💖💖💖💖💖💖💖💖💖💖💖💖💖🖤💖💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖💖🖤💖💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤💖💖🖤💖🖤💖🖤💖🖤💖🖤💖🖤🖤💖🖤
❤                 ❤                    ❤
LALISA AURA+10000000000000000000000000000000000000000😎😎😎😎😎😎😎😎😎☠☠☠☠☠☠☠💀💀💀💀💀💀💀💀💀😎😎😎☠☠☠☠☠💀💀💀💀🖤💛🖤💛🖤💛💛🖤💛🖤💛🖤🖤💛🖤💛🖤💛🖤💛🖤💀🖤💛🖤🖤💀🖤💀🖤💀🖤💛🖤💛🖤💛🖤💀🖤💀🖤💀🖤💀🖤💀💀🖤💀💀🖤💛💛💛💛💛💛💛💀💛💛💛💛💛💛💛💛💛",1,2025-03-12T16:32:36Z
@fropysup,B.P.M,0,2025-03-04T01:13:40Z
@LayloTadjiyeva,Lisa❤,0,2025-03-01T00:35:41Z
@DindaAgustia-x8g,Lisa so beautiful❤,0,2025-02-28T05:45:29Z
@zakariaalamshah,Rose please give me a new live. Rose waiting for l & your new live.,0,2025-02-27T04:49:47Z
@lxxsniperxxl2747,Super pretty jennie,0,2025-02-26T07:30:49Z
@lxxsniperxxl2747,Lisa baby you are my Godes i love you lisa,0,2025-02-26T07:29:42Z
@lxxsniperxxl2747,Really cold,0,2025-02-26T07:28:59Z
@lxxsniperxxl2747,Lisa i love you,0,2025-02-26T07:27:45Z
@sil_ww,U guys are the vibe i loved u guys for years now ❤😊 i wish u could come bradford,0,2025-02-26T07:13:20Z
@mahibuldin7536,Lisa is the queen k-pop👑👑👑💗🖤🖤💗,0,2025-02-24T19:46:06Z
@Blackpink331forever,I love blackpink sovmuchh ❤❤❤❤❤,0,2025-02-23T21:37:44Z
@Blackpink331forever,I love blackpink sovmuchh ❤❤❤❤,0,2025-02-23T21:37:24Z
@yasirali2090,Lisa ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-23T06:08:13Z
@Vkookz,"Voy a llorar, me da un orgullo total ver a mis 4 chicas ser lo que son hoy en día, se lo merecen de todo corazón, este año es el Tour  y las veremos juntas de nuevo, mi corazón está tan feliz de ver a las 4 personas más importantes de su vida devuelta. ❤",0,2025-02-23T02:27:57Z
@ClaudiaMagana-sq7ey,❤❤❤❤,0,2025-02-21T06:09:14Z
@AliKhan-ve1kh,I love you so much Jennie and Lisa ❤,1,2025-02-21T05:30:21Z
@linfante58,Lo ve  a vacilón love💗💗💗,0,2025-02-20T21:52:59Z
@ButtershyWise,1:29 oh I don't know maybe because you're BLACKPINK,0,2025-02-18T09:25:18Z
@ДаниМетодиева-ь4м,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😮😮😮😮😮😮😮😮😮😮😮❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-17T14:36:54Z
@تتا-ض4ش,D'ici nous serons en 2025😂,1,2025-02-07T20:33:50Z
@marjoleinvdhorst6108,"I am from the Netherlands❤❤❤❤❤❤❤❤
Ps i love blackpink ❤❤❤❤❤❤",0,2025-02-07T14:03:03Z
@LijipramodhLijipramodhu-nl2sl,Hi black pink my name is adhya lam from in india kerala my fav is lisa and rose,1,2025-02-02T08:19:50Z
@Annao0215,Xjjcjccj 6:20,1,2025-02-01T06:53:21Z
@Blackpinkworldofblinks,벨라 핑크 컴백,0,2025-01-31T22:33:14Z
@Blackpinkworldofblinks,BLACKPINK 컴백,1,2025-01-31T22:32:29Z
@Blackpinkworldofblinks,나 쌉니다,0,2025-01-31T22:30:46Z
@Blackpinkworldofblinks,BLACKPINK,0,2025-01-31T22:30:23Z
@Blackpinkworldofblinks,❤,0,2025-01-31T22:30:06Z
@Blackpinkworldofblinks,❤❤,0,2025-01-31T22:29:59Z
@Blackpinkworldofblinks,안녕하세요,0,2025-01-31T22:28:52Z
@Blackpinkworldofblinks,Blackpink,0,2025-01-31T22:28:18Z
@Blackpinkworldofblinks,I love blackpink but it’s 2025,0,2025-01-31T22:27:43Z
@Roses_2012,I love you black pink forever ♾️♾️♾️❤,1,2025-01-28T15:23:21Z
@Queensoo_Editz_official,Blackpink!!!,0,2025-01-28T04:06:12Z
@ManjuPunia-c3w,Hello lisa,0,2025-01-26T11:06:55Z
@Назерке-э3о,Я вас люблю 😍 ❤,0,2025-01-24T06:48:34Z
@BorunPramanik-s8z,Merry Christmas 🖤BLΛƆKPIИK💗and Happy new year🎉🎊,1,2025-01-22T16:10:26Z
@AyushKumar-t6g1z,Only bts lover💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-01-19T07:58:23Z
@angeliraj820,"I wish I could be there 😢🎉❤

Those who are still not in their concert 😢😢😢",1,2025-01-12T09:52:30Z
@mahmutnas8973,Lisa atela no 😢,0,2025-01-12T07:17:20Z
@KawsarHawlader-u4i,"Ilove black pink plz come to Bangladesh and do  a concert,plzplzplzplzlzplzplzplzplz😭😭😭😭😭😭😭plzplzplzplzplzplzplz",0,2025-01-11T17:33:13Z
@Theblinkgirl,Rosé so beautiful❤,0,2025-01-11T08:06:11Z
@YennyChuica-ny6ci,Hagan un concierto  en Perú porfa❤❤❤❤,0,2025-01-07T01:51:42Z
@kosarjahan8006,I love you lisa,0,2025-01-06T15:48:14Z
@robloxfangirl12,I live in Belgium NEAR AMSTERDAM,0,2025-01-04T13:39:58Z
@K-pop-h6z,I love lisa rose Jennie jisoo ❤❤❤❤❤❤❤❤,0,2025-01-04T03:50:41Z
@Queenoftheliliesoffical,IWBYLIDWBYF,0,2025-01-02T14:39:28Z
