video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
IhwMEPtEKeM,UgwLqNsKHp08p5OxVJ94AaABAg,@니하-100,UChFeZ7B95jkXlkPNPXBve_A,"lucky girl,🥺❤️‍🩹",0,2025-04-04T07:05:09Z,,0
IhwMEPtEKeM,Ugyrja8asV6lVxwNj-B4AaABAg,@brg7451,UCrc4etikG2qqKKR0TJehynQ,Precioso Bunny Suho🤍,0,2025-02-17T18:56:07Z,,0
IhwMEPtEKeM,UgzG9vgaAdjDxItxOi94AaABAg,@KhushiSharma-k7r,UCjd_j3VL_4YRX0-I4evT7bw,"그래서 저는 인도 EXOL에서 많은 사랑으로 여러분을 환영할 수 있는 두 번째 기회를 주시기를 바라며, 우리는 여러분이 집처럼 느낄 수 있도록 하겠습니다. 😊❤❤❤❤❤❤❤❤ 다 괜찮아요 자신을 믿으세요 수호 당신은 정말 재능이 있어요 👍❤❤❤❤❤😊",0,2024-12-04T17:22:03Z,,0
IhwMEPtEKeM,Ugxv35NcB9pJVXuz13x4AaABAg,@KhushiSharma-k7r,UCjd_j3VL_4YRX0-I4evT7bw,"인도 뭄바이, 방갈로르에서 라이브 공연을 해주신 수호에게 감사드리고, 저는 인도의 엑솔로서 앞으로도 따뜻하게 환영해드리고 가족처럼 대우해드리고 싶습니다.",0,2024-12-04T17:16:58Z,,0
IhwMEPtEKeM,UgzEtxItY5fioFJJknl4AaABAg,@nadinsukamaeng,UCyNAWECAik0FlKWuukbnDBw,Topi warna apa yang Suho pakai tu?,0,2024-12-04T16:08:44Z,,0
IhwMEPtEKeM,Ugz-NIYE0T9mcW_I4dR4AaABAg,@GosslingFM,UCxoNbRUUbNMKoRIhOsZ_QsA,❤your,0,2024-11-13T08:55:09Z,,0
IhwMEPtEKeM,Ugz-yqCA4_COTe_4_yp4AaABAg,@BLACKCAT6614-KB,UCGV_uIuOftNX_0notLQHZCg,Our bunny leader Suho 🐰❤,0,2024-11-09T14:56:32Z,,0
IhwMEPtEKeM,Ugx9Slwk_RELppEx42l4AaABAg,@ChiliCrisp88,UCVPmNUzydqK3aFKU6fA839A,Every member of Exo has literally aged backwards. Except for Sehun ajusshi I guess🤣,0,2024-11-06T02:16:08Z,,0
IhwMEPtEKeM,UgwlZEWF3V3A65jWxjB4AaABAg,@skzedits00,UCccC9PHq6Q8Bw4SN7iv7h_A,❤❤❤❤,0,2024-09-15T19:19:29Z,,0
IhwMEPtEKeM,Ugwu-KZrRkvI2mp4JE94AaABAg,@사랑해...사랑해-c2p,UCHs0RoVFdM-UaJj1Hd_lN7w,수호 살빠지니까 미모살아나네😮😮😮😊😮❤🎉,0,2024-09-09T08:27:07Z,,0
