video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
z4bPGYBCVJc,UgxBPky5aa-QsFeHSCJ4AaABAg,@error0281,UCjq-ea2oGcKqo0YucnLTYUw,gulme.GULME.,0,2025-04-12T10:52:47Z,,0
z4bPGYBCVJc,UgxoT5xpg5y6bwoUDpF4AaABAg,@Jaelentine1402,UC_LVZSs0GKOGGnbjB_JbjTg,คิดถึงจัง,0,2025-03-04T16:08:31Z,,0
z4bPGYBCVJc,UgyBJrVwwP4Um9vzwxN4AaABAg,@지은이-v3h,UChgLouszUMzldpwQbOyQP_A,정말 최고인듯💚,2,2025-02-26T10:01:59Z,,0
z4bPGYBCVJc,UgwLMLc-e97nl1T-7yl4AaABAg,@lifeispuckfuck,UCJHzizazsoQw2XsnlIEfSeA,인생이 힘들 때 마다 힘 얻으려고 보러 옵미다…. 재현아 넌 진짜 최고의 물복숭아사랑둥이고양이슈퍼앨앤비가수보컬가수랩퍼야…,10,2025-02-21T03:38:25Z,,0
z4bPGYBCVJc,UgzmZHzs1mfjXSLKOdd4AaABAg,@angela8763,UCttwI1iqxpb3yBoJ32BggMQ,imyyy my hitmaker!!,0,2025-02-19T16:05:39Z,,0
z4bPGYBCVJc,Ugwq3ADJUHUgY6p1E8l4AaABAg,@jhyuncrush,UCtlloN0YNTyJTDQDF0p2UHg,Miss youuuu☹😔,0,2025-02-14T06:49:20Z,,0
z4bPGYBCVJc,UgzR2it6h7aPYnXZ1pN4AaABAg,@Mary-bubu127,UCwWcN3nQ9OBTHeOhhPFWJsw,O sorriso mais lindo do mundo 😢,0,2025-01-30T05:27:15Z,,0
z4bPGYBCVJc,UgyZkTjVULx1dxUV4iN4AaABAg,@lifeispuckfuck,UCJHzizazsoQw2XsnlIEfSeA,내 애기..,0,2024-12-30T19:51:47Z,,0
z4bPGYBCVJc,UgysUMe-_FLLvKl8pw14AaABAg,@lee-oc1zd,UCVJYF-3swD9lu5vKmZ59dMA,현존 아이돌중 쵝오❤❤❤❤,1,2024-12-17T12:25:11Z,,0
z4bPGYBCVJc,UgwI0_E3mmtFL9Dppah4AaABAg,@shardeabre,UC3hyc6j4jt5ko_X5ljSsftw,Album of the year 💚,4,2024-12-08T07:13:02Z,,0
z4bPGYBCVJc,UgzF6wr2Vi0wJGSPt-14AaABAg,@jolaurence5893,UCnPKYnTpz-0HRodl3SFmxkg,My favorite song🎉 so jazzy,0,2024-12-02T20:12:28Z,,0
z4bPGYBCVJc,Ugyn5achFeojgSRbMz54AaABAg,@Moon-Penny,UC5oYpqrgZQonyTXm1q-iq9w,❤,0,2024-11-30T17:25:56Z,,0
z4bPGYBCVJc,Ugx4Jx6FNlM9QzmMv9J4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Sooooo adorable  Jaehyun J kpop artist  2024dploves ❤❤❤❤❤❤❤❤❤❤😊🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,1,2024-11-20T03:12:18Z,,0
z4bPGYBCVJc,UgyIcgUaoK3XtteaUM14AaABAg,@yandereyonoim1572,UC8O5VZwCBU2AYxYChL-J8_A,💃🏻💃🏻💃🏻✨️🫶🏼,0,2024-10-20T10:54:38Z,,0
z4bPGYBCVJc,UgzZ9Jwm0Aryjh_2rN14AaABAg,@EliseAlex-jy9fv,UC_gKOgd5XlGxEojx-kIp33Q,This song is soon good,0,2024-09-30T03:25:19Z,,0
z4bPGYBCVJc,Ugw5qpmOBI6Kwpk24YN4AaABAg,@Lapaixoo,UCsjFGY_guxJ8RYAVmm6B5AQ,"Meanwhile me: can't get this rhythm outta my system, my mind",0,2024-09-25T06:16:41Z,,0
z4bPGYBCVJc,Ugw89_xHY1PQm8PxNLh4AaABAg,@jukestaposition,UCxLiItbVM3YBU7YU380H-vg,Such a beautiful boy >.>,0,2024-09-13T02:47:33Z,,0
z4bPGYBCVJc,UgwIA83B4Kcr2OqU_MJ4AaABAg,@love_txt333,UCtxNc_EqFE6QHrUK4dyBufw,the smile 🥹🥹🥹,0,2024-09-12T01:01:59Z,,0
z4bPGYBCVJc,Ugx8MVh2AfRqIEn_h_Z4AaABAg,@우즈플리즈,UCGgOR8zLCPnSqASBReEkvzg,이제 저 보조개안에 갇혀사는거야,0,2024-09-11T05:18:23Z,,0
z4bPGYBCVJc,UgxXiz7fLm2EqzQNPTl4AaABAg,@_joyce,UC4OdsS6gC3DxTwRXcOniUIg,that smile ❤,0,2024-09-11T04:12:24Z,,0
z4bPGYBCVJc,UgwPIDZ5bF17MlehV014AaABAg,@andrezasilva4602,UCQ91GymYIeFSVWPd1aIvfnw,Jaehyun e jazz combinação perfeita,0,2024-09-08T15:20:21Z,,0
z4bPGYBCVJc,Ugww0hoc-3YkvpQL3c94AaABAg,@luciahelenaferreiraperespe5064,UCbXJxNyaQG6z4UghzlpktNA,Boa música 🎶  👏🏻👏🏻👏🏻❤️❤️❤️,0,2024-09-08T14:40:29Z,,0
z4bPGYBCVJc,UgzWw8mIQePXSyfoOl94AaABAg,@Cloudyskies333,UCXHNry2rZLBbZpAPJyrj-7g,Too cute!! ❤,0,2024-09-06T02:47:51Z,,0
z4bPGYBCVJc,UgzjrY0p8M-KF81Rkx54AaABAg,@Cloudyskies333,UCXHNry2rZLBbZpAPJyrj-7g,❤❤,1,2024-09-06T02:47:41Z,,0
z4bPGYBCVJc,Ugz9BHNxLQdDtOwgeat4AaABAg,@bubbleblublee,UCnodMqCIdiVQqOORWZ6_oOg,nice tie,0,2024-09-04T05:46:42Z,,0
z4bPGYBCVJc,Ugyd5xO68vDbRogsk794AaABAg,@SuphawanChante-nm4dm,UCGqf9CIYsi7BDO273j4vAzw,เอ็นดูน่ารักมากอ้วม🥺,1,2024-09-04T00:40:33Z,,0
z4bPGYBCVJc,UgyQVAfHY-_xLV1-ycN4AaABAg,@mochipeachtingz,UCFV0-g8_4ubd_q8_Asq_6BQ,Can’t get out of….. my mind 🤩,0,2024-09-03T23:04:26Z,,0
z4bPGYBCVJc,UgzW-rWxd3MAhcPUDdN4AaABAg,@westi33,UCr4zcnrf5n-SfMRmdAn4xyw,my favouritee!!!,0,2024-09-03T19:30:41Z,,0
z4bPGYBCVJc,Ugwxi4S-UyPmwmR6MRl4AaABAg,@ririskediri2613,UC6doU-Ko-K_Y4AS4T-TiG9A,Azzeekkk 🕺,1,2024-09-03T17:30:53Z,,0
z4bPGYBCVJc,Ugxm3hMjoikCERCzYsp4AaABAg,@Ctbc-u1p,UCca0Wz1Z7p9MAA0-vFjbFNA,"그냥 헐렁한 와이셔츠에
네추럴하게
한번만 더 찍어주세요 제발요",0,2024-09-03T16:39:18Z,,0
z4bPGYBCVJc,UgyiM12g15S_MuXKPsl4AaABAg,@yessssjolo,UCqBxYO7d2a2IxfDxbneeQQQ,🤍,0,2024-09-03T10:56:08Z,,0
z4bPGYBCVJc,UgxzBXsh2qcLIjbxIT94AaABAg,@許瓊薇,UCKHZb3hdswVSg2lPaOpZ4KA,🎉,0,2024-09-03T10:10:35Z,,0
z4bPGYBCVJc,UgySORJHycio8aB25md4AaABAg,@재연하다,UCO3e2CSGGxUOzeuEC2cc4QQ,너무 귀옂다 재현아 우짜노 ..,0,2024-09-03T09:51:42Z,,0
z4bPGYBCVJc,UgzE5g1LXpTvSY5Lk1h4AaABAg,@etheraerial,UCEyNbWMpDwV7ZLjdzThTF7Q,"Such a precious clip 😍 Jaehyun dancing, smiling, having fun… I love it~~ 🫠🫶🏽",2,2024-09-03T09:18:53Z,,0
z4bPGYBCVJc,Ugx7Taua_aAeBDUjVux4AaABAg,@ta.7.9,UCOCwq7AH33g-W_L8MCzWntQ,🩵💙🩵💙🩵💙🩵💙🩵👏,0,2024-09-03T09:00:29Z,,0
z4bPGYBCVJc,UgwZYx1fnVRzGmA_y4V4AaABAg,@wherwherr,UCuWUWg0FgCwnqwwBNzReKjw,기분 너무 좋아짐,0,2024-09-03T07:24:22Z,,0
z4bPGYBCVJc,UgyEOKDrRCQr9Eu9Mt54AaABAg,@1_itggi,UCKrUeL58c3KwA_dQT6g-EQQ,아니 완벽을 넘어선 갓벽..✨,0,2024-09-03T06:14:18Z,,0
z4bPGYBCVJc,UgxeXf44Epta372Xn6B4AaABAg,@Jasdeeeep,UCjGZyXbgRAFlktUg_xzT62A,MY FAVE SONG AAAAAA,0,2024-09-03T05:29:14Z,,0
z4bPGYBCVJc,UgyXedXaBx0Im3kW_O14AaABAg,@katiejoy4730,UCP7e_q3wreCKxfGKny5tfVQ,I LOVE THIS SONG!!!,1,2024-09-03T03:03:55Z,,0
z4bPGYBCVJc,UgxAVcqHHp66WGjjZPh4AaABAg,@SillyMe43,UCQ-eE4jvYrJIDTy1pHrvBVA,He’s always making blush 😂,1,2024-09-03T03:00:32Z,,0
z4bPGYBCVJc,UgyUTCxg85XU1XaduM94AaABAg,@유튜-v8i,UC32A8GK6PsUbMoaB2B0suUA,^^ b ㄱㅇㅇ,0,2024-09-03T03:00:23Z,,0
z4bPGYBCVJc,UgzRQg77tW7402pB8cB4AaABAg,@keyoncedennis6683,UCuTHg0ym7Ir-nFi-ueNIJrg,Jaehyun rocking to the rhythm of Can't Get You is so cute!!!!!!!!!!!!!!!!!!!!!!,2,2024-09-03T02:28:46Z,,0
z4bPGYBCVJc,UgwcqNNWwpSBjKFJ_qV4AaABAg,@BinnieMoonBin,UCnpNQFoILvv_5vZWgWhjMIw,Jaehyun your smile is everything. This is my favorite song. You have done so well. ❤,0,2024-09-03T02:07:06Z,,0
z4bPGYBCVJc,Ugxo9DsZ5b9nJXwsRiN4AaABAg,@maria-rf4ip,UCG7ftxSl6LxK2gLWkZeSoZg,My fav ❤❤,1,2024-09-03T01:12:27Z,,0
z4bPGYBCVJc,UgwT5P_QwxkZwYt-Q3F4AaABAg,@127deku,UCU3J6eVX8doxv6JksJYdBtw,this song is so good it feels like it was made just for me,1,2024-09-03T00:56:07Z,,0
z4bPGYBCVJc,UgwKCjBOpB4PHtl_evN4AaABAg,@farahkreas5968,UC6Y2dklVDt_ACk3g-TQ04hQ,❤,0,2024-09-03T00:41:19Z,,0
z4bPGYBCVJc,UgzoQG5AJx8Ogp0MUWd4AaABAg,@ANDYSHO127,UCVVKnsjkP8Ga1xwY_v5tPZg,💚💚,1,2024-09-03T00:20:47Z,,0
z4bPGYBCVJc,Ugws5LYtFA3d92tHgMB4AaABAg,@queenhinata,UCJi0PjSAsX7Oosb_Aw5mu-A,Wonderful music by a wonderful singer,1,2024-09-03T00:12:21Z,,0
z4bPGYBCVJc,UgzSG_gV8v7hGCHhgC54AaABAg,@오웅-e6y,UCbdJf-sKCpKWiMEZu0eXWdQ,최고의 쇼츠 ˃̣̣o˂̣̣  웃는거 너무 보기좋다 재현아💚,0,2024-09-02T23:36:48Z,,0
z4bPGYBCVJc,UgxEBUuuwykMkxIp7Mt4AaABAg,@하루코코,UC7lmEpfEendbM52Rlw55Zug,태생부터 아이돌~~❤ 피부가~~어쩜,2,2024-09-02T23:19:48Z,,0
z4bPGYBCVJc,UgzKPHETLthJUmR7Y394AaABAg,@remixedv,UC-zB88U9efl_-G054UcgJtw,My song... production gem.  He's so cute actin' shy...,3,2024-09-02T23:06:07Z,,0
z4bPGYBCVJc,UgwqLVfJk79Yr4eKKDh4AaABAg,@Anton_jolla.zalsaengim,UC85JNKnJCl7qC4nmY0wbrLA,정재현씨 축하드려요. 잘생기신거,0,2024-09-02T22:42:32Z,,0
z4bPGYBCVJc,UgyAY6F3dxiXNt-Na7l4AaABAg,@penidk,UCkSIdQSrnUY0ew6QP7GrMjA,He was dancing like an African mom(certain parts) like at church at least my church,0,2024-09-02T22:05:54Z,,0
z4bPGYBCVJc,UgwwT9gNoq4UXvG5OLJ4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,OMG!!!!!❤😊 WOW!!!!! PLZZZZ!!!! ❤😊❤😊❤😊❤THX  beautiful. Jaejung ..,1,2024-09-02T21:59:26Z,,0
z4bPGYBCVJc,UgwJZj1U_UsV8gqcfql4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,"I WANT all day n night long....247 ❤😂😊🎉 always  jamal Jae..
dploves 2024.... thx sweetie !!!!!! Yes!!!",1,2024-09-02T21:57:14Z,,0
z4bPGYBCVJc,Ugz2V1ehNlN-N8fvckt4AaABAg,@daliblose9061,UCOh4xnRUA-fTbE4T8kvJQ0Q,Dp loves  this jazzy mix music 🎶 🎵 ❤n Jaehyunnahhhh  love...thx love flow guy 2024🎉🎉🎉🎉🎉🎉🎉🎉🌈🖐🙌😊🌹👍🤟⚘️⚘️⚘️⚘️⚘️⚘️⚘️⚘️,3,2024-09-02T21:53:46Z,,0
z4bPGYBCVJc,UgwUDIsNq8RwIZOhpnp4AaABAg,@bunnyfufuist,UCE0GrdoZD5b7u4zvC1axtrQ,I really love this song. It’s been on nonstop repeat,8,2024-09-02T21:45:16Z,,0
z4bPGYBCVJc,Ugy49sT8AQ4j439_P554AaABAg,@sadiqazia5100,UCjYWNMz5izB8Vj7aN71th2A,❤❤❤❤,0,2024-09-02T21:28:13Z,,0
z4bPGYBCVJc,UgzGQewEPq90I8e0df94AaABAg,@Bubbles-d7t,UCeyUpiH_qAO0b-bfL_KAWAw,Dancing along with you 😊,1,2024-09-02T20:05:25Z,,0
z4bPGYBCVJc,UgyWo9_y6PeAgn3Nn9B4AaABAg,@Bubbles-d7t,UCeyUpiH_qAO0b-bfL_KAWAw,Mr savvy 😂❤,1,2024-09-02T20:04:30Z,,0
z4bPGYBCVJc,Ugy70JtJc0EKbPNnQGN4AaABAg,@iinkbaby,UCP3TeVWE14lJ9pNuvd-JPMQ,my fav song on the album <3,1,2024-09-02T19:51:11Z,,0
z4bPGYBCVJc,UgxKTWLwdzkavfDmYcd4AaABAg,@kihansaweerawansha5209,UCMoXTJArYFpz0Safsr2sp8A,I can't get this song out of my system,4,2024-09-02T18:55:29Z,,0
z4bPGYBCVJc,UgwXM9JkXbqSxJ74qsJ4AaABAg,@tayloredwards3013,UCtWJvSdA69CpLJVmwslK8gQ,Yea this song is so good. We need this sung live asap,4,2024-09-02T18:21:38Z,,0
z4bPGYBCVJc,UgzeSh7hODopMQQkC194AaABAg,@anakarolinafreitas9122,UCTPSkiMnKM0FUV5b7dm5aVA,😍😍😍😍💖💖💖💖,0,2024-09-02T17:52:58Z,,0
z4bPGYBCVJc,UgxOVSx3WpfnLlOv48V4AaABAg,@defsls42,UCIZtI7wq5wmUdEwGYq7wg4w,and when i eat him,0,2024-09-02T17:41:26Z,,0
z4bPGYBCVJc,UgxmEK9egPsnUNi0F1t4AaABAg,@eunicejung9548,UCPKRfl--hwDskt9trfuGrsQ,I really love all the songs in his album.,5,2024-09-02T17:17:41Z,,0
z4bPGYBCVJc,UgwBTV8arJcR2xtdAud4AaABAg,@Big__Sister,UCWpkmSYm03y3QQFZGloMz-g,Exactly what we wanted.,2,2024-09-02T17:10:13Z,,0
z4bPGYBCVJc,UgxUjSV2HQ204OX8pvt4AaABAg,@jvliawo,UCVmm4c-_akrfzhXvG4OHGrA,"My favorite song off the album!! So sophisticated, great Neo-soul.",42,2024-09-02T16:54:11Z,,0
z4bPGYBCVJc,UgyBqYhFfQjLE0lqrSB4AaABAg,@nadinaallyaa,UCFJaHU7NuT39Gd-j93jjbsg,"bener"" definisi lagu ganteng yang nyanyi orang ganteng wkw bang ily😍",0,2024-09-02T16:26:14Z,,0
