author,text,likes,published_at
@9595hyt,"22:22 as a table tennis player, this is the dirtiest match i've ever watched 😂",0,2025-04-26T16:09:08Z
@casseycabildo7715,3,0,2025-04-26T15:58:07Z
@K_M17_7,"12:53 same wonwoo same (but i have fun watching you)
12:57 You are in a ' who's more delusional ' competition but your opponent is dokyeom (you already lose)
13:07 Dino and his never ending self obsession (same dino same i am also obsessed with you)
13:42 Joshua THE popular classmate 
13:54 aahhh uri boo (don't worry seungkwan i will choose you .....okay i am being in delusional)",0,2025-04-24T17:15:16Z
@anniesam7399,Rewatching😂,1,2025-04-24T03:03:03Z
@laviolaryc,kak shuaaaaaaa😭🫰🏻🫰🏻🫰🏻🧨🧨,0,2025-04-22T21:58:49Z
@IDRISHANSARI-c8d,"23:50 This guy who is he ,😅😂🤣😭😭🤣😂😅😆😆😆😂😭🤣😂 *JEONGHAN AND JOSHUA* ARE TRULY THE EVIL DUO",0,2025-04-20T04:02:05Z
@Anindita......,Here after the most recent GoSe classroom episode,1,2025-04-18T13:37:50Z
@ZahraFitriani-h2d,joshua kamu lucu sekaliiii,0,2025-04-18T08:11:01Z
@dallaminmin,dk being the ultimate sweetheart @35:11 huhuhu 😭♥ in reference to squid game!!,0,2025-04-17T23:42:38Z
@하은jj,4:00 진짜 잘생기긴 했어..,0,2025-04-17T22:49:30Z
@happysicung,35:12 영원한 f 이도겸,0,2025-04-17T08:51:02Z
@feelslikewooahae,진심 순응특집에 문준휘 서명호 없는게 내 인생 최대의 한임,0,2025-04-16T09:53:20Z
@user-wn7vu7dl7u,10:19 Dk has beeeen wanting to be the class president 🤣🤣,2,2025-04-15T19:19:45Z
@jeuelreynalbano8456,jeonghan cheating in every game frustrated me a lot like for real but i really enjoyed the evil twins cheating with each other here help they were so chaotic😭,0,2025-04-14T06:36:08Z
@829yearsago,디노가...이순응쌤하다가 바꾸는거같은게 ㅋㅋ,0,2025-04-13T13:23:35Z
@ir_uk,뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-13T11:33:57Z
@libefq,1:49 다니네 가아니라 난리네였어?ㅋㅋㅋㅋ-ㅋㅋㅋ한 5번째보는데 이제 알았엌ㅋㅋㅋ-ㅋㅋ,1,2025-04-08T09:35:32Z
@ncheonsa,where's the8 & jun?,0,2025-04-06T01:01:12Z
@luulyy10,so funny,1,2025-04-05T21:03:39Z
@imtamada3206,Minghao??,0,2025-04-05T14:13:29Z
@imtamada3206,Lucuuu,0,2025-04-05T14:06:47Z
@fielayessag.7688,4:21 Almost paradise~ 😂,0,2025-04-05T02:42:44Z
@zyraraza4282,Where is the8 and jun?,0,2025-04-04T16:49:44Z
@Carat_svt06,Watching on repeat cause I miss going seventeen 😭,0,2025-04-03T18:01:35Z
@Clownteen_17,22:45 soonhoon 144p 🤭,2,2025-03-31T07:30:49Z
@Limeeeeeeeyyyyyyyy,🌼🌼🌼,0,2025-03-25T08:41:22Z
@uchihaswastika514,why i feel like jeonghan did not move on from scoups betyral till now??????,2,2025-03-24T04:45:29Z
@kwonJakeyjakeyyyy,rewatching GOSE as my boys leaving to military one by one✋😭,2,2025-03-22T18:09:20Z
@ChanuriFernando,of course kids these days still know the boys over flowers songgg😭😭😭😭 I'm from sri lanka and even i know it😂😂,1,2025-03-20T13:56:22Z
@honeyloveu_,im coming back to the reason why i stan svt,0,2025-03-17T12:56:41Z
@윤겸인데_뭐,아니 윤정한 등장할때가 젤 그래프가 높음ㅋㅋㅋ,0,2025-03-17T11:14:05Z
@Anshika12063,"""You should be ready 24/7"":-Hong Joshua 😂😂",2,2025-03-16T12:00:39Z
@pearlysheilsz,BSS entrance haha,0,2025-03-16T11:16:42Z
@SusiSusi-xs9br,민규는 잘생겼어요,1,2025-03-16T03:00:26Z
@ChadricAlcantara-c6p,My classmate is named joshua,0,2025-03-14T11:22:24Z
@Seven-e2g,마석고등학교 호시가 다니던 학교 던데,0,2025-03-11T14:28:40Z
@cu9464,"25:09
Dokyeom: Blast Burst shot
Vernon: bReAkFaSt??!?!!
🤣🤣🤣🤣🤣🤣",5,2025-03-10T18:43:57Z
@indahyuliani1402,Tiap malem nonton eps ini gaada bosen nya ❤,0,2025-03-08T19:15:58Z
@artsandcrafts9110,Joshuaaa🔥🔥🔥🔥,0,2025-03-07T06:25:33Z
@JHMlMI,CROWD’S FAVORITE (josh) VS. CROWD’S DREAD (kwan) 😭,1,2025-03-07T00:30:04Z
@JHMlMI,"dk, main protagonist from the anime? 😭",0,2025-03-07T00:17:18Z
@JHMlMI,jeonghan and joshua are literally twins istg they've never failed to make me laugh T___T,1,2025-03-07T00:05:17Z
@JHMlMI,Dino: I somehow think Shua... goes mental 😭 YOUNGEST SPITTING FACTS LMAO HAHAHAHAHAH IT'S JOSHUA AND HIS CRAZINESS EVERY TIME 😭,0,2025-03-07T00:01:14Z
@JHMlMI,"it's always *joshua* getting chosen for who you like/or want to be smth, and *seungkwan* getting bashed all around DAMN 😭",0,2025-03-06T10:18:22Z
@JHMlMI,dk with his delusional tag lol dk vs mingyu for president? HAHAHAH,0,2025-03-06T10:17:26Z
@JHMlMI,"dam i thought wonwoo was giving a positive review in his class, but apparently... no HAHAHAAH RELATE",0,2025-03-06T10:16:21Z
@JHMlMI,prof. dino is tired going back and forth y'all HAHAHAHA 😭,0,2025-03-06T10:14:53Z
@에어팟-j5s,내일 개학이라서 보러옴..,0,2025-03-03T15:02:58Z
@RealmeC63-m9v,This whole episode was all the boys fanboying over joshua ❤😂,0,2025-03-03T09:33:06Z
@EuTEuT00,오른팔이랑 안친한 최한솔 너무 웃겨ㅜㅜㅜㅜㅋㅋㅋㅋㅋㅋ,0,2025-03-02T17:15:44Z
@ankita1515,"10:25 my cutie boo🥺🥺🤧🤧
12:50 Wonu my love, what!?😂
20:33 My baby Chan 🤧🤧🤧 I melt with that face😢
20:41 Mingyu's giggle🥺
20:48 😂😂😂😂
26:30 smart-@ss cool dude Jisoo😏
33:34 Seungcheol definitely has the innocence of a kid here 🤧🤧🤧🤧",2,2025-02-28T18:20:38Z
@loveshoshi,i miss gose,0,2025-02-27T15:31:31Z
@루토1289번째머리카락,11살인데 나 사람 보는눈이있나봐😊,0,2025-02-27T12:46:55Z
@접어용.히옐0,서명호 문준휘 어디 감..?,0,2025-02-27T03:17:49Z
@Jf_capybara_of_nini,Jeong Han's character is like a villain sometimes 😂 so intimidating,0,2025-02-26T15:23:22Z
@dheaanisanurzasiah3866,2025 HADIRR,0,2025-02-25T15:05:09Z
