author,text,likes,published_at
@summersunshine242,"Junmyeon, 3 hours fan-concert in Manila with perks like in Malaysian please.. But make it in December!!! Please!!!",0,2025-03-26T01:00:07Z
@summersunshine242,"i love you, kim junmyeon!",0,2025-03-24T15:10:09Z
@summersunshine242,"I LOVE YOU, KIM JUNMYEON!",0,2025-03-23T01:52:39Z
@summersunshine242,"i love you, Kim Junmyeon",0,2025-03-19T11:49:38Z
@mkau8443,loveee,0,2025-03-10T18:37:08Z
@EXOForever1485,I love you Suho  ❤,0,2025-01-31T22:14:19Z
@LayExosky,All the peace and hope of Exol  is due to the presence of the powerful and responsible leader Suho ❤,1,2025-01-25T22:10:19Z
@rency_,"Kanina antok lang pinipigilan ko, ngayon luha na.",1,2025-01-07T18:32:31Z
@tearhere1202,Philippines 2024,0,2024-12-05T16:22:24Z
@merviesalvaria5183,The vocal,0,2024-10-18T02:39:42Z
@elenapiperidis,"Magnifique !!
💙🤍💙",0,2024-09-15T00:14:41Z
@nssx97,one of the best emotional song!! i remember i cried during this dropped and when watching this live during SUHOME. it was so so emotional,1,2024-09-14T02:20:31Z
@xexolebem9147,SUHOOOOOOOOOOOO WERE SO PROUD OF UUU,0,2024-09-12T01:58:41Z
@koda_5841,Bazen mecbur kalır insan.,0,2024-08-30T18:57:58Z
@TreeGood-e6i,The darkness becomes bright and warm with you♡,0,2024-08-24T06:54:14Z
@imexo_l1510,I fell in love with this music video. ♡,0,2024-08-23T07:47:34Z
@fiorellachavesmora3258,"la composición de esta canción es tan delicada, pero tan impactante, me fascina el instrumental y la voz llena de sentimientos e historias que transmite Suho <3",1,2024-07-14T20:58:24Z
@veysya,u look so beautiful babe,0,2024-06-06T14:52:59Z
@bin9136,love it sm,0,2024-06-01T09:39:24Z
@exol___,Sweet voice,0,2024-06-01T03:33:53Z
@sofolhasir,Your best SUHO shi,0,2024-05-30T10:29:40Z
@loeyizt,filler buat streaming MV Cheese,0,2024-05-28T19:13:15Z
@koda_5841,"""Bütün ömrümce aradığımı bulduğumda, oturup ağlayacağım bir deniz kıyısında.""",0,2024-05-27T20:15:26Z
@koda_5841,"""Neden hayatım henüz başlamamışken sona ermiş gibi hissediyorum...""",0,2024-05-24T19:34:23Z
@LutfiasariLutfia,Streaming woy,0,2024-05-24T00:16:03Z
@rrjxexo,"Dropping here to tell you ""I love you Suho"" 💕",0,2024-05-23T22:28:10Z
@cghc3171,Stream cheeses,1,2024-05-21T18:34:29Z
@CCCC-SUHO,Cheese   stre@m ရင်း,0,2024-05-20T12:36:49Z
@andrezasilva4602,"A voz do Suho é como pingos de água nos dias de chuva, me acalma de uma maneira que parece que saiu direto do céu!",0,2024-05-19T01:50:54Z
@eva-lottaroache4509,Dear junmyeon! I love this song so much! It is so gorgeous and I play it every day! Thanks for beautiful singing with a voice that can calm any storm! ❤️💕 Love you all the way from Sweden 🇸🇪🫶🎵,1,2024-05-11T19:27:40Z
@koda_5841,"""İnsan boğulmamak için nasıl bir saman çöpüne bile sarılabiliyor!""",0,2024-05-09T14:31:05Z
@dunyaabuomar7834,Waiting for KJM3,1,2024-05-01T20:04:36Z
@koda_5841,"""Ne bileyim, sevdiğini söylemedin ki.""
""Her şeyin bir zamanı vardır.""",1,2024-04-21T19:05:13Z
@ruthmorales6567,"Todos los dias siento que te amo aun más, cada día me enamoro más de ti.
Tú eres la estrella que me ilumina en los momentos más oscuros.
No podria pensar en otra persona a la que le pertenezca mi corazón, solo puedo pensar en ti.
Gracias por darme la paz que necesito.",0,2024-04-09T02:12:09Z
@phan80s,This is a beautiful live performance of Starry Night!,1,2024-04-08T07:58:27Z
@nssx97,will we have live sessions for tracks in kjm3?? i really hope!!!!,3,2024-03-17T04:44:50Z
@MariaArriera-j4i,Here we are 👋🫶 Suho's voice is amazing!!!😊,7,2024-03-04T22:04:03Z
@starry6964,always inlove with this song❤,2,2024-02-29T07:26:24Z
