author,text,likes,published_at
@pinksone8153,I enjoyed the year-end stages!! Earth Arcade stage was epic!,0,2025-04-09T02:57:43Z
@JessYapping,Wait this ladies a dancer?😂 1:38  I thought she was a comedian after that video they made🤭That’s so funny I had no idea!! They all looked so pretty here it’s insane how beautiful they are!!😫🔥,0,2025-03-31T16:58:14Z
@PrathanTharad,รอถึงบ้าน กทม. ถึงศาลทุกประเทศ,0,2025-03-31T13:10:47Z
@PrathanTharad,เอาฟินมาทำเป็นยารักษาคนในโรงพยาบาลได้เลยจ่ะ แพงขึ้นอีกเท่าตัวถ้าต้องการ,0,2025-03-31T13:10:04Z
@PrathanTharad,ยิงตัวเองตาย ทำไมกูรวย กูจ่ายภาษี มึงจ่ายกี่ บาท เดี๋ยวเจอกันไอ่พวกคอมมิวนิสต์จีนคอมมิวนิสต์โลก อยากเห็นพวกมึงเป็นดาราคนหนึ่งที่ตายเหมือนกันจ่ะ หวังว่าจะได้เห็น มัน,0,2025-03-31T13:07:43Z
@letsdive1780,IVE good job in 2024,0,2025-03-30T09:17:31Z
@hgina3632,Rei is so cuteeeeeee <33 omggg,0,2025-03-29T16:10:33Z
@RuthDeysiChecasacaRimac,Muy bien,0,2025-03-28T16:48:10Z
@sannmayy,Why is the prettiest most popular member hardly ever getting any screentime? 😊,0,2025-03-27T09:56:09Z
@Oharafolk,14:11 Gaeul is so beautiful and charming! ❤❤❤,3,2025-03-25T18:47:57Z
@용선생랜더스,존나 쉽게 번돈인데세금좀내라,0,2025-03-24T09:53:28Z
@carltonsoo829,Wonyoung's beauty aaaaah!! ❤❤,1,2025-03-23T18:33:18Z
@toycitykpop,5:31super ladyyy,0,2025-03-23T15:38:47Z
@asiio3487,음악중심이 갑질한거같은데 카유설무대에 원영이가 참가안해서 그런가 아예 직캠안주기는 그러니까 최애캠만 준거같기도하고,0,2025-03-23T14:12:08Z
@asiio3487,"아이브 사녹인데 원영이만 직캠 안준거 진짜 화나네 헤메코 완벽한데..  
타돌은 직캠+최애캠으로 주더만 원영이만 
직캠안주고 최애캠만 줘서 ㅜㅜ",0,2025-03-23T14:10:17Z
@dbdkdnd,11:49 why there’s a coughing sound 😅,0,2025-03-23T08:41:33Z
@누르면후회안함,15:27,0,2025-03-22T15:03:01Z
@kky__116,우오ㅏ,0,2025-03-22T06:48:17Z
@ulezazo4d,올해 연말무대 가고 말겠다,0,2025-03-22T06:21:24Z
@b.s-luck,아니 지락실 제대로준비했네 라치카샘들 두분이나 붙어서 해주심ㅋㅋㅋㅋ아이브때도 한분 겨우 시간내 모셔서 하던거 같은데😂,0,2025-03-22T03:02:39Z
@lin3804,❤,0,2025-03-21T06:45:02Z
@tinglinchou,"KAOLA ON RUZU TREE....
MINI BE........MR.LU
MISS KIM.....?!
NEW ESPODIE OF GAME ROOM GLOBE?!
BYE",0,2025-03-21T02:30:13Z
@annyeongzforever,5:08 와 유지니 이쁘당 🥰,0,2025-03-20T23:08:48Z
@annyeongzforever,1:08 우리 언니라 했다 ☺,0,2025-03-20T22:48:16Z
@---Emma---,4:11 😂😂😂,0,2025-03-20T22:42:31Z
@ainhoasalinassanchez3259,"IVE LAS REINAS DEL K-POP!
✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊✊❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",2,2025-03-20T21:59:34Z
@Andrewatogutuamarkiano,Hey......❤,0,2025-03-20T19:57:41Z
@fankpop24rus99,러시아에서 큰 인사! 나는 한국 음악을 사랑! 저도 한국을 정말 좋아합니다!,0,2025-03-20T18:22:02Z
@Akaimarine,Awww seeing eleven makes me feel so nostalgic,4,2025-03-20T15:58:11Z
@tysone714,JIRAKSIL!!! JIRAKSIL !!!,0,2025-03-20T09:17:42Z
@aliabdurr,Liz Leeseo You are so Pretty i love You Liz 😭😭😭😭🥺🥺🥺,2,2025-03-20T07:16:33Z
@chrissiles28,IVE 💓,1,2025-03-20T05:20:43Z
@이군종-d5g,넘버 원 🎉,1,2025-03-20T03:54:21Z
@plsplsplsdont,❤,0,2025-03-20T03:21:37Z
@jennyliemajorenos4597,I LOVE YOU SO MUCH IVE❤,0,2025-03-20T02:33:59Z
@ShineFamily-h4u,They are so beautiful that you can't stop looking at them.,3,2025-03-19T22:09:25Z
@카와이리비,2:01 말투랑 폰트가 너무 웃겨 진짜 ㅋㅋㅋㅋ,1,2025-03-19T17:16:17Z
@jlim2098,원영이가 유진이보다 체격이 더 커졌네,0,2025-03-19T17:14:53Z
@aesthetic_moon194,10:31 my love 💙💙💙,1,2025-03-19T15:49:54Z
@aesthetic_moon194,7:17 minhas bias juntas aaaaaaaaaa 🥹❤❤❤,0,2025-03-19T15:43:22Z
@aesthetic_moon194,"4:40 a mimi toda fofinha ❤
A voz da mimi e totalmente diferente quando ela faz um rap monstro 🤣",3,2025-03-19T15:39:07Z
@aesthetic_moon194,4:11 ela fazendo a saudação do Ive KKKKKKKKKKKKKKKKKKKK 😂😂😂😂,0,2025-03-19T15:36:04Z
@aesthetic_moon194,3:45 yujin ligando o modo líder ❤,4,2025-03-19T15:34:27Z
@aesthetic_moon194,0:05 até a mimi tá no meio da bagunça kkkkkkkkkkkkkk 😂😂😂,1,2025-03-19T15:25:58Z
@이브-y2k,❤,0,2025-03-19T13:28:27Z
@야리수,This is so late starship... are you underman?,1,2025-03-19T12:20:33Z
@반초-b8x,레잉 너무 귀엽당!😘,1,2025-03-19T12:01:25Z
@코레일1호선a,다케시마는 아시아의 자유민주주의를 상징하는 일본의 영토이고 욱일기는 아시아의 자유민주주의를 상징하는 깃발입니다 🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵🇯🇵,0,2025-03-19T11:58:52Z
@코레일1호선a,"이재명, 민주당은 빨갱이",1,2025-03-19T11:58:37Z
@코레일1호선a,"🇰🇷대한민국의 훌륭한 인물🇰🇷
이완용, 백선엽 장군, 이승만 대통령, 박정희 대통령, 전두환 대통령",0,2025-03-19T11:58:31Z
@코레일1호선a,"내 一生 祖國과 民族을 爲하여
1974년 5월 20일
 大統領 朴正熙",0,2025-03-19T11:58:25Z
@sopihatim,이 영상 너무 좋아 지구오락실 너무 좋아 유진이 너무 좋아,2,2025-03-19T11:42:35Z
@Strider901,i can never get enough of these IVE videos...,5,2025-03-19T11:36:46Z
@뽀린yoo,지락실 케미는 다시봐도 짱!🫶,0,2025-03-19T11:13:14Z
@yoon13-y13n,오느레 아이부 코뒤ㅣㅣㅣㅣ이잉ㅇ: 섹시><,0,2025-03-19T10:58:10Z
@devil_ive,也太短了吧？,1,2025-03-19T10:50:12Z
@teruru-j5z,❤❤❤,0,2025-03-19T10:41:33Z
@wonsund_13,yujin💙💙💙,3,2025-03-19T09:51:57Z
@jj-ug7ug,7:52 (블러처리되었지만) 엔딩에 박제된 네버버들,0,2025-03-19T08:05:00Z
@pshxny,Jiraksil Family ❤,1,2025-03-19T07:24:33Z
@Mya.x_2,새해 첫곡 저두 아이엠이였는뎅!! 헐❤❤,0,2025-03-19T07:20:38Z
@한길학교-고진서,안녕하세요❤,0,2025-03-19T07:14:40Z
@신묘-d1b,🤩🤩,0,2025-03-19T07:02:28Z
@lizfannn,dang ive member always preettyyyyyyyy,1,2025-03-19T06:11:58Z
@솜솜-s4q,❤,0,2025-03-19T05:38:04Z
@s6y2sjwj,가비에 영지에 은지 ㅋㅋㅋㅋ 완전 유튜브 화제의 인물 총출동 아니냐며.,0,2025-03-19T05:34:02Z
@뉸e,가을 욀케 기여운데ㅔㅔ,3,2025-03-19T05:25:19Z
@대이브,사랑해요 아이브,0,2025-03-19T05:03:45Z
@krish_red,11:49 ,0,2025-03-19T04:49:56Z
@kumming5243,IVE婀💖,0,2025-03-19T04:49:10Z
@gnvtwhp1218,"IVE ❤

And appearances from eunji❤ mimi❤ and young ji ❤ AND STAYC ❤",2,2025-03-19T04:48:39Z
@takebanee,So happy that IVE is loved by so many people in the Korean industry! IVE is so talented! Earth Arcade's bond is priceless! Rooting for IVE!🫶🏾🩷✨,4,2025-03-19T04:48:03Z
@You-ii2uq,아이브 가자 가자 ❤❤❤,0,2025-03-19T04:42:03Z
@Z_mycc,15:27 포포대 아쪼 선택해 언니😅,0,2025-03-19T04:27:01Z
@김시헌-p2w,8:02 13:12,0,2025-03-19T04:25:44Z
@itpop3766,유진이 지락실 비하인드 궁금했는데 텐션 장난 아닌듯ㅋㅋㅋㅋㅋ갈수록 진짜 강아지같아져,2,2025-03-19T04:24:38Z
@Z_mycc,13:35 언니공연에 신난 리즈와 레이😂,2,2025-03-19T04:23:37Z
@123-f4k5j,우왕 영지언니다아~!~!!! 0:39,0,2025-03-19T04:22:52Z
@Z_mycc,10:35 만화얘기에 신난 가을이😂,0,2025-03-19T03:49:08Z
@MarkDeSade100,This is the second time I've seen Oh My Girl members with IVE. Both are among my top favorite girl groups so a full group collab would be amazing!,5,2025-03-19T03:47:04Z
@Z_mycc,8:42 둘만있대🫣🤩,0,2025-03-19T03:45:49Z
@hoffman1115,外國DIVE只求世巡有一票，全年就是一次看真人，ELEVEN真的很好听，造型也超美😍💕💕,0,2025-03-19T03:40:53Z
@Z_mycc,7:18 우리집 카메라가 아니라 조심스러운 옆집소녀들 귀여워😅,0,2025-03-19T03:39:36Z
@Z_mycc,4:56 마자요😭,0,2025-03-19T03:33:59Z
