author,text,likes,published_at
@Billie_plazz,The chances of you seeing this are 1/million but all I have to say is I love y’all nobody is going to ever ever ever change that I’m really excited for you guys’s new album please never stop always believing yourself. Love yall❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-23T02:36:21Z
@Taaleenjubran-v1v,hyunjin where did you get your pants from there so smooth,0,2025-04-22T23:48:01Z
@Hijabitalks4L,"I DONT UNDERSTAND WHAT'S THERE TO HATE. They are so sweet,funny, kind, good-looking😏 (hehe). i became a stay like 6 months ago, and now i already know they are kn of the best groups out there❤❤❤",0,2025-04-22T21:43:08Z
@FrostedMoonshine,The amount of times I’ve watched this is insane ❤,0,2025-04-22T09:48:41Z
@StrayKidsLover1-c3s,Why does Hyunjin look so bada- I mean so unstoppable when dancing😂😂😂😂😂❤❤❤❤,0,2025-04-21T00:31:17Z
@cristmass12,Lov it❤,0,2025-04-20T20:45:57Z
@Lisa-r1v1l-kpop,우프프프프프 현진 🫦🫦🫦🫦🫦🫦🫦 5×30으로 무슨 운동해?,0,2025-04-20T19:21:55Z
@stephanieeunicefloreschinchill,"Hyunjin it’s wearing the Aladdin pants, I love it!❤",0,2025-04-19T19:34:28Z
@minsung1234-b4h,Por q stays dicen eso de hyunjin eso es ser asquerosas stays toxicas,0,2025-04-18T20:58:06Z
@hiennguyenthithu4046,Slaying binnie ❤,0,2025-04-18T13:21:13Z
@츄르렐라,진짜 여기꺼 현진이 옷이쁘고 옷빨죽임,0,2025-04-16T01:19:40Z
@MariapazBorda-g5e,Hyunjins. 💕 Love stray kids,0,2025-04-15T22:20:35Z
@EstephanyFernandez-w7h,You guys make such a good duo❤❤,0,2025-04-14T03:02:44Z
@Ime-d7g,Changbin were did you get your pants from (not in a weird way) I LOVE baggy shorts,1,2025-04-13T16:50:32Z
@KxNOxUTA,"Two adorable people doing adorable body wiggling. What more do we even need?! 

(Maybe more kindness between people in the world, obviously, but besides that...)",0,2025-04-13T13:22:05Z
