author,text,likes,published_at
@chary-cx5ss,生歌が素晴らしい❤,0,2025-04-21T14:47:06Z
@ferdinandlammy9378,Bae so hot with short hair,0,2025-04-20T14:47:32Z
@Annihilator_fan,남자 입장에서 그냥 겁나 멋있다 그냥 압도적으로 멋있음,0,2025-04-20T10:13:50Z
@tenuksdnbhd,Yujin came straight from a salon and forgot to remove the bib,0,2025-04-20T05:32:03Z
@sherwinpresentacion3352,ganda ng boses ni yunjin,0,2025-04-20T02:20:49Z
@원재-s2c,올 블랙 이뿌다 ㄷㄷ,0,2025-04-19T17:01:54Z
@kay5150n,카즈하 사랑해❤,0,2025-04-19T13:25:23Z
@ada-fr2xs,"this latest album is by far my favorite, its seriously a no skip album i love it so much",0,2025-04-19T04:58:08Z
@kamuiyuki8784,Sakura 🥰🥰,0,2025-04-19T03:32:38Z
@seba.alamoj,Did everybody hear girlies voices?!!! ❤️‍🔥❤️‍🔥❤️‍🔥,1,2025-04-18T21:38:49Z
@diana_0904,❤🎼🎶,0,2025-04-18T15:48:59Z
@isabelleocampo,❤,0,2025-04-18T15:42:28Z
@kazuhashi-e7t,The group's talent and dedication were evident in every note and step. It was a truly inspiring performance!,0,2025-04-17T17:29:15Z
@JaeyoungJang-b2s,카즈하너무예쁘다 진짜,0,2025-04-17T14:12:20Z
@韋凱翔-d7u,❤❤❤,0,2025-04-16T17:06:12Z
@Ruslan_29_A,🌹🌹🌹♥️,0,2025-04-16T11:19:29Z
@Tothepast_1,"좋은 곡으로 와 줘서 고마워요
요즘 잘 듣고 있어요",0,2025-04-16T04:45:55Z
@urkai1i,"y'all if you guys are only here to hate, then don't watch it. it also affects the idols ya know???",1,2025-04-15T01:24:28Z
@erinnn2,LOOK!!! my girlsss !!!🥹🥹,0,2025-04-13T13:29:54Z
@MspAespa,I love how yunjin sings 1:38,1,2025-04-12T23:09:50Z
@abhikapoor6476,My Wifey kazuha ❤❤❤❤,2,2025-04-12T16:32:21Z
@aerii4419,akhirnyaa ya improve,0,2025-04-12T05:50:45Z
@tanaztasnim,With this comeback they have just improved so much looking gerogeous 😊,1,2025-04-11T16:22:08Z
@AdeliaBerliana-i3i,I really want Kazuha to have more rap parts because Kazuha's voice is very suitable for rap parts. I hope the producer gives her more rap parts.,1,2025-04-11T16:07:54Z
@marialauratorrilla6432,❤❤❤❤❤,0,2025-04-10T21:28:12Z
@태우김-q7t,사쿠라언니랑채원언니짱❤❤ 1:23,2,2025-04-10T13:31:20Z
@AjengPM,WHY THEIR CHOREO IS SO SATISFYING 😭,0,2025-04-10T09:37:45Z
@루미루-z2c,춤도 그렇고 중독성이 있어요 😊,0,2025-04-10T05:45:02Z
@ND-ob8bi,"Hermosas mis chicas, bellas voces",1,2025-04-10T02:35:23Z
@tonton2023,"My girls arrived to kick the face of those who spoke badly of them, I love you girls ❤❤❤❤❤",2,2025-04-09T23:20:37Z
@coldandwarmmemory,깔끔함,0,2025-04-09T21:05:04Z
@bntars,BTS girls group version i think ❤,2,2025-04-09T11:34:23Z
@عاشقةبلاكبينك-و2ت,❤❤❤❤,1,2025-04-09T10:26:41Z
@lollicandyyy,"Part nya kazuha paling kedengeran ngos ngosan banget apalagi di menit 01:29. Yunjin juga kedengeran ngos ngosan. Menurut gue suara yang paling stabil chaewon. Ini gue comment begini no hate yaa karena gue pun juga suka le sserafim. Gapapa, keep going my gurlssss... Aku dukung kalian ❤",0,2025-04-09T04:14:28Z
@jimimuse,Yunjin slayyyy,0,2025-04-09T00:21:36Z
@pipwht,My favorite song of the year,0,2025-04-08T16:26:31Z
@Lxuiicas,I only hear like Yunjin & Chaewon and a lil Kazuha.,0,2025-04-08T11:20:46Z
@グレース-k9x,"みんな同じ顔でわからない
スピードみたいな一人一人個性ある人がいない
股開いて下品
かっこいいと思ってんのがウケる",0,2025-04-08T10:29:21Z
@Kkori_0-23,My Lesserafim LESSERAFIM 💋💋💋💋🤩🤩🤩🤩🤩,0,2025-04-08T09:08:29Z
@nameless.pix1204,C  O L D,0,2025-04-07T17:54:34Z
@angelaranielly-dy7tz,Tô apaixonada nessas mulheres ❤️,0,2025-04-07T17:37:25Z
@nariko02,best girl group 🫶🏻,0,2025-04-07T16:40:31Z
@andriasgreat2599,Kazuhaaaaa❤❤❤ cakep bgt😭,0,2025-04-07T14:45:05Z
@Ygo0O0od,카즈하 ❤❤❤,0,2025-04-07T11:27:45Z
@mity_0613,와 개 미쳤다 실력,0,2025-04-07T08:46:52Z
@healtheworldforabetterplace,0 lines for sakura?,0,2025-04-07T08:35:18Z
@jakartalove4011,"踊るから歌う時に、声が出ないの当たり前やん？
批判してる人達は知ってる？
BIGBANGってさ、キングって言われてるけど口パク多いよ？
キングなら声出せや！って批判したら？
私は、BIGBANG推しだから何も思わないよ？
Lesserafim 可愛そすぎ！
まじで、批判する奴は全アイドル見て言ってくれ！
因みに、私はBIGBANGとlesserafim 推しだから変わらない😊",3,2025-04-06T14:37:50Z
@ayaan05k,Kazuha and Sakuras improvement needs to be studied,0,2025-04-06T07:15:40Z
