author,text,likes,published_at
@안녀어엉-m8x,누군데 춤을 이리 잘추시나❤,0,2025-04-22T10:06:54Z
@Linxnguyen,Jungwon is so smooth. I want a full version ❤❤❤,0,2025-04-21T21:11:56Z
@x_hee_soul,Very much lead dancer material💖,0,2025-04-21T10:54:32Z
@초코민또요리모아나따,은채 하의 구매처 아시는분..?,1,2025-04-21T09:01:16Z
@Weseesnor,❤❤🧡🧡💛💛💚💚💙💙💜💕💕❣️❣️💝💝💘💘💖💖❤‍🔥❤‍🔥💗💗💓💓💞💞,1,2025-04-21T06:29:25Z
@Matriochkaa,Jungwon merite bien son titre de très bon danseur d'enyhpen 👌,0,2025-04-20T21:29:30Z
@AnaJúliaMachado-k1f,Jungwon making the male version of the dance,0,2025-04-20T17:48:35Z
@k.lalitakumari6861,Jungwon burning hot 🔥,0,2025-04-20T16:26:30Z
@ILIKALIAssumi,Engene 💚,0,2025-04-20T15:45:20Z
@pikapika4088,He did the best I think those shoulder moves tho,0,2025-04-20T15:42:04Z
@aneeshazia,Jungwon SLAY!!!!!!!!!!,0,2025-04-20T15:27:02Z
@Flikity-foot,Hes so cute❤❤😂,0,2025-04-20T13:16:01Z
@Squid_ward128,Woonie ateeee 🎉,0,2025-04-20T09:04:09Z
@VincentVaIentine,His face expressions is so awkward lmao,0,2025-04-20T00:03:36Z
@za.heeseung_12,🎉🎉🎉🎉,1,2025-04-19T08:20:46Z
@nargizcafarli9,Jungwon and HOT❤❤❤,1,2025-04-19T07:42:20Z
@Jely_jilli,I love this 💕,0,2025-04-18T23:42:13Z
@kongjuk-j2w,정원 원래 춤을 잘 춰서 좋아했는데 이제는 성숙미까지 더해져서 섹시한 느낌도 나기 시작하네요. 엔하이픈 화이팅!!,2,2025-04-18T21:04:04Z
@Pop7up,"To me, him and JungKook + Jimin are the best at dancing female groups songs currently 🙏🏻😭",0,2025-04-18T20:30:33Z
@Nanunancy123,Jungwon he’s the cutest❤,0,2025-04-18T20:12:46Z
@Nanunancy123,💜💜💜💜🩵🩵🩵🩵,0,2025-04-18T20:12:35Z
@Ilovedoyeonunnie,초반에 잠깐 부승관인줄....,0,2025-04-18T13:31:30Z
@taestheworld2499,Now every hybe artist do first greet even in challenge 😂😂,2,2025-04-18T02:30:26Z
@cheyn8,"I only have my eyes on jungwon!!! He is so captivating and his moves so mesmerising, I can't stop watching!!! ❤️❤️❤️",1,2025-04-17T18:55:09Z
@힝잇-w1s,"와 남자도 관심없고 남돌도 관심없는 사람중에 한명인데
첫번째 볼때 양옆에 누가있는지도 모를정도로 조오오오올라 잘추네 진심",1,2025-04-17T12:51:44Z
@Curiousstars-7,"Jungwon and Kim Chaewon 
Buy won get won free",1,2025-04-17T10:55:49Z
@lawtimeslegalconsultancy5778,"Kazuha be slaying💅
Eunchae be maknaeing 👶
And Jungwon be burning hot🔥🔥🔥🔥",1,2025-04-17T10:04:34Z
@Sooty-t1k,"Dimple jungwon 
Simple jungwon ❤",1,2025-04-17T08:29:31Z
@Jinha_richiii,Yowww... He's just an amazing dancer,4,2025-04-17T04:20:07Z
@Seungmin1nthebuilding,I NEED a LSRFM and Enhypen Collab ASAP,0,2025-04-16T19:08:39Z
@0uo0uo,Blondie Kazuha is perfect!,0,2025-04-16T15:00:11Z
@jskaoi,"one thing i love about jungwon, is whenever he’s collabing with others and doing their choreographies, he adds his own style to it which i honestly love sm!! ❤",6,2025-04-16T08:34:42Z
@luthfidwm,keren bet lu won njrr lahhh kerennn woiiiiiiii plsss dancenya itu loh anjay lahhh lop uu,0,2025-04-15T15:52:47Z
@MiracmkAsf,Jungwon Best Dancer✅,9,2025-04-15T13:12:11Z
@Malikas_vids1234,How does no one see the high shoes our lil jungwon is wearing😂😂,0,2025-04-15T09:13:19Z
@GonzalesOseguera,Love jungwoon,2,2025-04-15T01:25:58Z
@hellosunday15,Aigo uri jungwon 😍😍😍,1,2025-04-14T13:57:39Z
@eliramulaj9746,Jungwon Slayed it with that Moonwalk😂❤,1,2025-04-14T07:33:15Z
@mirahmohamad5596,Wowwww jungwons move is water like literally fluid...so smoothhhhh,1,2025-04-13T18:46:40Z
@thuyytienn5421,omgg Jungwon is actually burning soooo hot !!!!!,1,2025-04-13T18:12:51Z
@lily.rawr7,Jungwon moves are so smooth❤,1,2025-04-13T15:40:20Z
@Skzlover-f6o,THE CAPTIONNNN AGREE😊,0,2025-04-13T14:41:17Z
@wudman-l6z,Блэээ кайфуб от этой песни и шекарных девчюль,0,2025-04-13T13:28:25Z
@wudman-l6z,Мое любимое трио девочки супер ну тәм еще одна а остальные так норм,0,2025-04-13T13:27:20Z
@SummertimeSummerparty,Slay junwon,2,2025-04-12T21:12:31Z
@sweetleeheelicious,The platform on his shoes 😂😂,0,2025-04-12T18:57:54Z
@Rorawr-CH,I just can say “OMG😵🔥”,0,2025-04-12T14:54:54Z
@irenerumondor3905,Love it shake your body Jungwon❤🎉😂,0,2025-04-12T14:00:24Z
@Haiiiki,Jungwon keren banget gerkannya pass banget gituu,0,2025-04-12T13:25:56Z
@sairrrin,Come over please 🥺❤️❤,0,2025-04-12T13:04:19Z
@エス-z5k,厚底でこんなに踊れるのどゆこと！！,0,2025-04-12T10:07:49Z
@EchanteDante,Jungwon wearing those massive platforms awww 😊,0,2025-04-12T03:57:51Z
@Ps.Gitchy,Now that how to dance manly,0,2025-04-12T02:55:40Z
@鄭維哲-f5l,覺得KEY跳得更有感覺 該說內功深厚果然有差XD,0,2025-04-12T02:26:39Z
@Gemstones1000,From the instrumentals to the outfits and even the choreo HOT seems like a song made for earlier ENHYPEN.,2,2025-04-12T01:08:28Z
@GaneshaktiAbdumughniy,Jungwon  luwes bgtt..menyalaaa Jungwoniee❤,1,2025-04-11T22:14:24Z
@nurfarhanaabdullah6421,I love jungwon body control😍🔥🔥,1,2025-04-11T21:56:06Z
@syedriyanhaider6575,Was he their choreographer?? 😳,0,2025-04-11T21:53:31Z
@patricianieto8317,Wow..🪄✨🪄✨🔥🔥🔥🔥💃💃🔥🕺🔥💃🔥🕺🔥💃🕺🔥💕💕💕💕💕💕💛💛💚💛💚💚💛💚💛💚💛💚,1,2025-04-11T21:11:01Z
@patricianieto8317,❤❤❤❤❤❤🎉🎉🎉🎉,1,2025-04-11T21:10:26Z
@charlottemoon4645,よすぎるだろ,0,2025-04-11T15:29:52Z
@EnHypen-g7k,Jungwon Slay 😊❤,1,2025-04-11T05:25:09Z
@withoutremorsee,와 여돌춤인데.. 선이 너무 곱다 부드럽게 잘 추시네,12,2025-04-11T04:04:20Z
@liacamalia7374,jungwon makes the choreography looks so manly loveee it sm 😭❤️,2,2025-04-10T12:25:58Z
@HusnaUna-c3w,Love how jungwon moves his body,7,2025-04-10T07:40:33Z
@jungwongfenjin,jungwon slayy,3,2025-04-10T04:06:07Z
