author,text,likes,published_at
@오오오오오,내 갠적으로 리즈가 탑이다,0,2025-04-17T13:30:26Z
@AndronikiPap-jj2vh,Leeseo,0,2025-04-06T16:52:51Z
@김경화-c1u4r,❤❤❤❤❤❤❤ 언니 최고지,0,2025-04-06T06:15:48Z
@imgodsaenghosoin,옷 진짜 이상한데 얼굴이 너무 예뻐서 옷이 묻힘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-03-20T13:07:30Z
@ninebodies877,리즈 좋아해요. 😊😊😮❤❤🎉,0,2025-03-17T12:49:35Z
@栄治西岡,ビジュ👑❤,0,2025-03-16T16:43:48Z
@PingTan-m9m,❤❤❤ya a y,0,2025-03-14T20:26:37Z
@うさぴょん-y2e,ビジュアル爆発してるやんけ！！,0,2025-03-13T22:57:25Z
@RAINWOOLF,코디들 코디할맛 나겠네,0,2025-03-02T13:47:27Z
@리쯔-u2k,걍 공쥬야 김지원 고양이 곤쥬다❤,0,2025-02-26T12:00:27Z
@JanaQingyaLi-g3d,Liz is so pretty she is my bias from Ive,1,2025-02-23T08:57:56Z
@혜렩인데,리즈 너무 예뻐❤❤,0,2025-02-20T03:55:15Z
@양준민-v8k,리즈가 리즈 했다❤ 와. 진짜 완전 예쁨.,0,2025-02-20T01:49:29Z
@제이디와애플,리즈언니 너무 예뻐요❤❤❤❤❤❤❤❤,0,2025-02-17T02:35:04Z
@diddychen9071,Liz so pretty❤,0,2025-02-16T11:39:04Z
@쿠린-w4l,찐 천사👼,0,2025-02-09T00:53:20Z
@머구먹고있는바선생,지원이❤❤❤,0,2025-02-08T08:19:43Z
@박상기-i1d,We will absoutly be remember this 6 singers forever.,0,2025-02-07T14:23:51Z
@최지혜-w4z,리즈너무이버요❤❤❤❤❤,0,2025-02-06T13:12:05Z
@에반더-v2u,지원님 매력있어요 최고에요,4,2025-02-05T04:46:47Z
@maka6140,💓,0,2025-02-04T15:56:41Z
@sakura8374-f2v,Ive ❤❤❤❤,0,2025-02-03T17:26:56Z
@art71204,Thank so much for the blond hair ❤😢,0,2025-02-03T06:46:50Z
@ch.xy1,진짜 미모 냥레전드😻💓,0,2025-02-02T17:20:12Z
@노은정-f4p,아이브예쁨,0,2025-02-01T16:02:42Z
@Youreloser420,Omg LIZZ DAMN ANGEL,0,2025-01-31T18:56:11Z
@luvmoosam,리즈는 갈수록 표정이 다채로워지는 듯 그게 숨어있던 매력을 더 키워주는 것 같음 노래도 잘하고 표현력도 좋고 걍 천상 아이돌이세요,1,2025-01-31T12:18:18Z
@이오-to,얼마만에 김리즈 솔로샷 ㅠㅠ 기다렸어,0,2025-01-30T14:09:26Z
@Yeon-연-y,리즈 진짜 살빠지니깐 외모 더 추가,0,2025-01-30T02:07:17Z
@baoziaozi,"Liz is so beautiful and talented, I wish she had less token stans I could stan her in peace",0,2025-01-29T14:39:29Z
@Aruuke1-e8t,Ты похожа на Йеджи из GOLD,0,2025-01-29T09:57:42Z
@洪秉旭,好漂亮喔,0,2025-01-29T07:10:46Z
@정윤희-u3f,"리즈가 진짜 치즈 고양이 같은 거 인정하는 사람
👇
👇
👇",0,2025-01-29T07:03:00Z
@s.1na68.,진짜 고양이상의 정석 같음 공주님...,0,2025-01-29T03:00:34Z
@정희철-e9g,강아지 잠바네 🐶,1,2025-01-29T01:15:21Z
@瀧綾菜,かわっ😂❤❤❤,0,2025-01-29T00:27:46Z
@seapineapple,진짜 미쳤어..너무이쁘따,0,2025-01-28T17:04:29Z
@카피바라렁횬,미모가 최대치를 찍었네❤❤❤,1,2025-01-28T04:57:47Z
@김정희-u3j8f,리즈언니짱ᆢ ❤❤❤❤😊,0,2025-01-28T04:44:25Z
@Aaa-c1b3q,리즈 데뷔 초때 모습이 래전드임,0,2025-01-27T16:23:14Z
@HmingthantluangiTluangte,Love you so much from India 😍😍😍😍😍,0,2025-01-27T15:45:09Z
@HmingthantluangiTluangte,She should be the main from now she deserved it 🩷🩷🩷,0,2025-01-27T15:44:35Z
@HmingthantluangiTluangte,So pretty with flowss❤ 🌺🌹,0,2025-01-27T15:43:51Z
@HmingthantluangiTluangte,Lizz ❤❤❤❤❤❤❤,0,2025-01-27T15:43:13Z
@해피1a,리즈 너무 예쁘다❤,0,2025-01-27T15:32:43Z
@BennyxB.,Liz you are really talented and beautiful ❤,0,2025-01-27T12:30:37Z
@다이브_모아-i3h,이 영상 진심 내 최애❤❤,1,2025-01-27T08:09:07Z
@개꽥개꽥,so cute❤❤😊,1,2025-01-27T02:53:08Z
@김종익-u5o,나 스타쉽 한번만 가게해줘ㅓㅓㅓ,1,2025-01-26T12:01:36Z
@starnanba-9,바지!!!!!!?????????????????,0,2025-01-26T01:07:28Z
@이쨔입니다,리즈야ㅑㅑㅑㅑㅑㅑ❤사랑해❤❤❤❤❤🎉😊😅,0,2025-01-25T16:17:41Z
@뽀렝-REl,"폴더즈 사랑이다.......❤❤❤
가을 머리 묶은거 넘 예쁘다...
근데 이챌린지가 폴더즈가 할줄
몰띾는데 ㅋㅋㅋㅋ❤❤❤",0,2025-01-25T15:21:35Z
@ssomyul,리즈야 너무 완성 그 잡채다❤,0,2025-01-25T09:32:24Z
@yjkim-x4g,돈키호테 리즈!,0,2025-01-25T06:55:09Z
@Hoo-choo훗-츄,"리즈언니 너모너모너모 예쁘자나!!❤❤❤❤❤
진짜 사랑햇❤❤❤❤❤❤",0,2025-01-25T00:48:17Z
@수프-b3o,리즈언니 옷이 무거워보여ㅜㅜ 리즈지켜ㅜ,0,2025-01-24T16:40:51Z
@리우-e5l,아기호랑이 냐옹이 그사이 어딘가…,0,2025-01-24T11:30:58Z
@hajeongju5735,리즈언니 너무 이쁜거 같아요!❤❤,1,2025-01-24T10:02:22Z
@JioneHwang-l8b,넘예뻐 ❤,0,2025-01-24T09:54:20Z
@Uru___1,겁나 이쁨❤,0,2025-01-24T04:01:51Z
@딸기버거,뮤비볼땐몰랐는데 코트에 귀?달려있구나!ㅋㅋㅋ팔락팔락 귀여워♡♡,0,2025-01-24T03:34:38Z
@겨울언니사랑하는애솜,리즈야 더 예뻐지면 어떠케 !! 리즈 짱이다 진짜 💗💗,0,2025-01-24T00:18:21Z
@잇유_03,리즈 넘 예쁘 잖아 ❤핑쿠핑쿠 잘어울려💖💖💖💖💖💖💖💖,0,2025-01-24T00:01:26Z
@권예주-e7n,리즈 넘 예쁘다❤❤❤❤,0,2025-01-23T12:54:23Z
@IMCM-k5x,또한번 지즈갱신이냐.,0,2025-01-23T12:15:31Z
@코코몽-x8h,"아이브 멤버들 한명한명마다 갈수록 이뻐지네..
특히 리즈 너무 존예스럽다.",1,2025-01-23T12:07:42Z
@kohhyesook4232,리즈 넘 여신같구 이쁘당❤❤,0,2025-01-23T09:54:43Z
@꾸꾸링-b1l,"이영상 저장하는법 아시는분 알려줘염❤
리즈 징짜 미모랑 춤이랑 노래 다 가지면 어떠케❤",1,2025-01-23T09:43:06Z
@민트마루__1.2,깜냥이 지원 너무이뻐 ❤❤❤❤❤,0,2025-01-23T09:01:52Z
@N.iht_01,미친거 아니냐고 개이뻐요 언니ㅣㅣ,0,2025-01-23T00:31:31Z
@오수아-m1t,아기고양이🐱,0,2025-01-22T12:27:56Z
@Mongbi_Mong,댓글 1000으로 만들었당 근데 김지원 미모 무슨일 너무 예쁘다,0,2025-01-22T11:13:03Z
@Joo-rb9pq,김지원 너무이뻐❤❤,0,2025-01-22T10:29:41Z
@관호안-j5t,리즈가 리즈했다;;;,0,2025-01-22T09:58:38Z
@편집계-하라,리즈언니 사랑해용❤❤,1,2025-01-22T06:10:39Z
@reddevil3646,I♥️U😘,0,2025-01-22T05:09:40Z
@ggdja,리즈는 갈수록 점점 예뻐져❤❤❤❤❤❤❤❤,0,2025-01-22T01:25:41Z
@뉴진스아이브투바투,리즈언니 완죤예뻐❤❤❤❤,0,2025-01-22T01:07:46Z
@예지-h3p,리즈님 응원해용❤❤,0,2025-01-21T23:58:45Z
@ycbak,강아지 코트넹,0,2025-01-21T09:18:24Z
@OCKRANKIM,리즈 너무 상큼 하게 잘춘다❤,0,2025-01-21T08:03:13Z
@사브작사브작-k7o,리즈 이쁘다,0,2025-01-21T07:33:36Z
@랭랭,리즈 넘 예뻐ㅓㅓㅓㅓㅓㅓ  리즈 사랑해 govlgovlgovlgovlgovl,0,2025-01-21T07:03:24Z
@rocksiz_re3714,So beautiful ❤❤❤,0,2025-01-21T05:25:33Z
@joyplayhahaha,"리즈넘 예쁘고,춤선도 깔끔하고 의상,헤어 넘 예쁘다💛이번 컨셉이 모든 멤버에게 찰떡이당~😻😻",0,2025-01-21T04:59:37Z
@강긴-u6r,"리즈 넘 예쁘고,귀엽고,공주님이시고,
하늘에서 내려온 천사에요❤❤
저도 리즈처럼 제주도에서 살아요❤❤
제주특별자치도❤❤",0,2025-01-21T04:50:52Z
@SeeEun-n7q,리즈 넘 귀여워ㅓ,0,2025-01-21T01:06:56Z
@kademi-n9k,어우 섹시하다,0,2025-01-20T22:57:16Z
@arinkstanyoane_BG,The song sounds a bit like TXT's We Never Change,0,2025-01-20T19:56:46Z
@송화정-y2v,예쁘다❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-20T12:50:54Z
@jmtsaimomo,這房間也太夢幻了,1,2025-01-20T11:26:33Z
@Bigstar0901,리즈 핑크방 넘 잘어울려....♡♡,0,2025-01-20T10:53:19Z
@목화-v6v,치즈냥 폼 미쳤다😢,0,2025-01-20T10:05:16Z
@moonandback223,너무너무너무예쁨…,0,2025-01-20T09:38:06Z
@EmmanuellaDadier-qc7nr,LIZ❤❤❤❤❤,0,2025-01-20T09:09:34Z
@sheMessages,The most beautiful in IVE 😍😍😍🥰🫰🏻🫰🏻🫰🏻😊,11,2025-01-20T08:39:52Z
@아지-ganggi,혹시 뮤비에 있는 기니피그 어디갔어요?,0,2025-01-20T08:28:09Z
@정-u3f2q,오늘도 리즈 미모갱신❤,0,2025-01-20T04:34:17Z
@범하-p8s,리즈 진짜 고양이계의 여신이고 겁나이뻐서 내가 좋아한다ㅠㅠㅠ❤❤❤❤❤❤❤❤❤❤,1,2025-01-20T02:56:32Z
@dining-n,好看耶🎉🎉,1,2025-01-19T19:48:49Z
@lim1193,고트하다......🥹❤️,0,2025-01-19T18:57:39Z
@yeonji980,🥰🥰🥰🐱,0,2025-01-19T13:53:21Z
@hyunilchoi7811,지원이  뒤에 배경이 잘어울려❤,0,2025-01-19T13:44:55Z
@후히하-f5l,지금까지 본 리즈 중에서 가장 예쁘다,1,2025-01-19T13:25:38Z
@PortMourant,🩷💖❤️💖🩷💖❤️💖👑,1,2025-01-19T12:15:16Z
@게브로YouTube,개 이뽀,1,2025-01-19T11:39:28Z
@유덕주-k2x,리즈씨 항상 응원할게요 🎉,1,2025-01-19T11:30:52Z
@جوددغريري-ح9ع,❤뀱두근쬰하루,0,2025-01-19T11:26:35Z
@ParkJunHa0321,오 개이쁜데????,1,2025-01-19T10:58:43Z
@특이점기록빌런,얼굴에서 이목구비가 차지하는 면적이 말이 안됨 노래도 미모도 레전드,1,2025-01-19T10:44:03Z
