author,text,likes,published_at
@lisaa_Jenniee_fanı,#로슈 수풀 뼈ㅍ 파 등을 통하여 고객님께서 제공하시는 개인 정보를 가져오는 중에 있습니다 그 어떤 것이 좋다 나쁘다 옳다 하고 있다 이 동영상을 나중에 다시 검색해보세요로코😂❤,0,2025-04-22T22:25:02Z
@МиягиЭндшпиль-ч9х,🌺🌺👉👈💋,0,2025-04-22T20:41:26Z
@Joaolucas_gamer18,❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊,0,2025-04-22T16:14:53Z
@Jesoo12345,يالخفيف,0,2025-04-22T12:12:14Z
@blackpink_y1,How cute she trying  to be  no hate to  but really trying so cute,0,2025-04-22T08:48:32Z
@CarmenAlfaro-p6f,No me gusta eso que se junten ídols femeninas y masculinas y mas si se trata de Stray kids 😢,0,2025-04-22T05:42:29Z
@DaliBara-l4m,Miyeon ❤❤❤❤ don 't worry changbin ❤❤,0,2025-04-21T22:34:36Z
@JenSerfass,Omg changbin and the other girl nice dancing,0,2025-04-21T19:01:52Z
@Berry-c5h,CHANGBIN,0,2025-04-21T16:06:52Z
@zahariarebeca-ioana1883,Love you guys I'm a girl I'm just 11 y/o❤😊,0,2025-04-21T14:37:56Z
@Lillylovesstraykids12,He changbin u very fine come here boy,0,2025-04-21T12:52:07Z
@ErickParedes-j9s,❤,1,2025-04-21T03:14:51Z
@ThifanyVitoriascrok,"Ela:💚🍃🍀🌱✨
Ele:🖤💣💥💢🕸️",0,2025-04-21T01:38:37Z
@STAR-BULLETIN,Changbin was like ohh she dancing slow imma dance liek her too lol 😆 🤪,0,2025-04-20T22:12:36Z
@Stayoffical-b7b,Changbin and Miyeon did wonderful! ❤,0,2025-04-20T20:22:01Z
@LAMA-r1c1d,ليش احسه مو طايقنها,0,2025-04-20T19:20:50Z
@moumita_s21,And some people hating miyeon bc she was dancing softly......like someone tell them that she is wearing A SHORT SKIRT!!!!! How do you want her to dance??? Jump around and show her body????? No then they were hate her more....like wth-,0,2025-04-20T12:24:01Z
@Poppydokpop,A Miyeon bem diva com seu figurino de Klaxon,0,2025-04-20T06:01:12Z
@AnaSofia-u1w,Miyeon pick me,1,2025-04-20T02:41:00Z
@farhadhabibi-788,AM I THE ONLY ONE WHO SHIPS THEM..,0,2025-04-19T17:10:27Z
@Meryem-g8k6d,Kızın yerinde olmak isterdimmm yaaa changbin sana aşığımm 😮😮😮😢😢😢,1,2025-04-19T13:40:05Z
@ww_yuna_nn,야 야 이거는 창빈 그리고 미연...? 어머나 나 죽은,0,2025-04-19T10:19:58Z
@sisthestaysonlyourstakemyshit,Changbin is trying not to laugh.....,0,2025-04-18T20:02:49Z
@elbaburgos2696,미연이 너무 여성스러운 춤을 춘다고 비난하지 마세요. 찬빈의 스텝을 따라하기에는 적절한 옷이 아니에요.  ❤,6,2025-04-18T18:38:21Z
@guadalupecaballero2215,Miyeon pick mi girl 👎👎,1,2025-04-18T15:24:53Z
@feenafijo8952,"Nobody :

Changbin:The gentleman we all needed",2,2025-04-18T14:07:51Z
@NandanaSumesh-k9o,The hottest thing changbin does is making every girl feeling comfortable around him...like...Changbin we luv u❤️‍🔥❤️‍🔥,1,2025-04-18T12:24:47Z
@Dubı_and_aisha,Bence burda miyeon haklı kızın eteği çok kısa hareketleri hizlı yapsaydı eteği açılırdı,1,2025-04-18T11:57:42Z
@Bedoor-t9bz,🌿 🖤,1,2025-04-18T08:12:27Z
@RainbowGirlkritika,Just love to see those together❤😊,1,2025-04-18T07:26:31Z
@dannaa_bananaa7,"Leave poor Miyeon alone, she was wearing a skirt, that's why she doesn't dance that well.",1,2025-04-18T06:09:08Z
@Damien_kubovcik,Love how Changbin didn’t go that fast while doing the dance with her😂😂,1,2025-04-18T02:07:57Z
@MYJiNNies,PERFEITOSS❤,1,2025-04-17T18:14:55Z
@Maïra.Squidgame,"Miyeon: 🩷☺️🥰💯
Changbin :❤️‍🔥💯❤",87,2025-04-17T11:32:13Z
@GraceJosselineSánchez,Que ganas de bailar de ella 😅,1,2025-04-16T22:06:55Z
@CamilaVillarreal-d1o,Miyeon and blackpinck 😂,1,2025-04-16T19:48:37Z
@KimJennie-g9e2c,Бедняшки стрей кидс наверно они больше не поедут в Бразилию,1,2025-04-16T18:18:45Z
@Rosaforger,"MAY I ASK , but is like he doen't love her and he didn't like doing it with her",0,2025-04-16T15:32:46Z
@hanaenajy6456,Bom bom bom bom obm bom bom,0,2025-04-16T13:42:37Z
@nahedouestani1032,Le mec est content de voir la meuf,0,2025-04-16T12:40:11Z
@chef_kouta,Changbon is the secret member of gg i swear☠️💀,0,2025-04-16T11:40:35Z
@Ava-aussie,Changbin was so sweet by dancing the same speed as Miyeon and looking back at her <333,0,2025-04-16T07:12:17Z
@Isa_Serrano_mo4aes,Amiga podia ter se esforçado um pouquinho mais no final né kkk,0,2025-04-16T01:00:38Z
@анначанбин,Yec,0,2025-04-15T15:54:20Z
@BrittanyGonzalez-h9h,❤,0,2025-04-15T01:52:39Z
@Minsung-j-x,I ❤Love❤You,0,2025-04-14T23:53:54Z
@The_star123-yas,A roupa dela ta diva man,0,2025-04-14T21:06:10Z
@TerezinhaSouza-l7z,Que lindos grades sucesso um astro ❤❤❤❤❤❤❤muito maravilhosos,0,2025-04-14T20:43:03Z
@TerezinhaSouza-l7z,Cara que música é essa linda maravilhosa vocês dois dança para caramba gente do céu dois grandes profissionais na dança lindo maravilhoso eu amo❤ cara que música é essa linda maravilhosa vocês dois dança para caramba gente do céu dois grandes profissionais na dança lindo maravilhoso eu amo essa música❤❤❤❤❤❤,0,2025-04-14T20:42:25Z
@Wisnia78114,Пикми,0,2025-04-14T18:07:32Z
@AsadaBasal,Myeon Changbin Get married and leave me alone ❤❤,1,2025-04-14T12:48:27Z
@poppywales,Love Changbin,1,2025-04-14T10:17:39Z
@aoi_chankocho,Changbin is cuteee❤❤❤,0,2025-04-13T22:37:50Z
@Minji-K-popFan,Miyon why aren't you in Blackpink?😢❤ You are so pretty❤,0,2025-04-13T18:33:19Z
@TOCA.ARIANAWILIAM,"Miyeon:cute and pretty 
Chanbin:cute and hot",2,2025-04-13T18:17:45Z
@CamilaAmador-v9y,YeaaaaA,0,2025-04-13T18:09:10Z
@Enami-Asa-h1i,Oooo 💗💗💗💗💗,0,2025-04-13T07:35:43Z
@Josieluvsskz,GET AWAY FROM MY MAN😊😊😊,0,2025-04-12T17:26:37Z
