author,text,likes,published_at
@aquarium_bogy8167,鉄拳バナナって聞こえるのは、わたしだけ？,0,2025-04-22T14:21:58Z
@PhiVaGoo,❤️,1,2025-04-22T14:12:11Z
@포오p,"셋 다 세젤귀 ,,💗",1,2025-04-22T14:04:21Z
@JennieismyQueen-z9z,They are so cute,0,2025-04-22T13:52:42Z
@leizeuqin,"I see Gaeul, I like! 🥰😍😘",0,2025-04-22T13:50:11Z
@foodme-tx,I watched you guys and it was awesome❤❤❤❤❤,0,2025-04-22T13:29:20Z
@TV-xc5ss,저도이거있어요❤❤,0,2025-04-22T13:07:30Z
@지구-u3x,ㄹㅣ즈 너무 쏘카와이❤❤❤❤,0,2025-04-22T13:04:09Z
@쌈뽕한_말차,우리반에 치킨 앵무새 있슴당 ㅋㅋ,0,2025-04-22T12:47:32Z
@리빈인데,"헐 배경이 예쁘고 프리티하고 다하고 아이브가 감성있어요
ㅋㅋㅋㅋ",1,2025-04-22T12:38:49Z
@하리보-s6d,리즈❤❤❤❤,0,2025-04-22T12:36:09Z
@왕실이-x9u,현서양!! 넘 예쁘고 성숙해졌셔!!❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-04-22T12:20:15Z
@咪咪愛菲,最後面的好向宋雨琦😅,0,2025-04-22T12:18:23Z
@따랑이-c5r,이서 너무 귀엽다,1,2025-04-22T12:02:50Z
@담요입니댜,"귀욥다아,,🫶🥰",0,2025-04-22T12:00:56Z
@설아TV-t1l,이서 너무하얀디?.....,0,2025-04-22T11:57:02Z
@이다온-q8p,너무 귀여워 꺅❤,0,2025-04-22T11:14:19Z
@R_xa.4,아 진짜 미친듯이 귀엽다..,0,2025-04-22T11:02:53Z
@show_time_119,이서넘귀여웡ㅜㅠ😢❤😂❤❤,0,2025-04-22T11:01:10Z
@잼못타초보,리즈야 제발 그만 귀여워어!♡진짜 심쿵사 하겠어!❤,0,2025-04-22T10:42:15Z
@소엘이네,"아니 지워나 너무 기여워
ㄴ 저게 인간인가?",1,2025-04-22T10:33:48Z
@popmko6216,😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤❤,0,2025-04-22T10:26:40Z
@앙쿠-f1r,현서 첨에 박자 노친거 넘 기엽당,0,2025-04-22T10:21:23Z
@dive1201_ive,아이브가 이걸 해줄줄이양 다들 넘 기엽구 이뿌당❤❤,0,2025-04-22T10:15:03Z
@감쟈인데요-m5l,어머!!!왠 갑자기 귀요미가 나와!,0,2025-04-22T10:04:01Z
@모아-i7b1h,넘 귀여운거 아니냐구❤❤❤❤,1,2025-04-22T09:55:41Z
@겨울늑대-y9n,도날드 덕 아닌가😅,0,2025-04-22T09:19:26Z
