author,text,likes,published_at
@Reiz027,"ほんとサクラすごい😂語彙力足りなくて上手く言えないけど思いやりや気遣いもすごいし、言動や立ち居振る舞い見てるとIQ高いと思う
知らず知らずのうちに気疲れしてないかだけ心配になります😂あとは楽しんで！",0,2025-04-22T14:10:39Z
@森口たかひろ,"凄い美人で

料理も出来て

編み物が上手で

面倒見も良く

笑顔が弾けている

サクラさんは天使？",0,2025-04-22T07:05:27Z
@love5bsky,다섯 멤버가 어쩌면 이렇게 서로다른 매력을 가질수 있나요? 너무 사랑스러운 그룹이에요.❤,0,2025-04-21T09:00:44Z
@림빵크-g2i,즈하 면역력 드립이랑 취하겠네 언니가 진짜 골때리게 웃김 ㅋㅋㅋㅋㅋㅋㅋ,1,2025-04-15T16:15:03Z
@K-J1606,Zuha's voice is a healing sound,1,2025-04-10T20:45:56Z
@wanderingartist3270,"Wow, I'm so proud of Zuha 🥺🌸💜👏🏻 my YunjinKazuha duo.",1,2025-04-08T15:35:23Z
@choneybunch,"""yunjin has great immunity"" PLEASE HAHAHAHAH",0,2025-04-06T05:30:49Z
@야구경기2030,❤❤❤❤❤❤,0,2025-04-05T12:37:43Z
@0801_m_.fearnot,ルセラのお弁当食べたい.....✨,1,2025-04-05T07:54:46Z
@melodrama7574,윤진이는 진짜 주변 사람 기분 좋게 하는 리액션이네 ㅋㅋㅋ 밝은 기운이 넘치는 사람인듯,1,2025-04-03T12:38:09Z
@fizzteria,sakura is soooo cute the way she kept giggling the whole time making the bento for kazuha and she was so thoughtful as well MY PETALZ <3333,0,2025-03-29T03:42:59Z
@kyo-tyan,"咲良が料理上手いのもそうだし、めちゃくちゃ手が凝っててちょっと感動。
お母さんがお弁当作ってる姿ってこんな感じだったのかもしれない",15,2025-03-22T19:55:59Z
@kigi789,"카즈하는 멤버랑 같이 있으면 대사가 상대방의 말할떄 대부분 복붙 리액션이라 걱정이였는데, 역시 혼자 컨텐츠 하니깐 본인의 개성이 나오네. 이게 훨씬 보기 좋음.",1,2025-03-21T01:54:52Z
@batrisyaamani-y8r,I hope En-oclock get this long😔,0,2025-03-18T17:45:31Z
@iainthebest7339,Bruh this is so funny eunchae getting so less time😢😂,0,2025-03-18T12:38:19Z
@popcorn32145,Anyone else see the sauce fly at 8:06??,0,2025-03-14T23:49:13Z
@정지윤-q2r,알러지가 없어짐❤❤❤❤❤,0,2025-03-13T09:33:06Z
@vcalfrey5210,"I know manchae will be so cute & funny when it come to her cooking part.
But when I saw this part 2:12 - 2:55 many times, honestly manchae is very smart, intelligent, plus she's thinking is very fast. She's able to face the crisis in a very unexpected time. Even Kkura believes what Manchae said and end up cooking with her 😭.",0,2025-03-11T15:52:32Z
@maxzamberlin5027,Sakuras interrogation of eunchae has me dying 😂 she’s staring through eunchae,0,2025-03-04T21:02:44Z
@ccckm,28:18 kazuhaaaaa <3,1,2025-02-28T04:22:53Z
@긍정의손바닥,볼 때마다 너무 재밌다 ㅋㅋㅋ,3,2025-02-22T09:35:22Z
@Nasia756,Aww this is why I love them!!❤😭,2,2025-02-17T23:08:02Z
@노루요,꾸라 는 진짜 잘하겠다  뭐든지  이성으로서 줄수있는  점수가 높네 .,3,2025-02-14T15:37:45Z
@24kin94,もぉクラお母さん❤,4,2025-02-13T18:16:52Z
@Blossom-o5c,시식에 냉정한 꾸라 ㅋㅋ,2,2025-02-02T14:00:49Z
@PhilipCeu-nw7uo,The members look like judges in a food competition at Kkura’s turn,1,2025-02-02T07:47:49Z
@gambishdasidelinestory9462,"The funniest part is that when Kazuha was saying potatoes/gamja, first she looked and asked the potato then she asked Yunjin and then she asked the staff LOOOL kazuha done well and the staff were laughing a lot

Eunchae’s face when she saw Sakura walk in made me laugh hard",11,2025-02-02T05:59:34Z
@Cherrycream1-1,Kkura is such wifey material I love her ❤😂,2,2025-02-01T22:37:49Z
@최효준-q5h,즈하가 윤진언니는 그래도 면역력이 쎈편이어서 얘기할때 너무귀여워,4,2025-01-30T13:18:21Z
@첼-v3y,즈하 너무 귀여워ㅠㅠㅠ 진짜 겁나 이뻐ㅠㅠㅠㅠㅠ 사랑해 ㅠㅠㅠ❤❤❤ 즈하 내꺼야ㅠㅠㅠㅠㅠㅠ❤❤❤❤,2,2025-01-30T04:37:07Z
@있지-v9z,"와~ 오랜만에 르세라핌 방송 봤는데, 카즈하 한국말 엄청 많이 늘었네요~",4,2025-01-29T11:39:06Z
@VanNistxenrooy,Niceee ❤ all is so cute about reactions 😊,3,2025-01-29T05:51:40Z
@user-icyh,1:17 오늘의 명장면,5,2025-01-24T17:10:05Z
@le_sserafimmies,zuha smile💓,5,2025-01-24T07:59:55Z
@嘘猫-v7b,"こういうのどんどん欲しい😭
素敵な企画をありがとう",6,2025-01-22T13:56:43Z
@sherrenvalencia6167,ZUHA CUTIE,3,2025-01-19T17:06:39Z
@wannafly_0427,"1:19 Sakura：🤔🤨🧐Eunchae：😨😵‍💫😱,that's so cute🤣❤❤",0,2025-01-18T16:40:33Z
@kulineranjajanyuk,Zuha so cute💕,3,2025-01-17T03:28:50Z
@kulineranjajanyuk,Kkura's cooking🩷 love her,6,2025-01-17T03:14:55Z
@LilyShard,I would truly pay anything to try kkura's cooking T_T,3,2025-01-16T01:47:42Z
@원준-g6m,카즈하 예능감도 미모도 한국말도 엄청 늘엇네 크레이지 이후에 영상안본거 같은대  비주얼이다 이제 르세라핌의,2,2025-01-14T10:16:04Z
@iiiiiiiammmsohaappy,르세라핌만의 에너지 너무 젛아,2,2025-01-13T08:14:37Z
@Morr1s_H,😍🤩,2,2025-01-12T13:43:41Z
@rui-j9s,可愛すぎて癒される(◦ˉ ˘ ˉ◦),3,2025-01-11T03:26:49Z
@PasS_PasS_,다 너무 이쁘네,4,2025-01-11T03:05:15Z
@AlizeInTheMist,"When I m cooking, I seriously need nobody bothering me. 😂 I can totally understand eunchae’s situation.",0,2025-01-10T17:53:10Z
@JT-ov2yr,"Kkura was on another level, it was so soothing and captivating to watch.💖🌸 Loved the fact that Kazuha called her Mom for help with the menu.💚🍃",6,2025-01-09T10:24:36Z
@세상은이모양이꼴,꾸버지 항상 고생 많으십니다,2,2025-01-08T23:09:06Z
@Kakakakkakakaaak,So cute 😢,4,2025-01-07T13:12:30Z
@dylanboyer7012,i love it. 채원 사랑해!!!!,3,2025-01-05T23:58:54Z
@katiepaterson1713,Loved this. Need more of the girls in real lives having fun and doing vlogs. Kazuha beautiful girl and joy to watch ❤❤,2,2025-01-05T19:33:12Z
@Eman-x9e,Zuha ❤😂preparing lunch for yunjine❤😍so cute 😂❤️,2,2025-01-05T12:54:25Z
@지존박스-v3p,이게 진정한 힐링이지,10,2025-01-05T12:22:12Z
@xlqfwQ,マンチェかんわい💗,3,2025-01-04T13:42:24Z
@공월무,꾸라 잔소리대마왕 ㅋㅋㅋㅋ레몬에이드로 제압당함 그 필터ㅋㅋㅋㅋ만채 메소드 연기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ즈하 왜케 웃김 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7,2025-01-03T14:21:14Z
@rosesarered999h,THis's why I love LE SSERAFIM so much,9,2025-01-02T15:08:39Z
@user-redragon_ha,진짜 최고다ㅎㅎ 너무 재밌었어,6,2025-01-02T04:08:21Z
@pamel55,Zuha is soooo funny and cuutteee❤,11,2025-01-01T09:03:32Z
@aaaew-t9l,다들 너무 좋다ㅎㅎ,4,2025-01-01T07:35:11Z
@みよん-v9d,さくらたんかわいい😭😭😭😭🩷🩷🩷🩷🩷,7,2024-12-31T06:35:42Z
@ボーンアゲイン,숙녀가 다 된 겸둥이 은채,0,2024-12-30T18:12:39Z
@fitrikarlina3363,mau cobain jg🤩,0,2024-12-30T07:08:00Z
@sn350channel,This tells the difference in Japanese people. The Japanese people really put that extra effort into planning and making what they do to the best quality.,3,2024-12-29T19:42:27Z
@slamvoice1884,5:27 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요리 다 끝났는데 없던 맛이 생겨??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시어머니 꾸라 ㅋㅋㅋㅋㅋ,2,2024-12-29T11:07:44Z
@mark_xtian,"Easily one of the best LENIVERSE idea so far! ❤️
Great job to the content team and specially to our girls who put in a lot of efforts beyond their normal schedules to provide this quality content to Fearnots 👍 Hoping to more of this kind of relay thing in the future.",5,2024-12-27T21:10:01Z
@goyori-z5c,도시락 대작전 이 에피소드 마음이 따사로워지네요 핌밀리 ㅠ,7,2024-12-27T12:51:14Z
@terrykim2748,Eunchae really wanted to surprise kkura 🥺🥺,2,2024-12-26T23:43:46Z
@SOOKIE_offical,The funniest group i love them😂,4,2024-12-26T00:54:13Z
