author,text,likes,published_at
@Abusahiy-l6q,❤❤❤helo,0,2025-04-23T02:50:04Z
@Cristiano2026-cr7,ILOVE youuuuuuu Rosé ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥😎😎😎😎😎😎😎😎😎👍🏻👍🏻👍🏻👍🏻😘😘😘😘😘😍😍😍😍🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🫶🏻🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥇🥰🥰🥰🥰💯💯💯💯💯💯💯💯💯💯,1,2025-04-13T16:46:39Z
@Loveblackpink1k,AaAaAaAa❤❤❤,0,2025-04-07T00:21:24Z
@christianngatse9714,And Lisa,0,2025-03-28T23:59:11Z
@chennaiipl205,Yes I am really but I do not understand Korean,0,2025-03-26T08:55:19Z
@jogadoradeDandyswordl,I love youuu,0,2025-03-19T23:35:02Z
@SaidaSohibova-m4t,I love you 💘😘😘💘😘💘😘💘😘 Lica and Roce and Jenni and jiccoo,0,2025-03-06T16:01:22Z
@SWIFTEBLINK,❤❤❤,0,2025-02-20T02:39:05Z
@ShobhaGarasangi,❤‍🔥❤‍🔥❤️❤️✨✨,0,2025-02-11T09:51:48Z
@İsmayılovaGüneloffical,Cool❤🎉,1,2025-02-07T10:57:07Z
@Death_ofAngeľ,*_🤗Hello 🖤💗_*,1,2025-01-16T13:00:51Z
@juveInB,Her voice😊😊,0,2025-01-02T18:19:30Z
@Rayo_McQueen23,SON TAN LINDAS 😭💗,0,2024-12-30T06:44:27Z
@semihaerbay6442,이제 2024/2025년에 콘서트가 열리나요?,0,2024-12-22T21:44:18Z
@kishik2u,Come to India,0,2024-12-18T19:01:00Z
@patime_dokunma,Alav yuv lisaaaa me turkis❤❤❤❤,0,2024-12-13T10:54:43Z
@Nuhakueen-w9e,Wow so cute Black Pink ❤❤❤❤❤❤❤❤,0,2024-12-10T05:49:48Z
@Zero-m6x,NnnnnnnnnnnnnnnnnnnnnnnnnnnnnW,0,2024-12-05T12:44:55Z
@gessildayarleiyara2558,🤍🤍🤍🤍🤍🤍🤍🥰🥰🥰🥰🥰,0,2024-11-28T23:25:05Z
@corinaconstantin222,😊❤😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😇😇😇😇😇😊😊😊😊😊❤❤❤❤❤❤❤😍😍😍😍😍😍,0,2024-10-26T20:51:49Z
@loveyouindia485,Please cme india,0,2024-10-20T04:20:22Z
@HarjeetSingh-or6pp,Blackpink forever 🩷🖤🩷🖤🩷🖤🩷 and now I am going to represent blackpink members 😸 Jennie 🐰 jisoo,0,2024-10-11T14:03:29Z
@lekc_stars6719,❤,0,2024-10-06T08:47:19Z
@LarissaSantiagoGuimaraes,"Jisso , Rosé, Lisa , Jenny 💗💗💗",1,2024-09-28T13:58:33Z
@AthiraDubey,I love you when you are like together I love you 💋,0,2024-09-27T18:07:56Z
@Blacpink_jenlisafan,En iyi gurup budur bundan iyiside bulunmamıstır,0,2024-09-06T10:40:15Z
@Sengbora349,Jisoo sounds so cute ❤❤❤❤❤❤,0,2024-08-26T05:25:17Z
@Sengbora349,Jisoo sounds so cute ❤❤❤❤❤❤,0,2024-08-26T05:25:11Z
@Aep1nk_bluu,MY LUVSSS ❤❤❤❤❤❤,0,2024-08-24T14:04:12Z
@Aep1nk_bluu,BLINK 4 LIFE,0,2024-08-24T14:04:05Z
@Aep1nk_bluu,I LOVE EM SM ❤,0,2024-08-24T14:03:59Z
@Aep1nk_bluu,JISOOS VOICEEEE❤,0,2024-08-24T14:03:52Z
@lovelypokha326,젠리사와 채수는 영원히,0,2024-08-19T14:37:41Z
@Sabrina_wining,🇰🇷❤️🇹🇷,0,2024-08-19T11:14:07Z
@manjuchahar3526,NO ONE TALKING ABOUT ROSE BEAUTY,0,2024-08-18T06:57:03Z
@StanislavaSepetiene,They talk korean so sweet🖤💗,0,2024-08-10T10:30:09Z
@black_blink,I SAID,0,2024-08-09T19:19:35Z
@Sevinch97,LISA❤❤❤❤❤,0,2024-08-06T10:11:43Z
@NikkyBerichon-j9f,지수 사랑해 아무것도 변하지 않아,0,2024-08-05T23:33:45Z
@MartishaW-v1d,Hbd😅hcnr🎉fjg😮hdh🎉cvgg😅😅😅😅😅😅😅❤❤❤❤❤❤❤❤ I’m your biggest biggest biggest biggest biggest fan because I watch you since I2,0,2024-08-04T16:45:37Z
@ferdakaradeniz4130,나는 블랙핑크를 매우 좋아한다.❤😊,1,2024-07-24T08:33:49Z
@Faiq_hassan_khan,i love you lisa,0,2024-07-21T11:37:24Z
@gulayakbulut6280,BLACK  PİNK  DÜNYANIN  KRALİÇESİ❤,0,2024-07-20T09:07:40Z
@florela_lore,"My princess, Rose",0,2024-07-14T16:30:17Z
@Angel7080,"LISA , JENNIE, JISOO, ROSE you all i just love you alot I love you infinite ❤❤❤❤❤❤❤❤❤ I L Y B P  SO MUCH 💝💝💝💝💝💝💝💝 PLS COME INDIA PLSSS.❤❤❤❤❤",0,2024-07-12T08:45:06Z
@firdevs.karagöz,🩷🩶,0,2024-07-11T13:18:41Z
@SaporovMasud,Jisoo❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-07-10T07:05:16Z
@KaramveerGharu,💗💗💗💗💗💗💗💗,0,2024-07-04T17:21:07Z
@NoupIslam,I love you 💖,0,2024-07-01T06:50:13Z
@ErikaPytlounova,wow!!!!!!!!!!!!!!!!!!!!!!I' love you blackpink!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,2024-06-21T13:53:56Z
@blink_girl608,I didn't understand Korean but i enjoy their words ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-06-21T04:02:50Z
@rutemariano3309,🎉🎉🎉,0,2024-06-18T01:39:57Z
@Neat_robloxs,Beautiful day girl BLACKPINK!,0,2024-06-17T06:22:31Z
@rohitkumarmishra1627,Blackpink are you come in India,0,2024-06-13T17:24:44Z
@belginelaldi8664,Lisaaa❤❤❤❤,0,2024-06-12T08:08:48Z
@butterfliu,Iam your biggest fan from pakista,0,2024-06-08T13:05:13Z
@Bhakar-c,Big fan❤❤❤,0,2024-05-29T04:47:48Z
@yinersiperez123,Ay qué lindas todas,0,2024-05-23T23:44:52Z
@Altun2121-k8n,"..





🙋🏼‍♀️❤

🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🩷🖤🙋‍♀️🙋🏻‍♀️🙋🏼‍♀️🙋🏼‍♀️🙋🏼‍♀️",0,2024-05-19T18:11:34Z
@Nargishsultana-c7q,🎉🎉🎉🎉🎉🎉❤❤❤❤😊😊😊😊,0,2024-05-15T00:40:59Z
@dilarataskn7500,(✿◠‿◠) lisa,0,2024-05-10T15:37:10Z
@Chamacos-d5p,❤❤❤❤❤❤❤,1,2024-05-10T03:51:38Z
@MimiKoudri-pc5gz,Pov: your a blink since they were trainees❤,0,2024-05-07T12:37:20Z
@MarisolZambrano-fe9nk,❤❤liza Rose  Jenie❤❤❤😊😊,0,2024-05-05T18:47:11Z
@eminepolatcan,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉,0,2024-05-01T20:45:31Z
@Player.196-t9f,So cuteee,0,2024-04-30T18:43:07Z
@rocioquinto1633,I love u guys so so much are u gonna have a concert again😢 because i realy want to know if it's real that u guys are coming back i wish i was a blackpink member i want to be apart of k-pop so i am learning korean because i love blackpink and i'm practicing dancing so i hape one day i will be able to go to your concert they are so much money😊❤❤❤❤❤❤❤i love u blackpink💞💞💞💞🖤🖤🖤🖤💞🖤🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤🖤💞🖤💞🖤💞🖤💞🖤💞🖤🖤💞🖤💞🖤💞🖤💓🖤🖤💞🖤💓🖤💞🖤💞🖤💓🖤💓🖤💞🖤🖤💞🖤💓🖤🖤💓🖤💓💓🖤🖤💓🖤💓🖤,0,2024-04-25T23:03:08Z
@Mc_Misu,𝗬𝗼𝘂 𝗿𝗲𝗮𝗹 𝗕𝗹𝗮𝗰𝗸𝗽𝗶𝗻𝗸🤔🤔🤔,0,2024-04-19T07:03:57Z
@sabirahmed949,I love black pink ❤❤❤,0,2024-04-17T07:53:12Z
@Foodrespeis,I cannot understand Korean language,0,2024-04-12T10:30:35Z
@Ayleeneditz,hi,0,2024-04-09T01:16:25Z
@BangDreamKidsBrasil,지금 동물 인형 놀이를 해보세요 🤬,0,2024-04-08T19:10:04Z
@Shanibarasheed627,I. Love you ❤,0,2024-04-08T08:55:21Z
@CasMes,Lisanın bebek sesi💛,1,2024-04-07T15:14:08Z
@jennifermontellano8298,ILOVE ME Y YOU JENNIE,0,2024-03-28T18:52:35Z
@BlackJenQueen,Jennie unnie's transition 🔥,1,2024-03-27T15:16:35Z
@Søyaaaswq,SHUT DOWN  :  LİSA 🌸 JENNİE 🌸 ROSE🌸 JİSOO 💯,0,2024-03-27T15:12:38Z
@AthirNaqiuddin-xq6dq,⛓️🚽🛁🚪🔭💉⚒️🪓⚔️🗡️🛠️🔧💩🔫,0,2024-03-24T11:29:00Z
@mariam-f9,عاشقتونمممممم خیلی خوب هستید اشکم دراومد انقدر خوبینننن❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-03-21T21:29:38Z
@ValentinaRamirezRizo,Blackpink tu patrona y la queso,0,2024-03-15T19:56:03Z
@concepcionlois3696,"Los miembros son realmente amables ~ Es una muñeca, es una muñeca",0,2024-03-15T17:27:23Z
@NagerRabari,If any Korean blink read my comment so please tell me what they was say😅love blackpink❤,0,2024-03-13T14:44:49Z
@Lupitaa902,러아퉃터낭ㅎㅊ아주나쿠마추ㅏㄴ누캎ㅌ앝ㅍ탐ㅍ터❤,0,2024-03-10T04:00:22Z
@Halimosab,You are my favorite K-pop❤❤,0,2024-03-09T15:51:03Z
@FotimaMansurova-yj2wg,Jenlisa🎉❤,0,2024-03-03T05:02:53Z
@BHARAT_MAHAJAN,Can anyone plz explain me why everybody are talking about Lisa 👑 ?,1,2024-02-28T15:34:18Z
@User_gatx,They are the best in the whole world and universe,1,2024-02-27T22:04:58Z
@Айгуль-н9т,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-02-26T17:42:19Z
@mariantou6555,Coachela❤,0,2024-02-25T17:32:52Z
@VăntùngPham-f3b,Mấy chị về Việt Nam điiiiiiiiiiiiiiiiii❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊,0,2024-02-22T13:54:03Z
@menelademestreMerville,❤,0,2024-02-21T17:28:18Z
@LUNA_COOL-l9g,사랑해요 블랙핑크 사랑해요 로제 지수 제니 리사 사랑해요🖤💗,1,2024-02-21T16:22:24Z
@Leecline4_Sephiroth,지수 목소리 진짜 명품같고 고급스럽다 ㄷㄷ,0,2024-02-18T08:52:27Z
@missjnk1984,I know Korean it says hey blinks are you ready for cochella make a shirt or are shut down song to show how u get ready for coachella,0,2024-02-17T15:54:30Z
@abdellahigou,❤❤❤❤❤❤❤😂😂😂😂,0,2024-02-16T18:43:37Z
@Felixfanss,"나는 터키인이지만 당신을 사랑합니다. 당신은 너무 달콤하고, 당신은 너무 아름답고, 너무 사랑합니다. ❤",1,2024-02-13T19:48:50Z
@olacomostas6123,What ever it takes🎉❤🎉❤🎉❤🎉❤🎉❤,0,2024-02-13T08:28:11Z
@olacomostas6123,So I can meet blackpink,0,2024-02-13T08:27:57Z
@olacomostas6123,I wish I could be in Korea,0,2024-02-13T08:27:42Z
@Sudehas_12,Rose ı love you,0,2024-02-01T11:12:34Z
