author,text,likes,published_at
@Mhwyim,"언젠가는 슬기로울 전공의생활 OST Part 3
윈터 of aespa - 그런 날",0,2025-04-19T09:58:23Z
@youerasedme,1 MILLION VIEWS SOON,1,2025-04-10T22:49:41Z
@brbrbyz,Keren,0,2025-02-23T06:16:21Z
@hmmur,ウタ,0,2025-02-19T13:16:40Z
@너말은틀렸다,민정아 열애설 아니라고 해명해줘 제발,0,2024-12-10T20:21:09Z
@brbrbyz,Bro,0,2024-12-08T15:48:47Z
@nikauru,EMERGENCY SHE'S MAKING ME DOUBT MY SEXUALITY,1,2024-12-02T12:46:43Z
@ghkdwls,oh mother,0,2024-11-26T23:40:41Z
@timirohihukuda,"黒髪ショートもう最高😍
もう一番好き！やっぱ推しはウィンターですね！",1,2024-11-24T23:30:39Z
@itomikazuki8590,I like her hairstyle but I don't know the name can someone tell me pretty please,0,2024-11-12T11:10:41Z
@rdp_mizo,🐈‍⬛🏴‍☠️⛓️,0,2024-11-10T08:07:20Z
@zyzw1012,OMG🔥,0,2024-11-10T06:39:48Z
@keyway7056,Go to whiplash mv,0,2024-11-07T02:01:29Z
@parisngyn,close enough welcome back scara,0,2024-11-03T17:27:35Z
@1lovaespa,Winter looks so beautiful!!,0,2024-11-02T21:22:11Z
@ristocrats247,I think she fits playing luna snow in marvel. 😫,0,2024-11-02T12:17:55Z
@zyzw1012,She looks unreal,0,2024-10-29T19:57:10Z
@구독자-k8u,와 춘장립이 저렇게 잘 받는 연예인이 있나??대박,0,2024-10-27T05:50:27Z
@winsweetie,amazing❤,0,2024-10-26T16:07:19Z
@user-ik8yd2fk8o,걍 시원하게 숏컷 함 해줬으면... 개레전드일텐데..,2,2024-10-23T19:38:00Z
@laytogumi,microwave edit!!,0,2024-10-22T18:28:54Z
@elina-rw6fq,"738,006
68k",0,2024-10-21T18:53:32Z
@big-gamehunter6285,백설윈터에서 다크윈터로 바뀌는건가?,0,2024-10-21T09:57:56Z
@KeithLund,"I love Winter, my amazing bias. 🖤",0,2024-10-21T08:01:33Z
@simsimhae-g6b,와..윈터 아닌것같다..ㄷㄷ,2,2024-10-21T06:11:10Z
@mjk2249,입술에 춘장을 발라도 이쁠듯~ 뭘해도 넘 이쁨~❤,2,2024-10-21T05:57:49Z
@usernamenotavailablee,I think this legit might be my most favorite Winter,5,2024-10-19T20:01:48Z
@손일원,빨리 무대에서 보고 싶어요,1,2024-10-19T15:07:27Z
@leehanna9597,💗💅,0,2024-10-19T13:05:28Z
@LauraEugênia-l7c,Omgggg❤❤,1,2024-10-19T05:43:04Z
@oogalee,Winter with black lipstick is something else 🤤,81,2024-10-18T22:09:42Z
@DUGEMDUGEM-v7y,❤,0,2024-10-18T15:34:11Z
@wnehddn,"윈터가 진짜 컨셉 소화력이 미쳤따,,,,, 너무 이뻐 아아아아아아아아아아아아아아아아아아아아악",5,2024-10-18T07:18:22Z
@controlofall,숏컷 대박,2,2024-10-18T01:58:05Z
@Gyul_Myul_Syul,글씨체도 개간지,0,2024-10-17T13:05:34Z
@user-rt1zu9bt8b,ㄹㅈㄷ,1,2024-10-17T05:53:27Z
@saelar3783,BRO WINTER LOOKS SO FIRE,0,2024-10-17T02:38:54Z
@yourmomscrap,에스파는 왜 이렇게 항상 오글거릴까;;;; 이건 또 뭔 컨셉이냐;;;; 에휴;;;;,1,2024-10-17T01:13:43Z
@busranims,OMGGG MIN JEONG MOMMY U ARE AMAZING!!!YOU KNOW I'M SAVAGE!MY HOT BABY~I WILL ALWAYS SUPPORT U<33UR NICKNAME WINTER BUT U MAKE IT FEEL LIKE SUMMER^^,0,2024-10-16T17:32:23Z
@我好想睡覺-n5w,looks like XG's Hinata 0.0,0,2024-10-16T16:31:41Z
@sa1onidas,She looks like Nana Osaki 😍,1,2024-10-16T14:57:38Z
@grin_everyday,윈터는 진짜 퇴폐적인 거 찰떡같이 소화한다…윈터 그 자체랑 어울림,5,2024-10-16T14:52:00Z
@vi12118,OMG,0,2024-10-16T14:14:09Z
@she3821,いい加減にしなさいよ。。。‼️なんで美しいの🥀🖤,0,2024-10-16T12:00:28Z
@별황보,윈터는 어떻게 검정 립을 바르고 예쁘냐 야 진짜 예쁘다ㅏ❤,1,2024-10-16T09:56:33Z
@gloss5721,Winter embodies every concept so well. Her vocal tone as well as her persona is truly so versatile,0,2024-10-16T07:45:10Z
@sanclairekabore5058,I am in love with this goth futuristic look,1,2024-10-16T07:04:23Z
@jessihernandezmartinez0512,"Winter
Winter
Winter
Winter
Winter
Winter
❤🎉❤🎉",0,2024-10-16T06:20:26Z
@narimansabah8655,🥰😍😍😍😍😍😍🥰🥰,0,2024-10-15T21:30:12Z
@vergil8833,This look slaps,0,2024-10-15T18:08:51Z
@vell2994,She looks like she's cosplaying,0,2024-10-15T13:48:06Z
@Rakk-rx5xo,Winter linda nunca erra,0,2024-10-15T11:52:29Z
@Dohannna,No hate however winter looks like a ghost she is so pale.,0,2024-10-14T23:32:45Z
@lisapoe888,I know it’s a wig but imagine Winter in this hair🖤🖤🤩,1,2024-10-14T20:00:48Z
@xbl-gf6oi,太帅了老公,0,2024-10-14T16:37:21Z
@sDsfqdad,윈터 얼굴 미쳣나... 미쳤다 진짜,0,2024-10-14T13:15:44Z
@uswatunhasanah8922,❤,0,2024-10-14T13:10:25Z
@SoloZahi,❤❤❤❤,0,2024-10-14T07:13:49Z
@kpopbop-cs5ez,In the thumbnail she looked just like Seulgi,0,2024-10-13T21:53:21Z
@aeD4RK,THIS LOOK GIVING ME BADDIE BOSS OF A GANG VIBE and I am all in for badass Winter!,46,2024-10-13T21:45:42Z
@aeD4RK,FULL DARK STYLED WINTER with her signature short hairstyles is back.... LET'S GO!,30,2024-10-13T21:29:59Z
@aeD4RK,This tomboyish savage style really suites our DRAMATIC WINTER!,52,2024-10-13T21:17:59Z
@툽깅이가_너무_좋다,민정아 너무 예뿌다 숏컷도 잘 어울리네..(부럽..)확실히 얼굴이 예쁘면 뭘 해도 예쁘다더니..곱슬 해도 이쁠듯..,1,2024-10-13T15:48:59Z
@rinaandriani156,WINTERRR🤍🤍🤍,0,2024-10-13T14:49:26Z
@oooY00Nooo,윈터 단발 너무 좋다,0,2024-10-13T12:54:03Z
@佐伯-f1w,ゲームから出てきた⁇ビジュアルが凄すぎて、、,0,2024-10-13T12:52:50Z
@libisanchezpolanco1809,❤WINTER ❤❤❤❤❤❤❤😊,0,2024-10-13T12:00:56Z
@jjhrajas,미쳤다 너무 이쁜거 아니냐고..카리스마+미모+숏컷이라고요..?,0,2024-10-13T11:11:27Z
@Edgedoor,윈터 사랑해🖤,0,2024-10-13T08:00:47Z
@Becomefirstlevel,랄랄?,0,2024-10-13T06:29:18Z
@katarinabluu16,623K WINTER WHIPLASH,0,2024-10-13T04:28:36Z
@bettergood2796,말티즈가 화장햇어....😢,0,2024-10-13T04:02:59Z
@user-twoguyss,윈깅이 눈썹 생겼네,1,2024-10-13T03:41:45Z
@fskffjdfjkn,진짜 미쳤다… 코렐라인 영화 분위기 난다… 근데 음방에선 이머리로 안나오겠지..?😢,0,2024-10-13T02:04:37Z
@user-2e1hoehoekeho,음.. 하니 머리 따라한 거 같은데..,2,2024-10-13T01:52:17Z
@홀-u7e,하 진짜 김민정 미쳤다 저런 머리도 소화 하다니,0,2024-10-12T20:50:57Z
@crackverse965,Goth winter,0,2024-10-12T17:53:04Z
@user-nc4kd4dq6y,마지막에 똑단발 딱 떨어지는거 왜케 좋냐,0,2024-10-12T15:37:01Z
@user-ilovekkh,귀신메이크업 미쳤네,0,2024-10-12T14:26:23Z
@kbketchup,큰일났다 ㆍ ㆍ ㆍ 앨범 산다....,0,2024-10-12T13:17:40Z
@Kimminjeong1223,winter savage era has returned,3,2024-10-12T09:13:40Z
@lanny0314,so cool❤❤❤❤,2,2024-10-12T08:21:54Z
@brbrbyz,Minsik,2,2024-10-12T05:58:44Z
@SarangChong-ln7fn,진짜 볼 때마다 귀걸이 땜에 귀 안 찢어질까 걱정…ㅋㅋㅋㅋ,3,2024-10-12T00:18:47Z
@nicenicech,윈터는 단발이 진짜 넘 예쁨,3,2024-10-11T16:55:27Z
@РамильШамигулов,winter,1,2024-10-11T14:40:52Z
@rabudaselle,ASSIM VOCÊ ME MATA,1,2024-10-11T14:12:37Z
@rabudaselle,WINTER 🔥🔥🔥,1,2024-10-11T14:12:22Z
@rabudaselle,Eu quero casar com ela 😢😢😢,0,2024-10-11T14:12:12Z
@rabudaselle,ESTOU OBCECADA COM A WINTER EMO,0,2024-10-11T14:12:01Z
@Soower660,Winter con cabello corto es superior!,1,2024-10-11T11:29:11Z
@ken10291,OMG,0,2024-10-11T10:51:19Z
@TeRrY-z3v,너무나 사랑스러운 우리민정이,2,2024-10-11T06:27:40Z
@mvp9,She's looks so gorgeous omg,1,2024-10-11T03:45:01Z
@adrianaadventures69,Gorgeous Winter 🖤🖤🖤❤️❤️❤️❤️‍🔥,4,2024-10-11T02:59:50Z
@me_nice_guy,Woah winter🤯🤍,2,2024-10-11T00:49:24Z
@elvveup_yt,goth winter >>>,1,2024-10-11T00:44:28Z
@kim._.sook18,Pisa em mim invernooooo,0,2024-10-10T22:26:52Z
@Minalover5262,Miss winter🙀🙀🙀😻🙀😻🙀🙀,1,2024-10-10T21:53:26Z
@kaito001,mother,0,2024-10-10T21:03:03Z
@7곱글자닉네임,"진짜 도화지 윈터…˚✧₊⁎❝᷀ົཽ≀ˍ̮ ❝᷀ົཽ⁎⁺˳✧༚
컨셉을 완전 씹어먹다 못해 자체가 되.",2,2024-10-10T20:11:33Z
