video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
XpqY8-mxrJc,UgypXo7m_K0fOEtWbmJ4AaABAg,@YNoLegalJustice2.0,UCsjsohWizgVgckb_SQdz96A,"Incredible disciple of God to obey Laws of Attraction💕 your freestyle music and fashion can express who you are🎀so naturally, thank you so much for MARK's true heart🏅😊❤️❤️✈️🤟",0,2025-03-24T05:26:34Z,,0
XpqY8-mxrJc,UgxZlyEJy4mnUw-EpMt4AaABAg,@YNoLegalJustice2.0,UCsjsohWizgVgckb_SQdz96A,Mark's passion to work for God is no joke 💞🎟 I'm so surprised you would love to celebrate HOLY victory instead of teasing me as a doll...😹,0,2025-03-24T05:19:21Z,,0
XpqY8-mxrJc,Ugx6qfEwj4mm7CGoHJt4AaABAg,@dlakzm82,UCFWfgnuSl5HwGkpRt2ZVhNw,ahh what to do... mark does everything in his mark demenor and mark manners... so endearing. so grateful that polo ralphlauren chose mark. we get to see more moments like this through their endorsement. i hope mark continues to get to experience these events. wimbledon is a big deal! very exciting <3,0,2025-03-17T03:57:04Z,,0
XpqY8-mxrJc,Ugwa0sqRs0pj0zoiVTN4AaABAg,@fachroulfataat7528,UCHpUE7uKQqDbWx65M0eMZVQ,내 여자는 마크 리를 좋아하고 마크 리는 게이야,0,2025-03-06T03:13:24Z,,0
XpqY8-mxrJc,UgycXZ8QYruWW3EslAJ4AaABAg,@DawLay-tm4qt,UCqiMAjEwnkYGHka0-cVuxdQ,우리 최고의 최고야🐯🐯🐯🐯,0,2025-02-24T08:28:06Z,,0
XpqY8-mxrJc,Ugzy-2VkjGpJYmqVolh4AaABAg,@fleeeeee,UC0xZUeLGDBlm01TsKAAD9wA,12:14,0,2025-02-14T15:30:56Z,,0
XpqY8-mxrJc,UgwuDxuDtrTJ2SiGA514AaABAg,@fleeeeee,UC0xZUeLGDBlm01TsKAAD9wA,10:06,0,2025-02-14T15:28:45Z,,0
XpqY8-mxrJc,Ugyibqx2Nvuz-S5Lxr14AaABAg,@fleeeeee,UC0xZUeLGDBlm01TsKAAD9wA,9:20,0,2025-02-14T15:27:27Z,,0
XpqY8-mxrJc,Ugz4viUoqTMMRPRiWPZ4AaABAg,@c4keberys_success.lovely,UC4P-y5OwQyUyAbgDGaunWBg,I miss him,0,2025-02-12T12:42:42Z,,0
XpqY8-mxrJc,UgzywxPAmx_QO8-shPd4AaABAg,@KaulikaIrawan-k9t,UCvAiF5Xa-3uvr2qezfVMM8w,"Mark, I really need you so bad sksks",0,2025-02-03T02:35:59Z,,0
