author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,"""It's okay Momo, you can love Chilli Crab more than me. I will still always love you the most."" 🩷",0,2024-12-14T01:52:39Z
@blakemorales_22,MOMORING,0,2024-03-23T21:51:01Z
@yourlovelydovelynako7829,MOMO 💗💗💗💗,0,2024-01-19T23:15:31Z
@もも-y8r3z,"677,657",0,2024-01-06T04:16:55Z
@eeyre,Momo the most followed memeber of twice on Instagram ❤ The greatest dancer jyp ever had ❤,1,2023-08-12T09:46:23Z
@pasindusandaruwan8429,Momorin ❤❤,1,2023-07-15T05:57:19Z
@orilovestwice,amo a momo,1,2023-06-24T21:28:48Z
@Anonymous-mw2ct,Momo ❤,1,2023-04-25T16:12:10Z
@minari1402,Love u,2,2023-03-30T13:42:33Z
@camikiut,"no sé de sería de once y twice si momo no hubiera regresado, su presencia es única y necesaria, estoy feliz de que forme parte de twice, gracias momoring por tanto💞",1,2022-12-10T17:31:35Z
@RPS_FFRK,"Dancing Mochine 🦝💪
Cute, funny, sometimes clumsy but when it comes to dancing, amazing 😁👏",2,2022-06-09T18:04:38Z
@mira4164,The Best Dancer,2,2022-01-12T20:27:50Z
@yunjinsheadphonez,why doesnt momo realize how funny she is?😂,2,2021-10-18T03:08:13Z
@치치-j5e,"Momo Thing:
 Food first before anything 😂😂😂",1,2021-09-25T01:24:10Z
@mikediezel0923,❤️,0,2021-09-22T04:00:03Z
@marlontaylor8722,Gross,1,2021-09-15T05:31:28Z
@벌꿀-u9m,MOMO Best Dancer,1,2021-08-27T00:53:42Z
@livjdn,MOMO BEST DANCER,3,2021-06-26T19:13:19Z
@user-pienpien,"氷1個食べただけでも罪悪感がするほどの過激なダイエットをしていたモモが、今はいっぱい美味しそうに食べる姿を見せてくれて嬉しい😭❤
その分体型キープの努力はしてるんだろうけど、アイドルであっても好きなものを食べる自由はあってほしい。",0,2021-06-08T02:58:44Z
@HarkuRaj,"Momo is really  friendly cool perfect  amazing  she is really  great dancer 
She,s my bias",1,2021-05-16T07:47:59Z
@beezytargaryen3647,I think everyone loves when Momo talks about food :D,1,2021-05-09T20:40:28Z
@srhohyo6037,Food is love hahaha,1,2021-05-06T02:23:09Z
@solostanjisoo4744,MOMO,0,2021-04-29T11:09:41Z
@يقولالشاعرايكانتستوبمي,Momoo,1,2021-03-26T14:18:11Z
@يقولالشاعرايكانتستوبمي,Momo queen,0,2021-03-23T12:22:30Z
@gabrielleaguirre8863,delicious food = momo's happiness 💕,1,2021-02-13T08:27:11Z
@inchi_chan179,Momo is a dancing machine and food is life,0,2021-01-23T09:02:42Z
@KeithLund,"I love Momo, my amazing bias. ❤️",0,2021-01-20T05:49:33Z
@zu1114,Hirai Momo,0,2021-01-20T05:05:39Z
@Valkjes23,Momo is so cute!!! I hope the TWICE members will always be able to eat delicious foods!!!,0,2021-01-19T20:49:47Z
@ib7375,I love her she is my favorite Kpop Idol,0,2021-01-07T22:07:23Z
@florenciavaldebenito4032,Este trailer describe a Momo perfectamente,0,2021-01-07T02:02:38Z
@CowPower-513,모모💕💕💕💕,0,2021-01-04T16:56:56Z
@zahraam4956,Momo love you,0,2021-01-03T19:34:29Z
@ajhop7321,Momoring my candy,0,2021-01-02T20:01:14Z
@kimtaetae511,momo,0,2020-12-29T16:03:40Z
@jihyokim306,Momo best girl,0,2020-12-25T21:34:41Z
@user-lg8ry1hc1h,본인은 아니라 하지만 원스가 보기엔 생활애교가 몸에 베어있는 모모 수줍어 하면서 똘망똘망한 눈으로 쳐다보면 너무 귀여워서 보고 있어도 또 보고 싶더라,0,2020-12-25T19:11:26Z
@clairejoycelatada4419,Momoring is so cute 0:48 when she tap her head,0,2020-12-18T08:09:17Z
@flaviojesus2812,Te quiero mucho Momo 💕💕💕💕💕💕💕💕💕💕💕💕💕💖💖💖💖💖,1,2020-11-26T14:48:24Z
@flaviojesusnavarromedrano4819,Te quiero mucho momo 😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍❤️❤️❤️❤️❤️❤️❤️❤️,1,2020-10-24T00:22:33Z
@Anonymous-mw2ct,momo is soooo cute i love her so much!!,1,2020-10-11T12:24:57Z
@وجدانالحربي-ن4ث,👽👽💩💩😵😱,0,2020-07-11T00:55:33Z
@stacieberries,i died when she talked about singapore,0,2020-06-24T17:43:24Z
@vhebleegnobal5802,"Sorry once,  we're on the 2nd place in her heart.  I envy chili crabs 🦀 . 😂😂😂😂 we love you Momoring.",0,2020-06-21T11:59:06Z
@angal1261,So adorable,0,2020-06-16T13:59:22Z
@claudiaqueens7816,"Twice: Cries in concert 
Momo: Gives food recomendations 
Onces: Buys every food she talks about",1,2020-05-28T15:16:05Z
@ferielfifi1297,she has no business owning my heart like that,0,2020-05-21T03:38:45Z
@johnmichaelcunanan6181,Of course food,0,2020-05-14T12:04:24Z
@aiaulymkadyr4703,Queen,0,2020-05-13T07:57:47Z
@JohnMarcoLebrilla,Watchu searchin for huh,0,2020-05-12T14:31:23Z
@walterm4637,QUE ONDAS CON MOCHUL,2,2020-05-08T05:28:33Z
@hangpham-km5dy,I love you,0,2020-05-06T14:26:38Z
@ha.ru__1098,"日本人いますかー？？🥺
ももりんほんとかわいい永遠に推す(〃艸〃)",1,2020-05-05T18:03:46Z
@zeynepaslan8330,I can listen Momo's deep voice for 24 hours it is like ASMR lol🤣 She is soooo cute❤️,0,2020-05-05T11:41:41Z
@karljancontado6224,Yep. That's momo alright 😅,0,2020-05-04T13:00:20Z
@twiceyoutubechannel4903,Love you momo,0,2020-05-03T02:31:28Z
@strawberry691,When is this concert ?,0,2020-05-02T06:00:40Z
@lorenapopy,Brasileiros dêem likes!!!,1,2020-05-01T21:28:31Z
@gdragon4829,momo: food :3,0,2020-05-01T14:59:29Z
@Raghad-zc7wq,I love you ♥♥♥,0,2020-04-30T16:20:58Z
@pm-gq9jc,ももりんのおとぼけが安定です❤,0,2020-04-30T15:52:23Z
@ventiladrawr,food comes first for momo periodt,0,2020-04-30T07:11:05Z
@zhzhzhzh3699,"Всм, почему нет рус. субтитров?",0,2020-04-30T06:03:11Z
@ni6609,Precious baby💜,0,2020-04-30T03:40:09Z
@thinhito9067,i love you,0,2020-04-29T15:39:27Z
@edithakatindig5387,❤❤❤,0,2020-04-29T15:11:47Z
@no40daesangsnoopinion67,We love our food lover Momo,0,2020-04-29T14:50:36Z
@intanarifin6672,moguri♡♡,0,2020-04-29T14:28:12Z
@mi-mingg,"Other members: something inspiring and meaningful to motivate ONCES

Momo: *So I like food-*

(I’m not downgrading the other members or anything, I just thought this would be something funny to comment lol 😅)",1,2020-04-29T06:23:20Z
@たぴわんわん,ももりん可愛い((o(｡･ω･｡)o)),0,2020-04-29T03:10:29Z
@mireya6849,"Ella es tan linda :""3",1,2020-04-29T02:43:25Z
@liya3583,"She kinda looks like Yumeko Jabami,,, she’s so cute 🥺",0,2020-04-28T20:03:55Z
@elamaejadefelicitas1407,our maindanceeeerrr!!!❤️,0,2020-04-28T19:58:27Z
@greengreen3822,I love you Momo😘,1,2020-04-28T16:33:20Z
@thenextmutation2341,My chilli crabbi boi xD,0,2020-04-28T14:19:15Z
@BRENTxBEAR,I swear Momo is my spirit animal! Foodie for life!!,0,2020-04-28T14:19:03Z
@youbelievegodisparkjihyo1227,We all know that Momo loves to eat especially Jokbal😍,0,2020-04-28T13:27:14Z
@aiaulymkadyr4703,I Love You,1,2020-04-28T10:52:31Z
@aiaulymkadyr4703,My lovee,1,2020-04-28T10:52:24Z
@homiefm4992,MOMO chaiyo,0,2020-04-28T10:39:44Z
@homiefm4992,MOMO 5ting,1,2020-04-28T10:39:12Z
@roggenbrot6842,Sometimes I think Momo doesn't even realise how funny she actually is 😂,266,2020-04-28T08:51:57Z
@sopeya7172,JOKBAL QUEEN 👑 ❤️,0,2020-04-28T07:52:18Z
@homiefm4992,모모 ^=^,2,2020-04-28T07:43:43Z
@muhammadharith1668,"No one:
Still no one:

Momo: Chilli Crab is the best",4,2020-04-28T06:54:04Z
@raizhamzah5808,Uri dancing queen ❤❤❤❤,0,2020-04-28T04:58:57Z
@bangisan7819,"When you arrive to Indonesia, I'll give you all entirely menu on Nasi Padang Restaurant, just to see ur smile
😂",0,2020-04-28T04:41:19Z
@bunnypie9462,"ooh goodness lol at least momo is light hearted, she has fans everywhere <3",0,2020-04-28T03:48:42Z
@victoriaruiz1914,💕,0,2020-04-28T02:47:50Z
@saka9716,日本人いる⁇,0,2020-04-28T02:37:41Z
@phamhonghanh7852,"Momo:
The person that brought me into Kpop
Makes me become an Once
Makes me love dancing 
She gave me so much emotional in the last 4 years. 
My ultra bias forever ❤️🤩 she’s so precious!
Momo unnie, I’ll be loving you more and more each day.",11,2020-04-28T02:16:23Z
@luckydobbily9846,Momo 💖,2,2020-04-28T01:45:19Z
@nayxluv6713,I love you momo ❤️🌹,2,2020-04-27T21:43:59Z
@poki6562,ももりん可愛ええ♡♡,1,2020-04-27T21:41:41Z
@hiraimmo9498,Momo stan we must reach 1 million first,0,2020-04-27T20:25:27Z
@sanabanana9158,okay but can why isn't no one talking about Momo wearing a BUDWEISER shirt *😂*,1,2020-04-27T19:04:44Z
@rozchaeng9601,It's been a year I'm into twice and I still can't find out who my bias is.,1,2020-04-27T18:45:48Z
@rainbow_unicorns_eating_gl3002,"Seriously love Momo, was expecting her to talk about her hardships and give us a background story on TWICE but she ends up talking about food, seriously love that.",1,2020-04-27T18:34:38Z
@shyshyshy484,❤❤❤❤❤ i love momomomomo!!! so cute! ❤,0,2020-04-27T18:29:06Z
@ongnghi2111,Fighting,0,2020-04-27T18:23:37Z
@ongnghi2111,I love,0,2020-04-27T18:23:31Z
@rosefeysilla1707,"Momo Hirai, I fancy Youuuu💕",1,2020-04-27T17:46:29Z
@homiefm4992,모모 사랑해요:)),2,2020-04-27T17:26:40Z
@Tttyjhggf,We love u momo,0,2020-04-27T17:17:04Z
@geraldkun2583,MOMO LOVE YOU 💗💗💗💗💗,0,2020-04-27T17:14:07Z
@竈門禰豆子の祖母,食べるの好きとか可愛すぎる,1,2020-04-27T17:13:40Z
@geraldkun2583,I WANT TO BE A CHILLI CRABBB 😂😂😂,0,2020-04-27T17:13:39Z
@돌체라떼죠아,모모언니 볼수있는나는 행복이지 모모♥♥,2,2020-04-27T14:58:16Z
@suga8779,トルコ語の字幕を追加することを忘れないでください!!!,2,2020-04-27T14:30:05Z
@quynhminhthinguyen7997,My Angle is so cuteeeeeeeeeeeee,1,2020-04-27T14:17:44Z
@joselysilva6938,"Amo essa menina, lindaaa",0,2020-04-27T14:11:46Z
@ajsy1276,"Best thing chili crab 
Second is onces
We still ❤️ you momo",2,2020-04-27T13:49:47Z
@veautaeful4224,MOMOYAAAAAAAAH,3,2020-04-27T10:19:27Z
@diepnong3574,Momo dances very well,4,2020-04-27T08:42:42Z
@BeepzLY,Hirai Momo Saranghae,3,2020-04-27T07:32:53Z
@joystorm3085,Love you,2,2020-04-27T06:39:30Z
@user-dp8yq8dq7e,My Dancing Machine 🥺💖,2,2020-04-27T06:34:27Z
@Eva-kh2bi,Momo is so adorable ❤❤❤,2,2020-04-27T05:44:40Z
@大川洋一郎-i7j,"モモりん可愛い(*´∀｀)
これからも頑張ってください！",3,2020-04-27T04:27:49Z
@maihuongho9527,Love Twice from Vietnam ♥️,1,2020-04-27T03:35:43Z
@chaepretty9172,I LOVE YOU,2,2020-04-27T02:56:21Z
@chaepretty9172,MOMO IS PERFECT,2,2020-04-27T02:56:14Z
@blackswan0219,"중국어
🦅🦅🦅偶像榜单多贤最终投票。 该活动将持续到明天，请关注并参与。

🦅🦅🦅
일본어
🦅🦅🦅アイドルチャートダヒョンが最終投票。 明日まで続くので、関心と参加をお願いします🦅🦅🦅
영어
🦅🦅🦅Idol chart Dahyun has a final vote. It will run until tomorrow, so please show a lot of interest and participation.🦅🦅🦅

https://m.idol-chart.com/poll/?mode=result&no=552",0,2020-04-27T02:16:46Z
@사막여우-e1i,"모모야 사랑해💕💕💕
Momo  Forever🍑🍑🍑",1,2020-04-27T01:03:12Z
@marinhianjo,What's the tranlation of the description???,0,2020-04-26T22:55:32Z
@cecischarman6879,모모,2,2020-04-26T22:36:40Z
@KingCahyoOfficial,Momori chan saranghae,2,2020-04-26T22:15:27Z
@MattOnce,🤍💗💙💚💛💜🧡TWICE🧡💜💛💚💙💗🤍,1,2020-04-26T21:56:52Z
@oncearmy3784,Twice no life,1,2020-04-26T19:36:09Z
@abelynkphom3181,Her voice is so cute!,1,2020-04-26T18:45:11Z
@funableauron-capo6567,Mi bias ♡♡♡,3,2020-04-26T18:27:08Z
@gladysarmy1176,Hermosa momo😊💗💗,1,2020-04-26T17:55:11Z
@voleakleuk9687,While everyone is talking about Momo because she talked about foods first but I just want to know 0:18 if Daniel was there ?,1,2020-04-26T17:49:39Z
@aghatamayara4147,Eu love BLEK PINK,0,2020-04-26T16:05:50Z
@_jijicandy_846,"We love you dancing machine Momo💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟💟👑👑👑👑👑👑👑👑👑👑👑👑

#TWICE
#Arabonce",2,2020-04-26T15:56:29Z
@faithnic6204,My bias since day 1,1,2020-04-26T15:47:49Z
@loveu2956,Momoriiiing 😍😍❤,3,2020-04-26T15:23:24Z
@loveu2956,Momo!!!🤩😍,2,2020-04-26T15:23:17Z
@eva-qu5rg,how did i miss my bias,2,2020-04-26T15:07:47Z
@___reina.__,🍑🍑🍑,2,2020-04-26T15:06:27Z
@최강혁-q8t,모구리,3,2020-04-26T15:05:27Z
@AnhNguyen-hk5vf,momo jjang,2,2020-04-26T15:04:20Z
@あいみ-g7r,ナヨンちゃんとダヒョンが好きです。,0,2020-04-26T14:30:49Z
@あいみ-g7r,いつも見てます。,0,2020-04-26T14:30:14Z
@kimkrisrie_,♡♡,1,2020-04-26T14:10:10Z
@Hi-pe3fv,"Momo tell about food not once she loves food although
#momoring
#twice",2,2020-04-26T12:36:53Z
@みん-v5v5l,"モモの飾らない感じ、とても好き。
皆すき！",1,2020-04-26T12:35:43Z
@charjenlinyao,I LOVE YOU!!,2,2020-04-26T12:22:37Z
@gedegusnawan7633,HIRAI MOMO 🇯🇵🇰🇷🇰🇷🇯🇵💖💖💖💖💖💖💖😘😘😘😘😘😘😘😘,4,2020-04-26T12:18:18Z
@astrasinclair9718,This vid is so momo. I love it,2,2020-04-26T11:10:41Z
@skyies_angel,"There is no words to describe how much I love TWICE♥️

“I like food.”😂",0,2020-04-26T09:53:41Z
@twiceuu5771,"Omo she really gets too excited when it comes to food 😂 She's so natural, being just herself most of the time, i really love her ♥️",5,2020-04-26T09:50:41Z
@bluetrain8572,モモちゃん可愛過ぎる😍😍😍😍😍,5,2020-04-26T09:28:48Z
@poprap9041,How is Corona virus how you dance this girls.,0,2020-04-26T08:50:18Z
@otylia5031,Love her so much!,3,2020-04-26T08:28:02Z
@hime520,かわいすぎて最後までニヤケがとまんなかった,3,2020-04-26T08:17:16Z
@linhaxoxo,So sweet💗,2,2020-04-26T07:59:02Z
@ashiipots,"Momo: I love to eat. I lobe eating
Me: *Please be my sister.*",0,2020-04-26T07:02:07Z
@ongnghi2111,I love momo,2,2020-04-26T05:54:45Z
@ongnghi2111,I love momo,1,2020-04-26T05:54:37Z
@무말랭이-d7v,Momo says first: I eat.,0,2020-04-26T05:49:54Z
@テテ-p7w,日本の家宝。日本の誇り。,3,2020-04-26T05:47:58Z
@kurumi38,So....this is the reason why we love this girl 😂💕💕,1,2020-04-26T05:34:39Z
@chaeyouth5421,"Momo said that it was hard for her to stay serious while doing the interview, she kept laughing...

Then *Momo* : talks about food and how much she loves it.
lol",0,2020-04-26T05:29:09Z
@rinmomoi7726,ももりん❤️自分のやりたいことを頑張っていきましょう！ONCE永遠にあなたのことを支持します！愛してる！,5,2020-04-26T05:26:02Z
@pimchanokpongprom541,MOMO 💕,2,2020-04-26T05:23:23Z
@marcetrinidad23,Y los subtítulos para toda latinoamerica? :c se olvidan de nosotros,1,2020-04-26T05:08:21Z
@nabongsbunnysmile3534,"OMG, I can’t with Momo 😂 
I like her to be just who she is. With her starting the video saying that she likes food, it just show how genuine is she.",0,2020-04-26T05:07:38Z
@hiraijmx981,I thought i will cry on this teaser bec you're my bias instead I laugh🤣,1,2020-04-26T04:57:54Z
@graceplvra1589,💛,1,2020-04-26T04:29:52Z
@shibapeachy8054,Wwowww,1,2020-04-26T04:18:49Z
@shibapeachy8054,#TWICE #MOMO is the best,2,2020-04-26T04:18:42Z
@shibapeachy8054,#TWICE #MOMO dancing machines,2,2020-04-26T04:18:31Z
@shibapeachy8054,#TWICE #MOMO lovee,2,2020-04-26T04:18:14Z
@myblindyvids,Omg big dummy head <3,0,2020-04-26T04:11:44Z
@aiaulymkadyr4703,My Queen,2,2020-04-26T04:10:07Z
@aiaulymkadyr4703,"МОМОРИН,МОЯ МОМОРИНГ КАК ЖЕ Я ТЕБЯ ЛЮБЛЮ👑💖",2,2020-04-26T04:09:54Z
@aiaulymkadyr4703,My love♡♡♡♡♡,3,2020-04-26T04:09:24Z
@camaronky,TO THAT 206 PEOPLE THAT DISLIKED THE VIDEO hOw COULD YOU. If you don't like Momo you are free to not watch it. We don't need your presence here!!!!,1,2020-04-26T03:39:53Z
@putrireghinasari4702,The best of best once,1,2020-04-26T02:13:52Z
@MrDNI-dx9oq,"The dificult choice for momo ...

Food or Once",1,2020-04-26T01:59:52Z
@髭男が好きな髭団,こんなに可愛いって…どういうこと？笑,2,2020-04-26T01:37:25Z
@ivana39,that hairstyle was so iconic wow,0,2020-04-26T01:02:09Z
@chiiiyall,I love her sooo much😇😅🥰,1,2020-04-26T00:49:23Z
@KLQWqa7,Crab Momo,0,2020-04-26T00:31:18Z
@MM-fv7hi,Momo is Momo please keep this wonderful smile on your face no matter what.,3,2020-04-26T00:13:25Z
@dzarmyonce5100,تمثلني 😂😂اهم شي الأكل,0,2020-04-25T23:15:06Z
@dzarmyonce5100,"Thank you for your hard work
Love you 💜",1,2020-04-25T23:14:52Z
@janedoe11,"Momo taking about food lmao
No wonder why she’s my bias✨🥰",1,2020-04-25T22:59:22Z
@Talal-lv2oj,Momo,2,2020-04-25T22:41:07Z
@meryll1836,"Singapore chili crab vs. Singapore ONCE

First of all
Momo: I enjoying eating food",0,2020-04-25T22:25:46Z
@TWICE-yy6so,これからも応援してます😆🎵once❤,0,2020-04-25T21:39:23Z
@sudhaonce2620,❤️❤️❤️❤️❤️❤️❤️❤️,2,2020-04-25T21:36:38Z
@rikkirikki5076,"M. O.  M.  O
Momo",2,2020-04-25T21:05:57Z
@양양귀염,"TWICE : Showing their feelings....
Momo : First, I like to talk about food and then Chili Crab since this is Singapore and.......",0,2020-04-25T20:55:16Z
@viviangarcia1595,im so ready for this!!! 🥺🥺🥺,1,2020-04-25T20:43:46Z
@marisela248585,So cute Momo 😍😍❤️❤️❤️❤️,2,2020-04-25T20:14:20Z
@OA_2121,After this all the ONCES  would  like to be a CRAB!!!😍😍😂😂,0,2020-04-25T20:11:52Z
@sethshaffer681,Momo dances hard so she has to eat well and a lot.,1,2020-04-25T20:07:21Z
@yara.amaral,I love Twice 💜❤💚,0,2020-04-25T19:50:23Z
@jhopesego5656,모모 🍑,2,2020-04-25T19:46:01Z
@jihyomygirl2397,Best dancer♥️Love u,2,2020-04-25T19:36:13Z
@tomiamusan2580,Momo should make an eating account 😂,2,2020-04-25T19:13:15Z
@nilbicirik4172,MOMO ❤❤❤❤💚❤❤❤❤💚❤,3,2020-04-25T19:10:48Z
@qingshunfang4407,Momo 🤣,2,2020-04-25T19:10:17Z
@noctism,i just love her okay,1,2020-04-25T18:52:58Z
@imcha6865,모모 고마워 그리고 사랑해요 ❤️❤️❤️❤️❤️,2,2020-04-25T18:44:46Z
@acapzofficial6323,Hhaha momo dance after eating,0,2020-04-25T18:20:07Z
@marian6561,i hope you'll show in the documentary when in Mexico the whole crowd started cheering MOMO! MOMO!,1,2020-04-25T18:17:53Z
@thefuckingpearl,"I'm not a once , but damn I gotta admit that momo looks like an anime character",1,2020-04-25T18:17:34Z
@rivaldorobert4799,Momo ya😍,2,2020-04-25T18:05:10Z
@HauBoXXX5,Cs vị nào là ng VIỆT ko vậy ạ??,0,2020-04-25T17:59:41Z
@annasameladecastro9561,모모 i love you !! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,2,2020-04-25T17:41:54Z
@Sofzxfairy,SHE IS MOMO BABY!!!!!!! >:3,4,2020-04-25T17:10:18Z
@seanmusic6767,LOVE❤️,2,2020-04-25T17:04:46Z
@shar2208,Love you momo 😀,3,2020-04-25T16:49:36Z
@윤승학,모모 댄스머신,4,2020-04-25T16:45:11Z
@ferfcl,Momo 🥺🥺,2,2020-04-25T16:43:43Z
@jessicadelacruz7559,when food is life 🤣,0,2020-04-25T16:28:19Z
@arpitkumar4525,"Momo loves food. Still, Momo was the one who was told to lose 7Kg weight in a week when she was a trainee. She only ate ice cubes for a week. Can you imagine! A person who can't live without delicious food going through this. My heart hurts 💔 😭. JYPE please don't do this to your artists and trainees.",18,2020-04-25T16:19:27Z
@arpitkumar4525,I am fine being Momo's second best as long as she gets her chili crab.,1,2020-04-25T16:15:12Z
@carlaramirez3364,Momo bias????,3,2020-04-25T16:04:41Z
@MingukFilms,I wish someone loved me as much as Momo loves food,1,2020-04-25T15:54:56Z
@fikir4750,Momo and Foods are soulmate,0,2020-04-25T15:51:19Z
@_kwu,"tá, mais cade as legendas em português???",0,2020-04-25T15:43:08Z
@yzjia,"No one: 
Momo: literally giving food recommendations 
Me: literally cries",0,2020-04-25T15:42:52Z
@_kwu,"momo você é tudo, entenda isso :(",0,2020-04-25T15:42:16Z
@faithseries,😘😘😘😍😍,2,2020-04-25T15:40:11Z
@dan.kagamine,My queen,2,2020-04-25T15:33:24Z
@사막여우-e1i,평상시 모모는 귀여움 사랑스러움 그 자체😘😘😘,1,2020-04-25T15:33:15Z
@사막여우-e1i,인터뷰때 긴머리모모는 아름다워😍😍😍,1,2020-04-25T15:32:04Z
@사막여우-e1i,마지막 모모는 넘 이쁘고 사랑스러워서 미치겠어😍😍😍😭😭😭,1,2020-04-25T15:30:33Z
@gabchq,"Hurts me to see how momo hits her head so hard always, it always breaks my heart. Like that action always makes me feel that she's blaming herself for saying the wrong things, etc and it hurts 😭😭 I love you, please don't hit yourself anymore",3,2020-04-25T15:29:57Z
