author,text,likes,published_at
@Felix_StrayKids0,Minha tigrinha 🐯,0,2025-02-05T03:43:31Z
@lucerogutierrez3127,Beautiful❤,0,2025-01-19T03:27:22Z
@Mywifechaeyoung,채영이 표정 너무 귀여워 💗💗,0,2024-12-22T17:41:55Z
@hieveryone.8508,Chaeyoung is very pretty.,0,2024-12-11T18:53:06Z
@miscelaneaelparaiso2636,"Quien es Savanna?
How is Savanna ?",2,2024-12-06T06:06:17Z
@shymaknae97,"VCHA, VLIGHTS MISS YOU!",3,2024-12-03T05:50:12Z
@mariafernandapareja5608,"Omggg chae y savanna 😊Como once y vlights ahora ambos grupos son increibles y talentosos, mis twice y mis baby vcha por cierto vcha regresa para el 2025 con nueva imagen y música 🎶 ❤",1,2024-12-01T13:14:19Z
@sandrainessanabria3247,I love chaeyoung,0,2024-11-29T01:21:47Z
@RuatsangaRuatsanga-o5b,Chaeyoung  is my choices ❤🌹🌹🫰🫰☺️☺️   from India,0,2024-11-28T16:33:44Z
@Miss_Junhee,CHAEYOUNGGGGGGGGGGG,0,2024-11-19T19:36:03Z
@catngaum,I miss vcha so bad,0,2024-11-10T01:03:16Z
@Leeseoeatw,chaeyoung ❤ best favorite cute,2,2024-10-28T08:14:21Z
@Elfangor-Sirinial-Shamtul,Awww love seeing VCHA and TWICE interactions! 🖤🤍,0,2024-10-04T03:32:44Z
@rubyjenn_lvs,"Chaeyoung is so beautiful, cute and pretty ❤",0,2024-09-29T20:59:09Z
@MJ20402,I forgot about Vcha ngl 😢,1,2024-09-29T02:26:40Z
@strawchaesitta,TE AMOO CHAEEE 🫶🏻🫶🏻🫶🏻,0,2024-08-30T21:50:53Z
@thonceardiles06,VCHA Fighting 💪❤ Chaeyoung Fighting 💪❤,0,2024-08-24T23:40:32Z
@Morenaguadalupe-d2j,yo amo a sana y minaaaaa❤,0,2024-08-21T02:35:52Z
@Kukukakadowooyoung,I love you son chaeyoung 😭💞💥,0,2024-08-13T01:23:08Z
@s.a.r.a-7-,2:16 تزويو😭,0,2024-08-04T05:23:34Z
@kopii00,.,0,2024-07-13T22:26:29Z
@rajipalani9877,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-07-13T11:29:07Z
@prasithoudomvilay8454,"When going on tour with twice, it means they have made it! Able to dance with twice is a big deal",0,2024-07-10T02:27:54Z
@1lovekpop,Savanna looks like chaeyoung alot- BTW YALL SLAYED,0,2024-07-04T18:13:10Z
@gnehcwt,My two biases from two different groups dancing together just makes my day ❤❤❤,1,2024-07-01T01:33:32Z
@appleI-ishafternoons-ol4sy,Savannah went from dancing too twice to dancing with twice so proud of her,0,2024-06-18T11:50:31Z
@IsabellaHernandez-qp6rp,나 채영이 좋아하는데 내 편견은 지효야 하지만 두 번 살아!!!!💗💗💗,1,2024-06-14T23:27:18Z
@lukamio,MY WİFEE,0,2024-06-11T10:56:07Z
@Niisoksan,🆘🆘🆘🆘🆘,1,2024-05-30T16:08:51Z
@anaclaracalandrino3963,CHAEYEONG IS SO PRETTY,0,2024-05-28T20:41:25Z
@Ilovejesus12385,Vcha ❤ vlight ❤,1,2024-05-24T10:23:37Z
@emilynxx,ANY VLIGHTS HERE❤❤💞💕💗💖💘💕💖💗🎀🎁🎁,2,2024-05-11T02:09:40Z
@thenorthstars2210,Who is savannah,0,2024-05-10T22:35:03Z
@Skz.myword,"Gente, vcha está creciendo 😭💓💓",2,2024-05-10T18:19:40Z
@JoseVasquez-yb2cm,Ame las amo mis niñas son las mejores son unas presiosas,1,2024-05-09T17:17:47Z
@MelH-oe4sv,My two favorite groups dancing together!!!  Love it!,0,2024-05-07T01:05:24Z
@adannieva5061,Mí dos belleza 🌹 dé mujer muy hermosa igual a las flor 🏵️🏵️ más linda total mente perfecta un gran día p mí linda 🌺🌹🌺🌹🌺🌹🌺🌹🌺🌹🌺🌹❤️‍🩹💖💝💞💋🌹,1,2024-05-04T11:14:23Z
@Shimi-Shimi-,Broo this is so pretty i love this 🥹,0,2024-05-01T17:50:24Z
@nb00.,😮,0,2024-04-26T02:15:52Z
@nb00.,Ivanpaz_______[]<000$^[>)>^🏷🏷🏷,0,2024-04-26T02:15:47Z
@Pupuurso,ELAS NO ALLIANZ AHHHH,0,2024-04-25T19:54:56Z
@GelalaLand,Their skin <3 They're both glowing,1,2024-04-17T06:45:07Z
@melanieheng6955,so cute,1,2024-04-08T19:18:10Z
@Zehraxwq_18,I love you Chaeyoung,0,2024-04-08T17:59:26Z
@vanyblox9262,내 두 가지 편견이 함께 춤을 춰요 😭😭,6,2024-04-07T03:47:39Z
@ShariVilla-eg1rv,I shut their mouths 👍🏻♥️,1,2024-04-06T20:16:23Z
@chl3171,❤❤❤,1,2024-04-06T10:43:00Z
@AK12king,Best duo,0,2024-04-05T20:39:49Z
@jihyokim612,Chaeyoung,0,2024-04-03T15:45:58Z
@P.a.u.l.i.n.a.g.u.g.a.l.a,YAYYY!! LOVE YOU GUYSS❤❤,0,2024-03-31T13:04:48Z
@Foxi_fx,Турурурру,1,2024-03-31T09:20:42Z
@Mskaty___3,"Chaeyoung is beautiful and kind 
she even smiles😊💗",0,2024-03-31T06:19:27Z
@hungry-pig333,jikoo 😭😭💗,0,2024-03-30T13:18:34Z
@deukaesquad1,Chaeyoung is so beautiful,0,2024-03-30T00:47:43Z
@kimiamh2215,Oh chaeyoung is so pretty and tiny,0,2024-03-29T13:41:25Z
@KonolIkbal,SAVANNNNAAAAAAA,0,2024-03-29T12:15:46Z
@gagikmkrtchyan5962,Cant believe it!!! Two cuties dancing together🤩🤩,0,2024-03-29T05:41:08Z
@JM-Slayer,"Que envidia, quisiera ser Savanna",0,2024-03-29T01:18:12Z
@JAYWHYPEE143,"So cuteeee ❤😂
Btw a question, what is chaeyoung's zodiac sign?",0,2024-03-28T21:23:46Z
@wonnies_choco_strawberry,STOP THE WAY I THOUGHT CHAEYOUNG WAS SOYEON ✋😭 ANYONE ELSE??,0,2024-03-27T23:46:41Z
@كيمهاينا,Chaeyoung,0,2024-03-27T23:37:05Z
@Ar1111d,Savanna with chaeyoung?! WHAAAAAT 😭😭😭💗💗💗💗,0,2024-03-26T22:12:37Z
@AsuraCloudwalker,Chaeyoung and Savanna on a dance challenge?! 😍😍,0,2024-03-26T05:11:11Z
@annyarmypor1332,Savana ahhhh Is so pretty I love it ❤❤😊,0,2024-03-25T20:26:57Z
@ALoPoGY,Hapy holii onceee,1,2024-03-25T11:56:50Z
@jonas.buchelli,My two bias from both groups😮😮😮❤,0,2024-03-24T15:10:45Z
@minyoungi2861,Chaeyoung,0,2024-03-24T13:38:31Z
@reiiwashere,this duo is literally me and my bsf,0,2024-03-23T20:37:03Z
@Via-v9q,Does anyone know the brand of this dress?😮,0,2024-03-23T18:41:13Z
@MİRAYYYYYYYYYYYYY,"Wow, why are you so cute?",0,2024-03-23T09:24:11Z
@Randal-w3h,YA QUISIERA 😭😭😭😭❤️❤️❤️❤️❤️,0,2024-03-22T23:48:21Z
@AmyMonse,savanna and chaeyoung my girls friends,0,2024-03-22T21:54:32Z
@xoxlk_lnj,Chaeyoung supporting her juniors 🥹,0,2024-03-22T20:39:56Z
@Thaypiioca,Chaeyoung...❤ I love she! (She are my UTT!!❤),0,2024-03-22T14:19:59Z
@ladyhmong2107,Savanna is a natural❤❤,0,2024-03-22T01:18:40Z
@Mai-starzx,OMAGA VCHA!,0,2024-03-21T19:05:13Z
@JazzySkyoo7,Look how far you’ve come Savanna… You’re dancing with Chaeyoung 🫶🏽🫶🏽🫶🏽 love you both ladies 💐,1,2024-03-20T03:40:37Z
@nishimurajakey,Chae and Sav is heartwarming ❤,0,2024-03-19T17:26:09Z
@tvorozhnayalepyoshka,Я минуты две не могла понять Чеëн это или Соëн🧐,0,2024-03-18T22:49:14Z
@littlenswer,Proving that she is not nazi,0,2024-03-17T04:40:32Z
@skluvszz,em terras brasileiras 🥹,0,2024-03-17T01:56:48Z
@KittyPikaChu,short queens,0,2024-03-16T18:52:55Z
@sunns_452,Perfeitasss❤❤❤,0,2024-03-16T15:05:29Z
@Momo-xe9sg,Chaeyoung,0,2024-03-16T11:48:06Z
