author,text,likes,published_at
@shumpatrick4312,🦬🦬🦬👀 GIGGLY,0,2025-04-10T04:37:00Z
@Raa..m,一番最後の人めちゃくちゃ日本人みたい,0,2025-03-15T06:58:33Z
@y-sun-r1x,모두 이렇게 화사하게 이뻐도돼?❤❤❤,0,2025-02-27T04:06:06Z
@TV-cp8iw,"유지니 언니 진짜 강쥐 
그 잡채 ㅎㅎ",1,2025-02-23T02:03:40Z
@pejuangrupiah8034,Gaeul❤,0,2025-02-16T11:15:38Z
@erikramirez5883,Leeseo 👶🏻🤏,0,2025-02-15T10:31:18Z
@ozercayr9341,❤❤❤❤❤❤❤ Hello ❤❤❤❤❤❤❤ Beatiful ❤❤❤❤❤❤ Sweetie ❤❤❤❤❤❤ Atiful ❤❤❤❤❤❤❤ Girl ❤❤❤❤❤❤❤ Lips ❤❤❤❤❤❤❤ Wonderful ❤❤❤❤❤❤❤❤ Good❤❤❤❤❤❤❤ Goodyear ❤❤❤❤❤❤❤❤ I❤❤❤❤❤❤❤❤❤❤ Love ❤❤❤❤❤❤❤❤❤ You ❤❤❤❤❤❤,0,2025-02-15T02:06:42Z
@starnanba-9,리즈가 짱이다,0,2025-02-11T11:55:07Z
@ЮрійГонда,YUJIN ❤❤❤❤❤👑👑👑👑👑🌋👍🏿⭐,1,2025-02-11T02:19:40Z
@RickySabalak-popfanboy,You are so cute any christmas costume all of you❤❤❤,0,2025-02-10T09:31:55Z
@규닝-g8f,레이 모자 끝이 귀같아서 너무 귀여워🫶🫶,0,2025-02-10T02:04:17Z
@Phoenix-kw2ks,Cute,0,2025-02-09T23:51:57Z
@머구먹고있는바선생,유진 개귀엽고 가을 이쁘고 콩순이는 동글동글 .. 원영이는 여전히 럭키 비키 리즈는 치냥이고.. 이서는 귀여운 막둥이..,0,2025-02-08T08:22:44Z
@Hira-bestjisoo,HAPPY CHRISTMAS IVE🎄🎁🎄🎁🎄🎁🎄🎁🎄,0,2025-02-07T19:57:52Z
@김지희-m8h,넘귀여웡요,1,2025-02-04T09:54:21Z
@토리-r8u,유진♡가을♡원영♡리즈♡레이♡이서너무귀여워❤,0,2025-02-04T06:01:25Z
@svciotse9748,"가을,원영,이서,리즈 넘 예쁘잖아❤❤",0,2025-02-03T08:23:19Z
@ch.xy1,"천년돌 장원영,,💗
이 맛에 녕프하지☺️🙈💓",2,2025-02-02T17:31:41Z
@최지혜-w4z,너무이버요 사랑합니다 귀여워요 ❤❤❤,0,2025-02-01T14:28:43Z
@메이업어리카야,유진아 ㅜㅜ,0,2025-01-30T02:50:37Z
@운동화-k5q,너무 이뽀,0,2025-01-30T00:03:05Z
@운동화-k5q,❤,0,2025-01-30T00:02:50Z
@ラピゴネン,❤,0,2025-01-29T19:31:56Z
@아_죠_씨,다 애기같고 너무 귀엽다...,0,2025-01-29T04:41:29Z
@쥬니730,어? 댕댕언니가 루돌프가됐네?,1,2025-01-28T11:09:48Z
@유채원-o8f,귀여웡❤,0,2025-01-28T04:35:40Z
@OlivéraFranciscaGOUAJEUMEN-e1v,Yujin look so cute 🥰💖💞,0,2025-01-28T00:32:27Z
@Aaa-c1b3q,아니 머리띠가 안 보여 너무 얼굴이 반짝여서...😂,0,2025-01-27T16:33:44Z
@리쯔-u2k,리즈 진짜 인간 고양이다❤ 너무 귀여워❤❤❤근데 아이브 다 귀여웡❤,0,2025-01-27T10:43:08Z
@MyleighplusaffilateMarketing,Loveliness ladies,0,2025-01-26T18:35:09Z
@zena2213,#더웨이브스튜디오,0,2025-01-26T11:45:07Z
@츄러스쪼꼬,ㅠㅠ 넘 귀여워 죽을것 같아 ❤,0,2025-01-25T16:39:49Z
@다슈크림,아이브 너무 귀욥,0,2025-01-25T12:38:36Z
@써니TV-t3e,너무 예뻐😍,0,2025-01-25T02:43:46Z
@바다마루-n9w,김가을~김지원~사랑해~~~,1,2025-01-24T17:55:15Z
@落下のパフューム,イソ丸が大人しくつけられに来るの本当にかわいい😂,0,2025-01-24T09:14:25Z
@Yuki._.Grape3234,"꺄ㅏ!!장원영이다!!!!!!!!!
아...윙크하지 마요! 제 마음 녹자나여...ㅠㅠㅠㅠㅠㅠ",1,2025-01-24T08:02:53Z
@misssumi-q5b,ive all member ❤❤❤❤❤,0,2025-01-23T16:17:26Z
@pia-21-15,울 녕이❤,0,2025-01-23T05:51:48Z
@혜림클,다예쁘다,0,2025-01-22T01:56:35Z
@Day-heart,"자 한 명씩 칭찬을 해 볼까여🥸
유진이는 걍 너무 기여워 아니 얼굴이 에이아이보다 이뻐 무슨
가을이는 총총총오는게 넘 기여워❤
원영씨는 꽃바침 매력적임
레이!콩떡같고 머리띠 넘 잘어울림❤
리즈,이서는 그냥 귀여움 그 잡채야!
아이브는 다 귀야워
하려던 말이 있었는데 뭐였진",1,2025-01-21T23:41:22Z
@재익-q1e,유진=예쁨 가을=청순 래이=큐티 원영=아기토끼 리즈=볼 빵빵 햄스터 이서=숲속 아기 호랑이,0,2025-01-21T02:44:30Z
@다이브채널-123ive,6명 다 비주얼이면 어쩌라는 거지?,0,2025-01-21T00:56:14Z
@AndronikiPap-jj2vh,Leeseo,0,2025-01-20T16:49:22Z
@성준호-x2v,이서 웃는거 왜케 귀여운거아!!!!!!!!❤,0,2025-01-20T10:07:36Z
@이콩LEeSEO-m7v,이서 너무 카와이❤❤❤❤❤❤❤❤❤❤❤❤,1,2025-01-20T01:30:29Z
@복슬-cute,콘수니에서 루돌프 콘수니로 진화＼(´ ∇`)ノ,1,2025-01-19T14:45:41Z
@강아지tv-x5p,넘다 귀엽고 예쁘고 다 한다❤,0,2025-01-19T09:24:56Z
@나는야-nanenya,처음에 유진이 노려보는거 넘무 기엽다!❤❤,0,2025-01-18T05:11:05Z
@narsislee80,레이는 모자위에다 쓰니깐 더귀엽당,0,2025-01-18T03:28:44Z
@참치김밥-x2t,역시레이❤️❤️,0,2025-01-17T17:36:35Z
