author,text,likes,published_at
@KalineFlor,2025🇧🇷🇧🇷🇧🇷🇧🇷 Brasil aqui,0,2025-04-17T15:27:21Z
@alien-x3r,"really hate the camera work they did here, ruin the performance completely",0,2025-04-15T15:56:23Z
@林孟妤-g4t,😢😢😢😢⋯⋯😭😭😭😭😭😭💎,0,2025-04-14T11:19:46Z
@zeaadlair6433,SEUNGKWAN'S SLAYING HEREEE 1:41,0,2025-04-10T09:53:44Z
@belight2612,"FEAR  (a song written, composed, and arranged by these talented humans, not AI)
Lyrics: Woozi, Bumzu, Vernon, S.Coups
Composers: Woozi, Bumzu
Arrangers: Bumzu, Park Gi Tae (PRISMFILTER)",6,2025-03-21T18:09:55Z
@촠코초코,카메라 가만히 있었으면 더 좋았을듯ㅋㅋㅋ,0,2025-02-24T21:42:06Z
@camiwakeup,PCD sucks and brought me here 🤠❤️‍🔥,1,2025-02-12T07:21:58Z
@camiwakeup,PCD sucks and brought me here 🤠❤️‍🔥,0,2025-02-12T07:21:06Z
@짜아미-q9k,1:00,0,2025-01-27T05:27:58Z
@Sumshey,No way I noticed Dino's shoes after 5 years of continues watching this 😭😭,0,2025-01-23T02:39:38Z
@Black_rouse23,Pleno 2025 y sigo amando esta canción.,0,2025-01-09T22:03:43Z
@Quoyah_91,2025 and still a HIT!!!!,3,2025-01-03T05:12:37Z
@reymifasollasido,2:32 WOOZI STEALS THE SHOW WOOZIII,0,2024-12-25T02:26:42Z
@caratdeul3639,"I get dizzy everytime i watch it, sorry😄",0,2024-12-16T13:29:27Z
@caratdeul3639,"I get dizzy everytime i watch it, sorry😄",0,2024-12-16T13:29:12Z
@susana1214,nunca me cansaré de ver sus coreografias y mucho menos a ver a Hoshi bailar,0,2024-12-14T03:56:31Z
@jovithaazh,I cant believe i'll see this LIVE on february😵‍💫😵‍💫😵‍💫,0,2024-12-08T09:59:53Z
@Sunshinehyuck5,Best dance practice in the history of kpop IDC,0,2024-12-06T04:34:04Z
@sebin07,아니 예전부터 봤지만 도저히 이해가 안되서 댓 남김 안무영상인데 왜 이렇게 카매라 무빙이 정신 없어 안무 보려고 들어온 영상인데 ..,0,2024-12-05T19:54:29Z
@KazeemToyosi,@1:00 omg,0,2024-11-16T13:57:27Z
@SooahYang,Should've won the emo choreography award tbh,0,2024-11-15T09:18:16Z
@0628film,mingyu in the center part always gets me like damn that was so perfect,0,2024-11-09T00:54:57Z
@nerechuna,This is definitely Seungkwan's era❤,2,2024-10-31T23:27:09Z
@inisiapayaaa8115,legend,0,2024-10-30T02:56:29Z
@andrea-yn5rm,oh my god 😮❤ amazing choreo,0,2024-10-25T05:58:18Z
@333caza,AMOOOOOOOO,1,2024-10-15T17:48:04Z
@ellasofiam.pedrosa6756,still my fave seventeen song everrrr,4,2024-10-07T14:19:19Z
@cinamonii,MORÍ,1,2024-09-29T02:48:19Z
@cinamonii,VERNON OMG,1,2024-09-16T15:18:32Z
@fosiyaprincess3885,"1:00
1:52
2:19",0,2024-09-15T23:36:25Z
@babysutee1626,"240916

どこ？
ムービングver不評でかわいそう",0,2024-09-15T18:13:40Z
@hwoonDeurim,Seungkwan,2,2024-09-07T18:45:42Z
@Flessie-iu2pn,🙂🙂🙂🙂🙂🙃,0,2024-09-07T10:44:17Z
@jjlee6986,CRAZY,1,2024-09-01T07:33:06Z
@Jeonghannieshoney,Jeonghan with pink hair in the center YESSSSS!!!!!!!!,0,2024-08-26T13:39:14Z
@yohanadulset,"Baru tersadar sekarang, sepatunya Dino kiri dan kanan berbeda warnanya😭😭😭",0,2024-08-21T06:43:30Z
@ShuaAlice3017,Amazing choreography,0,2024-08-10T21:04:26Z
@sunnyskies..,"this choreography is so powerful, wonwoo seriously owned that intro",1,2024-08-08T21:22:20Z
@blue.skies.forever,It’s finally 13M yeorubun😭😭😭,0,2024-08-06T15:13:33Z
@WW17Wonder,이걸 이제 봤네😂😂😂,1,2024-08-05T01:28:31Z
@dolcepaul1095,0:08 to 0:35 im dead omggggggg dk joshua and jeonghan omggg,2,2024-08-05T00:09:01Z
@jessajoycarpe9595,This choreography is 🔥 and didn't received an award? What bullshit are the mama people eating?,3,2024-07-26T01:46:51Z
@jwverse,this is my song downnn,0,2024-07-24T21:37:39Z
@juliazhang8612,Nobody can walk out of this without being totally wrecked by Vernon,0,2024-07-17T12:59:46Z
@Kim_Chumi,ANYONE IN 2024??,4,2024-07-09T10:38:32Z
@cleo_nn,Queen Fear <3,1,2024-06-29T18:06:43Z
@cleo_nn,filler,0,2024-06-29T14:21:59Z
@SooahYang,no but did Joshua purposely did that emo ass hairstyle,0,2024-06-24T15:14:00Z
