author,text,likes,published_at
@sofiaaaa28,Perfeitas ❤👑,0,2025-04-21T16:56:51Z
@_chaechae_801,めちゃくちゃかっこいいじゃないですか、、,0,2025-04-21T14:42:31Z
@Dxodxo738,Kazuha is so ethereal and her moves are graceful that I can see her for a whole day 🩰🦢,1,2025-04-21T12:41:29Z
@wearpkoob8294,very cleann!!,0,2025-04-21T02:56:40Z
@Rabbit-cl127,Who is the one in center here 2:11,0,2025-04-21T00:22:26Z
@taya____,My girls 🎉,0,2025-04-19T14:47:39Z
@jaehyunguies,Girl Group simple elegant ✨️,1,2025-04-16T03:13:11Z
@trt9190,"ピカソも死んでから評価されたように、革新性の芸術は同時代の人には理解されにくい。
「本物」は後世できっと再評価されるでしょう。
このダンスはアートです。",0,2025-04-14T13:58:11Z
@henneedoo,toomuch smoothness,0,2025-04-13T14:54:25Z
@ariesorgemini,aku berlangganan,0,2025-04-12T08:55:59Z
@Sunshine-y3n9f,Quá tuyệt vời ❤❤,0,2025-04-12T06:36:38Z
@dhritig227,The synchronisation is so dam awesome (pov this video equals to when ur sync is on)❤❤...,1,2025-04-11T18:13:49Z
@jana0322,"Who's le sserafim' choreographer?
I'm so in love, I don't know if it's the choreo or its them who make it looks so perfect",1,2025-04-10T21:48:03Z
@vqlor4,The girls ate,0,2025-04-10T19:42:20Z
@mnjllo,kazuha is simply mesmerizing,0,2025-04-09T22:09:22Z
@leebitt2,"さくらちゃんは目が印象的だから
すぐ虜になってしまう😢",0,2025-04-09T21:41:51Z
@Pluto23_11,Eunchae doing this part is so satisfying 1:40,0,2025-04-09T11:34:53Z
@Toth-d6j,🌷🤍💕🌷🤍💛🌷💕🌷🌷💛💛💙🌷💕💜💜🤍🩵🩷🩷💞💞,0,2025-04-08T19:02:18Z
@이먹공,너무이쁨니다 얼굴말고요 춤선이나 강약조절 칼군무등이 이쁨니다  물론얼굴은첨부터이뻤구요 👍👍👍👍,0,2025-04-07T12:06:10Z
@liz-gu2lv,eunchae ta muito linda meu Deus,0,2025-04-07T03:18:47Z
@iwlluvshifting,0:36,0,2025-04-06T19:57:01Z
@xucixream,진짜 칼각이다..,0,2025-04-06T17:53:37Z
@zerefuuutv,"1:37 after watching more than 10 times, i just noticed the cut part here. I haven't notice it at first, they're that consistent in positioning 😮",3,2025-04-06T06:30:31Z
@klars3207,"Wow, a real pop song.  No rapping.  Well done.",2,2025-04-06T05:43:12Z
@TatsuyAKudo-db8ho,ダンスは格闘技で怪我した後リハビリ的に2年ほどヒップホップとジャズ、ヒップホップジャズやっただけだけど、日本では結構有名なプロダンサー等に習ってたけど、どう見てもこの娘らの方が次元が違うくらい上手く見えるんですけど、ルックスや見せ方のせいだけですか？,0,2025-04-05T15:56:45Z
@nabii.a1,1:15 Eunchae's part😍😍,3,2025-04-04T16:13:54Z
@rockyMendig-k5m,Whoaaaahh 😯👏,1,2025-04-03T13:26:47Z
