author,text,likes,published_at
@korizen.mariyam,"I LOVE YOU BLACKPINK 
MY BIAS : JENNIE ❤❤",1,2025-04-21T10:00:20Z
@naneyahaloveit8940,ช่วยมีอยู่ตลอดไปไม่ว่าพวกเธอจะทำอะไรต่อไป 💗,0,2025-04-14T16:05:05Z
@Frog_ggie,2025 anyone?,1,2025-04-11T16:47:44Z
@Ezybrandi4783,"Love you soooooo much blackpink, from Romania Bucharest❤❤💗🖤💗🖤💗🖤💗🖤🇹🇩🇹🇩🇹🇩
Rose was so funny when she did the penalty😂😂",0,2025-04-07T16:00:07Z
@sheulymajumder,19:57 Don't cry 😭,1,2025-04-06T13:18:46Z
@busraylmaz7199,13:03 gerçek blankpink i görüyoruz rose ve lisa atışmaya başlayacak jisoo eliyle rose engel oluyor yayindayız diye çok sevimliler bence 😅,0,2025-04-06T08:47:18Z
@blackpinkupdate-nz8ep,Rewatching again,0,2025-04-05T11:45:40Z
@alinaxachidze8044,Anyone else in 2025 because now is The 8 ANNYVERSARY,0,2025-04-04T11:57:15Z
@ayeshakamran6223,Why rose lisa😭😭😭😭,0,2025-04-01T16:38:36Z
@ayeshakamran6223,They all are stunning 😍🤩🤩🤩🤩🤩 ❤❤❤ 🤩,0,2025-04-01T16:37:17Z
@ayeshakamran6223,The best group❤❤❤❤,0,2025-04-01T13:39:36Z
@ManojM-c2s,2:23,0,2025-03-30T08:50:43Z
@Anna487-u1n,17:49 my mandu love u bp❤❤,0,2025-03-28T18:27:34Z
@Jocelyn_espindola,Alguien en 2025?,0,2025-03-22T22:26:07Z
@Jocelyn_espindola,🖤💗,0,2025-03-22T22:25:47Z
@candypop3705,My rosie 🥹🤍,0,2025-03-21T14:29:22Z
@HumairaIjaz-u6n,The way rosè got emotional and me too😭🥺❤️,0,2025-03-18T15:47:24Z
@Vic_sing,Se pusieron a cantar la twice song ver.blackpink,0,2025-03-16T13:22:56Z
@IlhamIlham-cy7ll,❤,1,2025-03-15T11:15:02Z
@Nazasa-k2c,I miss blackpink please comeback quickly❤😢,1,2025-03-13T22:20:06Z
@sam-kd5pg,2025 ! ❤,1,2025-03-13T03:23:29Z
@imnotjulie,it’s 7th anniversary video and it has 777k likes 😭,1,2025-03-11T22:29:25Z
@ssardelie,love blackpink forever ❤,0,2025-03-08T03:34:13Z
@LoysleneSilvaTeles,🖤💖💖💖💖💕💖💖💖💖💕💖🖤🫂🇧🇷Black Pink 💖💕,0,2025-03-02T19:22:32Z
@ErdianaYanti2025,"Happy 7th Anniversary to four of you and four of you will always be the first girl group in my heart, BLACKPINK Unnie 😊❤",0,2025-03-01T15:08:58Z
@eainthmukhin6985,Miss u,1,2025-02-22T17:14:35Z
@giseladimodica1613,Felicidades  chicas 🎉,0,2025-02-13T12:29:31Z
@nilapshahi,Ilove you ❤❤❤❤❤❤❤❤❤❤funny ❤❤❤❤❤❤,0,2025-02-11T11:48:28Z
@TOILETDUMPER,😊,0,2025-02-09T01:46:39Z
@IbuSantoso-q4e,❤❤❤❤happy birthday to blackpink,0,2025-02-06T22:41:52Z
@seemapurohit4912,Missing my girls 🥺❤️‍🩹🫂,6,2025-02-06T10:53:49Z
@seemapurohit4912,We all are family 💕🫂,1,2025-02-06T10:53:29Z
@armymusic2374,"Ppl who are here after they 8 anniversary❤
👇",0,2025-02-06T08:27:08Z
@melinasof1a,love them so much since pre debut 💕,0,2025-01-30T03:04:07Z
@kalmaiteh-kw5rt,🖤BLΛƆKPIИK💗,0,2025-01-14T11:24:41Z
