author,text,likes,published_at
@purplebreadhm,관둬지마,0,2025-02-18T15:43:00Z
@anapaulaalves7597,ai que saudade do meu bebê,0,2025-02-09T17:48:01Z
@maaw919,꒦꒷🫠꒦꒷🫰,0,2025-01-24T06:09:26Z
@aneoliveiral,pretty boy,0,2024-12-19T17:15:11Z
@ยอดข้าว-ฉ2ส,คิดถึงนะครับ,0,2024-12-11T10:07:01Z
@cottonstars,It's criminal how low the views for this stage are!,0,2024-10-02T01:50:42Z
@BellCosasdechicas,❤,0,2024-09-28T19:43:46Z
@TV-ks6te,태용아 작사작곡 너무 좋다 근데 너가 이 가사를 누군가를 생각하며 썻을거 같아서 맘이 찢어지긴 해 그래도 사랑해 계속 내줘,0,2024-09-18T07:24:56Z
@user-yf7zo1cj8x,"이노래 태용 작사라는게 더 미치는거임 ㅠㅜ
이제 다신아프고싶지않으니까  그냥 관두는게 나아 니가없는게 더 나아,, 
ㅠㅠ ㅠㅠㅠㅠㅠㅠ 가사 넘슬퍼",19,2024-05-11T12:30:21Z
@chwwcat,he looks so cute :((,0,2024-05-04T06:40:25Z
@SEO_BIN_,애기 보고싶어 많이 보고싶어,4,2024-04-26T20:08:21Z
@zwnx2o,이태용 진짜 사랑하고 군대 잘 다녀와라잉,1,2024-04-11T11:44:03Z
@Wjsjsq,군대잘가……,0,2024-04-08T06:18:00Z
@vananho8274,khúc cuối hất cái tay điệu khiếp anh ưi,0,2024-04-01T08:49:00Z
@mindulmandul,ㅁㅊ 이태용씨가 이런 느낌을 했을줄도 몰랐고 충격적으로 내 취향이라서 놀랍다 ㅁㅊ 자주많이오래해주세요,21,2024-03-27T17:28:22Z
@唯唯-n3s,本日、テヨンさんのソロコンディレイ☆目に焼きつける為映像遡ってます✨,0,2024-03-16T02:39:19Z
@csj6956,이 노래 왜 이제 알았지 너무 좋은데 ♡♡ 태용아 넌 못하는 게 있긴 하니 넘 완벽한거 아니니,10,2024-02-21T12:21:51Z
@ring051,존잘이네,1,2024-01-29T10:40:13Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby fine bye,0,2024-01-28T13:55:52Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby please,0,2024-01-28T13:55:12Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby please give me a chance pove to you baby I love you,0,2024-01-28T13:51:43Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby don't want to lose you again I love you 💋💋💖💖,0,2024-01-28T13:50:57Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby I love you too baby hugs you tightly,0,2024-01-28T13:50:04Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby I love you 💋💖💖💖💖💖💖,0,2024-01-28T13:49:26Z
@ChantelleMarsh-ml7nz,My boyfriend taeyong seen am New Girlfriend now baby I love you 💋💞💋💞💞,0,2024-01-28T13:48:54Z
@findingmyown,I'm ready for the next Taeyong's solo live performances,0,2024-01-26T10:39:27Z
@memyself-kf3uo,💚💚💚,0,2023-12-08T09:48:41Z
@sanzziee,유빈,0,2023-12-06T23:43:34Z
@EimonSoe-s3p,His soft voice intro,0,2023-12-05T15:33:40Z
@error0281,Sarki ayri kendi ayri tatli keske yesem bu adami,0,2023-11-30T14:02:58Z
@error0281,WHITE TAEYONGUN YERI COK AYRI,0,2023-11-30T14:02:36Z
@bloodroses1831,Gwando❤,0,2023-11-08T23:54:22Z
@AengAengAe,"운전하는 차안에서 이 노래 들었었눈데 참 좋더라구요
127의 꽂히는 랩을 무지 잘하는 태용이
이렇게 흘러가듯이~~~ 노래와 싱잉랩도 잘하네요. 노래하니까 알겠어요 태용의 음색. 
음색 잘 나오는 노래로 또 들려줘요❤",1,2023-10-18T11:50:58Z
@MildMild-jb8jd,รักนะคะแทยง,0,2023-10-06T08:54:22Z
@erizen8562,love,0,2023-09-23T05:24:14Z
@GustinAndriani-rr8kg,Gilaa suaranya candu sekali❤,0,2023-08-26T16:13:32Z
@sansanyin400,wow so amazing,0,2023-08-20T02:38:09Z
@user-1279,태용 🌹 사랑해 ❤,2,2023-08-05T22:06:04Z
@dungkhau6187,LOVE LOVE LOVE TAEYONG,0,2023-08-04T12:20:14Z
