author,text,likes,published_at
@NatPark00,Damm they shining bright like a diamond,0,2025-04-23T01:21:44Z
@MishymushOficial,Já vi melhores 🤓👍,0,2025-04-23T01:14:39Z
@МаринаЛи-234,Кто из 2025?,0,2025-04-22T20:12:14Z
@conniesherms2140,THIS IS MY FAVOURITE VIDEO EVER,0,2025-04-22T19:01:25Z
@Gehstermegebekova,Че так сложно это учить😭,0,2025-04-22T17:50:53Z
@IpekTekin-is2bo,0:40 şu kısımı çok seviyorum bak (çok rahat çok profosyonel😂),0,2025-04-22T16:24:45Z
@Ronaldo_Tunar,Bangchan flyyyy,1,2025-04-22T14:15:45Z
@AlessandraCosta-m9m,Hna,1,2025-04-22T12:32:26Z
@ellamoore3522,Felix is killing it!,0,2025-04-21T19:24:14Z
@Daroxi_plays,8 kings🎉❤⭐😘,1,2025-04-21T16:19:52Z
@seungmin-luvu,승민아 진짜 넘 멋지다🩷,1,2025-04-21T14:38:27Z
@민제-u5o,私はこれが大好きです。ダンスは素晴らしいです,1,2025-04-21T14:07:34Z
@민제-u5o,현진이 너무 멋있게 움직여요. 제이엠이 너무 좋아해요.!!,1,2025-04-21T14:06:42Z
@Atthetopbeak,خطية حبايب گلبي تعبانين و فحطو اخر شي 2:22 وكل هذا ومجاب الفيديو بس 13 مليون خلال 8 أشهر وعدد الايكات بس 529 ألف بس  ❤😢,2,2025-04-21T14:04:55Z
@Hyunjin321-r7e,I'm bigg fannn plz tag meee,0,2025-04-20T23:39:23Z
@My.lord.sent.me.back99,0:46 those who know knows🤭😍,1,2025-04-20T15:00:20Z
@MyaYoonMoMyaYoonMo,"in the end, lee know hair makes me laugh!🤣🤣🤣🤣",0,2025-04-20T13:09:41Z
@rochellequiambao4572,1:28 hyunjins body roll brooooo🥹😩😭😭😭,0,2025-04-20T05:06:02Z
@ElyzabethSilvaOlivera,Puedo escuchar todo el día está canción y ver los videos pero siempre voy a ver del movimiento de Félix es hipnotizante sobre todo su voz,0,2025-04-20T04:11:14Z
@Hasya-v7r,"This is amazing especially when u realize that some members have to move everywhere on stage. Because I saw that Seungmin was at the right side when it started but when it ended, he ended on the left side...",0,2025-04-20T03:07:07Z
@PearlGates-x4c,Felix's part helps me sleep because of his voice but I love everything about Felix,0,2025-04-20T02:59:59Z
@professorakarinabaldasso3050,Dançam demaisssss se é loko❤,0,2025-04-19T04:13:11Z
@IpekTekin-is2bo,Türkler burada mııı bir de Lee Know fanları,1,2025-04-18T17:16:04Z
@nyyy_skz143,🕺,0,2025-04-18T15:19:31Z
@Pol_san,Puse el vídeo en cámara lenta y ni asi puedo aprender los pasos jajaja esq realmente son rápidos y muy buenos pero yo soy muy torpe 😅,0,2025-04-18T05:20:02Z
@ParwanaXalid-v4v,Fvilex ❤,0,2025-04-17T19:40:27Z
@KSIgotaBIGforehead,😭😭😭 Who came here after the 30 vids pairing this choreo with LORO - TRI-BE?,1,2025-04-17T19:01:17Z
@braceletmakerEeya,Hey your dance chk chk boom is so perfect with song loro,0,2025-04-17T12:33:16Z
@RyriOffical,Hayvanlar sonda tüm oksijen bitti (stayim şaka amaçlı),0,2025-04-16T17:54:40Z
@AgathaOliveraAraújoÁgatha,Amo esses karas 😍😍😍😍,0,2025-04-16T16:58:47Z
@lovehyunjin8552,Hyunjin ❤,0,2025-04-16T15:29:06Z
@Talkother8121,Who came here from loco edits,0,2025-04-16T10:58:31Z
@catalinaduarte1815,"1_ chk chk boom:by stray kids
2_stragegy:by twice
3_loro:by tri-be
4_crazy :by le sserafim",0,2025-04-15T22:05:49Z
