author,text,likes,published_at
@lixxie.bbokari8,Their aura >>>,1,2025-04-22T12:47:15Z
@unknown_8588,STOP TEHIR CONECWRT LOOKS SO FUN,0,2025-04-21T20:21:38Z
@eduardturcan3,"Our favorite queens and their visuals and performance... Look so beautiful, stunning, lovely and supreme!!! 😎❤️✨",1,2025-04-21T18:47:37Z
@Miamimix_x,♥︎,0,2025-04-21T18:24:11Z
@SrushtSarwar-u9i,"Omg 
LE SSERAFIM YOUR THE BEST GROUP ✨🖤",3,2025-04-21T16:13:49Z
@jackieffan,"Le Sserafim so amazing <3
Eunchae so cool and pretty and cute <3",2,2025-04-21T15:45:44Z
@user-su4um7lg2mdream,Nice dance ladies 😍,0,2025-04-21T13:53:46Z
@lixxie.bbokari8,Burn the Bridge is a MASTERPIECE!!🗣️,1,2025-04-21T11:52:23Z
@NOONG__EE,"무슨 콘서트에서 예술을,,,,,,😭",0,2025-04-21T08:59:23Z
@GiuseppemassimoSaccone,Bellissime❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ incendio di gnocche ❤ ok,0,2025-04-21T07:25:41Z
@Mariadionisova,🔥 🔥🔥🔥🔥🔥,0,2025-04-21T06:49:54Z
@BoussaadiaMariem,Let's gooooo together ❤❤❤,0,2025-04-21T05:25:45Z
@donaldliden4545,Must have been so cool being there 🙌,0,2025-04-21T05:06:35Z
@채채즈-k4y,❤❤❤❤❤,0,2025-04-21T04:20:41Z
@jenniebhujanofficialchanne1080,We love u Sakura 🌸🥵✨.,1,2025-04-21T03:43:11Z
@lsy-w1l,인트로곡을 이렇게나 잘써먹을줄이야😊,1,2025-04-21T03:40:52Z
@ReJinE,퍼포하면 또 르세라핌이지~,0,2025-04-20T23:15:09Z
@Kenneth-e6l,Send me nothing else of u,0,2025-04-20T22:47:40Z
@ルセラフィム推し,どんどんクールになってて嬉しい❤❤,1,2025-04-20T22:22:33Z
@وردةبركات-ق8م,أونتشاااي😭🦋😎🤩💯👍🏻🫶🏻👑💥❤️‍🩹🥹,1,2025-04-20T20:14:17Z
@seoku7319,항상 곁에있을게 평생피어나할게❤,1,2025-04-20T18:42:55Z
@Feterex123,❤❤😍😍,0,2025-04-20T17:27:35Z
@미주사랑-k7x,번더브릿지 보면 뭔가 울컥함. 더 높이 함께 올라가자!!!!!,0,2025-04-20T17:04:07Z
@Archer2700,와 공연 퀄리티 진짜 레전드야 😍😍😍,4,2025-04-20T17:02:02Z
@안석춘-m2x,❤💯💯💯❤,0,2025-04-20T17:01:02Z
@its_nikhilx,💗💗💗💗💗,0,2025-04-20T16:48:16Z
@user-we2xl6wb6f,大好きだよ😭💞,2,2025-04-20T15:53:30Z
@asdfghjkl12345-u,너무 멋져요!!!,3,2025-04-20T15:47:26Z
@danielschwitalla1624,"Ich lebe in Deutschland und schaue euch gerne zu und höre gerne eure Musik an. Ich wünsche mir gerne das ihr auch mal in Deutschland kommt.

Eine tolle Show. Ihr seid super mega klasse.",0,2025-04-20T15:38:29Z
@movie60547,번더브릿지ㅜㅜ 전세계 사람들이 다 봤으면 좋겠어ㅜㅜ,23,2025-04-20T14:42:15Z
@LimarMestarihi,레스라핌 당신은 가장 아름답습니다 ❤️‍🔥❤️‍🔥,4,2025-04-20T14:41:59Z
@mariamhashmi-ir9qz,❤,0,2025-04-20T14:34:22Z
@JusticeLeague-n3l,chaewon sakura yunjin kazuha eunchae ❤️‍🔥,17,2025-04-20T14:20:53Z
@LoneWolfe2769,🖤🖤🖤🖤🖤,0,2025-04-20T14:20:34Z
@riho-y1g,ユンジンの圧倒的女王感❤,1,2025-04-20T14:13:15Z
@thedailylumos,진짜 현장과 온라인 다 봐도 계속 보고 싶음❤,10,2025-04-20T13:52:51Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-20T13:44:44Z
@je748,소름 그자체,0,2025-04-20T13:24:13Z
@Hira-bestjisoo,THEY'RE DANCES❤❤,3,2025-04-20T13:23:36Z
@치1-i5y,번더브❤❤,1,2025-04-20T13:14:52Z
@yanggitae,"멋지다❤
미침!!!!!!❤",7,2025-04-20T13:13:02Z
@btsugandaarmy6295,Theyhv worked hard fighting lsrfm,0,2025-04-20T13:11:05Z
@wsgoms,이번 공연은 진짜 후유증 오래갈듯..,1,2025-04-20T13:06:22Z
@쌈은채,좋은 그룹입니다..,0,2025-04-20T13:04:45Z
@VinayakAyyakkannu,🔥 🔥 👍,0,2025-04-20T13:01:03Z
@user-xb1qy2io8j,평핌✋🏻,1,2025-04-20T13:00:33Z
@mrbd_xxl,🔥💙🔥💙🔥💙🔥💙🔥💙,0,2025-04-20T12:57:07Z
@0bunny_honey,"Que coisa mais linda🥹,o Brasil precisa vcs aqui🇧🇷💖",5,2025-04-20T12:41:52Z
@lilyangel7611,I wish i was there 😢,0,2025-04-20T12:41:08Z
@sesipro,Burn the Bridge was sublime 😭😭😭😭😭,1,2025-04-20T12:24:03Z
@kazuha_123pooks,yunjins voice always gives me goosebumps 😩😩❤,16,2025-04-20T12:21:15Z
@加納まさき,マジ！可愛すぎて死ぬ,2,2025-04-20T12:17:57Z
@itsmetimroar,LE SSERAFIM!!! 🫶💘🔥,3,2025-04-20T12:11:03Z
@kymultizs,LINDAS 😍🔥,1,2025-04-20T12:02:47Z
@shreyakeluskar1566,PLS STOP THE TIME AND TAKE ME THERE 😭😭🙏🙇‍♀️,15,2025-04-20T11:55:27Z
@user-mt8lb8ie3u,❤❤❤❤❤,3,2025-04-20T11:48:46Z
@besbessie,I WISH I COULD BE THERE OMGG 😭😭😭💗💗💗💗💗💗💗💗💗💗💗💗💗💗,12,2025-04-20T11:33:25Z
@besbessie,SLAYYYYYYYY 💗💗💗💗😻😻😻,3,2025-04-20T11:33:06Z
@yeong188.8,"콘서트 퀄리티 진짜 미쳤음!!!!!!!!!!!!!!
황홀해서 말이 안나오는 콘서트였다!!!!!!",98,2025-04-20T11:32:31Z
@ulezazo4d,최고다,0,2025-04-20T11:27:21Z
@rubenvz9308,❤❤❤❤,2,2025-04-20T11:26:18Z
@Kdrama_xy,Bende sizi görmek istiyorum gelmek istiyorum ama gelemiyorum🫶🏻🎀,0,2025-04-20T11:26:18Z
@gangstergirl4255,みんな応援してるよー！,7,2025-04-20T11:24:44Z
@orpheus_metal,i went to the bakery last night but the baker told me they're out of body rolls.,1,2025-04-20T11:22:48Z
@sunonthewater,르세라핌 최고다😭,38,2025-04-20T11:22:44Z
@love_0502,"우어어ㅓㅓㅓㅓㅓㅓㅓㅓㅓㅓ~~~~~~~~~~~~~~~~
모든 무대가 완벽했다.",22,2025-04-20T11:21:52Z
@공현민-j8n,평핌할사람!!!!❤,29,2025-04-20T11:18:52Z
@茜茜-n4b,ありがたやー❤,11,2025-04-20T11:15:01Z
@SimonkaŠindlerová,"❤😊🎉😊All LE SSERAFIM Members are so much cute,pretty,talented and beautifle too of course❤😊🎉😊Love you so much LE SSERAFIM too of course❤😊🎉😊LE SSERAFIM and KPOP FOREVER❤😊🎉😊!",4,2025-04-20T11:14:20Z
@HelenadeMoraesRibeiro,DIVAS❤❤❤,14,2025-04-20T11:12:58Z
@Samiloor,🫶🤍🤍🤍🫶,3,2025-04-20T11:09:39Z
@Lauracellshia,Le sserafim ❤❤❤,4,2025-04-20T11:07:32Z
@MahasreePurkayastha-lj2ty,There performances never fail❤,34,2025-04-20T11:06:43Z
@BtsForever-x3u,❤❤,6,2025-04-20T11:05:37Z
@WJHallyuLover8365,"Lesserafim fighting
I wanna see more of you on stage",20,2025-04-20T11:03:59Z
