video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
BMiIH8OXBBs,Ugw6ILgCJiLHQWub8BJ4AaABAg,@dulcemariaguzman422,UCLETuvyvAS5poY18cziF25A,Hermosas 💖,0,2025-01-12T19:49:30Z,,0
BMiIH8OXBBs,Ugym3N28unUcgTpO9v54AaABAg,@Yoshiko-r7p,UCgV61NgDqRhH5ANXhm6B2gw,なんて美しいんだろう😩,4,2024-11-17T19:05:23Z,,0
BMiIH8OXBBs,Ugw191Ifz7XROWJKsf14AaABAg,@Kanroji_owo,UCTK4CxeipDU7Iy6pvGPn6Hw,❤❤,0,2024-11-17T15:51:45Z,,0
BMiIH8OXBBs,UgwgJqhps7IjXCsZoBJ4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,💜💜💜💜💜💜💜💜💜🧡🧡🧡🧡🧡🧡🧡🧡🧡,0,2024-11-16T15:01:45Z,,0
BMiIH8OXBBs,Ugz-VnGCzsGLYvMqURF4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,🥰🥰🥰🥰🥰🥰🫶💐,0,2024-11-16T15:01:36Z,,0
BMiIH8OXBBs,UgzlmdAj0gSRehOF_tV4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,👸👸🧡💜,0,2024-11-16T15:01:28Z,,0
BMiIH8OXBBs,UgxCZ2zNIcqMdfble4l4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Guapas❤,0,2024-11-16T15:01:21Z,,0
BMiIH8OXBBs,Ugwd3JvUhKuqrENguHJ4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,💜💜🧡🧡💜💜🧡🧡,0,2024-11-16T15:01:15Z,,0
BMiIH8OXBBs,UgzC-93_4snkcAKmJvB4AaABAg,@rainbowpink8046,UCBXMGT1xYDzQ8yj3oqtB7JQ,I LOVE TWICE i like Momo and sana,0,2024-11-16T01:49:00Z,,0
BMiIH8OXBBs,UgwYNHSquwxyYWzhFfJ4AaABAg,@IvannaGadea,UCfoHjNbRu32LhQBg_X4xrqg,❤❤❤❤❤❤❤,0,2024-11-14T22:05:38Z,,0
BMiIH8OXBBs,UgyGkh56iW7_dJ-RCdV4AaABAg,@simonfrost192,UCPnU-0LPUw5xg_TDy8M07-g,Both really pretty 💖💖🤗🤗,0,2024-11-14T20:52:16Z,,0
BMiIH8OXBBs,UgzH-4MAbmXlmWtgpG54AaABAg,@miraculousmusic21,UC6NSBID3n2k4j4aoc4ys1-g,Sahyo ❤,0,2024-11-13T16:04:22Z,,0
BMiIH8OXBBs,Ugw40_KZ6_j4yD6e7gl4AaABAg,@hassanshukor6956,UCTRQxJ9m0HwOGKDQECNU4Ng,Extrovert speciality,0,2024-11-13T02:09:05Z,,0
BMiIH8OXBBs,Ugw8sfpSQ-HfrO2_joB4AaABAg,@viclizardi6152,UCAt_lkbsW9Z0yelxevVnErg,I would have gone running to see them,0,2024-11-12T16:00:18Z,,0
BMiIH8OXBBs,UgxljRXBUJkMuOZaRNh4AaABAg,@andreigil8186,UCPVsrNPbnFaaLBCINHnR8Dw,Who can resist to Sana and jihyo,3,2024-11-11T23:03:40Z,,0
BMiIH8OXBBs,UgwqWZIWhLpfX3hsueF4AaABAg,@Doxtaraktanha,UCWZWSH77RpnkQaa9TgSE6ZQ,SAHYO💜,2,2024-11-11T22:41:23Z,,0
BMiIH8OXBBs,Ugw3rZCh7es0lBGIQ0R4AaABAg,@RKV1700,UCJrW5l4M0Dr26CmgjK8Xz0w,"YAAH! Our BEST EXTROVERTS PROMOTERS Were There For The Promotion Of The Café, Sana Switching To Japanese In An Instant So Smoothly, Promoting Cutely 🫠 & Our POWER GIRL JIHYO Promoting So Passionately Everywhere 😭...Also LITTLE SIGHTSEEING With Promotion Too 😂 Love My SaJi 💜🧡 So Much!",6,2024-11-11T20:26:53Z,,0
BMiIH8OXBBs,Ugy8DV3yCC6PXx7Mufl4AaABAg,@hernandezhernandez9829,UC6DkOkABLEYVzykeLzCJINg,"🍭 I LOVE YOU TWICE 🍭
🐰💚💓💜🧡🐧🤍♥️💙",0,2024-11-11T17:28:37Z,,0
BMiIH8OXBBs,UgybNDxPSi19WP2iiFp4AaABAg,@KeyzoTwenty-nine-qv8sp,UCy6tirTGfzb2jQAvXkIwyKA,Igyeonae ❤,0,2024-11-11T16:06:48Z,,0
BMiIH8OXBBs,Ugy8MqMS-HZhq8zx3Qt4AaABAg,@KeyzoTwenty-nine-qv8sp,UCy6tirTGfzb2jQAvXkIwyKA,💐💐,0,2024-11-11T16:06:26Z,,0
BMiIH8OXBBs,Ugzh5nWTeS35PU4j7pd4AaABAg,@Just_Ella.0.0.,UC44PUerCCdxeErqdv5Tkfxw,SaHyo really suits outdoor job,2,2024-11-11T15:17:31Z,,0
BMiIH8OXBBs,UgwP-aoISNEAoBS-ULp4AaABAg,@zyozyo-music-7,UCQq6GnPt9wwmsQs-n3fc2Vg,I love Twice very much ❤❤❤,0,2024-11-11T15:15:33Z,,0
BMiIH8OXBBs,UgxuqvcY3cdzRVIaaRF4AaABAg,@zyozyo-music-7,UCQq6GnPt9wwmsQs-n3fc2Vg,"You are very very beautiful, Jihyo ❤❤❤❤❤❤❤",4,2024-11-11T15:13:51Z,,0
BMiIH8OXBBs,Ugw98PznANLuRx4oOkd4AaABAg,@mansbillgren2305,UC3u2v5BtG5JK-McaSCvlZEw,Twice lvoe Måns Billgren ❤❤❤❤❤❤❤❤❤,1,2024-11-11T15:12:28Z,,0
BMiIH8OXBBs,Ugw3F2b3jBR1BozPzkt4AaABAg,@andyle5716,UCCOZ9zWx15nvgJcommcJyaA,SaHyo neomu yeppeuda.,1,2024-11-11T14:31:53Z,,0
BMiIH8OXBBs,UgznYiZ1zhiQu9OVdgh4AaABAg,@N3matMestarihi,UCbOlI1kEXneuXKIEmtey1Bw,지휴와 조요 너가 제일 예뻐 많이 사랑해 ❤❤,2,2024-11-11T14:09:46Z,,0
BMiIH8OXBBs,UgxKJVZA0tJx7NtnLMB4AaABAg,@ZX13-yg3gx,UC7STDOE6wmoa7eAZj6nsh8w,جيهيو و سانا ❤❤❤,1,2024-11-11T13:46:42Z,,0
BMiIH8OXBBs,Ugz1KV7Q1WyhKLMIcS94AaABAg,@junfong4998,UC-EU2aop6MTxQ9VP8FThIUw,💜🧡,0,2024-11-11T12:53:01Z,,0
BMiIH8OXBBs,UgygWhYiST3pczZGElp4AaABAg,@あかしん-y6d,UCiaADWaObHP87PY7Mzy41xQ,カワイイ〜🥰💓💓💕💘💖💝💝,6,2024-11-11T12:42:34Z,,0
BMiIH8OXBBs,UgzFK9TdVwSULmlhlc54AaABAg,@MinatozakiAegyo,UC8roBsYTZSNOeFsdrc_8eYw,Happy Sana💜 makes my life happier!🤗,8,2024-11-11T11:20:46Z,,0
BMiIH8OXBBs,Ugwr58Prl4aTVSjDPLN4AaABAg,@Sir_Helik,UCiJic6p-JgkPbWu1_QN1_eA,"I really like that despite some awkwardness and embarrassment, my beloved Twice 💖 Angels ,showed themselves at the highest level!💖🤗",16,2024-11-11T11:10:33Z,,0
BMiIH8OXBBs,UgyJIW9gsO4vnE_w7114AaABAg,@silvia91193,UC6kk6jABXDYTIcmDgWyptBg,"I love Dahyun and Jeongyeon.
I love Twice.",1,2024-11-11T09:28:12Z,,0
BMiIH8OXBBs,UgyOe5nt6S_CCL4XOZ94AaABAg,@liliy.10-l,UCMB1vdCoBFuYLJn1yq9Vj9g,they're so cute,3,2024-11-11T08:40:17Z,,0
BMiIH8OXBBs,Ugxw8NQxqC6C_Y7Zb7R4AaABAg,@앞니요정,UCX1EBwptmEKIC6jORR6elFw,😘,0,2024-11-11T08:24:53Z,,0
BMiIH8OXBBs,UgzUaKBptjupwEXdFvN4AaABAg,@Elfangor-Sirinial-Shamtul,UCOfsU89VsasrIc1WGn030Kw,SAHYO own these streets. 🚧,3,2024-11-11T08:20:32Z,,0
BMiIH8OXBBs,UgxYMLrzDlDBeI4sip94AaABAg,@Marrysosoke,UCkER4nxWYETT7ANkJyqqGxA,Time to Once 💗😅😅,8,2024-11-11T08:13:05Z,,0
BMiIH8OXBBs,UgyndOiWqxpvL7OhaZJ4AaABAg,@motownstickman8959,UCGwIjhZxpCk5qKHG1EjV_qA,"That was quite genius to just wait for people to gather, & then pass the flyers around all at once. It saved so much time from walking more.",11,2024-11-11T07:22:14Z,,0
BMiIH8OXBBs,UgzX1AWmOic8l3ZCNjt4AaABAg,@I_LOVE_TWICE_9,UCKC1rPtafIXAb73mHk-iN8g,TWICEEEEEEEE 💗💗💗,2,2024-11-11T07:09:38Z,,0
BMiIH8OXBBs,UgxCTQ1EJWpb1E9Jhl54AaABAg,@mangwijaya,UCpjw2HhqPeLGIVOZHjellyQ,❤❤❤❤❤❤❤,1,2024-11-11T06:51:45Z,,0
BMiIH8OXBBs,UgwXSK5gkyTov_aJ_-F4AaABAg,@Jirokun1337,UChYrhEsspvo0D4M-GAjGcrQ,"If I meet Sana down the street, I feel I've already won the lotto 😂",3,2024-11-11T06:51:26Z,,0
BMiIH8OXBBs,UgzM4QvElaJpLQBulUN4AaABAg,@Wrumpy,UC72e8eLg1QNK3HBNfpTXiwQ,TIME TO TWICE,5,2024-11-11T06:35:16Z,,1
BMiIH8OXBBs,UgzM4QvElaJpLQBulUN4AaABAg.AAgezZBwqMDAAhQgoB1-r5,@박기용-r8g,UCFe12Rhz8XvkyNvDmV43_nw,"ㄴㄱㅅㄴㆍㄴ
😊",0,2024-11-11T13:40:53Z,UgzM4QvElaJpLQBulUN4AaABAg,0
BMiIH8OXBBs,UgwGwc0pqtkv_4Ikx7B4AaABAg,@Arxz-lm5mn,UCos4GPYRIqCG2TlABYmO66g,Jihyo❤❤,8,2024-11-11T06:30:59Z,,0
BMiIH8OXBBs,UgzG_oyN-x_d3wD_kQ14AaABAg,@ValeriaPerez-te8gz,UCoNxTULKvw_qFW85Pg8mnIQ,💙💚💗💜💛💙🤍❤💙,1,2024-11-11T06:24:55Z,,0
BMiIH8OXBBs,Ugz9NBXXsRCBVRxGt1B4AaABAg,@joalcozer652,UC7ApxwW4n6vw3zj_O3LDFWQ,I LOVE TWICE!  ❤,2,2024-11-11T06:23:36Z,,0
BMiIH8OXBBs,UgwR52cRm_NFAY6Hm3t4AaABAg,@ヒ-e5i,UC56ZFgNXQr3L5_Ki4U0cBlA,スタージヒヨさん、美しいツウイ👑🍁宣伝用チラシを配付中てすね✨,1,2024-11-11T06:14:57Z,,0
BMiIH8OXBBs,Ugz8djFkuK_pAPPukKh4AaABAg,@indijoe,UCurYRqGVpBP0hNsdAWgigXg,❤,1,2024-11-11T06:12:35Z,,0
BMiIH8OXBBs,Ugx3KzJ288kazHoP5494AaABAg,@TimeToTzuyu,UC7tcA0KWGk0JSsEVqVhSdfQ,"SaHyo are the best promoters!
I would go anywhere for them. 💜🧡",43,2024-11-11T06:11:14Z,,0
BMiIH8OXBBs,UgxNpN-6SyygdqZFrLl4AaABAg,@Yel.desana,UCxFt0TnIcHaq48gezXYc2nw,"Llege temprano y lo bueno es que lo subieron antes de irme a dormir, 😭💗voy a tener unos muy bueno sueños😻",1,2024-11-11T06:05:55Z,,0
BMiIH8OXBBs,UgxpLu5xINZrc3VhvQV4AaABAg,@3DVRS,UChBqARGJbissnxet7mRpFAw,목소리가 좋네요 사랑해요 😞🎀,5,2024-11-11T06:03:12Z,,0
BMiIH8OXBBs,UgyeagivldH7FE-evUJ4AaABAg,@Wonyoung_officialaccount,UCXVwc-8w-BihfLts9ntSm-w,TWICE💗💗💗💗💗💗💗💗,6,2024-11-11T06:03:06Z,,0
BMiIH8OXBBs,UgwnlP1RQ9VpgBGgO9J4AaABAg,@RenataPastran,UCesJUzbRcA9XbUVKNBi4jgA,Love you twiceee❤❤❤❤,1,2024-11-11T06:03:00Z,,0
BMiIH8OXBBs,UgyFGSEnkYX_OdkPu_14AaABAg,@guilleSeal,UC-IaKZFkVqXJ1Svs6QvjFww,Super lindas,2,2024-11-11T06:02:42Z,,0
BMiIH8OXBBs,UgxRM8XdsMVYyy2MMNp4AaABAg,@Ntinoulakii,UC9MGECOS7PkAvoWs4qQfTqg,5th,1,2024-11-11T06:02:40Z,,0
BMiIH8OXBBs,UgyLNfXHIvbhU054mDt4AaABAg,@tuamiguitalapeladita7535,UCFTrereF5vxMtpgzQzAnWjQ,I LOVE TWICE,6,2024-11-11T06:02:39Z,,0
BMiIH8OXBBs,UgwguwNNiCwvR6vdxHp4AaABAg,@thinkaboutzu_25,UC8OlChzcgVHPDhnpdXP_8rw,Early!!!,1,2024-11-11T06:02:27Z,,0
BMiIH8OXBBs,UgxfeiETPvLnlQJxz5R4AaABAg,@tuamiguitalapeladita7535,UCFTrereF5vxMtpgzQzAnWjQ,Temprano:Early,1,2024-11-11T06:02:26Z,,0
BMiIH8OXBBs,Ugx-gf4OKFvj-7w0IqB4AaABAg,@LucianaMora-y1x,UCTryha6idM2SvAjWGsgHUOA,TWICEEE❤,1,2024-11-11T06:02:21Z,,0
BMiIH8OXBBs,UgzJk3KBp36PCokLfGx4AaABAg,@m_o____r_e4084,UCnfHOu-BbYaDrEGUPQzRExA,TWICE ❤,1,2024-11-11T06:02:16Z,,0
