video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
0nleECedFow,Ugz2YcSqGUZpTt7i0Mp4AaABAg,@Cuties.blooming145,UCk69x5ARDZZbEbplrACOjrQ,"Nuestra Tzuyu no solo tiene talento sino que es un ángel como persona, humilde y cariñosa. Estamos orgullosos de tí. Mereces todo el éxito ❤❤❤",6,2024-10-21T10:56:18Z,,0
0nleECedFow,UgxF0xkrc41lDXF-qyB4AaABAg,@Aetibunew,UCqke8aACchZMpsVAUPWnXaA,TWlCE,2,2024-10-18T14:01:17Z,,0
0nleECedFow,UgzBU4-l4Sokn_OBveJ4AaABAg,@Aetibunew,UCqke8aACchZMpsVAUPWnXaA,@XiakeHongChen,0,2024-10-18T13:54:10Z,,0
0nleECedFow,Ugx-l6inyIRLmx0Ndml4AaABAg,@Aetibunew,UCqke8aACchZMpsVAUPWnXaA,Tzuyu,0,2024-10-18T13:52:54Z,,0
0nleECedFow,UgxKXLxU3pU6PEiE3j14AaABAg,@msh7656,UCc20lzRZ9fito5pE0J40l5Q,"풀메이크업 하고 등산하니까 힘들지...ㅋㅋㅋ
얼굴에 흐르는 땀도 닦고, 복장과 머리카락도 흐트러지며... 
서서히 외모가 망가져 가면서 산을 오르는게 등산의 묘미인데...ㄹㅇ",1,2024-10-15T17:55:35Z,,0
0nleECedFow,UgyjEp7i83ucThoSt814AaABAg,@dadahuang2549,UCf2nwm-K3ogBP6lU63WYjyQ,Tzuyu’s vlogs are always very interesting!,4,2024-10-15T14:23:54Z,,0
0nleECedFow,Ugx8_S4B7ibUsEWrS-14AaABAg,@dadahuang2549,UCf2nwm-K3ogBP6lU63WYjyQ,Thank you Tzuyu & Team Tzuyu! I love All abouTZU so much!😘,4,2024-10-15T14:11:42Z,,0
0nleECedFow,Ugx9G4wkSSQUbZ_RdtB4AaABAg,@TzuyuRunaway,UCoTfPA0dw-7D3voo96gzuaA,More Tzuyu vlogs please.,2,2024-10-15T13:02:36Z,,0
0nleECedFow,UgwBo-gH05QHo5W7TBV4AaABAg,@gnvtwhp1218,UCvdyZMRv_mtZvPGk05fRNVQ,TW🤟❤️,0,2024-10-14T04:57:28Z,,0
0nleECedFow,Ugyr8gI4lek3tA0QaT54AaABAg,@tzuxluvq,UCz-LOgHej4-vWjJc0w0jpNg,Her mom is so sweet ❤,1,2024-10-12T19:41:35Z,,0
0nleECedFow,UgzHk7RyIjPNGTTJ97x4AaABAg,@tzuxluvq,UCz-LOgHej4-vWjJc0w0jpNg,Stop she's so cute ❤,1,2024-10-12T19:41:21Z,,0
0nleECedFow,Ugy9Ij6a8EANgHO31D54AaABAg,@boyganjahi4613,UCQKRAZKWlv61zir3JuTDHvA,💯💯💯💥💫💦💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤💤,0,2024-10-11T12:20:43Z,,0
0nleECedFow,Ugw6aIqlIbp6iZXNBYV4AaABAg,@boyganjahi4613,UCQKRAZKWlv61zir3JuTDHvA,💋💋💋🥰🥰🥰🥰🥰🥰🥰🥰🥰,0,2024-10-11T12:07:57Z,,0
0nleECedFow,UgxJdWA5u3thz2Xg41J4AaABAg,@Blue28_ONCE4ever,UC-FKAdN5l_6U3GzZrecEQyw,te apoyare toda la vida Tzuyu,2,2024-10-10T08:45:54Z,,0
0nleECedFow,UgzKzXZr00NFcUGBv2B4AaABAg,@Blue28_ONCE4ever,UC-FKAdN5l_6U3GzZrecEQyw,"la mamá de tzuyu le dio me gusta a un post mio, como no amar a esa madre que quiere tanto a du hija hermosa.",3,2024-10-10T08:30:19Z,,0
0nleECedFow,Ugy-fRmExqmbBxZlTNt4AaABAg,@eduardorojascordero6158,UC7Z6jh9YAg71HSMDD9affZw,"Wonderful Tzuyu, At the end , I cried more than in the previous video😭❤. I love Tzuyu❤",3,2024-10-06T16:33:43Z,,0
0nleECedFow,UgzY0JQjf6BeqvLaP0V4AaABAg,@江清林-b7g,UCPpJn0CcEfhPAR-qHXJKjtw,穿白鞋 人快飛起來了,0,2024-10-04T13:12:02Z,,0
0nleECedFow,UgxCCSVdbdQYcIp3y2d4AaABAg,@Wei-i5n,UCJZ1xtHnANSPqQQAD7yl2sg,感謝 All abouTZU 的團隊，好開心在三集中看到更多不同的子瑜，solo活動雖然結束了，但很開心還有這些影片可以讓我們想念子瑜！子瑜繼續走花路吧！,4,2024-10-03T11:18:53Z,,0
0nleECedFow,Ugx15zdp2xGeDEGEvIJ4AaABAg,@stressed5660,UC2fy40vinlkkt8nhw0IYB5A,"I feel like aside from being an idol, Tzuyu is such a natural whenever she vlogs 😂 there's never a dull moment",8,2024-10-02T15:55:19Z,,0
0nleECedFow,Ugxdye_Fpf0VUheTh6Z4AaABAg,@trishatalaroc2968,UCY5jCKDDDmQ9UFHQglm_JDw,"ONCE are so proud of you Tzuyu our maknae, our yoda, our baby deer, our soloist 😢 keeps spreading that confidence and that funny personality you have. You bring sunshine in our life ♥️",3,2024-10-02T15:36:45Z,,0
0nleECedFow,UgwKOL70x-bYZoA5LIV4AaABAg,@nataliapremat4109,UCsBWEPmiUmH3IaT-iqNGqJA,MUY FELIZ POR TZUYU ...SU HUMILDAD CARISMA AMABILIDAD MERECEN UNA GRAN RECOMPENSA ..TZUYU YA TIENES EL EXITO EN TU FORMA DE SER ...QUE NADA NI NADIE TE LO QUITE,5,2024-10-02T05:43:30Z,,0
0nleECedFow,UgwM1bY8By8hcnOsDZB4AaABAg,@nataliapremat4109,UCsBWEPmiUmH3IaT-iqNGqJA,TZUYU PRESENTANDO SU MAMA Y SUS AMIGAS ES UN HERMOSO MOMENTO,3,2024-10-02T05:41:46Z,,0
0nleECedFow,UgzOrLuY4wNpOG6qOIB4AaABAg,@nurulfazliana9431,UCILpA2teu20w6RKfqnw9dMQ,Once let’s support Twice and Tzuyu for the rest of our life💗,7,2024-10-01T16:11:41Z,,0
0nleECedFow,Ugy-v_5BgABnR10vpbF4AaABAg,@홍용성-x6f,UCVB5RcvheDWLPPIV5aak2eg,"정말 미모, 노래, 안무등 모든면에서 최고의 아이돌이다!!  솔로활동 고마워요!!",13,2024-10-01T13:37:01Z,,0
0nleECedFow,Ugz7oqGAIt6oPjjLP2d4AaABAg,@jasonjoe1950,UCuUBBVHiEpr3LCjP4jiR2DA,쯔위야 잘 지내고 있구나.  솔로 준비 중이라고? 기대하고 응원할게. 화이팅!!!,1,2024-10-01T07:47:07Z,,0
0nleECedFow,Ugw7VvdcqsKbKdF1y054AaABAg,@kalpha978,UCyjNg_Jpj0EuOVh_fy5D3LA,오랜만에 보는데 쯔위 한국말 많이 늘었네 ㅎㅎ,3,2024-10-01T05:43:05Z,,0
0nleECedFow,UgwIPU1i8GG7GImwmyN4AaABAg,@凸歪一斯瓊陽,UCiaXO8KqLPAvj9N4b_FMDjQ,子瑜跟定延一起學打網球吧，幫我看著定延🤣🤣🤣,2,2024-10-01T00:47:59Z,,0
0nleECedFow,UgzosP1VjPutTDuCOGF4AaABAg,@tracy6900,UCQFMqJUryLWpUG4a1xneY0g,I will be rewatching these materials again and again until tzuyu next solo,3,2024-09-30T16:51:36Z,,0
0nleECedFow,Ugyo2pAxpA-QlO_bajt4AaABAg,@うすらとんかち-w9z,UCCgyDTNUHjNtkggq2I24tsQ,"お母さんとオンニ達に囲まれてとても嬉しそうですね💕︎
先日ソロアルバムを買いましたが、ビハインド映像を見るともっとツゥイちゃんを応援したくなります❤️
ファイティン！",2,2024-09-30T11:31:25Z,,0
0nleECedFow,UgzYNR6ld069zI4Gh3l4AaABAg,@hihelloletsgo,UCeAGsxvnNjahEnqMNDTMNaw,☀,1,2024-09-29T22:23:28Z,,0
0nleECedFow,UgwoQzu4SRBbSDlhZgN4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,Amé los vlogs de Tzuyu.,4,2024-09-29T21:33:03Z,,0
0nleECedFow,Ugx2kqQ2xbO6_gNIaTF4AaABAg,@mariatiburcio5915,UCF16f9pPWWCBlwV1M5TPcCw,"Me encantan los videos de Tzuyu, realmente este video muestra una parte de ella que no había visto y es muy hermoso.
Éxitos Tzuyu!",9,2024-09-29T21:27:59Z,,0
0nleECedFow,Ugx5FthE2Ihv9bdD7XR4AaABAg,@김홍기-e1i,UCP27BOC_ZA1HzVpxvnj8c3g,쯔위 사건 이후로 유투브에서 오래간만에 보네요.착하고 성숙한 모습이 좋습니다~,7,2024-09-29T13:01:14Z,,0
0nleECedFow,UgwciObOAIj5LwJtEdl4AaABAg,@s.corbin.tw2,UCp3DIBCaQoUfsCyXCPgybPA,"tão fofucha 💞, te amo meu moreco 💙",1,2024-09-29T00:21:13Z,,0
0nleECedFow,Ugwqh-zl7WofeJQvKt14AaABAg,@LadyK-o3y,UC-IVyRlXn9HclmozK8xfbGw,Taiwan No. 1,2,2024-09-28T23:58:08Z,,0
0nleECedFow,UgxYhL9sIjImjhmhdl94AaABAg,@mikediezel0923,UCuN-IwcdkKmeOXqDSCmehfw,❤,0,2024-09-28T19:21:56Z,,0
0nleECedFow,Ugwp7K_RT6w3seEt3HV4AaABAg,@siewlyekhoo,UCTVKHAey7BaCgvSHXV3IdUg,加油子瑜！❤❤❤❤❤,1,2024-09-28T13:39:56Z,,0
0nleECedFow,Ugyj7jJQ33g_XJYKNnB4AaABAg,@Imjinhyun,UCChuHuaRFX23elZBF_dxtxQ,쯔위 시집갈때 됐네,0,2024-09-27T19:51:32Z,,0
0nleECedFow,UgxyPiv6r2n8nyeWVJF4AaABAg,@nodelilie9250,UCuFhlVtonf17MMD6KNUByBA,Wh got to see a side of Tzuyu we didn’t saw before I’m so proud of her she looks happy stay happy forever Tzuyu,2,2024-09-27T18:51:21Z,,0
0nleECedFow,Ugx489GbJ-hAKf4UMoN4AaABAg,@y2kisland,UCM-o8D2-x2ou1m7Q3o0uc6w,하니언닌가 쟤는 이마에 왜 스티커를붙힘? ㅋㅋㅋ네팔처럼 기혼자라서 이마에 점 찍고다니나,1,2024-09-27T18:35:13Z,,0
0nleECedFow,Ugxn12afoaQn_Hjhi9x4AaABAg,@FizzaFatima-zg1sm,UCs1oQ3xdQlOh7tYWY98N7Ug,❤ tzuyu mina Sana nayeon chaeyeong so cute and sweet 😊,0,2024-09-27T12:49:31Z,,0
0nleECedFow,UgzdVwqT7KtCMbm9Qeh4AaABAg,@takayuki0075,UCcLvMKSTVIW4GhdbBYXQg4Q,🥰👍,0,2024-09-27T04:39:43Z,,0
0nleECedFow,UgwL5khz4qTvCzMurlt4AaABAg,@視聴者-h8t,UC4ZtMUgCBjYkfjMWTjDdXDQ,可愛い,7,2024-09-27T04:05:08Z,,0
0nleECedFow,Ugxde_is-OX9C9EjebB4AaABAg,@파닥파닥-c4s,UCThkTkC7ZDrsEuGSRwD1KTA,진짜 신이 존재하나 봅니다. 완벽하할꺼 같은 쯔위도.... 어째됬건 아름답습니다,7,2024-09-26T15:33:10Z,,0
0nleECedFow,UgzaHX08ANFQy84OySl4AaABAg,@我愛喝奶茶-s9n,UCTLtkwm3zDmHpiydsXlqCGw,學姐❤,1,2024-09-26T11:43:44Z,,0
0nleECedFow,Ugy0_cggPAEIGg1ct_x4AaABAg,@naom_individual,UC6usj_Proyp3AC-k3QZTJPA,"那一句跟媽媽說的 你說我們兩個很像
超可愛!!!!!!!!",1,2024-09-26T07:35:12Z,,0
0nleECedFow,Ugxk3TFmz2pJqjObyM14AaABAg,@xuxiloud3536,UCvHPVHXNMKgdDxBsSjuUN1Q,❤,0,2024-09-26T01:10:31Z,,0
0nleECedFow,UgysP30uQzyzDrV-CUd4AaABAg,@takatoz2170,UCofodsMARTvBr6rW6gcXWRw,❤,0,2024-09-25T16:57:02Z,,0
0nleECedFow,UgwtO8S97cvyqIFr-u54AaABAg,@Wolverlim,UCQcz6R7pEdtX5-RLxGzsS4Q,쯔위 등산도 좋아하고 너무 건강하고 예쁘다,11,2024-09-25T08:21:21Z,,0
0nleECedFow,UgyPPlv77j3rudVqNiZ4AaABAg,@chaewon8877,UCXXkmGcJRQsxcpxv1z3MMDg,鱼妈被语言限制了，不然感觉是超级健谈,3,2024-09-25T05:48:07Z,,0
0nleECedFow,UgwHdp8efiwB-yKU7LB4AaABAg,@新月-c6c,UCATvyaAx5RVdduFal_EPiLg,今回の活動はこれで終わりだけどTTTみたいにこのコンテンツは不定期でも続けてほしいなー,9,2024-09-25T03:40:38Z,,0
0nleECedFow,Ugx78R8pRgKHnHSUS1d4AaABAg,@Beep.0,UCq2APlzDVoAhKIAUBrXo8nA,I'm so proud of you!!!!! You did so well. Your bravery to do something new is so inspiring ❤ I will cherish these moments with you. 🥰,2,2024-09-25T01:45:00Z,,0
0nleECedFow,UgwPJNq5TtmGMh47DXB4AaABAg,@qazwsx0114,UCviAH1vSesTjLjbTszVUqbQ,쯔위도 안 나오는구만 속았다. 여신 한명은 나옴 ㅠㅠ,2,2024-09-25T00:03:03Z,,0
0nleECedFow,UgyaefOvy48bN5_hoTt4AaABAg,@zeyi-f1b,UC41a2MqN4kD6kfDOfa2hczw,"Tzu,ily so muchhhhhh",1,2024-09-24T19:57:15Z,,0
0nleECedFow,UgytyGJNbRWtQZz_s7J4AaABAg,@Moonandstarsgg,UClmSIVCjss8GQ77aG_Xfsdw,Everything made me so happy and I just smile seeing TZUYU be so happy! Also so sweet to include her mom!!,9,2024-09-24T19:47:28Z,,0
0nleECedFow,UgyTVkun_wm_lYDwghZ4AaABAg,@KaraCamilleDelonas,UCACo7WQnAbM75XyN9xzHvkg,"As someone who hikes regularly, I would've thought all the dancing she does would've given her the stamina!  I try doing some Twice dances and I find them to be wayyyy harder than hiking.  I guess it's just whatever your body is used to.  We're proud of you for pushing yourself, Tzuyu!",6,2024-09-24T18:56:10Z,,0
0nleECedFow,UgxFXWfjDGQvPgGKaAF4AaABAg,@takatoz2170,UCofodsMARTvBr6rW6gcXWRw,❤,0,2024-09-24T18:11:52Z,,0
0nleECedFow,UgyWYqZGUySFNg2FcL94AaABAg,@ding_10_14,UCxtg8PKetVn8Xc4hAM2qwuQ,台灣之光～子瑜😍子瑜媽媽❤️,6,2024-09-24T17:58:58Z,,0
0nleECedFow,Ugz7lr6ipzjE1d-M-ap4AaABAg,@鄭莉蓉-c9n,UCix7Q5kAw7Y0Ox1FhPT8wVA,雖然我常常幫子瑜留言打氣，但還沒買子瑜的abouTZU專輯，台灣詐騙太猖獗，我怕被騙，請問子瑜媽咪在台灣哪裡購買abouTZU專輯呢？💜💜💜,0,2024-09-24T16:27:41Z,,0
0nleECedFow,UgzSYE5xd12SwG19Rr54AaABAg,@instwinstw3412,UCYX1OGbBz55rdTvfs_6WPWg,可惜沒中文字幕，子瑜出生台灣，是台灣之光，當然在地主台灣粉絲當然超多，如果官方可以加上中文字幕更好。,0,2024-09-24T14:34:08Z,,0
0nleECedFow,UgwVpav-khK2VnXF8-14AaABAg,@nachaenghyo_o,UCoHNcn_2LrcT96GRc74_ggA,It's fascinating how extroverted Tzuyu's mom is... compared to Tzuyu's introverted self 😂😂😂,2,2024-09-24T14:09:29Z,,0
0nleECedFow,Ugx4LJ6xwEMJM8-wYhJ4AaABAg,@younghwangbo6198,UC3DOAOkkwPvN08SRtvDtc7w,젖병 두개를 가슴에 달고 가네요,0,2024-09-24T13:39:55Z,,0
0nleECedFow,UgxmHv0HqDVB8d58Hn14AaABAg,@yatagee,UC5m8TZSNZWpCZ5BjKVz3ugw,안경 왜케 커 얼굴 진짜 작다,0,2024-09-24T08:14:52Z,,0
0nleECedFow,Ugw76KNPcR19_BQYhW14AaABAg,@yunachen6575,UCKL41payyUi4xQy4-jJJ-MA,好喜歡子瑜的volg，希望之後能再有這種企劃，Jyp拜託了,4,2024-09-24T06:50:09Z,,0
0nleECedFow,UgwZvU55P5WvvUUYakZ4AaABAg,@RodoHubar,UCPDThnLIPZXIPiYFK-nXAWQ,TZUYU ESTA MAS BUENA CADA DIA,2,2024-09-24T06:39:59Z,,0
0nleECedFow,Ugx5lrYMEp_DmjR-R9t4AaABAg,@꼬물로봇,UC01KCI8c6oka_QkWw-PMeXQ,꼬맹이가 많이 컷넹.,0,2024-09-24T06:19:41Z,,0
0nleECedFow,Ugw7Kgy5bTzPktBgDlZ4AaABAg,@양아당,UCpL7yzzpMyKaM4gWSRXy7yg,可以聽到中文太好了😅😅😅🎉🎉🎉,2,2024-09-24T04:42:14Z,,0
0nleECedFow,Ugybw9NJTRN7Axkhkmp4AaABAg,@mementomori8685,UCxm2ZeuIBrCqyQzEjk3OAxw,"쯔위를 지난 몇년간 못 본것 같다.  아이돌 그룹 이름도 잘 모를 정도니 그룹이 아직 활동하는지도 몰랐고, 쯔위도 잊고 지냈지만 궁금하긴 했다.   쯔위가 엄청 이뻐서 항상 기억하고 있는데, 쯔위를 보니 반갑다.  이러쿵 저러쿵 이런 댓글 달 주제도 못되지만  한가지 솔직한 의견을 조심스레 달자면 이뻤던 쯔위가 옛날만 못한 것 같다.  귀엽고 앙증맞던 쯔위가 시간이 흐르다 보니 - 물론 아직도 젊지만 - 상큼하고 청순했던 쯔위의 외모가 옛날만 못한 것같다.  몇년 전에 보면 느꼈던 '엄청 이쁨' 같은 느낌을 못 갖겠다.  그 이유를 잠깐 생각해보니, 쯔위가 과도한 다이어트를 해서 그렇지 않았나 하는 생각이다.  너무 말라 보인다.  몸무게가 최소 5Kg 정도 더 붙어도 나쁘지 않을것 같다.  꽃도 활짝 핀 가장 아름다운 절정의 순간이 있다가 서서히 시들어간다, 만고불변의 진리다.  쯔위도 가장 아름다왔던 절정의 순간은 지나간것 같다.  슬프지만 세월이 야속하지만 세상 이치고 진리다.  쯔위의 아름다움이 오래 오래 유지되기를 간절히 바라며 건강과 행복을 빈다",0,2024-09-24T04:40:48Z,,0
0nleECedFow,Ugz9sqNOzljSDduObl14AaABAg,@isabellekkoo,UCDMU0hFlE7gwTXm5a37edSA,feel healing when watching Tzuyu vlog,3,2024-09-24T01:38:53Z,,0
0nleECedFow,UgyjTk8GBj2O-A7Y3CZ4AaABAg,@삼프로숏,UC5Kg8zMyDpBw4xCt56z8Qkw,쯔위는 너무 귀여워....아무튼 트둥이들은 한명한명이 너무 착하고 이뻐,9,2024-09-23T21:55:26Z,,0
0nleECedFow,UgwkJwR6rLjxZxS4Dk94AaABAg,@Hyundai-1,UCxcGtLBnvyHskO3VwGbiOQQ,"사자성어 중에 ""경국지색"" ""절세가인""이라는 말이 있는데, 딱 그 말에 어울리는 쯔위...
화살 쏠 때는 와~~~우~~~.",10,2024-09-23T21:00:47Z,,0
0nleECedFow,UgxauaVUJDcmeFy4Gz94AaABAg,@ArcheologyPlatypus,UCOy9oXEbj3H0A6jkTa9cNoQ,❤❤❤你就是最好的,1,2024-09-23T13:30:06Z,,0
0nleECedFow,UgzfkenlUbn4zQ5MDvp4AaABAg,@chenjessi5384,UCBKC69i3PhcDkkDZB2NOCoA,wish all the best and dream come true for Tzuyu and all her fans/friends.,1,2024-09-23T09:48:22Z,,0
0nleECedFow,Ugzm7r17j9fn3GDu-_V4AaABAg,@AkAk-ui2ou,UC0x2Y6ckhbmGO_hqZxEl0Fg,쯔위❤ 는 레전드오브레전드🫶🏻🫶🏻🫶🏻,6,2024-09-23T09:42:31Z,,0
0nleECedFow,Ugw6hpiMrnp7udBo1F14AaABAg,@명곡추천,UCXC__Fyv0xxB-My1_m9JSyQ,세상 무해한 쯔위 ❤,7,2024-09-23T08:48:27Z,,0
0nleECedFow,UgyzmCKOAPS-TLiu38p4AaABAg,@미래소년-f1f,UCgzdYCfv_4JQgbxYozvNUcg,정말 예쁘네요..^^,6,2024-09-23T07:06:02Z,,0
0nleECedFow,UgzHtjIfx1Go4dJZ1V54AaABAg,@nerita5974,UCdsPWcvYgvEgkX-0-gDqltA,"Tzuyu gracias por tu esfuerzo, tu trabajo, siéntete orgullosa de ti, lograste hacer tu solo, sigue soñando, cree siempre en ti y continua brillando.
Siempre te apoyaré y estaré a tu lado en tu camino !!! 🫶🏼✨️",1,2024-09-23T05:04:32Z,,0
0nleECedFow,Ugw9-74vYIWLU0J9NCp4AaABAg,@Skullwing,UCX73Hs83OeFKzd_yC5SXHng,"Tzuyu's content is so amazing, it's so entertaining and wholesome  TZUYU JIA YOU, FIGHTING!!",1,2024-09-23T03:25:06Z,,0
0nleECedFow,UgwKzVnVoXk7dtIGla54AaABAg,@DusyehdXhshdh,UC_uCz8oWSO2mq5S5oNEkuaw,Hall Elizabeth Lewis Maria Jackson David,0,2024-09-23T02:05:34Z,,0
0nleECedFow,UgwmMV8Gm4YZjRMNslF4AaABAg,@jsp9416,UCTll3LbOE8MtcoKodqp9opQ,뒤에서 따라가는 늠 개부럽다😂,1,2024-09-23T00:24:03Z,,0
0nleECedFow,UgzhhZg8S2RjrEZjJ_p4AaABAg,@blakemorales_22,UC7ezZ2xSnXCBfLWnrOZDDcA,ESTAMOS ORGULLOSOS DE TI TZUYU!!!💙💙💙💙💙💙,0,2024-09-22T21:29:13Z,,0
0nleECedFow,Ugy06GPN5cZDO_Olqu94AaABAg,@alexandranadinepandi4674,UCtrco8UWQrv9rhLH5H-Hnag,.,0,2024-09-22T20:24:06Z,,0
0nleECedFow,UgxbKmMpBS61duiBQ-N4AaABAg,@azimedemir2911,UCgF1Kjm2DrRzac2Spu1CSNQ,💕💝,1,2024-09-22T18:59:14Z,,0
