video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
RjRkne7tkrY,UgxpyfXhGLwlHe1HOaB4AaABAg,@Gokuelcapo1904,UCiutKBq_jZAQtwL-vKtmgzQ,"This group only has four stars, but they shine brighther than an entire constellation.",0,2025-04-08T18:38:38Z,,0
RjRkne7tkrY,UgxWvvBBvPRRETLPQTt4AaABAg,@DoraemonExplainer,UC9_n2Q1w5zWhyR0wweQfEnQ,Blackpink please visit Pakistan,0,2025-03-20T08:33:18Z,,0
RjRkne7tkrY,UgygwHzdBMv5wZRmxmR4AaABAg,@AlessoTrombetta,UCk0febU9UpnO9CWmZBQ-sDQ,Black pink 🖤🖤 🩷🩷,0,2025-03-12T19:07:20Z,,0
RjRkne7tkrY,UgzkB6ybBEK8ZEjfw6Z4AaABAg,@AryaSareesh,UCIoR0uBztvmrSjcJy9Wjmzw,I am 13 years old so i can't see blackpink concert live 😢😢😢but i am so happy😊,1,2025-03-08T07:37:36Z,,0
RjRkne7tkrY,Ugxhl5h3yjdNiMXJBdV4AaABAg,@TolitoMorina,UC2DQR_lAH4cjrAmG03MDBdA,Kosovo obilic🇽🇰,0,2025-02-25T12:52:49Z,,0
RjRkne7tkrY,UgwV3-tZ59oxD-pV_2t4AaABAg,@caromasse7126,UCdG3kIE7-CaTSCx1b0MxD_g,저는 개인적으로 블랙핑크 콘서트에 가요.,1,2025-02-21T13:22:59Z,,0
RjRkne7tkrY,UgznWQgQCVraCtmgNNF4AaABAg,@BishuPraja-ok9ul,UClMM0-9Dg8fETqHRNrM3kZA,💃💃💃💃💃💃💃💃💃💃🕺🕺🕺🕺🕺🕺🕺🕺🕺🕺👯👯👯👯👯👯👯👯🕺🕺🕺🕺🕺,0,2025-02-21T00:35:47Z,,0
RjRkne7tkrY,UgwtKhZZUC_kYhNCCgt4AaABAg,@evajaja6578,UCZtsrTDjgx_h3pAZSzDqruQ,BLACKPINK – WORLD TOUR [BORN PINK] IN CINEMAS MAIN TRAILER,0,2025-02-19T19:41:56Z,,0
RjRkne7tkrY,Ugw0lueN31vP4hfQKcp4AaABAg,@ming6,UCUQ0rKkprcgLu68gsSHaDzg,"(English) Do you know this truth?

1. The clouds of the sky from all over the world are 
coming down to the earth more and more every day.

2. The sun and moon in the sky are super moon and 
super sun every day.

3. If you look closely at the sunrise and sunset, 
you can see the pink sky.

4. The chemical components of Chemtrail are spraying 
like crazy in the sky around the world.

5. If you look closely at the moon now, the moon is rotating.

Yeshua is coming very soon.   - Yeshua Coming -",0,2025-02-17T06:09:35Z,,0
RjRkne7tkrY,Ugy5xq_1_5O1hWPqf754AaABAg,@Robertapupita,UCd3O5JCPICUEniI0pUbFp9w,51,0,2025-02-15T11:08:32Z,,0
