author,text,likes,published_at
@aims789,jaehyun <3,3,2025-01-29T01:22:20Z
@nabilaimka7332,miss you Jay,1,2025-01-24T13:51:19Z
@svtbaseoneus,thank you for creating my favorite song <3,5,2025-01-23T02:25:46Z
@ぽみ-w8w,大好き。どんなに楽しい日でも必ず一回は会いたいと思うよ。毎日、辛いことがなければいいな、幸せに過ごしてるといいな、健康でいて欲しいなって考えてるよ。元気に帰ってきてね。,1,2025-01-22T16:41:58Z
@jjaems813,"“tell me your favorite love song.”

ITS HERE JAEHYUN, ITS HEREEEEE!!!",2,2025-01-21T15:59:54Z
@Xx_RubyJane_xX,That's My Favorite LOVE SONG,6,2025-01-18T22:02:16Z
@lillette-b4w,my favourite love song is here❤❤,7,2025-01-14T03:56:33Z
@dia_neira,MISS U,1,2025-01-12T22:03:22Z
@beniez.kai12,I don't want this song to end,12,2025-01-11T16:47:56Z
@ambercoraline,What a man,4,2025-01-07T17:06:47Z
@wahbiwdessu07,BEST EVERRRR IM IN LOVE😭✨,2,2025-01-06T17:03:08Z
@Ingabirejaeni,i miss you jaehyun boyfriend 😭😢😢🩷🩷💕😊,3,2025-01-03T12:23:11Z
@farahkhusna1763,Missing jaehyun a lot☹️,1,2025-01-03T08:01:58Z
@Daye0nn,이게 진짜 재현이 분위기인거 같음 찰떡이야 너무 좋음,10,2025-01-02T14:03:41Z
@zerrobaseone,she gave me this. Did I win?,2,2025-01-01T05:18:18Z
@ulfiarifah,Someone is loving me that much ♡,1,2024-12-30T16:15:24Z
@aims789,His voice so soft... I miss him 😢,1,2024-12-24T00:35:02Z
@Beriesandcream,Thank you,0,2024-12-23T22:21:01Z
@Shakillaindah12,"JAEHYUN I MISS YOU, I WANT TO MEET YOU, I CAN ONLY LISTEN TO YOUR SONG☹️ IF I MEET YOU I WANT TO SAY ""THANK YOU FOR SURVIVED THIS FAR, FOR SURVIVED UNTIL I COULD FIND YOU AND MAKE YOU MY BIAS""🫂🤍",1,2024-12-23T02:27:22Z
@bluesea19,❤❤❤❤❤❤,0,2024-12-19T18:03:15Z
@XD-et1wb,과거에 상처받은 여주를 말없이 껴안아주는 남주의 모습이 스쳐 지나간다.. 드라마 한 편 완성이야,0,2024-12-16T23:09:57Z
@زینبرحمانی-ب9د,❤💚💚💚💚💚💚💚,0,2024-12-16T01:01:52Z
@rotem8313,I LOVE THIS SONG SO MUCH YOU DONT EVEN KNOW HOW MUCH,0,2024-12-15T13:05:37Z
@angelaeasley1657,"I’ve been babysitting my little 8 month old nephew tonight. He has been so fussy for hours, so I put this song on and within seconds he calmed down. We have listened to it for about ten times now and he is so peaceful. I love this song, it brings tears to my eyes. It is so deep.",6,2024-12-15T04:03:00Z
@shutthemuth7412,When others are making tiktok songs my boy is making masterpiece and shout out to the one who said this is gonna be my married song cause mine too🪷🤌🏻,3,2024-12-14T09:22:43Z
@Flower_of_Freedom,"Complicated,,,
이 와중에 다시 들어도.... 언제 들어도 좋다... completely",0,2024-12-14T07:29:56Z
@chamods.127..,คิดถึงแจฮยอนจังเลย💚🤍,0,2024-12-11T23:56:30Z
@zetysyaffiah7375,He so romantic,2,2024-12-11T05:17:10Z
@leejn2304,คิดถึงจังสุดหล่อ,0,2024-12-09T15:58:27Z
@leejn2304,Miss you so bad🥹🫶🏻,0,2024-12-09T15:58:15Z
@nana-118,"Jae, I miss you so bad :((

Hope you always healthy. Take care and may God bless you!!",1,2024-12-09T13:04:11Z
@auroraofyoursoul,so beautiful :'),1,2024-12-06T19:50:32Z
@wml.soob-127,Ojala dedicar esta cancion a la persona indicada 💕,1,2024-12-06T14:42:18Z
