author,text,likes,published_at
@anagonz4887,Meme,0,2025-04-12T07:16:13Z
@아라_업고_튀는_이쎄,왤캐 다 이쁘냐ㅜ,0,2025-04-11T23:09:29Z
@skyblue_kr,1000,0,2025-04-09T12:55:48Z
@skyblue_kr,궁합도 에스파스럽당❤,0,2025-04-09T12:55:31Z
@skyblue_kr,환상과 환장의 궁합ㅋㅋㅋㅋㅋ,0,2025-04-09T12:54:59Z
@skyblue_kr,케이크 맛있겠다,0,2025-04-09T12:54:26Z
@skyblue_kr,5:03 ㅋㅋㅋㅋㅋ,0,2025-04-09T12:54:11Z
@skyblue_kr,윈터 예쁘다,0,2025-04-09T12:53:25Z
@skyblue_kr,자컨 재밌당,0,2025-04-09T12:53:07Z
@skyblue_kr,관상ㅇㅣ 좋던 안좋던 그냥 ㅖ쁘당,0,2025-04-09T12:52:45Z
@skyblue_kr,에스파 입덕 가나,0,2025-04-09T12:52:22Z
@skyblue_kr,먹을복ㅋㅋㅋㅋㅋㅋ,0,2025-04-09T12:51:56Z
@skyblue_kr,다 넘 예쁘다,0,2025-04-09T12:51:36Z
@apresmoa,"I don't believe in any of this but I believe in Aespa. Also, they didn't release it at the suggestion. lol",0,2025-04-09T04:30:35Z
@마지막이란걸알기에,"뭘해도 안되는 나는 부러울따름
오래사시고 애많이 낳으세요. 
루저라서 저 먼저 갑니다",1,2025-04-07T02:29:57Z
@task-mw1og,황금돼짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2025-04-02T22:57:37Z
@피자치킨-s8w,황금돼지 ㅋㅋㅋㅋㅋㅋ 🐖,2,2025-03-27T06:30:08Z
@KBBOK-k5v,"카리나 말년에 볼에 살이 더 있으면 좋다에 멤버들이 많이 먹으면 된다고 하니깐 ""야 나 참는거지""ㅋㅋ표정까지 졸귀ㅋㅋㅋㅋㅋㅋㅋ",3,2025-03-23T10:40:35Z
@KBBOK-k5v,카리나 웃는거 넘 시원스럽고 귀엽ㅋㅋㅋ,1,2025-03-23T10:33:39Z
@lll7yu,えりちゃんの黒髪かわいい♡♡,2,2025-03-23T02:54:49Z
@SHS1019YUL,카리나 누나 저랑 제발 결혼...,0,2025-03-21T13:27:06Z
@mochipeachsn,11:46,0,2025-03-17T22:26:08Z
@김-u9x5s,ㅋㅋㅋㅋㅋ이분은 맨날 관악산 가라고 그러네ㅋㅋ,1,2025-03-14T13:03:59Z
@y.m9959,I want to know song title of 0:01 to 0:08,0,2025-03-13T01:57:44Z
@Mg-ms3qs,아닌 이 관상가 양반은 왜 다 관악산으로 보내는거여 ㅋㅋㅋㅋ 에픽하이도 얼마 전에 관악산 보냈더만 ㅋㅋㅋ,3,2025-02-20T09:51:24Z
@김기훈-z6b,이것만봐도 머리카락이 길면안되는이유가 자원고갈이 온다고.. 원래는 남자가 머리카락이 길고?...,0,2025-02-19T00:02:53Z
@prime4734,아니.. 여기도 관악산이자나???,2,2025-02-18T10:23:41Z
