author,text,likes,published_at
@weareoneEXO,"🎧 https://EXO.lnk.to/EXIST
🧊 'Cream Soda' MV https://youtu.be/i5nUufn_FmE",159,2023-07-14T11:01:47Z
@fatesmxxns,"Think i died again, come back safely from military and happy birthday sehun-ah!!",0,2025-04-12T20:14:59Z
@МахымОшманова,Sehun is handsome and lovely idol k pop I love you sehun❤❤❤❤,0,2025-04-11T19:52:24Z
@Gardenyaa2670,❤,0,2025-03-17T14:08:03Z
@mariaberrocal3294,"Sehun, vas a robar mi corazón ❤️",0,2025-03-03T12:50:29Z
@takatanakata4690,The visualll,0,2025-02-20T09:29:45Z
@小鴨-h9s,Sehun這顏值太好看了,1,2025-01-15T06:35:07Z
@dindasavitri1296,Kangen banget Sehun,0,2025-01-14T18:55:32Z
@2811o-j1l,神…,0,2024-12-25T13:42:35Z
@berrycongbu,"Eres incomparablemente esplendido. El mejor corte de cabello que hayas podido hacerte jamás, con un corte de cabello así, ni punto de comparación ni de referencia en cuánto a lo extremada y absolutamente perfecto que te luce el cabello así.",0,2024-12-19T16:38:21Z
@LuzMelitza-cs8oj,"EXO,LUZMELTTZ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",1,2024-11-25T06:26:19Z
@wifeynyasehun6889,Cara Sehun membuat flying kiss mengingatkan saya kepada seseorang❤,1,2024-11-12T08:44:27Z
@BLACKCAT6614-KB,MY FAVOURITE MEMBER,0,2024-11-09T15:34:29Z
@tinyalien4027,Pezevenk sehun videosunu sonunda buldum,0,2024-11-03T11:29:48Z
@ruthvargas_ArgentinaEXOl,Uy que belleza deslumbrante ❤,2,2024-10-24T19:42:46Z
@kassietaminni7235,i'm pregnant,1,2024-09-30T15:48:29Z
@vic-ash,give sehun solo,2,2024-09-02T15:21:26Z
@sarajouiran-w4h,🤯🤯,0,2024-08-25T16:50:12Z
@지연현-g8q,ㅎㅎㅎ 누가 편집했노?!,1,2024-08-12T11:49:43Z
@evinisa5180,Dahlahhhh.... Maknae sehun maah bebas pake apa aja... Handsome maximal  😍,2,2024-08-11T11:00:50Z
@sahelimukherje,😂😂😂😂😂😂😂😂😂😂  fck,0,2024-08-11T05:28:18Z
@Jin-v1v,daddy I want make,0,2024-08-03T11:37:21Z
@Joyandexo,Miss u,0,2024-07-31T14:54:23Z
@impossibleaeri476,ATLATAMIYORUM,0,2024-07-18T22:16:04Z
@lukchinsangsawang2031,❤❤❤❤,0,2024-07-12T16:34:05Z
@astoldbysomi,🤍,0,2024-07-12T10:29:18Z
@박소연-t2d9c,왜 끼부려,1,2024-06-26T21:35:03Z
@kellyrv3322,Sehun es genial y lindo,1,2024-05-25T05:26:53Z
@zhi-j6w,oooooo so handsome!!!🥺😍😍😭😭,1,2024-05-04T12:08:53Z
@gabbysuhh,You look like you don’t have kids 😂,1,2024-04-21T22:32:14Z
@Doyoujustlovethepain,Wth 😂😂😂,1,2024-04-12T21:25:25Z
@RahayuSaru,❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-03-28T02:22:37Z
@MuhammadMuzamil-o4e,I hate exo,0,2024-03-20T09:23:52Z
@yashpandey7180,"EXO Sehun is literally so Handsome,  Hot Boy & Cute 🥵🥵🫶🫶",1,2024-03-18T10:31:44Z
@sehun6379,ahhh,1,2024-03-06T08:38:05Z
@sehun6379,king,1,2024-03-06T08:37:24Z
@JhuleisyBustamante11,I'm still shy here,1,2024-02-22T05:09:08Z
@yekun333,"cook!""""
turkish king",1,2024-02-22T00:45:53Z
@shennovalie539,"Gila wehh masih disini gww, pusingg dengan kegantengan sehunn. Kangen bgt sama inii org 🫶🏻😭",1,2024-01-30T13:40:03Z
@exosddori,Miss you,1,2024-01-07T05:09:03Z
@danielsandoval-yk8dn,Mi innamoro di quel bacio ❤😢😍,2,2024-01-05T18:36:22Z
@OT0119,卧槽老公,1,2024-01-05T18:02:16Z
@xet7536,머리 기르고 내리라고ㅠㅠ,0,2024-01-04T16:01:09Z
@atiny-l.08,OMGGG HE SLAYED IM DEADDDD,4,2024-01-03T17:29:06Z
@影山アヤキ,ampogi naman ng baby na yan ❤❤,1,2024-01-03T04:47:37Z
@bungakrst,i’m calling the police,0,2024-01-02T02:58:19Z
@LFae,"Loh saya baru nglike ini ternyata, dulu ngeliah tp belum mencet tombol likeeee",1,2023-12-30T23:42:40Z
@dwiulfadila5250,❤❤❤😊,1,2023-12-25T09:28:31Z
@ErgülMortaş,Çok tatlı,1,2023-12-24T10:47:48Z
@ISAsoosie-6112,"Sehun, que hombre más guapo!!",1,2023-12-23T04:02:15Z
@BasriyeToprak,👌👌👌💛💛🙂,0,2023-12-18T18:07:33Z
@Suparlien1008,Hari ini dapet surat cinta dr Sehun😭,0,2023-12-13T10:24:18Z
@이혜선-n9t,😊😊😊😊😊,0,2023-12-03T06:58:34Z
@SuMyatThwe-d1n,🐣🐣🐣,0,2023-11-27T02:37:13Z
@버블won,우리세후니가 막내라니ㅠㅠ 너가첫째해라,0,2023-11-25T05:34:30Z
@wearew5149,隣空いてる?🥺,0,2023-11-23T20:45:21Z
@selfinapariela6450,Wahhh keren,0,2023-11-14T13:26:23Z
@BTSArmyboy-2,🤬🤬🤬🤬🤬😡😡😡,0,2023-10-31T02:39:08Z
@userglynes,Cuteness overload 😊😊,0,2023-10-31T01:04:36Z
@emaaabdullahii,Whipped for sehun,0,2023-10-25T21:16:09Z
@勋勋小可爱,正在拉💩的我收到来自老公的飞吻❤❤,0,2023-10-21T10:12:26Z
@chriswho2010,Katrina mother making tv and karaoke,0,2023-10-17T22:25:34Z
@myosoticarvensis5641,😘,0,2023-10-15T10:22:40Z
@yosapitria6944,Love you sehun❤,0,2023-09-28T07:13:41Z
@wtfislovewithnopainnosuffer,LITERALLY ON MY KNEES 😩,1,2023-09-28T07:06:38Z
@AungZaw-w9j,Lo🎉,0,2023-09-28T05:33:19Z
@Zet1995-k5w,Сехун❤❤❤❤❤❤❤❤,0,2023-09-22T07:56:59Z
@marilialcnf,my bae ❤,0,2023-09-19T00:29:55Z
@あやこ42,Cool!!!👍,0,2023-09-18T09:33:31Z
@pattiepktn,>///////<❤❤❤❤❤,0,2023-09-12T15:04:07Z
@sabrinaaraujo4748,❤❤❤❤❤❤❤❤❤❤,0,2023-09-06T17:49:33Z
@semademirbas5642,💙🦋💜🌟💫💋💋💋💋,0,2023-09-06T07:18:56Z
@user-hh8tt2xl8d,好帅,0,2023-09-02T14:13:26Z
@helgapioni-mn2ue,ganteng sekali❤❤❤❤❤😊,0,2023-08-30T23:50:15Z
@تتقتتبتيت,omggggg sehun so handsome,0,2023-08-29T12:24:45Z
@Gaeun6609,Ohh..oh sehun soooooo perfect man!❤,0,2023-08-28T10:15:41Z
@Lynj501,I love you Sehunnie #SEHUN❤❤❤❤,0,2023-08-26T08:38:59Z
@raihanrafi9613,❤❤❤❤❤❤❤,0,2023-08-26T04:22:28Z
@Dinura-w1s,❤❤❤❤❤❤❤❤,0,2023-08-23T19:22:34Z
@gshdhshshh4282,wow😊😊💪🏻☝🏼👍🏻👑⭐💕🌷👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼,0,2023-08-21T22:24:49Z
@chenzi-hv9ec,你好烧啊🔥,0,2023-08-19T08:05:18Z
@지나유-e3w,영상이 안끝나요 ㅠ 못벗어나겠다,0,2023-08-13T07:38:20Z
@eijil.,اذوبب انا اذووبب 😭😭💞,0,2023-08-12T19:39:08Z
@hbakalel9003,❤❤❤❤❤❤❤,0,2023-08-12T17:37:20Z
@cl3xol432,Te amo,0,2023-08-12T16:04:30Z
@اووت-ث7ن,sehun so handsome,0,2023-08-12T11:41:51Z
@leafy684,Sehun!!’ Why u doin that! Is there a space for me?? 😂,0,2023-08-11T14:52:38Z
@sohun94,سيهوووونتي😭😭😭😭😭💙💙💙💙💙,0,2023-08-09T21:27:48Z
@annyeonghaseyo2023,좀 피곤해 보이는구나😢❤,0,2023-08-09T15:54:12Z
@ishaaa418,🫣,0,2023-08-09T14:08:47Z
@jiwoonvamp,MEU DEUS EU TE AMO,0,2023-08-08T20:01:53Z
@RominaCastilla,SEHUN❤❤❤❤ so cute,0,2023-08-08T18:26:02Z
@Swethagurugubelli1,That kiss❤❤❤,0,2023-08-05T18:55:25Z
