author,text,likes,published_at
@지연-y5w,이 남자랑 사귀고 싶다 ...,0,2025-04-17T18:08:19Z
@yut_john,구본진과 현본진의 만남... 행보카다..아니 슬퍼 아니 행복해,0,2023-11-29T13:30:36Z
@kerrybean_youtube,와 챌린지라 타가수보다 혼자 튈까봐 살살 춰주는거 대박이다 진짜..,5,2023-07-16T02:00:44Z
@yukyulia,Bersama aloe,0,2023-06-27T11:40:21Z
@naa2108,두 회사 춤선 다른데 둘다 매력있다,0,2023-06-22T12:29:44Z
@탄수화물같이끊을수없,짙은 재현에 정신이 혼미혀,2,2023-06-12T22:50:21Z
@영_8458,최근 마이크만 돌리던 울 오빠들 엔시티분들을 만나고 골반을 돌리다...,2,2023-06-11T10:16:56Z
@감즈아-e7i,재현나다리길이가이메다에요ㅠㅠㅠㅠㅠㅠㅠㅠ,1,2023-06-10T22:51:01Z
@삼플-p2l,프니엘 선생님은 드라이브 가시나요?,0,2023-06-09T19:00:39Z
@rksfip,*💙BTOB & NCT💚*,1,2023-06-08T07:40:38Z
@Leonyetawa,"Astaghfirullah hallazim
Thanks You music 🎶🎵🎶🎵🇰🇷
Nice to meet best Lieder & best friend 🥰🥰🥰🥰
I need your love 🥰🥰🥰🥰",0,2023-06-07T18:11:51Z
@bonnie1960,재현이 진짜 잘생겼긴 하네,0,2023-06-06T10:32:32Z
@teamjimin9524,Jamal,0,2023-06-06T09:39:23Z
@dd-sg5it,프니엘은 이 챌린지를 완벽하게 이해하고 있습니다,0,2023-06-06T02:44:13Z
@uhh3457,Help the end im dead bruh it looks so awkward bye,0,2023-06-06T00:09:19Z
@iii9591,im crying is peniel okay,0,2023-06-05T18:25:11Z
@rujitardjati316,kok makin lama makin jarang liat injeuni?,0,2023-06-05T12:38:44Z
@MizNouP,My favorites all in one frame ❤,0,2023-06-05T09:25:33Z
@انيوشا_عمك_حياتي,حلو,0,2023-06-03T04:18:09Z
@noviyadi6143,Jamal,0,2023-06-02T10:25:57Z
@sunghoonstiramisuu,Eyy peniel!! ❤❤,0,2023-06-01T21:10:06Z
@hannahtheresequizon127,너무 귀여워!!!ㅋㅋㅋㅋㅋ😍,0,2023-06-01T03:56:43Z
@cherry88353,우와 ㅇㅅㅇ 대박....perfume챌린지 is 뭔들~~~~느낌있게 잘추다니!!!!! 끼쟁이들~~~,1,2023-05-31T23:01:01Z
@yesl00611,얼굴합에 혼미하다,0,2023-05-30T16:40:37Z
@후웅-c3f,에휴 시발존나잘생겼네,2,2023-05-30T16:38:54Z
@sarahkiyani1254,Awww 😍😍,0,2023-05-29T15:03:11Z
@xshotaro_rose,페니엘?? 😂😂😂 재현이 널 여기로 데려오기 위해 도대체 무슨 짓을 한 거야? ㅋㅋㅋㅋ,0,2023-05-28T15:12:16Z
@asihwidyastuti6118,Wahhh yook sungjae and my peunie with jaehyun❣️❣️❣️❣️,1,2023-05-25T23:12:21Z
@Meowkillz,Free them,0,2023-05-23T22:59:31Z
@Nctzen366,정재현 왜 골반 살살해ㅠㅠ,2,2023-05-23T11:53:10Z
