author,text,likes,published_at
@BLACKPINK,"Pink Venom. Out Now.

https://youtu.be/gQlMMD8auMs",718,2022-08-19T04:11:11Z
@susanmalikmalik2200,Happy birthday lisa🎉🎉🎉❤❤❤,0,2025-03-27T06:25:50Z
@NeelimaBalla-o9x,❤❤❤❤,0,2025-03-20T06:02:13Z
@DimaAlsaied,3 years ago,0,2025-02-13T16:47:14Z
@Konnichiwa-wb7ny,2025,0,2025-02-08T07:41:22Z
@Veerendrakumar-h7q,Lisa ❤❤❤❤❤,0,2025-01-13T11:22:46Z
@CemreAka-lu1kh,Lisa IWBYLIDWBYF,0,2024-12-29T12:03:58Z
@_Blink_002,❤❤❤,0,2024-11-25T15:08:06Z
@imxm7,Hot girl.,0,2024-11-21T14:45:50Z
@Nk-pop8,Lisa,0,2024-11-14T07:06:57Z
@Nk-pop8,Lisa,0,2024-11-14T07:06:44Z
@Nk-pop8,❤,0,2024-11-14T07:06:33Z
@Nk-pop8,Blackpink,0,2024-11-14T07:06:18Z
@Nk-pop8,هعی,0,2024-11-14T07:06:07Z
@jodohmu7428,Lalisa❤,0,2024-10-31T03:46:53Z
@JISOO.C-Y,Lisa x Doja cat 🫦,0,2024-10-24T11:14:59Z
@NazarYati-d7p,Miss u,0,2024-10-11T02:54:13Z
@Ayşetopaloglu3590,"Lisa fans?
👇🏻
👇🏻
👇🏻",1,2024-10-07T08:20:48Z
@AliAluabidy,لاليسا - السم الوردي.,0,2024-09-28T16:26:21Z
@KpopStanCutie,Did anyone notice this in the end of this teaser there was sounds like heart beats and then a scary sound. And this is the same sound as the drama “Happiness” in the first episode at the time “26:41” I’m watching the drama and I’m like I heard it somewhere and then I remembered it was from this teaser. You can find the drama on HiTV.,2,2024-09-26T13:01:05Z
@ivydaimond6715,Yg putting her in a neck brace and she’s still rocked it….now she’s no longer under his control,0,2024-08-26T22:13:54Z
@Masugally,747LM,0,2024-08-16T13:19:05Z
@lalalalisa_mkapandi,LISA IS THE BESTTT,1,2024-08-16T00:08:31Z
@lalalalisa_mkapandi,LISA IS THE BEST😻,0,2024-08-16T00:08:18Z
@وحَده_تعشق_جيني,"Lisa pretty so much 
Lisa Dancer",0,2024-08-01T20:58:58Z
@LisaQuuen-tk9sd,LISA ES INSPIRACIONES PARA MUCHOS DE NOSOTROS LOS JOVENES,0,2024-07-28T18:10:59Z
@handycashtell258,Queen❤,0,2024-07-22T22:40:25Z
@cemevirgen4304,LISA,2,2024-07-13T17:09:20Z
@Masuga888,733LM,1,2024-07-13T10:10:20Z
@บาฮูบาลี-ซ5ย,น้องลิซลิซ่ามักเน่น้องเล็กแบล็คพิ้งค์สวยน่ารักมากคับน้องลิซลิซ่ามักเน่น้องเล็กแบล็คพิ้งค์เก่งมากคับน้องลิซลิซ่ามักเน่น้องเล็กแบล็คพิ้งค์สุโค่ยมากคับ,2,2024-07-06T01:48:23Z
@cleidefreitas1264,Lisaaa,0,2024-07-02T16:24:42Z
@Mellysa77,716LM,0,2024-06-09T11:39:19Z
@pinkeshkaroliya-4737,Lisa is looking like some avengers strong and powerful female characters,1,2024-06-06T04:20:24Z
@buxxykook.97,This sounds like background music of the kdrama Happiness,0,2024-06-05T05:35:05Z
@Liles__blintofan88,Karım,1,2024-05-16T06:26:57Z
@ClaudiaMagana-sq7ey,Lisa❤,0,2024-05-07T07:17:41Z
@lalicery,694k,0,2024-04-25T12:15:41Z
@alisaehmedova,692k,0,2024-04-20T09:10:36Z
@licestan,690k,0,2024-04-16T09:57:02Z
@llouds_,684k,0,2024-04-06T10:22:46Z
@Masuga7777,683LM,0,2024-04-06T02:48:00Z
@LiliesAstaelfinal,Mi vida entera es Lisa,0,2024-04-02T01:11:08Z
@christianmirabona1238,"It’s been a year, and still wishes they had this set-up for Pink Venom MV 😢",2,2024-03-30T05:48:10Z
@raquelagustin6722,Happy happy birthday LALISA MANOBAL.,0,2024-03-27T01:57:45Z
@Larasotoca,Merry me lisaaaaaa,0,2024-03-21T22:05:36Z
@PunamDevi-bn2pm,"Lisa just looking like a WOW 😳❤ , and she is so beautiful and cute 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰❤❤",3,2024-03-18T13:50:18Z
@Ok.AreyouMasugaa,664LM,0,2024-03-17T17:45:21Z
@janhavidasgupta5740,🥵 Lisa's 🔥 visuals 🥵 are 🔥 tremendously 🥵 hot 🥵🔥❤,2,2024-03-13T09:13:28Z
@LalisaManoball-vq2yc,Mi rayito de luz te amo,0,2024-03-12T14:22:07Z
@AsselLessa-u2t,Lalisa Queen 👑,0,2024-02-22T14:06:09Z
@bestlizard1997,649,0,2024-02-13T14:54:23Z
@Masuga7777,648k,0,2024-02-11T09:14:00Z
@charming_jo,Love you Lisa 🌺💜,0,2024-02-04T12:32:24Z
@kissforlalisaৎ,나의 모든것,0,2024-01-24T18:47:26Z
@Masuga77,637LM,0,2024-01-19T11:12:54Z
@Minji_Hanni_Dani_Haerin_Hyein,I just listen to wonder woman theme song,0,2024-01-05T16:57:49Z
@suchi_the_great,lisa is something really different...the k-pop queen❤️‍🔥❤️‍🔥👑👑💯💯💯,1,2024-01-04T14:13:17Z
@suchi_the_great,THE K-POP QUEEN👑👑👑👑❤️‍🔥❤️‍🔥❤️‍🔥👑💯,0,2024-01-04T14:12:42Z
@Blackpink0876,Lisa❤,0,2023-12-26T07:47:45Z
@Masuga7,623LM,0,2023-12-23T20:14:17Z
@DimaAlsaied,Let's gooo 100M road for Biggest teaser amd most global views,0,2023-12-22T14:13:06Z
@Masuga777,622LM,0,2023-12-21T19:37:30Z
@Ribbon73,Miss you,0,2023-12-21T03:44:18Z
@MdAkid-j2f,Lisa❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-12-20T09:09:29Z
@Hyunjin_loves99,BLACKPINK,0,2023-12-11T20:10:49Z
@Masuga77,614LM,0,2023-12-10T10:16:36Z
@Masuga77,609k,1,2023-12-02T23:05:10Z
@Masuga77,609LM,1,2023-12-01T16:40:10Z
@KIMDAVIN-cc3te,Lisa 💖💖,0,2023-11-29T04:56:24Z
@XIUMINO,Lisa 💖,0,2023-11-27T13:08:14Z
@LemmonLalisa,LISA MI VIDA ENTERA AMO ESCUCHARTE CANTAR TU VOZ ES TAN HERMOSA,0,2023-11-22T20:30:02Z
@lalisa3082,I can't PINK VENOM was a BANGER🐍🖤🩷,0,2023-11-19T21:01:30Z
@Lalyoonat,"598k
Lalisa",0,2023-11-17T08:27:07Z
@LalisaaMipollito,LISA PAVED THE WAY,0,2023-11-16T16:43:11Z
@LisitaManobal,QUEEN  LISA  QUEEN  LISA,0,2023-11-13T13:21:33Z
@LilifilmManobal,Lisa  Lisa Lisa Reina,0,2023-11-10T14:48:42Z
@VarshaPathania-sr1ki,Lisaaa I love you so much ❤❤❤,0,2023-11-05T05:25:35Z
@DianitaLilies,REINA LISA UNICA REINA LISA,0,2023-10-31T00:16:10Z
@savage_lisa_fan,Lisa is such an angel 💚,0,2023-10-25T17:19:50Z
@Julianahfamador,Lisa I love yooooo❤,1,2023-10-20T06:57:45Z
@LisaaManobal,Mi Hermosa Princesa Lisa,0,2023-10-18T13:48:19Z
@jhoy-bb7yh,Queen Lalisa,0,2023-10-07T06:29:59Z
@LalisManobal-bq4ox,"569,108",1,2023-09-27T12:16:02Z
@al7s.,My life,1,2023-09-25T11:07:40Z
@raquelagustin6722,"Mahal kita LISA,you're the best.",1,2023-09-11T15:49:23Z
@XIUMINOPRINCE,Lisa 💖,0,2023-09-06T12:35:07Z
@زيور-ك3ن,❤,0,2023-09-05T22:24:01Z
@hirokun.1796,Nice girl👧とても素敵です😃,0,2023-08-26T19:49:19Z
@Madhu-oi6wb,Love you rose❤❤❤,0,2023-08-17T02:50:50Z
@CHAOSOFPINKLIFE,1 year,0,2023-08-12T16:43:58Z
@constalate,queen of kpop ♡,0,2023-08-10T02:59:44Z
@توكابوكا-س6ش,",ًكيوت",0,2023-08-09T17:37:05Z
@benudhendwal6256,Lisa you dance rich man song OMG 😮😱😱👌🏻I am big fan,1,2023-08-09T11:25:14Z
@trinhtham7607,LISA,1,2023-08-04T07:55:58Z
@cristiii08,❤❤❤❤❤❤❤❤❤❤❤,1,2023-08-03T21:14:57Z
@umandasasri,👑💖,1,2023-07-31T11:20:50Z
@ilkercanalp175,Lalisa love me❤,0,2023-07-26T13:01:46Z
@القدوسبنعامر,أصلا ليسا موش اسمها الحقيقي برومبريااسمها الحقيقي,1,2023-07-25T15:39:49Z
@stargirlsu,LİSA,0,2023-07-22T17:53:01Z
@Kimmisha-o2o,리사 너무 사랑해 아모 비키,5,2023-07-14T14:28:42Z
@NixonjavierEstupiñanRodriguez,❤❤❤,0,2023-07-14T06:10:26Z
@marvinpepito2452,luv u,1,2023-06-29T03:49:21Z
@hemahemasajja8648,Lisa Queen,2,2023-06-27T09:36:11Z
@jimin_army_boy84,Nice,1,2023-06-25T16:08:38Z
@Alix_Estudios,MI amor😻😻,1,2023-06-17T22:10:27Z
@Stayloveskzforever,Hi Jennie,2,2023-06-17T14:48:50Z
@humbertorueda-ml1vn,es no es lisa a mi ni me enganan,0,2023-06-09T23:30:51Z
@NamNan-w3c,❤,0,2023-06-07T14:27:44Z
@Allie.5.4.6,ليسا - السم وردي.,0,2023-06-06T10:43:03Z
@Allie.5.4.6,Lisa - PINK VENOM.,1,2023-06-06T10:42:44Z
@parvinaktar4789,Lisa is so cute,1,2023-05-27T05:43:26Z
@Sam-7525,Wow!!!!! Amazing!!!,1,2023-05-27T04:19:24Z
@yeon_kisevianna,❤,1,2023-05-23T08:11:34Z
@nfstaaaa,❤,1,2023-05-16T12:23:31Z
@lookpeach3067,Lisa,1,2023-05-13T15:58:44Z
@raquelagustin6722,"Legendary queen LALISA MANOBAL
L-isa
I-mpressive
S-uper
A-mazing
Saranghaeyo LALISA.",1,2023-05-12T10:16:13Z
@revivalsamuel1505,I’m here again today 😂😂❤❤❤,1,2023-05-12T06:18:05Z
@shulifuentes1248,Te amo Lalisa,1,2023-05-11T17:56:55Z
@emilysmithbeautyblog1891,✌️❤️✌️,1,2023-05-11T17:00:02Z
@regnisj5993,LETS GIVE LALISA CONCEPT TEASER 11 CAUSE LISA DESERVES IT,2,2023-05-07T13:16:26Z
@shuliraquelgarciafuentes2927,Te amo Lalisa,2,2023-05-07T04:18:48Z
@manichoudary3045,Queen❤,0,2023-05-05T10:16:48Z
@shuliraquelgarciafuentes705,Te amo Lalisa,1,2023-05-05T04:35:46Z
@madinaya7454,u so perfect,0,2023-05-02T14:49:15Z
@troyyap5892,"I just found out that the music here was used in a series called 'Happiness'
In episode 1, 
Time stamp: 27:25",0,2023-04-28T18:31:00Z
@mileidisteran5003,Te amo lisa,0,2023-04-27T20:27:16Z
@victoria-wm9pr,❤❤❤❤❤,1,2023-04-26T21:05:14Z
@janelkejane6701,LISA,0,2023-04-25T10:38:45Z
@queenxlily-et8vr,Lisa❤,0,2023-04-20T15:01:52Z
@Jina_k594,Lisa you are so cute love❤❤❤,0,2023-04-20T08:05:29Z
@inniepurr,Unforgettableeee 🎉😂,0,2023-04-15T14:12:57Z
@BebeFerrari,❤❤❤,0,2023-04-11T19:26:30Z
@lavi8239,Lisa has a captivating charm ❤️‍🔥,0,2023-04-06T08:04:19Z
@imaaa441,Uff,0,2023-04-05T17:42:07Z
@safanasafran7,❤I love you blackpink and Lisa ❤😊,0,2023-04-05T14:30:06Z
@gagatyooy,LISAAAA,0,2023-04-01T02:19:31Z
@cristinallanos6877,❤,0,2023-03-31T04:07:10Z
@ninaan8649,She is so so stand out,1,2023-03-29T12:04:07Z
@crisellampie2723,Queen LALISA,1,2023-03-28T19:51:26Z
@lllexoduslll,10M,0,2023-03-28T17:24:23Z
@Peacel0veyou,u,0,2023-03-28T14:52:39Z
@Girlsplanet21,HAPPY BIRTHDAY LISA,0,2023-03-27T14:44:09Z
@Rosewq787,Happy birthday Lalisa,1,2023-03-27T12:31:22Z
@_Astheticedits,HAPPY BIRTHDAY LISA 🎂 🥳  🎁,0,2023-03-27T06:38:20Z
@Baanmaekongwaschool,เท่มาก,0,2023-03-23T02:04:55Z
@lisayalilies3823,LISAYAAAA,0,2023-03-20T11:12:03Z
@carinhogeovana,공연이 정말 기대됩니다,0,2023-03-15T16:07:40Z
@lalanasoukmexia1512,❤,0,2023-03-14T06:55:21Z
@lala327_L,Queen Lalisa,0,2023-03-11T19:04:23Z
@kpoppie_luvz,Lalisa Queen 👑💖 is back......🖤💓,1,2023-03-08T07:34:40Z
@miranarcip1689,THE QUEEN,0,2023-02-25T23:45:26Z
@moria768,💛💛💛💛💛,0,2023-02-25T20:06:02Z
@nodapawole,LV u,0,2023-02-22T18:38:14Z
@Jyotirmayee_Rath,❤️❤️❤️,0,2023-02-22T17:02:31Z
@RareBlink,Lisa look so masterpiece❤️‍🔥❤️‍🔥,0,2023-02-22T08:58:14Z
@laeswq,Best,0,2023-02-20T17:09:30Z
@laeswq,Babee,0,2023-02-20T17:09:26Z
@CursedMeme,certified banger vid,0,2023-02-19T18:18:34Z
@bss.sserafim,♡   ♡   ♡,0,2023-02-17T23:29:20Z
