author,text,likes,published_at
@Bangchansaidtotouchgrass,Dancer maknae,0,2025-04-18T23:58:26Z
@im_staaar,"she makes it seem so easy..
she's dancing effortlessly",0,2025-02-19T11:51:37Z
@mishella.1,I think this choreography is too weak/slow for this song. We need something that moves with percussion 🥁 remember that’s the beat/tempo/melody of the song (the heart ❤️ if you will).,1,2024-12-13T16:02:46Z
@Elfangor-Sirinial-Shamtul,Tzuyu's dance lines are so pretty because of those perfect proportions. 🖤,8,2024-11-26T11:54:04Z
@جنىالجارالله-ص1ت,وش ذا كانه لحن مسلسل هندي,0,2024-10-31T07:32:59Z
@KimNoorChan,Tzuyu so cute i love you tzuyu💙,1,2024-08-07T11:34:47Z
@rociocastro4937,Hace un año,0,2024-05-24T22:01:16Z
@takatoz2170,❤,0,2024-05-15T04:18:49Z
@Istan1000korean,Bro help I didn't know this song was from twice😱😭,0,2024-04-14T08:58:56Z
@이채널-k1r,은근 디테일많은 춤,2,2024-01-15T16:32:16Z
@onsjraied4451,قميص تزويو؟؟,1,2023-10-06T06:10:49Z
@yuki-fh3ob,神話に出てくる女神みたい,1,2023-09-28T07:20:26Z
@1tzuyulover,Tzuyu slayy❤,0,2023-09-15T16:24:48Z
@Johndoe-dl3dc,TSUYU is awesome till when she’ll know.,0,2023-08-30T13:02:46Z
@MiKa-yg8px,뭔가 뱀의정령 코브라의 정령같은 매혹적인 느낌,3,2023-08-28T20:54:07Z
@Me.llamoLizz,Omg i love you,2,2023-08-23T02:25:08Z
@bestggtwicee,ASKOMMM❤,0,2023-08-21T09:41:31Z
@kpopconcerts-n5s,Tzuyu is my bias❤❤❤❤,5,2023-08-12T22:18:46Z
@antaequeJ,"She’s like a swan, so graceful with it <33",2,2023-08-10T22:58:55Z
@jiminsrighttoehair,Yeah even iam going hard rn even tho im a girl,0,2023-08-10T13:01:49Z
@根岸とし子,ボクもダイエットして、ツウィみたいになるんだ！！,2,2023-08-10T01:00:13Z
@amorrecinto5204,our QUEEN maknae TZUYU❤,2,2023-08-06T12:57:27Z
@gisellethebabydoll,Hi Tzuyu!,0,2023-08-02T15:51:14Z
@エミリー-e8x,後ろにいるの誰？ｗｗ,1,2023-07-31T09:16:43Z
@sanibunny2138,😂😂😂😂the staff memeber at the back😂🤣🤣i can't😂 but she did a great job❤,0,2023-07-29T11:01:08Z
@Daddytaehyung7829,Wait this is tzuyu 😂,0,2023-07-28T16:31:56Z
@Daddytaehyung7829,At first I thought this was tzuyu😅,0,2023-07-28T16:31:19Z
@youtubersassemble5055,Tzuyu just out here getting more beautiful every day. I hope the girls are getting enough rest. Fighting!,0,2023-07-26T08:09:22Z
@yeahright1689,go girl give us NOTHING😂,0,2023-07-23T02:25:53Z
@Itiz_michelle,What is the black creature behind tzuyu💀,0,2023-07-17T13:15:06Z
@hyuddg,waiting for seungkwannie to go to yeoseodo again,0,2023-07-17T07:15:24Z
@saraissolah,Her dancing isn't strong and her hands often look like grandma's slendervery,0,2023-07-16T19:02:53Z
@nol5764,блин у неё такие плавные движения,3,2023-07-16T17:50:49Z
@haremsquad7562,She is the easy exampe of woman who lost their prettiness the more she age.,0,2023-07-16T17:08:48Z
@luisadolfohinojosaguevara9479,My girl Tzuyu 🦌💗,2,2023-07-14T07:25:47Z
@your-reiofsunshine,CUTEST MAKNAE EVERR,0,2023-07-14T04:30:08Z
@ImaKatrinalol,Slay ❤,0,2023-07-14T01:18:02Z
@iknowone,❤,0,2023-07-13T15:21:39Z
@なつ-p3f,❤❤❤tzuyu,0,2023-07-13T14:02:14Z
@rwnda9610,What about the employee  in the back?????,0,2023-07-12T07:00:06Z
@foreveryoung16310,Honestly She needs to improve her dance skills❤,0,2023-07-12T06:06:09Z
@kristi_lev1121,Так же чел с сзади: я невидимка 😁😁,0,2023-07-11T16:24:22Z
@happybust5d,I need the Light guy's POV..,0,2023-07-11T08:03:27Z
@何冉-f8y,子瑜没有你我怎么活😭,0,2023-07-09T16:08:15Z
@Theannoyingkids,Tzuyu ❤,0,2023-07-08T06:08:29Z
@wifeofperseus,Nice 👍,0,2023-07-07T16:25:18Z
@BLACKPINK_KOREA,İ love tzuyuuuuu,0,2023-07-07T10:53:38Z
@maplelove,Slay,0,2023-07-06T06:07:51Z
@zoe_the_arteis,Love,0,2023-07-04T09:14:53Z
@charliewinson,Slayed,0,2023-07-04T06:20:22Z
@sweetminamosa2413,💙,1,2023-07-03T14:46:53Z
@cutebunnyboy6102,Hahahaha I thought it was another member changing the light but then I realized its just a staff😂😂,0,2023-07-02T03:52:44Z
@areyoulostbbgurl2297,okay i thought someone IT'S IN THE BACK that i almost said AWOOP JUMPSCARE because of our giant reindeer (is her representable animal),0,2023-07-01T11:24:57Z
@張詠綺-e6l,tzuyu 😍,0,2023-07-01T02:59:53Z
@-lovemah,Tzuyu pls marry me,0,2023-06-30T21:29:43Z
@intelkore,Who did Tzuyu kidnap this time!? 😂,0,2023-06-30T00:00:15Z
@beshahamdani8880,i love this i love you😙😙😙😍😍😘😘😘😘😍😍😙😙😍😘😘😘,0,2023-06-29T23:00:15Z
@minapark-mh6tp,tzuyu slayyyyyyyyyyyyyyyyyy,0,2023-06-29T18:12:56Z
@kaikai1396,Tzuyu ❤❤,0,2023-06-29T09:44:02Z
@moon.entertainment_,Tzuyu goes really hard,0,2023-06-29T07:36:13Z
@وفاءالعتيبيبي,وازينهاا🫶🏻🫶🏻🫶🏻,0,2023-06-29T04:13:12Z
@seeneexeena52,애즈아 사운드는 오오,0,2023-06-28T18:52:20Z
@B_T_S223,Your dancing is amazing 💞😀,0,2023-06-28T15:36:54Z
@BlackbinkKpop,I am from Iraq or I love it ❤,2,2023-06-28T15:04:19Z
@Brick-Life,Tzuyu ❤,0,2023-06-28T11:57:51Z
@Brick-Life,So Pretty ❤,0,2023-06-28T11:57:46Z
@Brick-Life,Twice ❤,0,2023-06-28T11:57:35Z
@pankajjha1255,It's like Indian songs,0,2023-06-28T06:39:51Z
@rinaroma2209,"she flows like water…..i love her so much, my tall queen 🤍",1,2023-06-28T01:57:55Z
@julianemachado8845,tão perfeita minha menina...,0,2023-06-27T21:52:14Z
@Alexa_BT,"More perfect impossible, her way of dancing is beautiful 😍💓",0,2023-06-27T13:52:25Z
@BLACKPINK12988MAKAK,thw,0,2023-06-26T21:34:52Z
@cherri.yo-fi8te,her movements flow so well ❤️❤️,0,2023-06-26T15:41:28Z
@NiziU_Yua-x6l,ツウィはなんでこんなにスタイルがいいの？😂,0,2023-06-26T12:12:07Z
@Zhuahanlover,فديت الهاديه حقتي تزيويتيي😭💗💗,0,2023-06-24T23:38:17Z
@iknowuknowweloveleeknow9238,the staff😂😂😅😅,1,2023-06-24T12:34:16Z
@houdatazi3305,i love love love love love you twice and black pink,1,2023-06-24T10:15:02Z
@houdatazi3305,Tzuyu is the best,1,2023-06-24T10:13:56Z
@tetipasarisiregar8585,❤❤❤❤❤❤,0,2023-06-24T05:33:45Z
@tetipasarisiregar8585,Tzuyu best dancer,0,2023-06-24T05:33:39Z
@Nana-o5y9m,This is beautiful 🖤,0,2023-06-22T01:52:36Z
@jindorijingolas7405,Yaaasss queen slayyyy!!,0,2023-06-21T16:17:44Z
@EraHasalla,Your dance moves are SOOOO gorgeous 🤩🤩🤩 I love you ❤️❤️,1,2023-06-21T11:27:02Z
@joshhutch641,He why is her dancing skill regressing?,0,2023-06-20T19:35:10Z
@jellysso3255,So smooth,0,2023-06-20T19:00:07Z
@doneljohnmontano7100,fluidity!,0,2023-06-20T05:24:33Z
@limmshin3492,❤️❤️❤️,0,2023-06-20T03:26:33Z
@선물-t1j,쯔위 멋지다❤,0,2023-06-20T02:14:05Z
@bestggkavgalarinagirmiyorum664,Iyyy bok gibi,0,2023-06-20T02:00:20Z
@kellydebotts7690,"Tzuyu ur my bias
Marry me",0,2023-06-19T20:45:49Z
@sanjana_ahasan1892,Love you,0,2023-06-19T16:55:28Z
@nickluca3946,Tzuyu can GO HARD even with soft moves😍😍😍😍🥺🥺🥺,0,2023-06-19T10:24:39Z
@laurass.7043,Why I heard the song before but didn´t know it was from Twice!!!!!! .-.,0,2023-06-18T17:19:22Z
