video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
nC7a9WLGuVw,UgxNsmdlB_v3wONDM3J4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Asta mañana buenas noches a dormir ya es tarde y trabajaré temprano mañana después de mi trabajo te mando men sale mamá te deseo una linda noche mi world el gato 🐱 ❤❤❤ mañana asta mañana,0,2025-04-13T06:15:59Z,,0
nC7a9WLGuVw,Ugx9BLSpnhZv2WKkQAt4AaABAg,@JoseTerrazas-b8r,UC7x77ap5zerMc54j82uehUg,Bailas lindo mi world te quiero mucho cuídate mamá come bien ok ya pronto nos veremos en Crismas primero dios y esta ves si nos vemos en korea mi babi bonita el gato 🐱 ❤❤❤,0,2025-04-13T05:50:30Z,,0
nC7a9WLGuVw,Ugzk8Yxh7Ucr7zNXEMV4AaABAg,@Lepop_11,UCmbA8r-XL1zmSUA7J2_rZxw,Diva!,0,2025-04-10T00:48:27Z,,0
nC7a9WLGuVw,UgyNCbRXv7sf_--JxcZ4AaABAg,@جيو-ر2ه,UC1xku3fTO1bsvfWBBZz-GEA,Tzuyu,1,2025-03-24T16:50:14Z,,0
nC7a9WLGuVw,UgxMtVM4x79qw-3Xest4AaABAg,@張起源,UC5XFOVVfkxUXG76y6g9ta7Q,美❤❤❤❤❤,0,2025-02-15T08:09:59Z,,0
nC7a9WLGuVw,Ugx0MoseMw-7Uwaya5t4AaABAg,@raizhamzah5808,UCeK9OPZqvuceV-REEinbhUg,Tzuyu❤,0,2025-01-03T15:39:56Z,,0
nC7a9WLGuVw,UgwJ3fqAlU15pbs_O3B4AaABAg,@蔡佾潾,UCkvTCeFi7swq9uJL9j-bQgQ,子瑜我永遠支持妳，加油加油GoGoGo🎉🎉🎉,4,2024-11-21T12:43:58Z,,0
nC7a9WLGuVw,Ugwyco8Zxzqc1pjeEVN4AaABAg,@陳言家-e5s,UC_2cFksKm2CGQhcnKLeBa0Q,子瑜寶寶,1,2024-11-17T22:56:51Z,,0
nC7a9WLGuVw,UgxVM_LTuyfoF-XKtHd4AaABAg,@RoysonC,UCvRv3ch7VO9cjwmI8YnNtwg,"You don’t suitable for fast song ,if you do it everything slows you are very charm 😊",0,2024-11-14T09:03:07Z,,0
nC7a9WLGuVw,Ugx6FtBJAOW0zFvCAb54AaABAg,@BabulalMeena-g6k,UCi8UXLY3u7XfcNxfJT0I1GQ,Islovehaapygoodnight.laifok..gilrs🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉blm🎉🎉🎉🎉,2,2024-11-12T18:06:36Z,,0
nC7a9WLGuVw,UgwsG18yaOVnkFGXoO14AaABAg,@shazadshazad-k8x,UCtb624p-EAB-lZyqFmOYcSg,oh my heart gaya,0,2024-11-10T13:33:12Z,,0
nC7a9WLGuVw,UgyM-RBQAHva6x9odS14AaABAg,@佐藤秀一-j6n,UCjLnVn1-x9HNUt9JGYTUMTw,さいくぅ⤴️,0,2024-11-09T19:58:07Z,,0
nC7a9WLGuVw,UgwvGM89dKUC2OrO2Gl4AaABAg,@JadeHuang0917,UCMBNl0NftapoibrKsQrT1NQ,藍襪子真可愛,1,2024-11-03T08:01:24Z,,0
nC7a9WLGuVw,UgxFbxShKm-08o0x0ZN4AaABAg,@Bharthreddy5577,UCpAyGbxyYdLrrbtgvl_CTgw,❤❤❤❤😊,1,2024-11-02T16:51:55Z,,0
nC7a9WLGuVw,UgxGKXejmBRbdwcJUwh4AaABAg,@Владимир-и9о,UC7-3e2s5jcCgCXiDwZFd3vA,🌹🌹🌹🌹🌹🌹🌹🌹🌹✌️✌️😉,1,2024-11-02T01:31:54Z,,0
