author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,'TTT: Y2K TDOONG SHOW' was fun because it reminded me of the older variety shows that were prevalent on Korean TV in the early 2000's. All the members got a chance to shine and show their chaotic energy so it made for a fun addition to the 'TIME TO TWICE' series. 👾,0,2024-08-18T23:22:47Z
@blakemorales_22,MI VIDA SE LLENA DE ALEGRIA CUANDO TWICE HACE TTT🥰GRACIAS CHICAS POR EL CONTENIDO,0,2024-05-05T04:35:30Z
@miaaaaaaw,❤️,1,2024-03-16T01:36:55Z
@sofiaaaa28,que fofas,0,2024-02-18T20:24:45Z
@もも-y8r3z,558.153,0,2024-01-05T09:12:50Z
@abdaf8706,Mewpot way back then,2,2023-12-16T09:05:19Z
@astianasilama912,<3,0,2023-07-06T03:57:21Z
@zintws1,Wow,1,2023-07-06T00:22:01Z
@Cookie7_5,WE LOVE YOU TWICE,1,2023-02-24T02:58:40Z
@celine9650,Does anyone know what top Mina has on ?,0,2023-02-07T21:24:44Z
@Mirian-n2i,Mc dahyun,0,2023-01-19T14:42:51Z
@bunnytoofTWICEVCHA,Mina dance mood,0,2023-01-04T13:40:22Z
@rosacardena6795,0:32,0,2023-01-02T18:24:35Z
@neokookies-rose,<3,0,2022-12-29T18:44:24Z
@lonruiO_orven,트둥이 언니들 넘이쁘고 귀여워요 사랑해요💓💓💓💓💓,1,2022-12-22T17:31:28Z
@Twice-flower,I love u,0,2022-12-08T23:07:45Z
@1uxxifr,0:20,0,2022-12-06T16:12:24Z
@1uxxifr,0:19,0,2022-12-06T16:11:42Z
@btsparadise9137,0:14 I did not see this game in any of this TTT ep 😭,8,2022-11-27T13:03:08Z
@nayeonunnie9412,"TTT comes
Jihyo and Nayeon are in one team.
Chaeyoung: 무서운 TTTTTTT",0,2022-11-25T16:46:44Z
@sincerelyvannah,MY GIRLS SO PRETTY,0,2022-11-20T13:47:06Z
@bunnytoofTWICEVCHA,Mina's dance,0,2022-11-19T14:55:33Z
@dieunguyen-ti1ri,Twiceeeee,1,2022-11-17T09:06:16Z
@indijoe,Woo,0,2022-11-17T06:51:50Z
@montecreature,ajajajajaja la música le queda muy bien jajajajajaj,0,2022-11-14T16:34:20Z
@tokoyukimura2424,What song?,0,2022-11-13T13:53:14Z
@coookie.rinniez,"They spoiled Mina and Dahyun too much (MC Dahyun, Mina's iconic dance)",0,2022-11-12T19:05:45Z
@techronicPH,Is it me or the editing on this + the music makes this the perfect no. 1 best TTT teaser,1,2022-11-12T06:17:08Z
@tharbt8050,Queens Twice 👑👑👑,1,2022-11-12T03:27:41Z
@Sulliboo,I’m praying that they post this today aaahhhhhhhh can’t wait,1,2022-11-11T07:35:41Z
@deadghost5583,My babies so cute. Chaeyoung I love you 😘😍,0,2022-11-11T06:24:10Z
@WeirdThink00,"Jyp, please make twice tour again",0,2022-11-11T00:02:37Z
@Kindtheory98,JYPP I'M WAITINGGGGG!!!!! 😭😭😭😭😭😭😭😭😭😭,1,2022-11-10T12:21:10Z
@Achhaakonngg,Yessssss,1,2022-11-10T09:38:31Z
@majomurilloo_,sii 💗,0,2022-11-10T01:15:03Z
@Furinamyloveee,My world  Twşce ı love twice,0,2022-11-09T12:16:27Z
@twice_once3199,I can't wait,0,2022-11-09T10:01:55Z
@singanari1324,What? 11 days?,0,2022-11-09T02:45:42Z
@marahdgable,We need a TTT beer pong contest 👍🏻,0,2022-11-08T21:33:53Z
@ueujeuwjek1039,0:20,1,2022-11-08T20:59:27Z
@schizowallflower,"Did this say Nov. 4, 2022 at the end? Because it's now the 8th and I don't see it. did they mean to say 11.11.22?",1,2022-11-08T20:28:12Z
@ohkhinme,Can't believe we're only getting it on this friday TT,0,2022-11-08T19:28:44Z
@tioray9982,When will it be released????😭😭😭😭 i thought it was last friday and I bought snacks and pops to enjoy it😭😭❤️❤️,1,2022-11-08T04:39:45Z
@Novedyllek032,Alam koma baket di nila nirelease tong ep1. Kase nagluluksa ang SK ganap nga don sa itaewon tragedy . Kaya kahit sinong kpop idol bawal magrelease .,0,2022-11-08T00:07:51Z
@MikkyLanCinema,Really exhilarated! ✨,0,2022-11-08T00:07:30Z
@KatieKangaroo26,Why does Momo have a patch on her eye?,0,2022-11-07T22:42:09Z
@Latte12,High Quality Teaser......even better than MV teaser ....yoooo,0,2022-11-07T18:26:41Z
@onceforever4089,TWICE,0,2022-11-07T18:20:14Z
@ahlamseid4666,Why its monday n no ttt😭why just tell me whyyyy???,1,2022-11-07T16:53:24Z
@nvious8995,"I thought the first episode was supposed to be last Friday, was there a delay ?",1,2022-11-07T16:39:39Z
@cecilias2games53,WOOW,0,2022-11-07T16:11:16Z
@sayanpaik,This is some fxxking trailer.... *Beat drop* 🤘🏻🤘🏻🤘🏻🤘🏻,0,2022-11-07T13:57:55Z
@faye789,omgg,0,2022-11-07T13:08:31Z
@i7c2l.,♡,0,2022-11-07T12:20:56Z
@nolansurjadinata,Where is it😢😢😢,1,2022-11-07T11:52:48Z
@8light7,0:19 Mina unenthusiastically dancing is fun to watch.,0,2022-11-07T09:34:49Z
@adityacakra,when is ttt ep1 uploaded?,2,2022-11-07T09:32:18Z
@sornvannachankhavy149,Hii,0,2022-11-07T09:21:39Z
@northarea1203,Komentar,0,2022-11-07T04:21:03Z
@once3863,Las ganas de hackear la cuenta y verlo ya 😿💗,1,2022-11-07T00:44:50Z
@ueujeuwjek1039,"Estoy esperando por este momento 0:21 
JAJAJAJA",0,2022-11-06T22:58:18Z
@zindoriyamie,so excited,0,2022-11-06T20:02:08Z
@yukinochaeng6424,Ya tocó esperar hasta el próximo viernes :c,0,2022-11-06T16:34:49Z
@mauriciorodriguez1647,Va a estar buenooo mis amores TWICE ♡♡♡,0,2022-11-06T15:47:11Z
@NzonÖ-t1q,Mc Dahyun back again,2,2022-11-06T14:52:55Z
@やわらか-h8k,I think that Korea is in a self-restraint mood due to the Itaewon accident.,3,2022-11-06T14:27:34Z
@Rain_92,😭,0,2022-11-06T14:15:44Z
@youngmatcha2475,Kapan uploadnya nihh dah nungguin,3,2022-11-06T14:14:07Z
@트와이스-x3x,제 생각인데 이번 이태원 참사 때문에 안 올린거 같아요ㅠ다음주에는 정상적으로 올려줄꺼 같아요,2,2022-11-06T14:06:11Z
@isabellaaguiarmarques4090,why haven't they released the first episode yet??,5,2022-11-06T13:22:46Z
@anthonylamontagne1057,Someone know why the episode is not release?,2,2022-11-06T13:18:31Z
@lackienhuw937,quỵt hả,0,2022-11-06T12:22:51Z
@ketcoss,When will the episode air,0,2022-11-06T11:18:29Z
@ninehhacopian9780,What is happening,0,2022-11-06T11:10:20Z
@hasanBulut-eu7yf,Twice simdi bitti mi,1,2022-11-06T09:12:07Z
@Alex_Kazama,Когда выйдет полная версия кто знает,0,2022-11-06T08:37:07Z
@pxnka,oigan mi amigo renato es de colombia pero quiere un saludo de ustedes chicas si podriesen hacer eso se los agradeceria mucho gracias,0,2022-11-06T04:01:06Z
@unironicpanda,Yall need to look at comments before posting! There was a tragedy in Itaewon on 29th. (Look it up if you havent already heard) South Korea entered a week of mourning that just ended. Out of respect Twice cancelled their Halloween fanmeet and probably postponed uploading the video for the same reason. It will most likely be uploaded next week.,6,2022-11-06T03:29:25Z
@karlpat0,YA PERO PARA CANDO YEWAIPI??,0,2022-11-06T00:46:07Z
@Theranos69,no lo han publicado porque en corea como que están de luto por la estampida,1,2022-11-05T23:29:10Z
@karolinecevallosmejia4224,Sigo esperanding :/,0,2022-11-05T22:49:46Z
@bombaramboram3746,"I understand that they dont air it, but I still cant help wishing it was here 😭💔😔",0,2022-11-05T21:29:55Z
@Sammyyi,my babysssssssssssssss,0,2022-11-05T21:12:57Z
@swtsmary,TWICE está tudo bem? cadê vocês? :(,0,2022-11-05T21:02:20Z
@lisaciyimasko,Omg 8 days🎉🎉❤❤❤❤,0,2022-11-05T17:56:50Z
@twicesaurus,WHERE IS THE NEW ONEE I CANT WAIT ITS ALREADY 6/11/2022 HERE T_T,5,2022-11-05T16:07:59Z
@MageshNagarajan,And we're waiting.....,0,2022-11-05T15:43:30Z
@rokshanaakhter8628,CONGRATULATIONS 15MILION SUBSCRIBERS ❤🍭🎉,1,2022-11-05T15:41:47Z
@rokshanaakhter8628,"Love you TWICE ❤🍭 
ONCE and TWICE FOREVER ❤🍭 
🫶🫶🫶🫶🫶🫶🫶🫶🫶🫶

Fighting ✊",1,2022-11-05T15:41:11Z
@Mark-us9ep,🥰,0,2022-11-05T14:12:17Z
@Kikejica,When is this supposed to air? I can wait much longer! I looks like a lot of fun!,4,2022-11-05T13:58:17Z
@skydor1,Decía 4 de noviembre y estamos a 5 de noviembre que paso??,4,2022-11-05T13:56:43Z
@El_moco_de_Hanni,Que le paso a Momo en el ojo?,0,2022-11-05T13:55:34Z
@pennywise860,i thought they will post the video after 7 days,0,2022-11-05T13:47:22Z
@qin2577,It's past date already,4,2022-11-05T13:17:29Z
@khykhy348,bat wala paring updateee? huhuhu miss ko na kayoooo. excited na ko for sinabi ni tzuyuuu huhuhu,1,2022-11-05T12:59:18Z
@lorenzopangan824,"Men, i thought ep1s coming today",1,2022-11-05T12:50:10Z
@mnchbntll1477,Even the uploader is super busy,0,2022-11-05T12:48:58Z
@ecayy-fw5wg,WHY NO TTT YESTERDAY FRIDAY 4 NOV 😢ANYONE ??,1,2022-11-05T12:44:09Z
@jethrokmb2506,YouTube admin forget to upload the first episode?👀,0,2022-11-05T12:26:52Z
@theapanlilio6938,ITS BEEN 8 DAYS WHERE'S THE VIDEO 🥺🥺🥺,0,2022-11-05T12:18:13Z
