author,text,likes,published_at
@김태홍-e7v,영리즈❤,0,2025-04-22T02:08:13Z
@벨이7055,영리즈❤❤,0,2025-04-20T03:53:29Z
@kaopso,❤❤❤❤❤,0,2025-04-19T23:17:48Z
@sejin8314,영리즈 너무예쁘다.. 어떻게 사람이 이렇게 예쁠 수가 있어요 ? 인형인줄,0,2025-04-16T15:17:10Z
@뚜라미-e5c,리즈얌,1,2025-04-14T09:54:44Z
@shirowibi,Liz❤❤❤,0,2025-04-13T03:03:33Z
@야옹아-n3n,두 분 사랑 영원하세요❤,0,2025-04-13T01:08:33Z
@nedo5142,ここの振り付けが可愛くて好き😊,0,2025-04-12T15:55:18Z
@민석서-k8l,이 조합은 사기인데~~~,0,2025-04-08T13:46:13Z
@신동진-p6m,아니 어떻게 저 비주얼 두명이 한팀에???😊😊,0,2025-04-08T09:07:50Z
@정효임-o9b,원영 미모미친😢😢😢😢,0,2025-04-07T13:23:52Z
@凛亜-f2w,ウォニョン三つ編み可愛い🩷,0,2025-04-07T09:43:14Z
@Ahywon,Where is gaeul ? 🥺😢,0,2025-04-07T02:49:40Z
@ceylinozkan5724,Wonyoung and liz my favorite i love yoy ive❤,0,2025-04-06T14:41:45Z
@곰듕룽찌,얼굴 공격 ㄹㅈㄷ😊,0,2025-04-06T08:50:14Z
@화이트홀,원영이 진짜 너무 이쁘다,0,2025-04-05T11:43:18Z
@형돈배,😮,0,2025-04-04T22:35:12Z
@형돈배,원영이랑 너무 잘 쳐요,0,2025-04-04T22:34:35Z
@고근영-s5r,반했어 ❤❤❤❤❤❤❤❤,0,2025-04-03T09:09:25Z
@유지호-d2l,리즈❤❤❤❤원영도 ❤❤❤❤,0,2025-04-01T13:02:51Z
@Happy_1004해피,워뇨랑리즈 너무이뽀ㅠㅜ❤,1,2025-04-01T12:53:19Z
@최보희-s5n,리즈가 요즘 미쳤다❤,0,2025-03-31T18:04:20Z
@XxEllaxEditsxX,AWWHWHWHW SO CUTE❤❤❤❤,0,2025-03-31T15:53:47Z
@phucphan_June1st,❤,0,2025-03-31T06:52:38Z
@gtiger8704,왜 하필 그부분을...저 여자예요,0,2025-03-29T04:30:45Z
@Tube-nz4zo,"둘이 또그계단에서 첼린지 찍는데 레이는 왜안찍었어요?완벽한04즈 될수있었는데 오늘따라 발랄하고 더졸귀,존예네요",0,2025-03-28T04:56:17Z
@垂線愛好家-w7m,三つ編みはかわいすぎる,0,2025-03-26T04:33:12Z
@이-u7l,ㅣ,0,2025-03-25T13:24:30Z
@잇쨩-z4n,원영 리즈 넘 이뻐💗,0,2025-03-25T09:53:02Z
@秉李,💍🥰😚💖,0,2025-03-24T19:10:37Z
@HandlerException,하 옷 개꼴리네,0,2025-03-23T11:14:31Z
@Lily-1234-abc,내가 젤 좋아하는 조합❤,0,2025-03-23T02:04:09Z
@Sketchy-Drawing,Mu best bas,0,2025-03-22T17:20:01Z
@글릿14,"와..영리즈 너무 이쁨 리즈 염색한 거라 원영이 양갈래 조합 미침,,,,",0,2025-03-22T15:05:38Z
@쪼꼬미지은,리즈 언니 팬이에용❤,0,2025-03-22T00:34:04Z
@DrucyNomi,Je ne savais pas que Rachel et Émilien étaient chinois 😂😂😂,0,2025-03-21T18:12:42Z
@연준없고튀튀-v3l,이쁘니 옆에 이쁘니❤,0,2025-03-20T13:15:11Z
@이현진-u2g,SBS 건물에서 찍음 난간에 몸이 들어가나 테스트 하는곳,0,2025-03-20T01:03:53Z
@dds-f9e,리즈가 더이쁘네 머냐,0,2025-03-19T16:49:18Z
@k-pop-h9x,可愛い❤,0,2025-03-19T02:19:44Z
@lanaroje7517,cuteee,0,2025-03-18T20:09:51Z
@fatmackr77,Wonyoung team 🎀>>>>>>>>><,0,2025-03-18T13:56:37Z
@fatmackr77,원영이 너무 귀여워,0,2025-03-18T13:56:16Z
@fatmackr77,원영이는 핑크 리본을 한 귀여운 공주예요 ❤,0,2025-03-18T13:55:04Z
@EloHome-m4b,원영이 베이비몬스터 파리타랑 친구면 영원히 절친일듯,0,2025-03-16T20:51:46Z
@munmunmu-n,このレベルがいるメイド喫茶どこっすか,0,2025-03-16T14:04:46Z
@todogstation,リズのえくぼになりたい,0,2025-03-16T11:31:47Z
@dodo_dodo9550,"작게 보일려고
노력하는 장신즈들 ㅎㅎㅎ",0,2025-03-16T03:04:34Z
@파해룡,비주얼 대박❤,1,2025-03-15T13:57:28Z
@IVE_LIZ-zz,리즈 진짜 예쁘네,0,2025-03-14T13:41:59Z
@임성준-e9w,워녕공듀 리즈공듀❤ 너무 예쁘네❤❤❤,0,2025-03-13T11:47:12Z
@YsLiew-b8t,Liz and wonyoung are so healthy now,0,2025-03-12T11:00:33Z
@林育-i5x,😘😘😘😘💖💖💖💖💖😍😍😍😍😍🎉🎉🎉🔥🔥🔥🔥,0,2025-03-09T07:18:09Z
@김정은-n4y,장원영진짜예쁜다❤❤,0,2025-03-09T02:39:19Z
@moonasura8762,리즈가 리즈찍고 원영이 원영찌거버려 ㄷㄷ..,0,2025-03-08T12:12:35Z
@gamgam9374,리즈 공쥬 원영 공쥬 이제 그먄 예뻐😊,0,2025-03-08T05:36:33Z
@이링_0705,둘이 헤메코 넘 이쁘당😻,0,2025-03-08T05:07:10Z
@SarvinGhorbani,The visuals😭,1,2025-03-07T17:22:02Z
@맨블랙,미래 남편들이 부럽다❤😅,0,2025-03-07T03:15:00Z
@emxlyxly,LIZ MY QUEEN,0,2025-03-06T23:10:42Z
@user-limdoizzz,원영 리즈 둘다 너무 예쁘다.❤,1,2025-03-06T08:59:41Z
@Hi_Shiarastar,THIS DUO >>>,2,2025-03-05T10:02:25Z
@林-v5y2s,"송아지 숨겨진 칼

어느 날 소를 죽이려는 정육점이 있었습니다. 푸줏간 주인이 소를 묶고 집에서 도구를 가져오려고 돌아섰을 때, 옆에 있던 송아지가 기회를 놓치지 않고 칼을 물어 바위 틈에 숨겼습니다. 나중에 정육점 주인이 나왔을 때 칼을 찾을 수 없어서 이웃에게 물어보니 송아지가 칼을 숨겼다는 것을 알게 되었습니다. 그러나 정육점 주인은 이런 일이 일어날 것이라고 믿지 않았기 때문에 칼을 꺼내어 숨어서 들여다 본 결과 송아지는 다시 칼을 숨길 기회를 잡고 어미를 구하고 싶어 했습니다. 정육점 주인은 그것을 보고 마침내 회개했습니다. 과거에 생명을 앗아가는 것이 얼마나 잘못된 일이었는지를 깨달으십시오. 그래서 그는 매일 신들에게 회개하고 이 두 마리의 소를 20년 넘게 키우며 죽은 후에는 제대로 묻어주었다.",0,2025-03-05T03:00:37Z
@덱스짱-x9w,"리즈야......아 어케어케..넘 말라써....
 ಢ‸ಢ",0,2025-03-04T08:28:44Z
@이용주-m2f,엘리베이트  문이  열립니다.  ㅌㅌ,0,2025-03-03T15:45:57Z
@Nekorbmi,anything with liz will always get a thumbs up from me,1,2025-03-03T04:06:50Z
