author,text,likes,published_at
@배고프다배고파-w2v,❤❤❤❤❤❤,0,2024-11-13T19:45:15Z
@pathak3071,Jungwoo❤❤,0,2024-09-22T09:01:11Z
@rrjjw,오마이갓 .. 이걸 이제 보다니,0,2024-07-02T08:06:18Z
@jeniiiiiiii6146,"this video got such a specific target market, which is me (jungwoo honey enthusiast)",0,2024-06-29T02:02:08Z
@aoaemsudarat7431,สวยมากกกกกก,0,2024-06-04T09:48:28Z
@Ayyop636,jungwoo solo album when,0,2024-05-01T06:00:22Z
@pinnokino,woo’s suggestive eyes🥲,0,2024-04-27T18:55:02Z
@hunjw6146,I want him so badly,2,2024-03-23T17:06:48Z
@NCT127_y,💚,0,2024-03-16T14:17:31Z
@brunacotrim7608,Parabéns senhor Jungwoo,0,2024-02-07T23:57:00Z
@Dreamme_ternal,디올 자도르 재질..,1,2023-11-25T14:09:42Z
@wingaska,🥰,0,2023-09-11T10:25:17Z
@iyathoou,0:17,1,2023-07-22T18:58:34Z
@zeusjw1974,Jungwoo's visual is mesmerizing,0,2023-07-21T10:28:33Z
@Noname-s9h2p,흐아아아아아 떵우야 ◟( ᵒ̴̶̷̥́ ·̫ ᵒ̴̶̷̣̥̀ ),0,2023-07-14T15:22:24Z
@zoweeelk,HIS SMILE LITERALLY HAS ME IN CARDIAC ARREST ITS TOO CUTE AND SHINY 😭,0,2023-06-20T19:00:19Z
@punkin00,"Jungwoo always killing in visuals, he is just so fineee",0,2023-05-13T18:47:17Z
@melon5062,หล่อมากกกกกกกกกก อยากได้น้ำหอมมม,0,2023-05-02T13:02:38Z
@luvsnng,strawberry sunday boy,0,2023-04-28T00:50:57Z
@snooywoo3980,🍒,0,2023-04-24T08:51:09Z
@snooywoo3980,🎉,0,2023-04-23T08:00:06Z
@snooywoo3980,❤,0,2023-04-23T05:02:41Z
@snooywoo3980,Only me here again 😂,0,2023-04-22T15:25:38Z
@snooywoo3980,😊,0,2023-04-22T05:35:22Z
@snooywoo3980,💎,0,2023-04-21T14:17:41Z
@snooywoo3980,💐,0,2023-04-21T08:32:45Z
@snooywoo3980,❤,0,2023-04-20T11:27:21Z
@smoliceplease,yessssssss jungwoooo yessssssss,0,2023-04-20T05:29:47Z
@katelin34819,❤❤❤❤❤❤❤❤,0,2023-04-20T02:50:49Z
@Namiswann3,💚💚💚,1,2023-04-19T15:40:48Z
@snooywoo3980,🌸✨,0,2023-04-19T02:51:22Z
@Kayla-rq9ve,❤❤❤❤帅死我了宝宝,0,2023-04-18T16:44:48Z
@snooywoo3980,💋🍊,0,2023-04-18T08:19:57Z
@snooywoo3980,Let's shine boy❤🎉,0,2023-04-18T03:48:26Z
@zeusjw1974,My beautiful boy ㅠㅠ <3,0,2023-04-17T20:25:54Z
@snooywoo3980,🥀,0,2023-04-17T16:40:43Z
@snooywoo3980,❤,0,2023-04-17T15:23:25Z
@snooywoo3980,Mood Street,0,2023-04-17T07:43:46Z
@snooywoo3980,🥀🍊💐💖,0,2023-04-17T05:51:51Z
@snooywoo3980,❤,0,2023-04-17T04:09:45Z
@aylin3065,jungwoo you look scrumptious,0,2023-04-16T21:15:37Z
@aylin3065,god i'm so excited,0,2023-04-16T21:15:23Z
@jkate9695,Strawberry Sunday instrumental!!,1,2023-04-16T16:42:30Z
@Namiswann3,💚,0,2023-04-16T13:40:29Z
@WendyAngelica,AMEN AMEN🙏,0,2023-04-16T05:44:58Z
@WendyAngelica,BESAME XFA,0,2023-04-16T05:44:42Z
@kierrasewell7009,i hope this song is on the album it’s so good,0,2023-04-16T05:17:20Z
@itsmyboygd,"정우야 고마워 그냥 널 볼 수 있는 것만으로도, 너의 눈과 나의 눈이 마주칠 수 있는 것만으로도, 너의 사랑스러운 표정을 볼 수 있는 것만으로도, 너의 소중한 손짓 하나하나, 걸음 하나하나, 몸짓, 움직임 하나하나 볼 수 있는 것만으로도, 너의 그 예쁜 웃음 한 자락을 볼 수 있는 것만으로도 난 너무 고맙고 행복해. 우리 정우 진짜 예쁘고, 멋지고, 사랑스럽고, 소중하고, 그 무엇보다 빛나. 우리 말랑강쥐 항상 열심히 해줘서 고마워요 정말정말 자랑스러워요 사랑해요💚💛",0,2023-04-15T18:48:47Z
@snooywoo3980,Can't wait tomorrow r❤,0,2023-04-15T17:08:10Z
@carolle0429,That’s my boyy 🫶,0,2023-04-15T16:38:29Z
@roxanefrancisnorman,"...anyway as far as I'm not sure I'm back to k-pop(no)...
But Jungwoo Its a person left a trace in my memory n heart!!!
Hi Honey!
This shade of hair fits you baby!
Hugs!",0,2023-04-15T16:25:44Z
@ihavenoidea3894,my love💗🍊,0,2023-04-14T19:17:30Z
@sweethanni.,JUNGWOO TE AMOOOO 😻😻😻😻,0,2023-04-14T16:01:29Z
@yarylog,Te amo woo,0,2023-04-14T07:09:31Z
@yarylog,Mío mio,0,2023-04-14T07:09:22Z
@yarylog,Cásate conmigo jungwoo,0,2023-04-14T07:09:14Z
@yarylog,Mi novio,0,2023-04-14T07:09:05Z
@Eerisey17,track 4 strawberry sunday??? 🤔,1,2023-04-14T05:46:46Z
@이름입력-i3h,🍊,0,2023-04-14T00:37:01Z
@snooywoo3980,My lovely prettiest Jungvely 🍓🥀,0,2023-04-13T15:33:34Z
@lilyblue9025,"My predictions after watching all the three teasers of dojaejung, it seems like doyounggie expresses sad emotions/sad boiiii, jaehyun gives off toxic vibe 😭😭😭😭 park jaeon vibes tbh 💀, and jungwoo gives off this soft boi vibes 😭😭",0,2023-04-13T13:36:51Z
@nganphuong6812,MODEL QUÁ MODEL QUÁ,0,2023-04-13T08:16:26Z
@nganphuong6812,QUÁ LÀ GIỎI XUẤT SẮC,0,2023-04-13T08:16:17Z
@nganphuong6812,CHÁY QUÁ BÉ ƠIII,0,2023-04-13T08:16:02Z
@sasianu1752,😍🫶🏻💖,0,2023-04-13T08:03:41Z
@sasianu1752,💚❤️‍🔥💚,0,2023-04-13T08:03:31Z
@sasianu1752,🫶🏻🐶🫶🏻,0,2023-04-13T08:03:17Z
@anabellaramos3416,"Jungwoo is so gorgeous, beautiful, stunning, my angel, this concept is so him! Can´t wait to see you Jungwoo fighting!!",0,2023-04-13T02:03:22Z
@markys99,"Vimos um contraste INCRÍVEL entre os 3 trailers. Enquanto um é mais sexy (Dodo), o outro é mais chique (Jae), e o último é algo mais suave (Woo), MEU DEUS QUE PERFEIÇÃO AAAAAAAA",0,2023-04-13T01:58:08Z
@윤희버스,정우💚💚💚,0,2023-04-13T00:53:19Z
@RA-yv5lz,Gorgeous,1,2023-04-12T21:18:33Z
@trisha9256,GWAPO MO BEBECAKES,0,2023-04-12T15:08:42Z
@helminarmy9554,jungwoo long hair please..💚💚🍊,0,2023-04-12T15:05:47Z
@joyiiiii_,love u,0,2023-04-12T14:03:47Z
@joyiiiii_,kim jungwoo❤,0,2023-04-12T14:03:41Z
@joyiiiii_,love u so much,0,2023-04-12T14:03:34Z
@keep_going1739,Tonight ww can hear strawberry sunday 🎉,0,2023-04-12T05:53:44Z
@kenetir7649,Jungwoo Cillian Murphy 😮💕,0,2023-04-12T03:19:59Z
@SunshineJwoo,Jungwoo❤❤,0,2023-04-11T20:34:33Z
@12k-y4q,OMG 😂😂😂,0,2023-04-11T15:17:02Z
@도키도키쿵쿵-x2l,정우야 도재정 데뷔 축하해 널 응원할 수 있어서 행복해,0,2023-04-11T15:15:18Z
@na-.-aera,jungwoo🫶🏻,0,2023-04-11T15:00:18Z
@PerfumeWoo,KIM JUNGWOO ❤,0,2023-04-11T14:37:02Z
@snooywoo3980,Love you so much Jungwoo yaaaa 😍💋,1,2023-04-11T07:25:47Z
@boko4539,jungwoo💚,1,2023-04-11T04:37:12Z
@C3.Rachel._,Jongwoo💖,3,2023-04-10T11:34:06Z
@boko4539,비타민 충전,4,2023-04-10T01:18:03Z
@maplelattaes,underrated king ❤,1,2023-04-09T23:56:13Z
@fenymarsen,우리 정우 대박나자고!!!,2,2023-04-09T17:56:18Z
@fenymarsen,🥰🍭🍬,0,2023-04-09T17:55:30Z
@쨘-i9o,아니 강아지 이번에 진짜 잘생겼는데 저 슬라임 만지면서 촬영할때 우헤ㅔ헤 거렸을거 생각하니까 벌써 욱김ㅋㅋㄹㅋㄹㅋㄹㅋㄹ,2,2023-04-09T17:20:22Z
@젤리-b1o,말랑콩떡 강아지 정우 너무 멋있고 귀엽고 청순하고 예쁘고 다해 최고야😎💚💚,2,2023-04-09T17:11:50Z
@user-zwzw219,정우가 조아 정우가 조아! 조아! 조아! 조아조아조아!!!,2,2023-04-09T16:57:03Z
@felix_slay_queen3843,HE'S GORGEOUS AFFF,2,2023-04-09T16:42:45Z
@joyiiiii_,kim jungwoooo,1,2023-04-09T16:18:20Z
@martinaaaranzaez,ES CMO UN ANGELITO,3,2023-04-09T15:06:26Z
@유다닥,정우야 늘 응원해 ㅠㅠ 🍊,3,2023-04-09T14:21:22Z
@麗麗-f5y,世界一愛してるぜチョンジェヒョン,0,2023-04-09T14:20:34Z
@버들유-k8t,인간 자몽 아인교,2,2023-04-09T14:17:57Z
@jpk5744,존나 이쁘다만 남발하게되네 아니 근데 너무 청순하고 그냥 조온나 이뻐.....,2,2023-04-09T12:30:14Z
@elisawhite3454,"Wow, they used slime",1,2023-04-09T11:19:55Z
@Heytheredelisandwich,JUNGWOO I LOVE YOU,2,2023-04-09T09:47:42Z
@snooywoo3980,My precious 🥺❤️,1,2023-04-09T08:27:16Z
@김혜인-u9s,상큼❤❤❤❤😢😢,1,2023-04-09T08:10:27Z
@jesykrismoniyanti2086,Cute,1,2023-04-09T06:03:06Z
