author,text,likes,published_at
@rezipark255,"сколько раз пересматривала и только сейчас заметила что в начале у Ликса что-то упало и Хан аккуратно поднял и спрятал в кармашек :3
мило",0,2025-04-21T20:55:10Z
@Skz_hannie1409,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-21T01:11:29Z
@i_love_straykids_for_live,Whats with chans eye????😢,0,2025-04-20T10:59:32Z
@BTSARMY34561,I AM ARMY BUT STAY ALSO🔥🔥❤,0,2025-04-19T15:39:40Z
@ladyoftheafterhour,The way Hwang Hyunjin dances is a treat and a blessing for the eyes. Man is unstoppable.,0,2025-04-19T09:55:16Z
@nyyy_skz143,❤❤,0,2025-04-18T15:18:44Z
@StrayKids-Astro-BTS-143,"Todos hablan de lo bien que bailan pero nadie habla de que andaban asiendo este seungmin y bangchan metidos hay 1:41
Everyone talks about how well they dance but no one talks about what Seungmin and Bangchan were doing there. 1:41",1,2025-04-15T19:06:47Z
@AlmazAlmaz-i2x,🎉🎉🎉🎉😊😊😊❤❤❤❤❤❤,0,2025-04-12T20:56:32Z
@AlmazAlmaz-i2x,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-12T20:55:42Z
@Mahriamiranda,I KNOW YOU KNOW LEE KNOW🔥🔥🔥,0,2025-04-12T13:43:17Z
@FebbyFranco-u5n,Best dancer hyunjin deserved to be a main dancer of the group this must be a joke he deserved it!!!,0,2025-04-12T03:02:07Z
@ZehraNur-r7y,Hello Felix,0,2025-04-11T19:26:22Z
@AnastasiaBaranova-b3b,I KNOW YOU KNOW LEEKNOW ‼️‼️🗣️🗣️,0,2025-04-09T15:18:10Z
@VictoriaUrbina-p4q,"𝐈 𝐋𝐨𝐯𝐞 𝐲𝐨𝐮𝐮𝐮𝐮𝐮𝐮? 𝐘𝐨𝐮 𝐚𝐫𝐞 𝐚𝐦𝐚𝐳𝐢𝐧𝐠. 
𝐈 𝐋𝐨𝐯𝐞 𝐬𝐭𝐫𝐚𝐲 𝐤𝐢𝐝𝐬
█▀ ▀█▀ █▀█ ▄▀█ █▄█
▄█ ░█░ █▀▄ █▀█ ░█░
⊹♡⊹♡⊹♡⊹♡⊹♡⊹♡⊹
█▄▀ █ █▀▄ █▀
█░█ █ █▄▀ ▄█",0,2025-04-09T09:17:41Z
@Iloveseunglix,Me searching disgusting comments about leeknow that I can't focus in the video,0,2025-04-08T21:54:34Z
@AmenlemahLamaire,"To be sincere,i have watched this over and over àgain just because of hyunjin, this guy dancing skills is crazy. Hands down , amazing",1,2025-04-06T22:39:56Z
@agathachr1st1e,I DO LOVE THIS PERFORMANCE,1,2025-04-06T15:24:25Z
@Hosigie,I love this choreography~,1,2025-04-05T16:16:13Z
@babigonzalez978,On my top 5!! So much funnnnnn,1,2025-04-04T14:00:53Z
@yukistayz,Come to brasil santa Catarina,1,2025-04-02T21:02:40Z
@bella-w7y,am i the only one who noticed this but felixs back thing dropped at the start and han was so kind to secretly take then took the quick moment to put it in his pocket and it went so smooth,8,2025-04-02T09:55:13Z
@Rabiafelix12,"박수 소리도 알아들을 수 없는데, skz는 어떻게 나왔을까? 😂",1,2025-03-31T11:26:46Z
@TheKTwins5668,THIS BEAT SHOULD BE ILLEGAL ITS SO FIRE,1,2025-03-31T09:01:01Z
@felixpollito1413,❤❤❤❤,1,2025-03-28T17:50:59Z
@felixpollito1413,LO MÁXIMO,1,2025-03-28T17:50:49Z
@팡파레-k8c,진짜 고난이도 안무같음 근데 현진이 춤추는 거 너무 쾌감이야👍,2,2025-03-28T14:22:27Z
@vaishnavimishra869,THESE GUYS ARE THE KINGS OF KPOP!!!🤚,1,2025-03-28T08:11:26Z
@JelulPiemel,Im learning this danceee!,1,2025-03-26T20:51:19Z
@bruna101,"idk if yall noticed 0:17 han grabs the thingy on the floor and puts in his pcoekt, so nicely n like i almost didnt eve notice !!
edits: and then at 0:30 he puts it in his pocket. CHATT DID NO ONE ELSE NOTICE ?",3,2025-03-26T01:55:30Z
@clxkkr,"My brain just can not following their moves, this is ling ling workout level!!",1,2025-03-25T14:30:08Z
@Jeongindia,JEONGİN'S HAIR🧡🍞🧡🍞🧡🍞 he's so handsome...,1,2025-03-24T11:13:49Z
@maedasyk,Jinnie stands out in this chorio,2,2025-03-24T10:57:55Z
@GoonjMathur,The ATE and left no crumbs,1,2025-03-23T18:29:40Z
@staygirl2000,"I'm obsessed with jjam, such a nice song❤️‍🔥",1,2025-03-23T13:42:32Z
@ahyeonie_jpg,The fact that the backup dancers just suddenly fell and you could hear everyone breathing at the end 🤣,6,2025-03-23T12:29:18Z
@senzo082,Slayyy not me trying to learn the full dance with this  lol 😂,1,2025-03-23T03:44:52Z
@Nisanur-by7hb,SENKRONİZASYONN??❤️‍🔥❤️‍🔥,1,2025-03-22T12:11:29Z
@DaniaAli-vz9il,‏‪0:48‬‏  THE MICHAEL JACKSON TOE STAND😭,2,2025-03-21T12:07:25Z
@CvpidFvngssx,I KNOW U KNOW LEE KNOW!!!!!!!!!!!!!!!,2,2025-03-19T20:12:44Z
@Sirachasolz,3:03 relatable,1,2025-03-18T23:20:44Z
@tianajohnson3078,"My fav part is “i know, you know, lee know",1,2025-03-17T19:07:57Z
@Cookie_Daily6,March 2025,1,2025-03-16T18:00:46Z
@ФахриРустамов-х2ю,Все!!!мое терпения лопнула!!!я своих друзей на стрей кидс подсажу и мы все вместе будем это танцевать,0,2025-03-14T17:05:57Z
@PipiSyasyah,Best dancer ❤❤,1,2025-03-14T04:04:21Z
@akumari_16,me trying to do the same dance: I CANT WAAAAAAAAAAAAA,1,2025-03-13T22:22:46Z
@sarahbuckmaster8634,0:50,1,2025-03-13T11:27:05Z
@kaylinswonderfulworld7842,0:55 the clap in unison was on point! 😆,1,2025-03-12T16:42:42Z
@ladysgarra,"The fact that Chris’s depth perception isn’t thrown off using only one eye shows how fkn talented, dedicated, professional he is",30,2025-03-11T20:25:55Z
@MariaClaraSCastro,"I NOW,YOU NOW,LEE KNOWWWWW",6,2025-03-11T13:38:17Z
@Months_initials,Hyunjin kill this dance,3,2025-03-11T07:44:34Z
@kyleegreen491,"I loved it all

But why they gotta make the backup dancers fall like that tho 😂😂😂
I love it

Edit: they fell like Domino Domino Domino Domino Domino Domino 
One by one go down down down down, one by one they follow ❤",1,2025-03-11T01:07:21Z
@ahmadikhwan5495,Reallyreally reallyy obsessss with this straykids❤❤❤,1,2025-03-10T23:33:30Z
@Andreea-i9c,AYE DOMINO 🔥🗣️‼️‼️‼️,1,2025-03-10T09:43:47Z
@SofiaGrijalva25,Chiki pali pali JJAM,2,2025-03-08T19:45:48Z
@damselflyable,"Love you Lee Know, you're the best 🔥🔥💗💗",1,2025-03-08T11:09:17Z
@AnaMalik-go5yj,Although Seungmin has only a few parts here... he always catches my attention with his perfect dancing and beautiful voice,1,2025-03-05T09:26:50Z
@AnaMalik-go5yj,I will never get over how brilliant the choreography is to this.,1,2025-03-05T09:26:40Z
@adamcox-o7z,"NGL, kept my eyes on Felix the whole time 🥰🥰🥰🥰🥰🥰🥰🥰🥰",1,2025-03-02T01:41:52Z
@와이리노,스키즈 맛 지대로 난다 이거쥐😆😆,3,2025-02-24T06:54:23Z
@klauydia,im proud of you guys that dance is amazing,1,2025-02-23T18:18:06Z
@ZOE_GAMING_TV,I’m learning how to dance this 😭😭😭😭😭,1,2025-02-23T09:18:59Z
@emmareese9458,danceracha dance break i am not your strongest soldier,1,2025-02-21T16:40:33Z
@-zeynep-skz-bp,2:14 my favori Stray Kids best,2,2025-02-17T17:36:22Z
@randomflamingofan_.1,AYE DOMINOOO🔥,0,2025-02-16T19:12:24Z
@Iptrdrrjmrseahsf,8 people in sync thats a talent,0,2025-02-15T21:42:07Z
@LilliSiebel,zoom out a little more will ya its to close hey,1,2025-02-15T09:48:49Z
@MaddiesAVibes,omggg I'm coming to your next concert love the work would love love love love to meet youuuuuuuuu peace out :),1,2025-02-15T00:10:01Z
@HarmaneeChartrand-n2b,"For once im proud of my fandom for not yk

        If ykyk",0,2025-02-13T00:54:21Z
@당뽀누나,잼 현진 너무잘해 개잘해진짜,8,2025-02-11T13:59:47Z
@VidhyaKumari-uu4qk,"I'm obsessed with Hyunjin's vibrating dance😩 no one does this better than hyunjin. Everyone did a great job, their energy levels are on next level guys it's like they are putting their blood, sweat, and tears in their dancing❤",11,2025-02-10T06:02:12Z
@Stay_seungmin_stay,₍𝄐 ̫͡ 𝄐₎𓇗🕸️𓋼𐦍,0,2025-02-09T19:39:07Z
@suzysujin,현진아 사랑해,2,2025-02-08T14:04:13Z
@bianqawinia3210,❤,0,2025-02-08T04:41:00Z
@suzysujin,오늘도 1잼❤,0,2025-02-07T16:33:21Z
@당뽀누나,쨈 현진 보러 또옴,3,2025-02-05T10:13:19Z
@BridgetJ-s4u,HYUNJIN❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉 0:55,5,2025-02-05T01:19:21Z
@SeyLa-l7l,Omg lee know😮😮,1,2025-02-05T00:47:33Z
@서유인데욥,"한지성 개잘생겼어 !!!!!!!!!
이용복 개잘생겼어 !!!!!!!!!
이리노 개잘생겼어 !!!!!!!!!
황현진 개잘생겼어 !!!!!!!!!
서창빈 개잘생겼어 !!!!!!!!!
방   찬 개잘생겼어 !!!!!!!!!
아이엔 개잘생겼어 !!!!!!!!!
김승민 개잘생겼어 !!!!!!!!!
스키즈 전체 다 개잘생겼어 !!!!!!!!!!!!!!!
스키즈가 나라구한다 !!!!!!!!!!!!
진짜 사랑해 스키즈😭😭😭😭😭😭",1,2025-02-04T01:33:10Z
@nonodido123,❤❤,1,2025-02-03T05:31:30Z
@Mariam-p6v7v,10 million let's go,0,2025-02-02T12:38:00Z
