video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
s4Apk6HA-gk,UgxeGVvnpb3IQF-WCz94AaABAg,@rohabelllieve-e6m,UCrAQ9LVRkVg_Ki2ucN4-w6A,수아 귀여워❤,0,2025-03-15T03:29:05Z,,0
s4Apk6HA-gk,UgxUb5pZoYBI_fT5LIh4AaABAg,@정한_와이프,UCpQlz848c6L10QE7p2syJoQ,아 들다 진심 너무우우우 귀엽다🥹,0,2025-02-12T21:16:55Z,,0
s4Apk6HA-gk,Ugza3ZoDl7Vgj1VDcrl4AaABAg,@tarunsamanta3593,UCO3fM_wSPRMCmld5bw71w9Q,I NEED SUA'S FIT RIGHT NOW,0,2025-01-09T09:23:53Z,,0
s4Apk6HA-gk,Ugyt_cuegW2_vSOHATt4AaABAg,@달콩빈빈,UCLusUXF97gA7Y_743muD4SA,수아야 밥잘먹고다녀,0,2024-12-06T11:37:38Z,,0
s4Apk6HA-gk,UgzOmVUPPbsl2NZPS2B4AaABAg,@djdjdnxmxm,UC5Pcncr43rVYFadUERJKS6w,?🙇‍♀️,0,2024-11-23T09:06:17Z,,0
s4Apk6HA-gk,Ugy8h9tZ4dakevjmC4R4AaABAg,@이진-w1u,UCJYKNTFwWKEH6XbybNQIAYg,에쁜에시파랑잘생것어요❤,0,2024-11-20T06:53:05Z,,0
s4Apk6HA-gk,Ugzr-OJPT-ddhkSR1FV4AaABAg,@Seoyoon-Hyunjeong,UCA53UHq07dbK3l11l2AIjfw,이제 좀 괜찮아 졌나보네…😢문빈 보고싶다ㅜㅜ,1,2024-11-19T10:00:24Z,,0
s4Apk6HA-gk,UgwMJlDKN61LAlCwMAp4AaABAg,@DucksAr3Cut3,UC48bFXatIyFhTwiRyMFPfhA,matching hair is so cute,0,2024-11-19T01:46:16Z,,0
s4Apk6HA-gk,UgzVMjqa1c7QeLwmOO14AaABAg,@BigbrainNupur,UC7g3tqgqPuM7KcLwat9mQiw,❤❤❤❤😊😊,0,2024-11-18T19:10:47Z,,0
s4Apk6HA-gk,UgzQyXsYobfeTEAbDc14AaABAg,@S.Princycruz,UCLlw5BMI11Rf6sLB3cSQi9w,I thought it was eunche😅😂,0,2024-11-12T16:01:36Z,,0
s4Apk6HA-gk,UgyTl2MNwSsGqrgfENh4AaABAg,@doiremi,UCIQOWEQN5sTKz01h5Pfdvug,I just got reminded of Alice in Borderland. It’s a worse fate than Squidgame. It’s INSANE,0,2024-11-11T20:02:14Z,,0
s4Apk6HA-gk,Ugzio2dz-QsgwaoV6FR4AaABAg,@irarizky1043,UCpjrNfHNlosH5micrZoXPAQ,"Sua bener2 jadi adeknya astro, svt, dan viviz🥹",0,2024-11-08T11:34:23Z,,0
s4Apk6HA-gk,UgzRDBNMFgDjZLligqB4AaABAg,@저웁니다,UCneHwTOpJSDAOvshqIcmXhA,수아님 진짜 존녜다 ...,4,2024-11-07T09:43:46Z,,0
s4Apk6HA-gk,UgzBfcP9N-2wunH51Fp4AaABAg,@nxla27,UCbcBkoSROl3p-_kjIM-9KLg,"This dance challenge is so cool!!!!!! I love watching them all, this one is really cute💕",0,2024-11-06T08:36:36Z,,0
s4Apk6HA-gk,UgzXdE8KLZ0bL0oSq2d4AaABAg,@예로미-s4v,UCyjh_qPaS6gTDlNz3w-Zn1A,"문빈이 대신 같이 놀아주는 아스트로, 세븐틴❤❤❤❤ 안 그래도 잘생겼는데 마음까지 잘생겼어❤❤",1,2024-11-06T01:50:15Z,,0
s4Apk6HA-gk,Ugx5y9RzrUzF4cqHXtd4AaABAg,@RoksanaBegum-qt5io,UCdHR4l7uYeNF2BwIMIQa3aA,Why they seem twins to me exactly siblings like by mistake I said*tiger* 🐅 and *tigress* 😚😚😚,0,2024-11-04T18:59:41Z,,0
s4Apk6HA-gk,Ugz23A1ob5qOniJezIN4AaABAg,@HaydenMakoni,UCQlAtzjW4777ZJEme975sBA,Seventeen Hoshi Soloist Betty with Moon Sua,1,2024-11-04T10:16:32Z,,0
s4Apk6HA-gk,UgybiXovn2uM5hFRWT94AaABAg,@ayumiayumi5275,UCugpqV0_uW-22A1XHiGahnA,ホシかっこよすぎるううう❤,1,2024-11-02T06:30:26Z,,0
s4Apk6HA-gk,UgwpmI8nICVsMUmYwLl4AaABAg,@Kpoplifeforever123,UCc-zdbh8f_Ui2sZj6KQhGdw,이건 정말 좋은 듀오야❤️❤️❤️,0,2024-11-01T12:08:45Z,,0
s4Apk6HA-gk,UgzydtzT7G74uoXGkHt4AaABAg,@ash._.svt_17,UCWg-ItsDhs5Jh6rQi8m8aow,ほらんへ可愛い,0,2024-10-31T15:32:49Z,,0
s4Apk6HA-gk,UgwVVIwHnAyqxRsFS894AaABAg,@큐야도장찍자,UC0bnhMXhTuFnMSLKSa0f41w,수아야 그래도 열심히 살려고 노력해줘서 고마워,0,2024-10-31T00:21:23Z,,0
s4Apk6HA-gk,UgzoYyNeR3KEZBTqVVl4AaABAg,@다룸다RIM다,UC3oLi4VFhfBD4ggfaECpwQA,호시와 챌린지시 모두 호랑해를 해야한다! (수아야 웃으니까 보기 좋다 ㅜㅜ😊),10,2024-10-30T01:56:14Z,,0
s4Apk6HA-gk,Ugy9PBs_0k0KsDC1XSp4AaABAg,@OmanOman-e9i,UCk9u5HZJdWiZhKOO7wxIlPA,🎉🎉🎉🎉🎉❤,0,2024-10-29T18:24:54Z,,0
s4Apk6HA-gk,UgzBnGwbSqv65sBLSP54AaABAg,@ENASLEEKNOW,UCTNV2B0LjvCjAdHyHOS9Aiw,أحبك هوشي ❤😊❤😊❤😊,0,2024-10-28T21:30:37Z,,0
s4Apk6HA-gk,UgwBIxptXnomYrZu8Ip4AaABAg,@SSom_09,UCc--WZeUlhlNUMm5n0_HNuA,금발 조합 좋다❤,1,2024-10-28T15:20:35Z,,0
s4Apk6HA-gk,UgyV2fNVIr05G1_Wind4AaABAg,@horanghao,UCj2WsFr39UKH_wvHbmgFrcA,Sua!!! ❤❤,0,2024-10-28T14:28:24Z,,0
s4Apk6HA-gk,UgyfxXlsACrwNkGu2ih4AaABAg,@Kyomy_k,UCC7S-augdj8zarKzSf5MNiQ,Sua and Hoshi match each other's vibe ✨️ 🥹💞🫶🏻,3,2024-10-27T16:56:01Z,,0
s4Apk6HA-gk,Ugy4EB5QhOu4mqXG9NV4AaABAg,@ExplorerDori,UCavBTdL5Hrs5G5IPbVDrhNw,Blonde siblings energy!,0,2024-10-27T08:55:06Z,,0
s4Apk6HA-gk,UgzogHMWwtxJZgEnKXp4AaABAg,@윤도경은현서가좋아,UCB1gTiJgFJaoCcqYHs3EvDw,둘이 남매 같아 ㅋㅋ,1,2024-10-27T06:17:21Z,,0
s4Apk6HA-gk,UgxgPdvw9oKRfYZFQxx4AaABAg,@dk_my_love_life,UCX6P2OThL16vEfRSA9bt2PA,❤,0,2024-10-27T04:40:30Z,,0
