video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
qnvNqkb7UTk,Ugx5OmZYpYB3sq8Mn1l4AaABAg,@v4mpxll17,UCGyjwElUgwH5vltGsrQVtuA,9:44 mori de ternura😭💘,0,2025-03-04T00:17:45Z,,0
qnvNqkb7UTk,UgwKWOHzef-kfFlei0l4AaABAg,@dokjah,UCEuhAXPsX2EFEmBk95rh_eA,hoshi is hilarious🤣🤣🤣,0,2025-03-03T22:35:13Z,,0
qnvNqkb7UTk,UgyWJ4KqzFFUxgbpeFx4AaABAg,@Jeonghannieshoney,UCZ4vjee7VubKvIhSMZ0vrow,33:54 hott,2,2025-03-02T09:33:22Z,,0
qnvNqkb7UTk,UgyniAtmPyQftMCwVUN4AaABAg,@krishna-y5x,UCccpMzmaITLDyVR70w9gE3Q,the intro i watched it like 20 times !!!! it was so quiet and funny !!!!! i mean everyone's acting was so  gooddddd was watch !!!,0,2025-03-01T17:43:12Z,,0
qnvNqkb7UTk,Ugx5lDOVRZHeE2_FY4N4AaABAg,@Give1604,UCiT9vMyUELYN_qYX0XTz_jA,"Every time Mingyu says: I hope they don't choose us,
literally Jeonghan the next second:Mingyu come out!",2,2025-03-01T11:30:28Z,,0
qnvNqkb7UTk,UgxHsg959-Z1tSgI28x4AaABAg,@hxnso1,UCidxc0dHAY-sqMCCpJ2TNSg,슈아 ㅆㅂ 미친 개이쁘다… 진짜 조폭 보스 와이프 느낌이랄까..? 느좋느좋,0,2025-02-28T10:28:16Z,,0
qnvNqkb7UTk,Ugx5q_A_Qu-K8x8DUT94AaABAg,@afeefask9870,UCMa1bjPWMYA2TBfLcRdr0BA,Major missing seungkwan here 🥲,0,2025-02-27T17:21:47Z,,0
qnvNqkb7UTk,Ugw60jPTiNnUny1dqvx4AaABAg,@pebypatty,UCFKqls-TA2RRKvKRJ0P84zg,"China Line just kept quiet, I thought they didn't understand how to play",0,2025-02-27T11:47:45Z,,0
qnvNqkb7UTk,UgzWxUfQpdQ-fNfZLaR4AaABAg,@sj_js_sj_js,UCWhjWLDx2eR_saOKm8EvZYA,26:48 고셉팀 호시 캐해 유구하게 완벽했네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,2025-02-21T06:07:17Z,,0
qnvNqkb7UTk,UgytrVfwkLR3sOL9ScZ4AaABAg,@hani-rg7sb,UC8KIiQjLJ7Bs7JOOH-c-4Cw,18:57 jeonghan is one scary person man,2,2025-02-19T21:05:24Z,,0
qnvNqkb7UTk,UgwCcTWno7BfiP06scl4AaABAg,@hanieloml,UCDqLJmcPhSKFHK-_3S9wLLA,7:22 hannie saw other team's cards HAHAHAHA,1,2025-02-19T16:50:04Z,,0
qnvNqkb7UTk,UgyaQKUCcFQLMsjmJdZ4AaABAg,@JannaGrace-j2j,UCBWv8kOHEgzr-jTuRF5yLsg,"Joshua's ""Yeah, let's go."" Is sooooo sexy ❤️‍🔥❤️‍🔥",1,2025-02-15T16:09:50Z,,0
qnvNqkb7UTk,UgzMKC1MDl7Ba6AqUth4AaABAg,@ben-hf9nz,UC7xOoXzthFx0bLCnomgPJ8Q,wheres seungkwan?,0,2025-02-15T06:25:06Z,,0
qnvNqkb7UTk,Ugw9rPleZKqWYeuYVfx4AaABAg,@saleemshaikh4858,UCVNiNAsf9mN_kkYZ3UPf04Q,I swear hoshi was there just to chill 😭😂,1,2025-02-12T16:36:07Z,,0
qnvNqkb7UTk,UgwwYY7Kq6rLlBMCbzB4AaABAg,@Awhwgaiwye,UC7BOY5SJh0yj8m5kfn_XnCA,30:56,0,2025-02-11T04:25:51Z,,0
qnvNqkb7UTk,Ugxp0fSYALtrDZocSfB4AaABAg,@Awhwgaiwye,UC7BOY5SJh0yj8m5kfn_XnCA,29:11,0,2025-02-11T04:23:34Z,,0
qnvNqkb7UTk,UgwGOfsx7N_eGgBG52h4AaABAg,@Awhwgaiwye,UC7BOY5SJh0yj8m5kfn_XnCA,29:04,0,2025-02-11T04:22:43Z,,0
qnvNqkb7UTk,UgyrvjVp6hAS_bGkP7V4AaABAg,@saniasyed4344,UCPlenE6TizcfuEjooRySlbQ,Is it just me who is watching the intro in repeat LIKE JUST LOOK AT THEMMM😩🫶✨✨,0,2025-02-10T19:19:12Z,,0
qnvNqkb7UTk,UgzHOjzcEnSdJp1LkTp4AaABAg,@user-dy4yl6dl3y,UC-_Tze6Dbc3h9vrLtvxqYTw,윤정한 뇌섹남 모먼트 넘좋,1,2025-02-07T13:34:51Z,,0
qnvNqkb7UTk,Ugy6OKpk6CJRqF3zTgp4AaABAg,@alexare6655,UClsF0QDJohfvFlMWZQj4AVg,Jun just casually looking perfect.,3,2025-02-04T08:12:54Z,,0
qnvNqkb7UTk,UgxSlzNhUMhCIUc35IJ4AaABAg,@Parkjiye.,UCXrI2ccslgLmaN1sdHI2k-Q,ㅋㅋㅋㅋㅋ이거하다가 문준휘 쫄면 먹었다는거잖아. 다시보니 귀엽고 웃기네,1,2025-02-01T14:26:41Z,,0
qnvNqkb7UTk,UgwvEwTh3g-JtifNk594AaABAg,@hypothesised4453,UC7Zwgkrr9y4oBKOV-ANZGNQ,11:56 oh mingyu you're such an F,0,2025-02-01T02:01:12Z,,0
qnvNqkb7UTk,UgzIgTuKtX_q6iiIVfZ4AaABAg,@llelo.llew_1004,UCziu-NtQKmA2aRuMQdzwUWg,7:18,0,2025-01-29T07:28:29Z,,0
qnvNqkb7UTk,UgzpHemlxXBXhNJRCJZ4AaABAg,@ellenahs17,UCdkZZ5oPvBMbvoskfrKt6ng,27:51 eyyy hahahha hoshi😭,0,2025-01-29T06:37:35Z,,0
qnvNqkb7UTk,UgysG9aO1QPXoB8e8L14AaABAg,@j.2257,UCo634Y24VANuunKb8BxSXVQ,lmao,0,2025-01-28T07:25:53Z,,0
qnvNqkb7UTk,Ugxgbww4dfZRIpJqTGt4AaABAg,@saanvikoli8856,UCJSqYzXPV-AiJB8w70xZ69A,Imagine jeonghan in squid game 🥵🥵,0,2025-01-25T15:40:23Z,,0
qnvNqkb7UTk,UgyD745hI5cRKOtzKZd4AaABAg,@magical23997,UCyiLrelDzMSUFkSSlNylYFQ,"Gangster learder
JOSHUA
JUN
MINGYU

College boy
DK

Shop owner
HOSHI

School boy
DINO

Office man
WOOZI

Workshop man
THE8
VERNON

Sports boy
JEONGHAN
WONWOO

Normal peope
S.COUPS

THAT'S JUST MY OPINION ~~",0,2025-01-23T15:48:39Z,,0
qnvNqkb7UTk,UgxuTEWNzFbJMYfFml54AaABAg,@tomorrowbymoa9435,UCTN8KHTQnG_E30Y_DGG4Lnw,I don't understand anything about the game but their face cards 😩😩,0,2025-01-22T16:54:52Z,,0
qnvNqkb7UTk,Ugx4djZIJ0111kCKvlh4AaABAg,@niccoloraciniswifeand99oth47,UCYS8ASPl1yRaa6AGPBu7YWQ,"30:58 LMAO I LIVE FOR SAVAGE MINGHAO 
""But the kid has no opinions of his own. He has to listen to his mom and dad (Jeonghan n Cheol.)""",1,2025-01-19T14:38:28Z,,0
qnvNqkb7UTk,UgzbghZYXi74bO-69dZ4AaABAg,@niveditha1326,UCX5Mow5cffQNUOOqTnKTflw,Most underrated episode of GoSe!!!,1,2025-01-19T11:24:54Z,,0
qnvNqkb7UTk,UgxkcRXFs8esS_DqZaN4AaABAg,@나피부색도시즈니야,UCvvv38OPwjxuitwxJQBBayQ,도박을 가위바위보를 하는 그룹 처음봄 개 웃김,3,2025-01-15T15:12:47Z,,0
qnvNqkb7UTk,UgwDv-bzjrGZ5h42XJd4AaABAg,@jmtaña,UC_pMJnWmJ3GnQRSAgATzruA,Seungcheol is so hot in this ep.,0,2025-01-14T06:00:06Z,,0
qnvNqkb7UTk,UgzfAl7pbkf2uaU2iF54AaABAg,@leedinow,UCnH1EldHf30ni9Zuj8zP19w,Nonton orang berjudi seru juga ya wkwk 😂😂,0,2025-01-13T03:11:10Z,,0
qnvNqkb7UTk,UgwInlfUKLWDenC_Drd4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,21:31 21:33 21:36 22:10,0,2025-01-12T20:58:09Z,,0
qnvNqkb7UTk,UgzKOsogqw0qOcrR-lt4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,20:15 20:20 20:22,0,2025-01-12T20:55:59Z,,0
qnvNqkb7UTk,UgxsP34oVOLM91CpwjR4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,18:29,0,2025-01-12T20:53:36Z,,0
qnvNqkb7UTk,UgzL4S11SCZVQpbKInR4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,13:37 13:41 13:48 14:43,0,2025-01-12T20:51:58Z,,0
qnvNqkb7UTk,UgzdAem7TuYn1HF4WrN4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,12:27 12:33,0,2025-01-12T20:47:14Z,,0
qnvNqkb7UTk,Ugy0H1AgqP6UGwdf5I94AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,10:32 11:46 11:49,0,2025-01-12T20:46:19Z,,0
qnvNqkb7UTk,UgwLVeq9ShwZW_wRhil4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,9:41 9:24 9:42 9:44 10:24 10:25,0,2025-01-12T20:44:41Z,,0
qnvNqkb7UTk,Ugxm_YMYRzbWSDHr0CZ4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,7:01 7:13 7:22,0,2025-01-12T20:41:34Z,,0
qnvNqkb7UTk,UgyfqP1yWjm0ZJxG_dB4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,5:05,0,2025-01-12T20:38:22Z,,0
qnvNqkb7UTk,UgwRPNXxtMVQisj5CLt4AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,4:36 4:39 4:42 4:50 4:49,0,2025-01-12T20:38:06Z,,0
qnvNqkb7UTk,Ugy41yOvyLS3Pyrl5n94AaABAg,@nicodiangelo1417,UCE9Of7NunuXJYA4eA_fUrGw,2:48 2:54 3:19 3:22,0,2025-01-12T20:37:26Z,,0
qnvNqkb7UTk,UgyEqn-2nLjxosT7FZN4AaABAg,@yecrispark1334,UCH7foGl9ktHsVUAPhqLJ2UA,28:59 Mingyu petting Jun’s cat giggling like he’s out of his mind is so funny 😭,0,2025-01-04T17:32:41Z,,0
qnvNqkb7UTk,UgyPZ5isi6WMr2jgI2F4AaABAg,@shenaukwatta,UCmCjj_mSr4heNA8SWB27WJA,3:22  what dis you expect from hannie and shua,0,2025-01-04T04:39:39Z,,0
qnvNqkb7UTk,Ugz5IIxxN-yrIlMeIV14AaABAg,@colleen.4206,UCrpfeMRhdfe3f-L6YoHBd2Q,their visuals in this episode???? IT'S EXCESSIVELY APPEARING I MEAN... DAAYYUUUUMMM,0,2025-01-02T13:33:11Z,,0
qnvNqkb7UTk,UgzPOdbROPMYJBwqaRB4AaABAg,@hoshi_tigersr,UCYs25qj5xGcANFlMQAzeCLQ,Happy new year caratdeul ❤❤,0,2024-12-31T23:06:49Z,,0
qnvNqkb7UTk,UgxjVo86NO1Or6TmwRV4AaABAg,@minwonxmeanie,UCwUWqgGZ6equ4c4zP_g-mjw,"Siri play ""I don't understand but i love you"" 😫 I always suffer understanding SEVENTEEN games, they really are a fan of mind games, and it makes me look dumb but anyways I still love my 13🫶",1,2024-12-28T08:27:10Z,,0
qnvNqkb7UTk,UgxOyRnVl2cIVPpythp4AaABAg,@어_나좀고양이같은데,UC8Hd9Jmq9aICbiUtdPR1wlA,"시작할때 윤정한 보고 심쿵했잖아요,,",0,2024-12-19T16:01:40Z,,0
qnvNqkb7UTk,UgxeopBSbWe4pySFNPJ4AaABAg,@ham.zi_53,UCxFZjIJy9bx3SPw2QqUPt7A,정하니는 오징어게임에서 당당하게 탈출했다가 참여한 사람같고 쿱스는 마피아보스같넼ㅋㅋㅋㅋㅋ,0,2024-12-19T08:02:17Z,,0
qnvNqkb7UTk,Ugwi8s5Xgqjebqx8Kbl4AaABAg,@hydrate7991,UCoi1C4sLoYBIpNCS_xYrT2A,"21:32 when dino unexpected won a game after the other team said they were confident, and stole their ""yeah"" is SO FUNNY",0,2024-12-17T10:28:16Z,,0
qnvNqkb7UTk,UgyAKhko10a4iGyimrp4AaABAg,@hydrate7991,UCoi1C4sLoYBIpNCS_xYrT2A,this reminds me of the rock paper sissor card game in Kakegurui,0,2024-12-17T08:42:35Z,,0
qnvNqkb7UTk,UgybdnoLHKwvckNmUsx4AaABAg,@marovifanai50,UCVSvP_mcjVprAKouRGXevGw,Jeonghan didn't meant to cheat its just that he's too clever. He's hard to handle in terms of mind game.Also i didn't expect jun to be this clever❤😂😂,1,2024-12-11T16:50:22Z,,0
qnvNqkb7UTk,UgxmpeG1j57p3vVqU9V4AaABAg,@fkbravo7884,UC928HfROPWJa2GyiUb6IY5g,WHY IS JEONGHAN SO IRRESISTIBLY HOT HERE MY GOD,1,2024-12-06T13:26:36Z,,0
qnvNqkb7UTk,Ugy4-t9aEo90IajX1Zd4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💗I Love You So Much My Babe Scoups💗2024.10.14💗💍💐✨,1,2024-12-01T14:46:55Z,,0
qnvNqkb7UTk,Ugy1YiTiA0Oomzcs8cd4AaABAg,@putrimonata_Coups,UC1HWz7Ih-v5oMgspWBN-uMA,💖SEVENTEEN FOREVER💙2024.10.14🤍,1,2024-12-01T14:46:50Z,,0
qnvNqkb7UTk,UgzgZUWdZtj3epuZerl4AaABAg,@박제노-c8b,UCXOOi_Nb4XbsHMEy0hz-yaQ,디에잇 확인사살❤,0,2024-11-30T14:53:08Z,,0
qnvNqkb7UTk,UgxMTfPlxaAaLZgFBbp4AaABAg,@hafeeza8836,UC9TCjnV5B30sH67M7k_4gMA,Everyone acting...Mingyu team Looking taken back; Shua's team confident; LOVE THEM😍😍❤❤,0,2024-11-29T16:56:37Z,,0
qnvNqkb7UTk,UgxLLszFUw614fhFZit4AaABAg,@lilcalloway,UCHZ-2yGIbVeNRsT1OgVni5A,jeonghan and coups seem like regulars in the casino. why are they so knowledgeable with everything.,4,2024-11-29T16:16:32Z,,0
qnvNqkb7UTk,UgxBq7lxX44V1qVeCsZ4AaABAg,@Eigramsairo,UCjQzOCYwDE5hgxeZh8xKWcA,29-11-24,0,2024-11-28T00:27:09Z,,0
qnvNqkb7UTk,UgxgN86B9bq9sflesx14AaABAg,@조영현-l9k,UCdnCU_2L4D-RDsklfQB5ZiQ,부승관왜없어요,2,2024-11-25T12:23:45Z,,0
qnvNqkb7UTk,UgycYxxrkW-nD5Vwu4x4AaABAg,@NurHamimah-u3s,UCN6fZ5E1nvoHJJhhZoHB1yQ,❤,0,2024-11-25T08:37:54Z,,0
qnvNqkb7UTk,Ugxdu6nSZ2pu2oeBPJB4AaABAg,@sukikaba,UCVJoYCw4frJbySEnj6sOqEQ,9:08 13:09 순영이 베팅 할 때마다 뽀쨕하게 눈 마주치는거 넘나 햄찌,1,2024-11-19T04:28:57Z,,0
qnvNqkb7UTk,UgywLH2EntwRoLzYRAd4AaABAg,@김민지-l3z2z,UC-zt3uv19KBP9xcfEYAVzmw,이번 화 준이가 진짜 개잘생겼네,1,2024-11-15T10:03:36Z,,0
qnvNqkb7UTk,UgzAx6I7ZXwgqpt20s54AaABAg,@sugalloveeee2230,UCOYatQZRxOGdmshllHffoCg,"Scoups : brainstorming
DK : brainstorming 
Dino : what mean?
DK : crazy lol
That's so fun😂😂😂",0,2024-11-15T04:45:16Z,,0
qnvNqkb7UTk,Ugzu1FSHam2ms7aIkup4AaABAg,@nidafatima6952,UCtWm1WRvkqO4R-_R6l0w0tQ,Gose episodes never fail to amaze me. Hell of mindgames,0,2024-11-14T19:54:07Z,,0
qnvNqkb7UTk,UgyYHa863QWt-Poq9Wt4AaABAg,@oikawasmilkbread4176,UCB0eiPQmYA9chAu59VEMIgw,22:52 the way minghao is comforting woo😂😂,0,2024-11-14T10:58:46Z,,0
qnvNqkb7UTk,UgzUsNYW9PY0LYMnTDl4AaABAg,@oikawasmilkbread4176,UCB0eiPQmYA9chAu59VEMIgw,"How come all of them looking so good😩
Idk which one of them to choose😭",0,2024-11-14T09:31:45Z,,0
qnvNqkb7UTk,UgwgKtjqX88jAt2b83p4AaABAg,@따이야-g4e,UCI6rMCH-GWsim69Aukvz8Hg,9:31,0,2024-11-11T06:47:14Z,,0
qnvNqkb7UTk,UgyEBhHbKCYBB9Wp_jx4AaABAg,@annabelle3166,UCuUu-g4PbiqgtesaBokRScA,"Dino-You shold’ve played rock.
Shua-Ha💸Ha💸Ha💸Ha💸",2,2024-11-08T18:48:26Z,,0
qnvNqkb7UTk,UgzPPtXUwOIS0Y0vT614AaABAg,@phantomhive7741,UCp6oiPSXzij4rzChyjFLpgw,i think scoups bias wrecked everyone in this ep,1,2024-11-06T06:59:35Z,,0
qnvNqkb7UTk,UgwCVz74g56gc-8CVll4AaABAg,@ありさ-f5f,UCtGbdoJ7VtVnrLOZE0Ub_dg,"9:40 ここのウォヌかわいすぎてどうにかなりそう！！！！！！！！！！
褒めてほしくて言うの可愛すぎない？？？？？？？
それにノッてThe8とジョシュアがいいこいいこするのもセットでかわいい笑笑",1,2024-11-06T04:30:17Z,,0
qnvNqkb7UTk,UgxrcrW09zNd56EvVpR4AaABAg,@ritrishamondal659,UCxAgP0qY04sNXsfhcizxFlA,Yoo but the hosting unnie is so pretty lol,1,2024-11-04T12:41:03Z,,0
qnvNqkb7UTk,UgzIKfDjaDCfvQdwFuB4AaABAg,@ritrishamondal659,UCxAgP0qY04sNXsfhcizxFlA,Why is jeonghan dressed like he is going to the squid games lol,2,2024-11-04T12:33:13Z,,0
qnvNqkb7UTk,UgwWd1sn0WOHhq5oVW94AaABAg,@블루블랑-i6m,UC6tfF_ntR4Jgw17nuhyVllQ,ㅋㅋㅋㅋㅋㅋ 권수녕ㅋㅋㅋㅋ 급발진 너무 조앜ㅋㅋㅋㅋㅋ,1,2024-10-31T17:24:30Z,,0
qnvNqkb7UTk,Ugx1LTnb1I5V3xjT3Kh4AaABAg,@couxps,UCtpcD0E8dBpz2X406z5rjog,윤정한 비주얼 미친…,0,2024-10-29T13:25:34Z,,0
qnvNqkb7UTk,UgwjBZGjLNnik0LagTh4AaABAg,@otterlysvt,UCDmhMt1zr_Y7VzVW3hrSWWA,Dino's lucky bag and hoshi and dk's showdown 😂,1,2024-10-27T19:39:23Z,,0
qnvNqkb7UTk,Ugy73IIqRA5e1JDjc4d4AaABAg,@princessjane1843,UCxeM5NvwyHDF8BEG5Cid2gA,Minghao stylist need a raise just look at that,0,2024-10-27T17:37:01Z,,0
qnvNqkb7UTk,UgwB-aO9Lsy2g1HHx0J4AaABAg,@dinos_saur_is_fine_thank_you,UCpQIHNCubMYWUWQOE72W_mg,*For sure Dino watches SVT funny compilation to remember brainstorming meme of dk and a lot others hahaha*,1,2024-10-23T03:10:50Z,,0
qnvNqkb7UTk,UgwilibjXaKXgZHNk3l4AaABAg,@dinos_saur_is_fine_thank_you,UCpQIHNCubMYWUWQOE72W_mg,"*Wonus team is so chill, they are not thinking bout probabilities hahaha the personalities there are compatible and just guiding Jun*",1,2024-10-23T03:09:17Z,,0
qnvNqkb7UTk,UgweJ3kxDc50L_4FGxd4AaABAg,@seventeen_the8_love,UCJ6IeciPMUimW-9lm18UzeA,어느새 1년전..,0,2024-10-22T11:52:29Z,,0
qnvNqkb7UTk,UgyWo0y06tUKzAgSOf54AaABAg,@miyoomie,UCz-emtJWXPohRqHaEiyH7zg,30:00 and 32:30 Dino really looks like taking words from his parents HAHAHA,0,2024-10-21T01:01:05Z,,0
