author,text,likes,published_at
@MariaJosé-t4i1x,"Amo, amo ele canta e dança lindo,😍",0,2025-04-08T01:42:31Z
@scrublord853,❤,1,2025-03-17T23:01:38Z
@renihartati-ty4ew,LTY3 full red 🙏,1,2025-02-05T10:06:31Z
@nkicat,seeing this again... he really was born to perform 💚,6,2025-01-26T02:16:10Z
@scrublord853,No one streaming this version of the Mv,3,2025-01-03T03:40:16Z
@Parsley-sm8qu,you're the coolest!,3,2024-11-25T07:57:09Z
@domimoss18inches,"Disney VHS collection 
Archie comics 
A Series of Unfortunate Events",1,2024-10-26T14:54:01Z
@domimoss18inches,"Gameboy Pokemon
Pokemon 2000 DVD",1,2024-10-26T14:53:09Z
@Tybubu0710,❤❤❤❤❤,1,2024-10-25T08:16:18Z
@CherryBloom-yh7mk,❤,1,2024-10-10T12:04:32Z
@LyraReid,2:53,1,2024-10-07T05:30:05Z
@user-5679j0,127만회 나이스~~,2,2024-09-26T15:41:24Z
@v_thzvv,شلالالا اومنااا,0,2024-09-25T11:58:26Z
@kejisarchive,TAEYONG IS FOREVER SWAGGING ON US 💚,1,2024-09-01T11:35:52Z
@Cargt_NCT,"Taeyong
T - talented
A - amazing
E - empathetic
Y - youthful
O - Oppa
N - neon green hair
G - gorgeous 😍",6,2024-08-30T16:36:43Z
@hlobisilethango,"I miss you, Lee Taeyong! 😢",1,2024-08-28T15:39:42Z
@wamlver,NO ONE WILL MAKE ME HATE SHALALA🗣️🗣️🗣️,7,2024-08-10T04:45:01Z
@melisasolange,LO EXTRAÑO TANTO 🥺,0,2024-07-31T07:38:22Z
@Dreampeachhh,태용아 보고싶어ㅠ,1,2024-07-20T07:47:53Z
@laitistae1362,Me dan ganas de perrear cuando escucho el instrumental jajsa,0,2024-06-12T04:36:38Z
@erizen8562,"happy 1st anniversary of shalala, TY 👑👑👑👑👑👑👑",3,2024-06-05T05:56:20Z
@erizen8562,taeyong the best king bravest talented ace,1,2024-06-05T05:55:33Z
@Eya14371,i miss you,1,2024-05-27T21:53:07Z
@Eya14371,he is perfect,1,2024-05-27T21:52:27Z
@melisagogus657,emeklerinize sağlık başarılarınızla bizleri büyülemeye devam edin seviliyorsunuz sağlıkla lütfen kalın love you NCT MEMBERS❤‍🔥❤‍🔥🤍🙏🏻🙏🏻,1,2024-05-13T10:59:19Z
@dailyhyuck,"Miss u so much, Mr. Shalala ❤",2,2024-05-10T10:55:24Z
@charliewood7311,ㅁㅡ캬ㅜㅎ내ㅜㅎ ㅊ미ㅣㄷㅇ ㅡㅑㅊ애ㅔㄷ내ㅜ럇ㄴ햇소듇ㅁㅅ뭉 내ㅕㅜㅇ새 ㅇ뭋댜 ㅏㅐㄴㅅ등 새 소ㅑㄴ 내ㅜㅎ 냐ㅓㅊㄷ2023샤ㅡㄷ,0,2024-05-07T07:51:52Z
@chwwcat,D-588,0,2024-05-04T06:42:17Z
@봉봉-d8j,진심 사람 홀림 이분.. 맨첨에 엄머나~ 하는데 홀려서 지금 계속 보는중ㅋㅋㅋㅋ,0,2024-04-26T14:33:15Z
@sleepy24seven29,This choreo is insane...🔥🔥🔥,7,2024-04-24T04:55:48Z
@user-hn3bw6vr1y,イテヨン様❤❤❤❤,0,2024-04-23T15:20:45Z
@neoxdunnie,missing him already 😢,1,2024-04-20T05:32:00Z
@vnvitoria05,Lembro de quando você tinha cabelo 💔,1,2024-04-19T03:45:00Z
@vnvitoria05,Te amo careca,1,2024-04-19T03:44:38Z
@Dreampeachhh,항상 기다릴게 어디 안 갈거야,9,2024-04-13T19:38:41Z
@СветаВишневая,Я в восторге от его штанов !!!,2,2024-03-24T19:08:30Z
@Iam_stay_2453,Он один в группе?,1,2024-03-23T07:11:52Z
@juniecasseus9856,Beast boy from teen Titans 😂❤,0,2024-03-16T20:54:04Z
@karmabtch4986,I'll never get over from shalala,1,2024-03-08T08:19:09Z
@aimegallardo7394,"El puede cantar, bailar, hace todo y es muy genial ❤ love Lee Taeyong ♡♡♡",0,2024-03-08T04:41:57Z
@velvetjeanss,Shalala supremacy 💚,0,2024-03-04T12:47:47Z
@bornonjulyfirst,Shalalalala omona,0,2024-03-03T13:13:18Z
@ediram5921,shalala let's go,0,2024-02-29T18:23:14Z
@fullsun_127,LOVE U SO MUCH LEE TAEYONG ❤,0,2024-02-28T21:53:58Z
@천애영-l8h,역시슈퍼엠.❤,0,2024-02-28T14:08:01Z
@천애영-l8h,춤귀엽다.❤태용아.,0,2024-02-28T14:07:40Z
@ismiagustina1985,🎉🔥🔥🔥💚💚💚💚💚,0,2024-02-28T11:40:02Z
@tizianacabana3536,Shala la la la,0,2024-02-27T18:56:54Z
@serendipity9975,taeyong slayyy,1,2024-02-26T15:54:33Z
@jessicadavis7852,내 마음은 영원히  💚💚💚💚,11,2024-02-26T07:07:17Z
@Yasoob96715,Why so catchy music ❤,2,2024-02-24T05:54:49Z
@lintrig5156,the neoest neo,2,2024-02-19T08:23:25Z
@onetwoseven127-cp3hg,TALENTED TAEYONG,5,2024-02-14T18:38:20Z
@СветаВишневая,"Боже, эта песня такая красивая💚🌹",1,2024-02-14T17:18:39Z
@OniGeorge-d2t,I don't trust people that don't love my taeyong😁😁😁,33,2024-02-13T11:29:33Z
,Если что увидеть мюзикле надеюсь целую люблю тебя обожаю что я тебя очень надеюсь что ты,2,2024-02-08T12:29:20Z
@ayurauae,Insaneee ❤❤,2,2024-02-04T17:04:31Z
@ayurauae,❤❤❤❤❤❤❤❤😊,2,2024-02-04T17:02:42Z
@papyrusclip8272,the neo-est neo to ever neo,2,2024-01-30T02:54:32Z
@lu.isa50,ITALY loves youuuuu❤,2,2024-01-29T09:03:48Z
@cxamm__,2024 👇❤,2,2024-01-29T07:37:58Z
@rkm_jyp,"я смотрела с таким восхищением,бля тэён,ты лучший",2,2024-01-27T08:59:17Z
@zoyoskz69,Shalala😭💓💓💓💓💓💓,4,2024-01-26T20:31:37Z
@zoyoskz69,Taeyeon😭💓💓💓💓💓💓,3,2024-01-26T20:31:06Z
@carmenflores2821,💚💚💚💚,2,2024-01-23T06:01:21Z
@Qessani,1:58 почему этот момент такой крутой😭,6,2024-01-19T09:41:04Z
@choisan-xx6uh,"Our Taeyong dance, please support us, support us, encourage us, add to us, push us, worry about us, worry about us, worry about us, love us, give us grace, care about us, be considerate, take care of us all, Thank you so much for the smiles and applause.",0,2024-01-18T14:56:27Z
