video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
lCdXrCqehMY,Ugz3XtSSANF4gonHjIN4AaABAg,@honeefifi4590,UCQsJXfpP-8WUIcdC6iCwGPw,Suho worke really hard in everything 😭😂😂,0,2024-08-14T15:20:09Z,,0
lCdXrCqehMY,Ugw4F19GQnwtMB33PIt4AaABAg,@honeefifi4590,UCQsJXfpP-8WUIcdC6iCwGPw,😂😂😂❤,0,2024-08-14T15:19:10Z,,0
lCdXrCqehMY,UgwnhvUal2LZgvZWi-94AaABAg,@ruthvargas_ArgentinaEXOl,UCNJD9KpQwABsCbwsDFOBrOQ,❤😂,2,2024-08-13T12:39:03Z,,0
lCdXrCqehMY,Ugx3Hbg0GrcH5CXY6554AaABAg,@wu_lian,UCEcj-hHhx-H_Gi_D3Y0-n4w,Jungin,0,2024-08-12T21:06:50Z,,0
lCdXrCqehMY,UgxXISDykappfuMHBGF4AaABAg,@wu_lian,UCEcj-hHhx-H_Gi_D3Y0-n4w,Cute,0,2024-08-12T21:06:35Z,,0
lCdXrCqehMY,UgwCujCMb3aFqKbevfd4AaABAg,@wu_lian,UCEcj-hHhx-H_Gi_D3Y0-n4w,Awesome,0,2024-08-12T21:06:24Z,,0
lCdXrCqehMY,Ugyx_YDbKbqeBGil-gN4AaABAg,@anhatasnim2878,UCNjvhb7MeYRALYjupZoKsLQ,His leader self to get his member came out. Our best leader nim,0,2024-08-12T15:28:25Z,,0
lCdXrCqehMY,Ugy2cy5qrblbEOaELZ14AaABAg,@erical5494,UCHfqAaKB5Zb9EQDXw103U8Q,Suho is so cute .,0,2024-08-10T01:44:57Z,,0
lCdXrCqehMY,UgwAf3EkhWz2O2_Ldzx4AaABAg,@clairedelacruz339,UCJZ4KL97ex2AtZZeH-U3i9A,So cute and kulit🐰,0,2024-08-09T12:56:18Z,,0
lCdXrCqehMY,Ugy6ARwmR4L3eIFEYNB4AaABAg,@JulietRimpos,UC2BXOvj3uGdg7se0iFmWwhA,cute,0,2024-08-09T06:19:05Z,,0
lCdXrCqehMY,UgwWYUfVZROd1ezoz7R4AaABAg,@Byunbabehyun,UCfCE3tz1ZQ1A7QB9S-L3MSA,SUHO is so cute 🤏🏻🥺,0,2024-08-08T03:35:32Z,,0
lCdXrCqehMY,UgzTtRzfUrzKGRWzdTV4AaABAg,@sening-wm6sv,UCfljrwfdWzUCNFMZPIru5eA,Why is he so handsome?,1,2024-08-08T01:40:58Z,,0
lCdXrCqehMY,Ugzu328LRssQvldhuk54AaABAg,@唯唯-n3s,UC5XMWYYjBRs0Uo8kMt0_70Q,"スホのクレーンゲーム姿見れて嬉しい♪
取れた時のリアクション少年すぎて可愛い😚
謎にずっと揺らしながら取ってるの面白い😂
私三本足アーム得意だからちょいポイント言うと、掴む直前でもう1回ボタン🔘押せば取れる確率高くなるよ☆是非次回も待ってます( *´꒳`* )",0,2024-08-07T15:05:05Z,,0
lCdXrCqehMY,UgzcIzG4IqTaDccN2dh4AaABAg,@preciousexol7222,UC7-pWnuFgK-BsiTfv-UDUYg,so funny,0,2024-08-07T10:21:45Z,,0
lCdXrCqehMY,UgwC-utNgHIPciq8NA14AaABAg,@Gmriizeseunghaan.02,UCv2uZvIlsKg71wgO1g8ibng,"Hola,hermoso❤",0,2024-08-07T03:54:17Z,,0
lCdXrCqehMY,UgzCm9kR0GZyWBEI-yF4AaABAg,@bakrkadiri6221,UC622TisbSPqrc9be3GWMN2w,annyonghaseo exo eotteohge jinaeseoyeo eotteohge jinaeseoyeo eotteohge nega bakr imida kai sehun itaeyong-ida -eumjue mujigae palie wajwoss-eumyeon joghess-eo sehun ineun ppalgang sangmeoliigo itayongdo cologne hosaeung saengmeollie galsaeg galsag nun-iwass-eumyeon joghess-eo ses da sulmillo kkog bogosipda insaeng geuligo jeodo gat-eun mal palan sangmeoliigo galsaeg nun ui luksaeulul palieseo bogo sipgo seutelei kijeu pellingseudo galsaeg nun-eul han moseub-eul kkog bogo sipseubnida egso exo membeo nct yeoleobun naneul wihae-igeol junbihaejwo ❤😂😅😊,2,2024-08-06T10:31:55Z,,1
lCdXrCqehMY,UgzCm9kR0GZyWBEI-yF4AaABAg.A6nJxtbzKNbA6nYdolz2Iz,@bakrkadiri6221,UC622TisbSPqrc9be3GWMN2w,gamsahabnida,1,2024-08-06T12:40:15Z,UgzCm9kR0GZyWBEI-yF4AaABAg,0
lCdXrCqehMY,Ugyg5-cCo4rD9wDx0-N4AaABAg,@SaraswatiSwain-l3h,UCQzekPn86rwyGrKmHUKkQ4g,Cool cool cool 🐁🐇🐰😃😀,0,2024-08-06T06:53:48Z,,0
lCdXrCqehMY,Ugyje5RUVpKB7hG4zlF4AaABAg,@ΚαλλιοπηΕμμανουήλ,UCgBxLCHsDQ2RxxU-O0LljhQ,Where is Sehun ???🙂Exo you are the best and funniest group😊,1,2024-08-06T06:07:50Z,,0
lCdXrCqehMY,UgyA9PMFGdCqdVNbwIJ4AaABAg,@ramsha8540,UCBUW-QjbUcvZoQmDED7IQMg,Espeonnnn,0,2024-08-06T02:27:30Z,,0
lCdXrCqehMY,UgzEdfmOSWHIVMtytGp4AaABAg,@claraquintero5047,UCEhDk9RXoBbeKxDtR6-Ml5w,SUHO MUCHO AMOR.. SALUDOS DESDE BOGOTÁ COLOMBIA 🫰❤️🫰 ME ENCANTA TU MÚSICA ❤,4,2024-08-06T01:01:55Z,,0
lCdXrCqehMY,UgxD-UeEW8cFfr8WwaZ4AaABAg,@drippinchaotic,UCD8-4J1wVZYW9dMgqsOnIJg,not them replaying it immediately he asked that they edit it out 💀,1,2024-08-05T18:18:51Z,,0
lCdXrCqehMY,Ugzt7SphJm_XNvgyYcF4AaABAg,@JennysainHainna,UCR-AVTVfhY02KRtINFDYkzA,Cool Leader❤,0,2024-08-05T15:30:28Z,,0
lCdXrCqehMY,UgwTsQQH9cZSD_tQe0V4AaABAg,@adrichavez3866,UCyOOB-VASlEBYyOHEhnHyfg,"Hasta el osito Kai tiene la suerte de Bello Kai, Nuestro conejo llego hasta el final por kaii. Jajajajajajaja",0,2024-08-05T13:25:59Z,,0
lCdXrCqehMY,UgzYxTy0nhff_KDhduJ4AaABAg,@aso9882,UCRFei2lEH0zhrFZtp49LOFQ,"준면아, 맥도날드를 섭취하지 말아 주세요. 가자 아이들을 지원해 주신 분으로서, 그들을 해치는 사람들을 지원하는 기업에도 자금을 지원하지 말아 주세요. 맥도날드를 보이콧하세요. 가자에 대한 인식 제고를 위한 당신의 노력이 헛되지 않도록 해 주세요
#토백버블 #준면이와토백이",0,2024-08-05T13:02:19Z,,0
lCdXrCqehMY,UgzDCrJ1nJ3bkZnn66N4AaABAg,@exo_Love0408,UCc6P82Ed3aUoerKT8Rtwmkw,"알고보면 준면이 리더 탈을 쓴 막내아님???
곰인형보고 종인이라거 하는 것도 웃김😂😂😂",3,2024-08-05T11:39:59Z,,0
lCdXrCqehMY,Ugz0yA8dgmNPOlLnnIl4AaABAg,@naho1995SWtg,UChbP2t5yGq6azPXiVw1VHhQ,"おもしろいです
😂
ポケモンUFOキャチャー
がんばってね❤😊",0,2024-08-05T07:40:06Z,,0
lCdXrCqehMY,UgyfhJtUGCizN5qo6Fp4AaABAg,@준면앙웅,UCuFa7CLM75uVxeOvfSWG-xw,진짜 귀여움 어케 저렇게 귀엽지..? 귀엽다 귀여워....너무 귀여워,4,2024-08-05T07:05:06Z,,0
lCdXrCqehMY,UgxjAEYsAtBKyk9WpOZ4AaABAg,@michelleangelinpriscillaka5886,UC8zRgg8bNRPH_z6StnvDzLQ,😍,1,2024-08-05T05:38:09Z,,0
lCdXrCqehMY,UgySwWc8zcFtuLFMnjp4AaABAg,@weareone-oe4tv,UCkyEt-ysU8PpWC42WiJKy3A,EXO 안녕하세요. 팔레스타인에서의 집단학살을 지지하는 제품을 사용하거나 소비하거나 게시하지 마세요. EXO를 사랑하는 팔레스타인 EXO-L분들이 있다는 걸 기억하세요,1,2024-08-05T05:33:19Z,,0
lCdXrCqehMY,UgyU1MUnyaaZkYKrSRl4AaABAg,@ksaewa1975,UCnVDkU0ZwfbbvJM4FrPLVuw,"So happy to see Leadernim happy! Love you always, Suho!",3,2024-08-05T05:03:25Z,,0
lCdXrCqehMY,UgwsnpmlZr84e1_zYY14AaABAg,@negin_exol,UCfI3mtXu0-17RtNm0nhT9qg,بچم عروسکو میخواست واسه جونگین :),0,2024-08-05T00:01:30Z,,0
lCdXrCqehMY,UgyDbsih7rJVUc_7bLZ4AaABAg,@SetayeshJafari-s4p,UC-1QOSfrrxiv3uEnwdb96BA,Suho is amazing...he is so cute and pretty...we love you ♡,3,2024-08-04T22:20:31Z,,0
lCdXrCqehMY,UgyWef4WDUNGbuxgUvN4AaABAg,@jinanesho2473,UCAj3rOQFAqZWP5lW3Pj_Zbg,❤❤🥰🥰😘😘🩷💜❤️🧡💙🩵💚💛,0,2024-08-04T20:51:03Z,,0
lCdXrCqehMY,UgxB0ckEnh9GFbDxn7R4AaABAg,@byulsoo,UCcksxkDXdvrx8wutb8o-wBw,❤❤❤,0,2024-08-04T18:08:55Z,,0
lCdXrCqehMY,UgyYtjsHm-HZW1Q6_HN4AaABAg,@exobw..6597,UCmOAGueFbYwdx-YlGNGBoDg,"Ya regresen a Kai, el líder lo extraña tanto como yo",0,2024-08-04T17:43:56Z,,0
lCdXrCqehMY,Ugw1tByJ5iin4pQNihp4AaABAg,@ids9021,UCK_KTRrXKrVHPNaolho9rqA,Goodbye exo tnkyou for 10th,0,2024-08-04T17:25:57Z,,0
lCdXrCqehMY,UgzKBe5bFPfGKLzcLZh4AaABAg,@AdelehSafayi,UC5Z_wv3Z1D7zNfjILTN7oXA,❤❤❤❤❤❤❤❤,0,2024-08-04T16:15:50Z,,0
lCdXrCqehMY,UgzgYZwQlckXHkCz5tJ4AaABAg,@taexwll,UC8JR2NZ2LRv2a5SwQdHF2bA,какой он милый😭❤️,0,2024-08-04T16:13:10Z,,0
lCdXrCqehMY,UgzV54bf0GEL174rDgN4AaABAg,@taexwll,UC8JR2NZ2LRv2a5SwQdHF2bA,Милота,0,2024-08-04T16:12:36Z,,0
lCdXrCqehMY,UgzLwWQSTBeyV0P-fhF4AaABAg,@Rita-i6w,UCBijsydCt-m6yr5EXutHTxQ,I love the way they love each other😭 love you Suho and wish Kai come back soon🥰,5,2024-08-04T15:41:05Z,,0
lCdXrCqehMY,UgyGpTT_RMdjfTgI5H14AaABAg,@exouniverse4218,UCee1rhWlRSZdPd5Aag_BGpQ,우리 리더 수호❤,2,2024-08-04T15:36:02Z,,0
lCdXrCqehMY,Ugx4TyymDOC3gmqPRVp4AaABAg,@김태희-q6h4s,UCGWujKKztSXM69zI0D0FmWw,우리 준면이  너무 귀여워❤❤❤❤❤❤,1,2024-08-04T14:54:51Z,,0
lCdXrCqehMY,Ugw_EcR-HUMIufxvDIN4AaABAg,@anandadinda10,UCD0X6xqt-jXPlyBux8ckKiw,"""우리는 EXO 멤버가 팔레스타인에서 대량 학살을 자금 지원하는 맥도날드, 코카콜라, 스타벅스, 디즈니 또는 그 어떤 회사와도 제휴하거나 홍보하는 것을 원하지 않습니다.

우리의 우려 사항을 유의해 주시기 바랍니다.""",1,2024-08-04T13:48:39Z,,0
lCdXrCqehMY,UgwD88eQtJI_9kFdYe54AaABAg,@yulinakriswandari9422,UCg9X2oodN2NVgcAsT48--dQ,I'm boycotting some exo members including suho because they were promoting brands that fund genocide in Palestina.,1,2024-08-04T13:13:12Z,,3
lCdXrCqehMY,UgwD88eQtJI_9kFdYe54AaABAg.A6iSpU2rgQZA6kT0yo3AdQ,@GNar522,UCGlmXJUwA0ZD4dcyWbccJzg,You're so funny lol because boycotting some artists won't help Palestine anyways,2,2024-08-05T07:53:23Z,UgwD88eQtJI_9kFdYe54AaABAg,0
lCdXrCqehMY,UgwD88eQtJI_9kFdYe54AaABAg.A6iSpU2rgQZA6kdGxBkJ5-,@yulinakriswandari9422,UCg9X2oodN2NVgcAsT48--dQ,@@GNar522 well it does but not directly. mind you i was also sending him messages for not consuming those brands.,0,2024-08-05T09:31:42Z,UgwD88eQtJI_9kFdYe54AaABAg,0
lCdXrCqehMY,UgwD88eQtJI_9kFdYe54AaABAg.A6iSpU2rgQZA6m-XztfJLa,@polars2876,UCRkFP6ry8a60nhz3QPzlA3w,suho donated for the kids in Gazze btw,1,2024-08-05T22:14:14Z,UgwD88eQtJI_9kFdYe54AaABAg,0
lCdXrCqehMY,Ugws2D4WXrA0nV69ael4AaABAg,@CecileBANGCAYA,UC6QjMnluS62LKVdSrTRJFBg,Woww cutie🥰😍,0,2024-08-04T12:32:09Z,,0
lCdXrCqehMY,Ugx7Yg1utQao7wdeC1B4AaABAg,@djdjdnxmxm,UC5Pcncr43rVYFadUERJKS6w,엑소다ㅎㅎ와 인형 두개다😜🙇‍♀️,0,2024-08-04T11:52:18Z,,0
lCdXrCqehMY,Ugyv7uBBjXT8UEDqsml4AaABAg,@Mrs.Ramdanii,UCuvzRMqih0IuPyDjwWwZU_g,"#saveFalestina 
#savegaza",1,2024-08-04T11:19:39Z,,0
lCdXrCqehMY,UgyIemgxEpTXO023pHh4AaABAg,@exois-j2m,UCZYFhSLypOTM2ryCMXhmiRg,헙 너무 늦었넹ㅠㅠ 한결같이 준며니는 잘생겼잖아!,0,2024-08-04T11:09:10Z,,0
lCdXrCqehMY,Ugz_UIUkHX3oq8jKMvF4AaABAg,@Zerosehao09,UCMOzyE2MjwCRkAXqXedK0xA,형님 정말 웃기시네요😅😅,0,2024-08-04T11:07:07Z,,0
lCdXrCqehMY,UgxlHpgagrCozQM_O1V4AaABAg,@ONLYEXOFOREVER,UChvORu9lSUcbkGlT23j8uPQ,But he did it..just the hole is not big enough,0,2024-08-04T10:48:01Z,,0
lCdXrCqehMY,UgyhST5UBgK9C5msxa54AaABAg,@lenihanafi,UCsvh0eX9YWXLclVnA3XYLVw,"Goodbye exo,ternyata kita ngalamin boycottt jg 😭😭😭",0,2024-08-04T10:45:56Z,,0
lCdXrCqehMY,UgzSubaCtTGj2wpWklh4AaABAg,@박소연-t2d9c,UCzF9HqNRv8xt_DBDBTe-jxA,게임 못하는 애가 도전하네,1,2024-08-04T09:46:35Z,,0
lCdXrCqehMY,Ugzskgi59OW1R13TfDh4AaABAg,@EXOMUKK,UCI6I7s02ke0elIOa5aW8vIw,Cutie🥰🥰🥰,1,2024-08-04T09:34:45Z,,0
lCdXrCqehMY,UgzeCJTxb7GH1quAK6Z4AaABAg,@qoqlqlqpo,UCr40V01kluSJC63zpVNIKwQ,아니ㅋㅋㅋ그래서 얼마넣어서 뽑음요?,0,2024-08-04T09:02:31Z,,0
lCdXrCqehMY,Ugyd6cXdMuc4c7lqZuN4AaABAg,@Turtleloey12,UCLH_t0rbee1Z7PJlpJA-kFw,"Hello Uri leader papi Suho, 제발 우리를 공정하게 대해주세요. 이 지역의 무슬림 엑소엘들을 배척하지 마세요. 솔직히 12년 동안의 관계를 기억하는 것이 마음이 아픕니다. 우리도 엑소엘 동료로서 들어주세요💔  

We do NOT want EXO member  to associate or promote McD, coca-cola, starbucks, disney or any companies that are financing a genocide in Palestine.

Please take note of our concerns🙏🏼.

#BOYCOTT_GENOCIDE 
#EXO",1,2024-08-04T08:53:44Z,,0
lCdXrCqehMY,UgzenkibwuGLj_9ute94AaABAg,@mehrangez2550,UCb_Spa6C6MppkPM1i_-_mgg,❤❤❤❤❤❤❤❤❤❤❤,0,2024-08-04T08:51:38Z,,0
lCdXrCqehMY,UgzBNNxjMT1fGx3FSxp4AaABAg,@madamerni1105,UCensJIKpFzYtslYkRnOtH8g,I miss Suho.,0,2024-08-04T08:23:48Z,,0
lCdXrCqehMY,UgyUTAt-wQBMoMyO7xZ4AaABAg,@libemsanachanu2357,UCAIFYEZV2zKKz5Me1nZ_RLg,💕💕💕💕💕💕💕,0,2024-08-04T07:35:31Z,,0
lCdXrCqehMY,Ugx2Jb6E16yPXF_MSmp4AaABAg,@do0112,UCsiZkifPTSYtfJzn6XYJELQ,아 머야머야 준면이 넘 귀여워,0,2024-08-04T07:03:55Z,,0
lCdXrCqehMY,UgymZhR2JBds_CiNR1p4AaABAg,@srivagdeviviswanadha5473,UCMFtE-tXN2Povp-obtLnpyA,I'm glad he is enjoying time with his SB band . Happy Junmyeonnie happy me ❤❤,2,2024-08-04T06:46:22Z,,0
lCdXrCqehMY,Ugxi1fFzYK4Qn9be4Bp4AaABAg,@amk2686,UCtAqzVpN0vVNvbCrvFYRWSA,"He can have the whole machine to play, its his event after all 😂",0,2024-08-04T06:30:38Z,,0
lCdXrCqehMY,UgxJ9XZbHqcSkTBwbOV4AaABAg,@fiefira2165,UCZcjgbUgnN1RjmCntM0njKA,Cute~,0,2024-08-04T06:28:10Z,,0
lCdXrCqehMY,UgxLhnZbFm9GkXTAG7Z4AaABAg,@susyhulse1155,UCTbwUlCOcRDURBQxmfAF97A,"Kai se a puesto rebelde, no quiero obedecer a su líder Suho..😂",0,2024-08-04T06:05:11Z,,0
lCdXrCqehMY,Ugz9sPA4IXOLZl17S514AaABAg,@됴됴한됴0112,UC3TP73-1waEPKRO8XWCxyZQ,ㅋㅋㅋㅋㅋ 귀여워 우리  토끼 리다님 ~~,1,2024-08-04T05:45:20Z,,0
lCdXrCqehMY,UgztBaLsJzttgf2dPyN4AaABAg,@RM72425,UCnMJi1X7tj5ouoy_1EiZPlQ,So cute❤❤,0,2024-08-04T05:40:33Z,,0
lCdXrCqehMY,UgwfgSDotxHyc6rp0Sx4AaABAg,@김미례-l7o,UCzPd8TPkfSXLtxcAeGniRfg,귀욤 수호❤❤❤,0,2024-08-04T05:25:44Z,,0
lCdXrCqehMY,UgzxQvnJ8sXE-tD1w3x4AaABAg,@보넥도해,UCdX73Fhr3RMTMNEggUkedSw,"아진짜 김종인 닮은 곰 만낫다고 조아하는ㄱ너무
김준면이 너무 귀여움",0,2024-08-04T04:55:49Z,,0
lCdXrCqehMY,Ugz1aOC-XACXjqwPXsF4AaABAg,@Kjm-bunny,UCxpyCEWSokD7LIlmH32siSA,"Always smile, Junmyeon. ❤️❤️",0,2024-08-04T04:47:17Z,,0
lCdXrCqehMY,UgyaCmTsst_8ThFQT-p4AaABAg,@Kjm-bunny,UCxpyCEWSokD7LIlmH32siSA,❤❤❤❤❤,0,2024-08-04T04:46:31Z,,0
lCdXrCqehMY,UgyP6AW0WrD5ZZMIKF54AaABAg,@Kjm-bunny,UCxpyCEWSokD7LIlmH32siSA,Junmyeon! ❤❤❤❤,0,2024-08-04T04:46:10Z,,0
lCdXrCqehMY,Ugz_WZltaj9JucsYDup4AaABAg,@phanatdasala-deng9723,UCzqm8BmSBGbqqBRImMGdfww,น่ารักก❤,0,2024-08-04T04:35:04Z,,0
lCdXrCqehMY,Ugy_io-b4cvKmkZVmTR4AaABAg,@SomaBogoda,UCd-_5tRdyfvY1NGIkctBfTg,B happy always❤ fighting junny and SB🎉🎉,0,2024-08-04T04:32:44Z,,0
lCdXrCqehMY,Ugw_rG-jCVxJk8_sxgl4AaABAg,@weooaiikaii,UCdEuMxViaQYMe_lsrG9XbEA,❤❤,0,2024-08-04T04:01:20Z,,0
lCdXrCqehMY,UgyUfPj2sx5b_d04TmN4AaABAg,@olxvz,UCgd4P90FpKwvLqASKGDqS_g,"준면아, 맥도날드를 섭취하지 말아 주세요. 가자 아이들을 지원해 주신 분으로서, 그들을 해치는 사람들을 지원하는 기업에도 자금을 지원하지 말아 주세요. 맥도날드를 보이콧하세요. 가자에 대한 인식 제고를 위한 당신의 노력이 헛되지 않도록 해 주세요

#토백버블
#준면이와토백이 @weareoneEXO",1,2024-08-04T03:28:40Z,,0
lCdXrCqehMY,UgzVhYevvvlVHsWrT_V4AaABAg,@olxvz,UCgd4P90FpKwvLqASKGDqS_g,"sorry out of topic, but 
준면아, 맥도날드를 섭취하지 말아 주세요. 가자 아이들을 지원해 주신 분으로서, 그들을 해치는 사람들을 지원하는 기업에도 자금을 지원하지 말아 주세요. 맥도날드를 보이콧하세요. 가자에 대한 인식 제고를 위한 당신의 노력이 헛되지 않도록 해 주세요

#토백버블
#준면이와토백이 @weareoneEXO",0,2024-08-04T03:26:22Z,,0
lCdXrCqehMY,UgzkJk1xo8SXQgQKSfJ4AaABAg,@olxvz,UCgd4P90FpKwvLqASKGDqS_g,"Hello @SMTOWNGLOBAL @weareoneEXO @companysoosoo_ @INB100_official

We do NOT want #SUHO #CHANYEOL #DohKyungsoo #Baekhyun or any of your artists to associate or promote Coca-Cola, STARBUCKS, McDonald's, Disney, or any companies that are financing a genocide in PALESTINE.",1,2024-08-04T03:24:28Z,,0
lCdXrCqehMY,Ugz1fmR8l-ag6iR8OCV4AaABAg,@olxvz,UCgd4P90FpKwvLqASKGDqS_g,"준면아, 맥도날드를 섭취하지 말아 주세요. 가자 아이들을 지원해 주신 분으로서, 그들을 해치는 사람들을 지원하는 기업에도 자금을 지원하지 말아 주세요. 맥도날드를 보이콧하세요. 가자에 대한 인식 제고를 위한 당신의 노력이 헛되지 않도록 해 주세요

#토백버블
#준면이와토백이 @weareoneEXO",0,2024-08-04T03:24:18Z,,0
lCdXrCqehMY,UgwAv9LJYNSYapGbGUN4AaABAg,@olxvz,UCgd4P90FpKwvLqASKGDqS_g,"Hello @SMTOWNGLOBAL @weareoneEXO @companysoosoo_ @INB100_official

We do NOT want #SUHO #CHANYEOL #DohKyungsoo #Baekhyun or any of your artists to associate or promote Coca-Cola, STARBUCKS, McDonald's, Disney, or any companies that are financing a genocide in PALESTINE.",0,2024-08-04T03:24:08Z,,0
lCdXrCqehMY,UgwOglxjqsAR5mjDMjh4AaABAg,@olxvz,UCgd4P90FpKwvLqASKGDqS_g,"준면아, 맥도날드를 섭취하지 말아 주세요. 가자 아이들을 지원해 주신 분으로서, 그들을 해치는 사람들을 지원하는 기업에도 자금을 지원하지 말아 주세요. 맥도날드를 보이콧하세요. 가자에 대한 인식 제고를 위한 당신의 노력이 헛되지 않도록 해 주세요

#토백버블
#준면이와토백이 @weareoneEXO",0,2024-08-04T03:23:59Z,,0
lCdXrCqehMY,Ugznfb-Ro_6IBol_L-x4AaABAg,@lastriwulansari7892,UC9NaToVYfTpc-ayC08y7mlw,Suho,1,2024-08-04T03:16:59Z,,0
lCdXrCqehMY,UgzV8Vj4qRo99TtW3q14AaABAg,@amirachairunnisa1265,UCwQTSiVo57feVxqf6ltElCg,Oppa suruh sehun yg ngambil pasti dia langsung auto ngambek krn gak bisa terus hahaha,0,2024-08-04T03:16:06Z,,0
lCdXrCqehMY,UgwI5ttEHGEjpfrhbXl4AaABAg,@k_ugogirl,UCzGXgUW5lrt6qt1s1jO9cLQ,귀여워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-08-04T03:14:32Z,,0
