author,text,likes,published_at
@weareoneEXO,"🏍 'Rover' MV https://youtu.be/zlTIextYnyQ
🎧 'Rover' Album http://KAI.lnk.to/Rover",9682,2023-03-18T12:32:14Z
@flexiu1378,모모 로버는 진짜 언제봐도 레전드다.....,0,2025-04-24T17:29:37Z
@doesleeknowreallyknowtho,are we gonna see a reunion?,3,2025-04-23T17:49:45Z
@user-YG1996,Kai vs Girl，Girl Win,1,2025-04-23T15:27:22Z
@Sjiee00,دباع تناسق بينهم بلبس و الحركات مكتوبين لبعض 😭😭,1,2025-04-23T12:22:12Z
@Sjiee00,مرت سنتين وبعدني ممتخطية هو اصلا مو اتخطى,0,2025-04-23T12:21:40Z
@Sjiee00,مومو كاي رجاءا فكرو بالموضوع😔💋💋,0,2025-04-23T12:21:22Z
@Sjiee00,نريددددد تعاونننن بينكمممم😭😭😭,0,2025-04-23T12:21:01Z
@SabbirHasan-y1l,Real Dance King Is J-hope and Real Dance Queen Is Lisa ❤❤,0,2025-04-23T04:02:04Z
@Bhavani-o9s,🔥🔥,1,2025-04-22T20:27:52Z
@umgatito,please do wait on me challenge together ㅠㅠㅠㅠㅠ,2,2025-04-22T16:31:57Z
@nyolcheh.5858,I'm obsessed,2,2025-04-21T18:01:24Z
@aradhanaranjan1297,Hope you miss jennie,1,2025-04-21T17:16:23Z
@phavSophasu-u9v,គួរអោយស្រលាញ់ពិតជាសមគ្នារខ្លងណាស់💖💖,0,2025-04-21T14:34:28Z
@faeri_,Two years ago? Time’s not real.,2,2025-04-20T01:57:00Z
@varunaaa9,She makes like the song is from hers 😢❤,0,2025-04-19T11:57:42Z
@hannibots,momo owns this song,2,2025-04-18T10:09:37Z
@noname9087,2900万再生おめでとー🎉,1,2025-04-18T05:24:16Z
@Onlygoodthings-t1g,잘한다 잘해ㅋㅎㅋ,0,2025-04-17T12:42:23Z
@ARYANKATOCH.,THE UNRIVALLED DUO,1,2025-04-16T16:33:34Z
@Kpop_Official-yt,Still in love with this Iconic Duo ✨🔥,2,2025-04-16T09:47:43Z
@asfirstsnoww,Jennie,0,2025-04-16T09:34:24Z
@asfirstsnoww,JenniE,0,2025-04-16T09:33:49Z
@asfirstsnoww,Jenkai,0,2025-04-16T09:33:42Z
@Gouraviarmygirl1,"Jhope and Lisa 
Kai and Momo 
Kings and queens of dance",3,2025-04-14T12:06:00Z
@sonalsonawane9816,🔥,0,2025-04-14T08:58:51Z
@judicaelleondounda8461,Am I the only one who think that she's doing it better than him? She's such an incredible dancer,3,2025-04-13T15:59:43Z
@lambogolden3975,ㅅㄷ 므ㅐ ㅏ먀,0,2025-04-12T22:15:36Z
@aigerimzamirbekova3144,❤,0,2025-04-11T20:04:26Z
@NellyThiame-d4q,❤❤❤❤❤❤❤❤❤❤,1,2025-04-11T13:21:41Z
@hsxvxhjqbedjwve,momo>>>>>>>>>>>>>>,0,2025-04-11T03:24:05Z
@mymy20luli35,❤❤❤❤❤❤❤,0,2025-04-10T03:51:35Z
