author,text,likes,published_at
@이상금-m7l,유진  이서 이쁘다,0,2025-04-16T02:48:40Z
@G.yeon96-i8h,둘이 이쁜애 옆에 이쁜애야?둘다 나는 사랑해❤,0,2025-04-02T04:08:35Z
@설릿인데요,미모 뭐야앙ㅜㅠㅜㅠ,0,2025-03-30T05:53:17Z
@NNa-kz5yf,もうどっちも可愛すぎるぅーわー❤,0,2025-03-26T01:07:42Z
@user-kbj0408,예쁜 것들,0,2025-03-23T11:59:20Z
@노시홍-n7i,"맏막증 으쓱기니,,",0,2025-03-19T06:23:17Z
@popmko6216,❤❤❤❤❤❤❤❤❤❤😂😂❤,1,2025-03-12T19:26:39Z
@하이닝-123,이서 웃는게 넘 기엽❤❤,2,2025-03-09T03:00:55Z
@windhalbert,leeseo 愛死了。,1,2025-03-03T07:56:12Z
@투밴-s4v,이서 한표,0,2025-03-02T18:54:59Z
@JakkuTheMotivationalDon,the unnie and maknae,0,2025-03-01T18:54:34Z
@큐렝인데영,"아..!
아이브 즈는 다 이쁘구나...
아..!
아이브 멤버는 걍 다 이쁘구나...❤",1,2025-03-01T11:08:17Z
@kothetaung9255,💕💓💕,0,2025-03-01T07:55:46Z
@zwhhjedkefuuqs,이영상 이서 블라우스 정보 궁금해요… 혹시 아시는분 계시나요? ㅠㅠㅠ,0,2025-02-27T11:58:10Z
@뽀잉루솜,이서는 귀엽고 유진이는 예쁘당❤,0,2025-02-27T04:35:04Z
@hc0059,헤헤즈~~~✨🖤💖,0,2025-02-23T09:53:18Z
@coreacorea5470,유진 님과 이서님 만나고십다,0,2025-02-22T04:57:01Z
@으엥-w8t,그냥 아이브 조합이 다다ㅏㅏㅏㅏㅏㅏㅏㅏㅏ 귀엽다❤,0,2025-02-16T07:53:35Z
@gnvtwhp1218,IVE 🖤🤍,0,2025-02-15T21:26:43Z
@joonhyeyi3457,현서 미모 머선 일,0,2025-02-15T00:26:59Z
@Hira-bestjisoo,Leeso is my wife dont cry babys❤,0,2025-02-14T19:48:40Z
@HannakimDura,Yujin so pretty to her hairstyles❤,0,2025-02-13T10:32:40Z
@mariomarino4205,The one with pink hair is so pretty,1,2025-02-12T00:13:28Z
@謝福成-i8b,我美麗的俞真可愛的賢瑞😚😚,1,2025-02-11T15:44:16Z
@bradleyscholl7591,❤❤❤,0,2025-02-10T18:34:44Z
@muhammadahad.7622,Don’t they both look like jennei & rose,0,2025-02-10T14:31:14Z
@YouthaengTV,❤❤❤❤❤,0,2025-02-10T14:13:15Z
@새여닝,이서❤유진 ❤ 너모 예뽀 미모 무슨일이냐구,0,2025-02-10T11:12:27Z
@ラピゴネン,❤,0,2025-02-10T09:56:46Z
@쿠크야놀자,이조합 난 찬성이오,0,2025-02-10T07:15:08Z
@StarLee-xx1ov,이서 핑머 넘 이뿌당♡♡♡♡,0,2025-02-10T03:30:38Z
@Bigstar0901,춤이랑노래 중독 되자나❤❤❤,0,2025-02-09T23:22:36Z
@北のぺーさん,❤,2,2025-02-09T13:59:48Z
@정은결-eun,완벽 200%,0,2025-02-09T13:38:26Z
@brandon3985,난 아이브 데뷔 할 때 부터 이서가 젤 매력적이라고 생각함,0,2025-02-09T13:35:57Z
@조현-m1p,막내와 유진 넘 예쁜자매케미네~~사랑스러웡,4,2025-02-09T12:58:30Z
@베리스트로베링,미모 무슨일.❤,5,2025-02-09T12:06:25Z
@댕댕이야앗song,"유,현이 진쨔예뽀❤",0,2025-02-09T09:35:30Z
@きなこ皇子,🐶🐯最高かよ😩❤️,0,2025-02-09T09:22:32Z
@きなこ皇子,🐶🐯最高かよ😩❤️,1,2025-02-09T09:22:27Z
@leeseolove123,헤헤즈 웃는거 너무 사랑스럽단,0,2025-02-09T08:10:37Z
@stella_1017,유젠아 너 너무 사랑스럽다❤,1,2025-02-09T05:18:17Z
@mannpyng23,Jay handsome lovely  won cute handsome and all the members!❤❤❤❤❤❤😊❤😊❤😊❤😊❤love you guys,0,2025-02-09T04:51:56Z
@Hansy724,🥰❤😍,0,2025-02-09T00:59:22Z
@Strider901,beautiful love!..💗,0,2025-02-08T23:41:31Z
