author,text,likes,published_at
@NCTsmtown,"✨ '샤랄라 (SHALALA)' MV https://youtu.be/aO5DPf0vebc
🎧 'SHALALA' Album https://TAEYONG.lnk.to/SHALALA",280,2023-06-16T08:06:06Z
@luv2150,댓글들 질투 심하네...,0,2024-08-11T08:36:50Z
@Ehyphenn,OMG SİAAA,0,2024-07-29T15:18:09Z
@MariaLopes-qp4zr,Sia and a kpop idole 😊,0,2024-01-05T04:04:51Z
@celachannel8378,celana taeyong jorok tuh wkwkw,0,2024-01-04T19:07:27Z
@ohoh2453,I never thought this collab would see the light of day-,0,2023-11-19T13:19:36Z
@CaithyOfficial,와 시아지우랑 콜라보는 상상도 못했는데,0,2023-11-12T12:54:19Z
@CaithyOfficial,와 시아지우랑 콜라보는 상상도 못했을텐데,0,2023-11-12T12:53:24Z
@Lixiexomona,"3 months later I got this recommended from YouTube!! Damn, even YouTube know that I'm obsessed with this song-😭😭🤌🏻",0,2023-09-30T12:41:18Z
@isabelquinterozazueta7482,Amooo,0,2023-09-29T23:19:40Z
@ゆき-v3t5h,🐰♡🐰♡🐰♡🐰,0,2023-09-20T04:00:31Z
@urfavflamingzhotzcheetoz,Sia jiwoo??? 😮😮😮,1,2023-09-17T09:09:48Z
@muctrun9me7768,No doubt . Sia Jiwoo in a dance team with Shindong so she can comunicate to SM idols easily,1,2023-09-14T02:54:11Z
@kpop_aii,Мне сейчас не кажется ? Это реально она ?….. ашалеть,0,2023-09-13T18:07:40Z
@Jonna_Saranghe,급 떨어진다는 댓글은 뭐야 그런 댓글에 좋아요가 천개도 넘게 달린게 더 이해가 안되네,1,2023-09-11T11:15:08Z
@tokkiplays22,My sister hates you guys,0,2023-09-06T16:03:06Z
@exoliste,SO LUCKY GIRRRL😢,0,2023-09-05T22:30:33Z
@kengyamararm6511,He looks homeless. Those trousers 🤦🏻‍♀️,0,2023-09-01T22:18:45Z
@raqqilazp8315,Thats sia jiwoo right?,1,2023-08-30T02:01:38Z
@아오진짜로,응…?,0,2023-08-29T12:07:46Z
@thelifeofmadss,OMGGG SIA,2,2023-08-27T15:21:50Z
@I_luv_hihicat,오빠 얼굴이 너무 눈부셔✨✨,2,2023-08-26T06:35:22Z
@Yaaaa02,눈 나빠서 타투 순간 겨털인줄,0,2023-08-25T19:55:26Z
@faithbrown126,Taeyong pants he’ll dirty,0,2023-08-21T09:01:42Z
@NIJIROOOOOOOOOOO,Ok but those shoes are not it,2,2023-08-20T23:54:34Z
@user-db6tb6cm7p,순식간에 B급노래된거같음 ㅈㅅ…,0,2023-08-14T13:45:18Z
@sashagracy1847,Sia jiwoo,0,2023-08-13T16:35:06Z
@Enhypen4ever-l9v,A collab we never knew❤,0,2023-08-13T10:34:15Z
@Jenniesdogforever,Love sia jiwooooo♡︎♡︎♡︎♡︎♡︎♡︎,0,2023-08-07T20:25:58Z
@HazelChalana,"😱 OMG 
Isn't she from the hello house
Love this girl and NCT ❤",0,2023-08-07T14:30:32Z
@adibaww,"SHALALA Challenge smtown Official
My By TAEYONG & SIA JIWWO
HELLO HAUSE Grup Sia
NCT 127 Grup Taeyong
#SHALALA_Challengen #SHALALA 
#NCT127 #NCTSMTOWN #TAEYONG #SIA_JIWWO",0,2023-08-05T09:58:04Z
@ninajieon5851,Sorry but theis style of streets beggar pants is getting a way too much . I'm not hating but it's really not good . U guys have many fashionable and neat clothes there in Korea. I really don't understand,0,2023-08-04T14:24:11Z
@parkami0.0,ЧТО ТАМ ДЕЛАЕТ СИЯ?! 😱,0,2023-08-03T23:06:44Z
@user-yi7zc4zs9w,ㅋㅋㅋㅋㅋ 이젠 하다하다 틱톡커랑도 찍어주는거냐?ㅋㅋㅋㅋㅋ,0,2023-08-02T23:37:10Z
@WoOyO_1,엔시티 급이 떨어지는게 아니라 시즈니 급이 더 떨어져요ㅠㅠ말 좀 이쁘게합시다,5,2023-08-02T21:38:11Z
@deborahkominek-sr8gs,SIA ❤❤❤,0,2023-08-02T15:30:13Z
@SadeceZehross,Sia jiwoo,0,2023-08-01T16:44:43Z
@Shutup_013,Sia jiwoo?,0,2023-07-31T23:47:11Z
@kaiiseii3757,"My question is, what did you wipe with your pants taeyong ?",0,2023-07-31T12:25:37Z
@hala.x8,❤❤,0,2023-07-31T10:29:04Z
@IbtiIbti959,SIAA JIWOOOOOO,0,2023-07-31T09:46:33Z
@KPOPER-FOR-EVER,Sia jiwo ❤,0,2023-07-30T16:26:06Z
@Moonlxttei,This is a tiktoker 😮I was shocked when looked at her face up close,0,2023-07-30T13:58:00Z
@janggure,부러워서 죽을라고하는 댓글들뿐이네ㅋㅋㅋ그냥 싸닥치고 보면안되냐?,3,2023-07-30T09:59:25Z
@Mrs.HwangHyunjin,Sia jiwoo X taeyong a Collab we never knew was needed❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2023-07-29T08:16:22Z
@태생부터탯쪽잡덕인,"아니 뭔 자꾸 아무나 이러는데
진심 요새 유튜버들도 가수들이랑
첼린지 많이 하는데 오히려 좋은거
아님? _ 부본진 즈니인 1인 _",1,2023-07-28T20:34:41Z
@BetulnisaAtes,Sia jiwoo,0,2023-07-28T19:25:10Z
@juroring_137,무슨 길 가는 시즈니랑 찍어.. 급 떨어진다고 홍보 안된다고 할 땐 언제고ㅜ 홍보가 되니깐 같이 찍었지 자기들 맘에 안 든다고 깎아내리는게 맞나,1,2023-07-28T12:21:02Z
@서진-d2w,아니 여기 댓글 상태 다 왜 이럼? 꼭 아이돌이랑 춰야함? 틱톡커랑 찍는게 뭐 어때서 시즈니랑 찍는게 낮다니 뭐라니 지네가 뭐 되는것도 아니고,1,2023-07-28T11:08:18Z
@Deeyan-x2s,Ohhh my Sia😭 I'm suprise to see you here🥺💖,0,2023-07-28T05:56:04Z
@malak18625,"لا احب النظر علي القذره 😎
اقصد المضلا 🤢",0,2023-07-28T00:30:45Z
@anaya719,ᴡᴀɪᴛ ɪs sʜᴇ sɪᴀ ᴊɪᴡᴏᴏ  𝕗𝕣𝕠𝕞 𝕙𝕖𝕝𝕝𝕠 𝕙𝕠𝕦𝕤𝕖😮😮,0,2023-07-27T15:19:59Z
@AnaAlice-ok5lh,What happened with his pants?😅,0,2023-07-27T12:47:48Z
@왕-k8o,토악질 나올라해 얘들아.. 같은 시즈니라는게 더럽고 역겨워 얘들아 제발 ㅋㅋ 급 떨어진다 수준 안맞다 이렇게 말하는 니네들 급은 그럼 뭔데? 니네가 아무리 천박해도 최소한 좋아하는 아이돌 공식채널에서만큼은 착한척이라도 해야하는 거 아니니 ㅋㅋㅋㅋㅋ 쪽팔리게 저딴 댓글들이 좋아요 몇천… 가관이네 진짜루,4,2023-07-27T09:50:37Z
@이이이이이-n8p,오오오 잘 춘다ㅏ,0,2023-07-27T03:25:57Z
@hasretterdem,She is sia jiwoo omg!!,0,2023-07-26T16:07:36Z
@hqnmi,NAUR WAY OML,0,2023-07-26T12:19:47Z
@curlyminion,itu celananya taeyong kl gw yg pake pasti udh ky gembel😭,0,2023-07-25T11:45:48Z
@heheehyhebd,지들 모른다고 다 모를거라 생각하는거부터가 그냥 존나게 자기중심적인거임 ㅋㅋ누군지 찾아보지도 않고 그냥 지들이 좋아하는 애가 여자랑 영상 찍으니까 앞뒤 생각안하고 3000만 팔로워 가진 사람을 모래사장 모래알 취급하네 ㅋㅋㅋㅋ제발 좀 방구석에서 영상보고 악플 달 시간에 밖에 나가서 현생을 살아라…좀…니들 부모님이 힘들게 잘 키워주시면 뭐하냐 이런 댓글쓰다가 고소장 날라와서 합의급으로 돈 몇백 몇천 날리고 부모님 가슴에 대못박고 그럴텐데 아닐거같지?댓글 수준들 보면 만간일듯하다 ㅋㅋ그러니 제발 좀 생각을 존나하고 손가락 놀려라,4,2023-07-24T13:40:14Z
@Greennn1111,시즈니들 수준봐라 처음 보는 사람한테 급 떨어진다 듣보다 이러고 있네 님들이 시아지우 외국에서 얼마나 유명한지 알아요? 뭘 홍보목적이 아니에요ㅋㅋㅋ홍보는 충분히 되겠는데;; 그냥 지들이 파는 아이돌이 잘나가는 틱톡커랑 찍으니까 아니꼬운거겠지 열등감 보소,2,2023-07-24T13:32:35Z
@sxeayui,요즘 애들은 시아지우 모르나보네 유명한 틱톡커인데...,1,2023-07-23T20:26:29Z
@Avanthie658,Taeyong is killing me with his visuals lately!!! Just WOW!!! And his dancing too!!,0,2023-07-23T16:47:53Z
@saimaqamar9,It his choice for doing anything with anyone 😊❤ you can't order him behave your selves and support them 🤬😠😠,1,2023-07-23T14:27:09Z
@Jinionelove,Я думала с ней бомж.....,0,2023-07-23T06:28:01Z
@rooz-mk2uj,ذي شجابها مع تايونقي,0,2023-07-22T01:05:07Z
@cihanct,Cellat36ile de gelir mi,0,2023-07-21T20:09:04Z
@yayojk,ايابنت المحضوضةةةةةةةة 😭😭😭,1,2023-07-21T16:34:24Z
@cattttttt-c3y,시아지우가 인기가 많아?,1,2023-07-21T02:06:06Z
@wmantwoht,Is this Sia Jiwoo from Hello house?,0,2023-07-19T13:48:14Z
@НеляКузнецова-в6ц,❤😅👍,0,2023-07-18T19:36:00Z
@Dance-sz3cz,"Хватит говорить плохо о ней, что она такого сделала, она это не заслуживает.! 
Sia ты прекрасна❤",1,2023-07-18T13:38:37Z
@garimasaxena1729,Sia looks so cute 🥺,0,2023-07-18T04:09:44Z
@nanado6061,Keep calm guys... Xia it's idol too,1,2023-07-17T14:35:14Z
@blossoms9923,Sia jiwoo ❤❤,1,2023-07-17T03:14:49Z
@iHAmSpring_kpop,Wow sia jiwoo!never imagined this collab tbh ❤,0,2023-07-16T13:46:48Z
@한영인-d3t,"시아지우랑 찍을 수준이,,,,",0,2023-07-16T04:59:51Z
@zaika709,Афигеть❤я в шоке,0,2023-07-16T01:08:30Z
@Hello_mynamee,댓글 보니까 틱톡 앱이라는게 어떤 인식으로 사회에 알려져 있는지 잘 알겠다,0,2023-07-15T15:35:15Z
@Husna_Martinez,Wow,0,2023-07-15T15:11:39Z
@Cristianaz77,SIA jiwoo? Dancer? Ugly? How can she dancing with you?  i am better than she,1,2023-07-15T08:24:20Z
@azuanmimilana9772,Seluarnya taeyong aneh gak sih😢,0,2023-07-14T10:38:37Z
@Markonyourmark,"아니ㅜ 아무라기엔 인플루언서라고 할수 있지 않나? 이게 이렇게 욕할일인가…..
그냥 본인들이 별로 유명하지 않다 생각해서 급떨어진다 뭐한다 하는게 더 급떨어짐….",6,2023-07-14T09:28:08Z
@dior7bangtan200,Omgggg yay my fav people together🫶🏻,1,2023-07-14T05:01:19Z
@StayEngeneee,bro why are you guys complaining abt who he’s doing this challenge with he can do it with whomever he wants .. it’s his song 😭wtf,0,2023-07-14T00:49:01Z
@shennn_16,Someone clean his pants for him😭💀,0,2023-07-13T17:49:26Z
@machen8783,신동빽이라는데 팔로워가 이천육백만임 이천육백만전세계잼민이들이라면 찍을만하지,0,2023-07-13T07:43:50Z
@믕-b5q,태용 춤 칭찬하면서 은근히 저사람 춤 까내리는 사람들은 뭐임? 샤랄라 챌린지 거의 다 봤는데 저거보다 느낌 못살리는 여돌 많더만ㅋㅋㅋ,1,2023-07-12T13:07:12Z
@JosinDroplet,"Kinda wild that these people are flaming her, yall should realize that she's BEEN relevant in the industry and she will stay relevant. Y'all are just mad that Taeyong collabed with a TikToker 😭 I honestly don't see what's wrong with that???",0,2023-07-11T10:33:13Z
