author,text,likes,published_at
@Nevermind_sw,Bu sarkiya takıntılıyım çok güzel,0,2025-04-22T12:55:47Z
@ДмитрийЮгай-ь1с,На повторе,0,2025-04-22T11:29:33Z
@Noricavus,This is such a beautiful song!,4,2025-04-22T02:34:52Z
@Steven14597,the best song,3,2025-04-21T22:28:09Z
@ImgoingtoHELL27,❤❤❤❤❤❤,2,2025-04-21T19:52:07Z
@dershesabim9571,dünyanın değil evrenin en iyi şarkısı,2,2025-04-21T19:50:32Z
@lazypanda649,Finally!!! We have a live performance from the concert 🥲🥲🥲🥲🥲,3,2025-04-21T12:31:52Z
@MominButt-ke2fj,"This song is really something out of this world 😭
I don't know how to explain what i feel while listening to this song, amazing its fabulous.",9,2025-04-21T11:10:26Z
@ZeniRamadaniatalie,"If there was an MV for this, hundreds of millions of people would have watched it by now.",8,2025-04-21T08:36:10Z
@누가보래,이곡이 뮤비가 없다고?????  헐...,4,2025-04-21T05:49:56Z
@matiasdelarosa7338,"Sería fantastico tener una perfomance de Ash! es que es un temazo! Ojala algun dia vengan a Chile para escuchar esta canción en vivo, seria uno de los mejores momentos de la vida ❤❤❤❤❤",2,2025-04-21T05:17:44Z
@kiyomi4yuri,I NEED AN MV WITH THESE ANGEL WINGS ACTUALLY !!!,9,2025-04-20T17:21:05Z
@kiyomi4yuri,It feels so dreamy ♡!!,6,2025-04-20T17:19:13Z
@kiyomi4yuri,This sounds like a dream for me 🫠🤍,3,2025-04-20T17:18:57Z
@bornpink5057,mamiiiiiiiiiiiii,1,2025-04-20T16:04:16Z
@Darfaultner,"Yo, where's the MV? This might be my fave ever Le Sserafim",4,2025-04-20T15:13:43Z
@intansari3409,my song,3,2025-04-20T14:02:52Z
@NBFKazakhstan-qk2vq,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1,2025-04-20T11:50:02Z
@MominButt-ke2fj,"English version please 🥺 😭, guys you ate it 🔥",5,2025-04-20T11:18:21Z
@maishatabassum-z9g,SAKURA VOICE IS LIKE AN ANGEL.,13,2025-04-20T10:58:49Z
@RubyAna-o6n,4K ❤❤❤ ... !!!???,1,2025-04-20T10:12:19Z
@noragamiato0,eng version when!?,3,2025-04-20T05:48:44Z
@BeautifulATree,Hula hoops,0,2025-04-20T03:48:45Z
@user-lu5jd1ze6h,이프푸처럼 음방 돌아주세요 제발 진짜 개아까움,0,2025-04-20T02:03:16Z
@WynnShane,Plzzzz on Stage,2,2025-04-20T01:28:55Z
@scientifictsgene_in_Gray,WHAT A HEAVENLY SONG,4,2025-04-20T01:13:25Z
@Julia_edits_ssk-pop,Cuanto más la escucho más me gusta....mejor que HOT??,7,2025-04-19T22:23:59Z
@deysinancyllanquemamani8156,Byutiful song ❤😊,3,2025-04-19T19:01:59Z
@YongbokIsAnAwsomeTherapist,This song better get a MV,6,2025-04-19T14:35:42Z
@piece8966,"This song is top❤❤❤
I can't even recognise their voice 🤔",2,2025-04-19T14:29:27Z
@ada-fr2xs,BEST SONG ON THE ALBUMMMM AAAAAAAAAAAAAAA,28,2025-04-19T05:05:16Z
@diana_0904,❤🎼🎶,2,2025-04-18T15:51:22Z
@kenyaaa24,kenapa b-side nya selalu lebih enak dari title track nya siii 😭,3,2025-04-18T15:42:49Z
@Euncherriz,we want a mv!!!!,7,2025-04-18T14:53:16Z
@Maggie-u2s,This song reminded me of No Man's Land by Bella Poarch and Grimes,0,2025-04-18T09:08:28Z
@MuhammadAkhdan-i3p,This song feels magical,6,2025-04-18T03:33:21Z
@차강석-r4d,"이거 듣고 정말 수준 높은 곡이라 놀랐는데
많이 안 알려진 것 같아서 아쉽다....",9,2025-04-18T02:47:38Z
