author,text,likes,published_at
@velleity4030,10:28 not them getting fooled 2 times 😭😭😭😭,0,2025-04-19T16:09:50Z
@earmuffs1344,they're  so gorgeous barefaced💝,1,2025-03-29T21:20:27Z
@小幸-i7d,かわよ,0,2025-03-29T04:22:20Z
@mvnsasvwvnt_06,10:32 they just keep missing it aghsdjfk so funny,1,2025-03-28T18:08:45Z
@NaranjinBat-erdene,IVE ❤❤❤❤❤❤❤❤❤❤❤,1,2025-03-26T15:07:10Z
@incisbro7462,"Liz kinda chill there, it’s like her energy only 25% unlike the “old liz” the cheerful version I know😓…
not to judge but I hope it’s just because she was just got cold if we sees the face mask, still I hope she’s alright cause I’m concerned for her mentally aspect you know like “burnout”😢.
Still hope she’s doing okay though.. Fighting Liz & Ive.. don’t forget to get rest for ur mental health too👊🤜",0,2025-03-26T11:55:04Z
@Meraki05,Rei's physique 😭🔥,1,2025-03-18T16:35:38Z
@senotynn2,どうしてウォニョンは鼻マスクでも美しいのですか？,1,2025-03-18T10:24:06Z
@구름잉-g2f,사랑래요❤❤❤❤,1,2025-03-17T08:24:24Z
@sarayasmin1936,i love your guys song so much ❤,1,2025-03-16T15:51:59Z
@toycitykpop,1:44 😂😂,0,2025-03-15T23:34:10Z
@Deatnice,Wonyung!,3,2025-03-15T15:29:40Z
@smilighappy6310,ive大好き。,5,2025-03-15T04:56:20Z
@blurredmirrors,love attitude’s choreo the best,1,2025-03-14T14:09:48Z
@annyeongzforever,고생해따 우리 아이브 😭,2,2025-03-13T23:41:57Z
@rrrjsh6689,대단하다 아이브❤,3,2025-03-13T15:51:41Z
@smtk3725,リズが一言も喋ってないの心配。マスクもつけてるし風邪引いたのかな？？,2,2025-03-13T15:04:03Z
@endenddl4950,이서 너무 귀엽고 예쁘다😢,2,2025-03-13T14:40:09Z
@などあんにゃん,레이가 신고 있는 신발은 어디의 브랜드?,0,2025-03-13T10:38:11Z
@saantuary4,could you guys have a listen to treasure yellow??,0,2025-03-13T09:18:52Z
