author,text,likes,published_at
@lilukhu7671,💙🩷💛💚💜,0,2025-02-11T21:47:34Z
@coltbrunettejaire3135,703,0,2025-01-13T13:54:12Z
@6301-i3n,혜인이는 연극이 끝난 후를 어떻게 알고있는거야..?,0,2024-12-13T12:05:07Z
@karinayu2304,I miss them🥺,0,2024-11-27T04:02:19Z
@linouuvita,Que bellas,0,2024-11-23T19:28:24Z
@TYT-b5p,😎,0,2024-11-23T17:33:37Z
@jereb9898,"My gosh, whenever the two Aussie’s get together, it’s a party lol 8:16 😅",0,2024-11-15T22:55:30Z
@許家蒝-s6y,🇸🇳🇸🇴✈️안녕하세요 오늘 화보가 참 독특하고 아름답네요. 어서 해봐요! 아아아아?,1,2024-11-11T02:19:09Z
@jannath2044,💌newjeans,1,2024-11-10T09:13:48Z
@lesiblingsgamers1835,OMG MINJI WITH GLASSES (MELTING),1,2024-11-09T03:43:55Z
@drveloso.jaguarari,🩷💙💛💚💜,0,2024-11-08T20:04:33Z
@alemalts,our precious maknae was maknaeing so hard that day. Love her.,0,2024-11-07T20:35:39Z
@ggyul-b6v,💙🩷💛💚💜🩵🤍🩵🤍🩵🤍🩵🤍,1,2024-11-03T15:23:23Z
@xoxnovelas,Sometimes i forget how much i love newjeans,5,2024-11-02T19:40:35Z
@zhuqing402,4:25 & 4:51 can someone tell me what are the titles of the songs hyein singing?,1,2024-11-01T11:05:51Z
@SsRt-gu9se,Ohhhh I love newjeans ❤😂,0,2024-10-30T11:14:45Z
@Zero.Requiem,The oldeu baby strikes again 😂😂😂,0,2024-10-30T07:34:25Z
@guywhofarts6878,"Hyein ❤❤
Newjeans ❤❤",0,2024-10-29T16:26:20Z
@hitthatdrum329,they look so beautiful in these glasses,0,2024-10-29T06:01:49Z
@haku1862,뉴진스 파면 좋은점 ; 카린과 함께여서 안경미소녀들의 축복이 끊이지않음,0,2024-10-29T04:50:24Z
@유꿘,"혠이진짜 ㅋㅋㅋㅋㅋㅋㅋㅋ
다들 너무 이쁘고 귀엽고",0,2024-10-29T04:09:15Z
@혠스터0,이번자컨때 혠이 잼민이모먼트 많이나와서 너무 귀엽네 ㅎㅎ 촬영장 분위기메이커 혠이,0,2024-10-29T00:59:47Z
@jayk4985,Hi NJ,0,2024-10-29T00:53:46Z
@user-gi9yn2kz9c,3:16,0,2024-10-28T18:21:57Z
@dragonk-8837,"내 최애~  모다니
내년에는 당근을 키울거야",0,2024-10-28T11:07:44Z
@user-vs6le4xo9p,카린 가게 지나갈때마다 뉴진스 사진 붙인거 보이면 시선 뺏길수밖에 없다...인정하십니까? 우리 동네에 있어줘서 고마워요 카린!,1,2024-10-28T08:58:06Z
@user-vs6le4xo9p,"뉴진스 폼 미쳤다!!!!!
카아린 폼 미쳤다!!!!!",0,2024-10-28T08:56:49Z
@change_bing,해린이 정말 너무 좋잖어,0,2024-10-28T06:12:05Z
@gsjnsifslyw,시작부터 미쳤다 혜인이는 저 컷 그대로 프랑스 거리에 걸려있는 거 본 것만 같음 기억조작ㄷㄷ,0,2024-10-28T04:20:51Z
@써이투,혜인이 내가 낳을걸 ㅜ 너무 귀여워,0,2024-10-28T02:44:15Z
@jenniessolo5159,someone has to stop minji being so cool,0,2024-10-27T20:44:15Z
@서경-d6y,7:39 진짜 이 햄스터 귀여워서 우뜨카냐고,0,2024-10-27T11:34:50Z
@pidiek6121,"Newjeans, I'm really proud of you. You guys and so brave. This is what we called ""Idol""",0,2024-10-27T11:24:34Z
@faradilamaris783,"Hanni🐥 is cuties and cheerful as usual
Danielle's🥕🐇 smile😄 was as bright as the sun🌞 radiating warmth",1,2024-10-27T04:09:20Z
@i_ZOO,Hyein is so gorgeous,0,2024-10-26T15:06:14Z
@geekdiggy,please stop giving the maknae coffee,0,2024-10-26T14:19:38Z
@mjpak2287,❤❤❤❤❤,0,2024-10-26T12:00:10Z
@クリーン-u7c,"ニュージーンズ　みんなえぐ可愛い😍　
とくにヘリン様と自分が同い年なのはびっくりした‼️ (自分ごと)",0,2024-10-26T06:28:37Z
@KpopSTAN-f7u,Hyein is hilarious i love her so much,0,2024-10-25T23:43:38Z
@Kenznu,❤❤❤❤❤,0,2024-10-25T17:49:54Z
@whitemint9970,I 💚 NewJeans,1,2024-10-25T07:07:57Z
@sanjeevbirbal6227,NEWJEANS ❤❤❤❤,0,2024-10-24T22:34:49Z
@soochulsaikyo,다니엘은 언니도 여동생도 될 수 있다.,0,2024-10-24T14:38:36Z
@강아지귀여운-t9m,아 이혜인ㅋㅋㅋㅋ,1,2024-10-24T13:57:22Z
@Yulinng_1231,Hyein very lovable：）,1,2024-10-24T13:54:31Z
@yosiafranklin3761,💘❤❤❤❤❤,0,2024-10-24T11:47:33Z
@JAKEPTSO,💛💜💚💙🧡,0,2024-10-24T10:38:12Z
@DAAMKERR,혠 도대체 어디까지 재밌을 건데 ㅠㅠ,1,2024-10-24T10:32:17Z
@초코바-e9z,혜인이 덕에 빵빵 터짐 ㅋㅋㅋㅋ,1,2024-10-24T10:19:09Z
@nikkolodeon,Hyein hyper as always haha,1,2024-10-24T09:54:23Z
@델몬트-h1g,하니가 입은 와인색 니트 어디건지 아시나요~?,0,2024-10-24T08:59:30Z
@미역캣_studio,보고 있으면 그냥 기분이가 좋다!,3,2024-10-24T06:39:08Z
@nineblessednineadorednined9214,"I just noticed, Dani kinda has the Southern Cross on her cheek.
I swear she's not real, she was created as the perfect idol.",2,2024-10-24T04:43:29Z
@yachun24Jan,ニュジは全員フォトジェニックだから撮影の仕事多いね。四季折々の装いが見られるから嬉しい☺️,1,2024-10-24T04:21:17Z
@thisbook.dayone,🩷💜💚🩵💛,1,2024-10-24T04:17:29Z
