video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
aK36NaFQf-c,UgzL5X7gvgHicEOfKHB4AaABAg,@니니니-m7w,UCADmwe25VpT3TUNHO9Kh_Lg,"스모크 안무 진짜 느좋인데..
재평가 시급",1,2025-04-03T18:26:10Z,,0
aK36NaFQf-c,UgxBRNLptcVFRw3CL614AaABAg,@00cozy00,UCe1mdx1jepqymApoY4JgEUw,ㅠ재현이 보고 싶어ㅠ돼지야ㅠ,0,2025-03-16T20:47:57Z,,0
aK36NaFQf-c,Ugz8zLCUFMIcAjUoCGl4AaABAg,@myjryy,UCZJVf8JhXpbdvBslFizufhA,"인규님 안무 디렉팅이 겁나 꼼꼼해 춤 못추는 사람은 배우지도 못할듯ㅋㅋ 
재현이랑 합이 좋쿤요 제대후에두 울재현이랑 함께해죠요...",2,2025-03-04T22:41:08Z,,0
aK36NaFQf-c,UgxKFmn0ieQJ34adCQx4AaABAg,@hobbangmanyns,UCepuSNHqy-jMnWtHplYmbgw,15:19 헥헥 아기여워,1,2025-03-01T06:20:15Z,,0
aK36NaFQf-c,UgxiFrEO1D8ZAjr8lpJ4AaABAg,@Liliyy14,UCA4cDVjCIgxp_2kM6GbBc2g,"Jaee, semangatt teruss yaaa aku bakal dukung kamuuu❤",1,2025-02-15T22:05:31Z,,0
aK36NaFQf-c,Ugybu-pSV7eYf-gk-MZ4AaABAg,@jeje4817,UC1mAN-3_k4nzWQEm_kIG_6Q,kangen jaehyun 😢,1,2025-02-13T17:32:41Z,,0
aK36NaFQf-c,Ugx9wEoKEpyQpUq8nVJ4AaABAg,@eganurulzakiyah3062,UCnLRhS9aMKHK5AQZXF-M0-A,kangen banget jae😢,1,2025-02-08T11:14:17Z,,0
aK36NaFQf-c,UgwEGHWhpSS4ppkr98x4AaABAg,@nitaryy13,UCSFLZ8o6mnbm8nuMXc0FkdQ,"our hardworker jaehyun, you did so well, love",1,2025-01-26T02:51:57Z,,0
aK36NaFQf-c,UgwWJpn9KjhDqwXQo0t4AaABAg,@임수정-z1k,UC1KLXUoM0IgTfMp-G7ec_Gg,보고싶다,1,2025-01-23T16:05:46Z,,0
aK36NaFQf-c,UgziaO1UKE399fUnAth4AaABAg,@서양수박-n3i,UClu4XEQ2Pr3f5fPC8YI37RQ,"10:19 바다씨 진짜 느좋이네,,,
15:35 그만 귀여워라..",2,2025-01-02T09:02:26Z,,0
aK36NaFQf-c,UgxAwFQ9Zmycwxkb3et4AaABAg,@agostinani,UCzjSgQhs7HCack9LMW3DkGg,missing jaehyun,1,2025-01-02T00:15:35Z,,0
aK36NaFQf-c,UgzCq8MG-GnE0ubAnVh4AaABAg,@nurfadilahedwin9104,UCe-xrbtWZiSg2GykeJMY-uw,is that bada?,0,2024-12-31T12:46:34Z,,0
aK36NaFQf-c,UgwG043SZgzc7IsWrRN4AaABAg,@yj8498,UCpEJhnFV10i-3h9bbs-CrAw,재현 춤 진짜 잘춘다 신기해,3,2024-12-30T02:46:23Z,,0
aK36NaFQf-c,UgyrJ4BhFtOddv8YOod4AaABAg,@MinJin14x26,UC_VGjnHtL5qppY5PykJK-sw,재현이 지짜 고생했어 🥹🫳🫳,2,2024-12-29T13:20:52Z,,0
aK36NaFQf-c,UgxhB4qFFvcby9FQaJF4AaABAg,@tyrakendal4687,UCv9YN5Gphoro-DWvBsQl7Yw,"Dios me enamoré de este álbum, no puedo creer lo talentoso que es este chico, su voz encanta perfectamente a este estilo de música que conlleva a un buen ritmo, son de los que cantas por memoria porque es muy pegajosa, ojalá venga a PERÚ me urge escuchar su música en vivo 😭❤",1,2024-12-27T05:34:34Z,,0
aK36NaFQf-c,UgwYHMI56Fv_GNHEPfZ4AaABAg,@markleeisminepls,UCYgZ2trXNa-GWtaLcLEVdEQ,춤 진짜 깔끔하게 잘 춘다... 사랑해ㅜ,1,2024-12-18T16:53:04Z,,0
aK36NaFQf-c,UgxdwlybafurBNPRVrR4AaABAg,@qotdcs19539,UCVqyKOmCxQRyVWy2fEGhVIA,재현이가 너무 보고싶어.............,1,2024-12-15T12:11:12Z,,0
aK36NaFQf-c,Ugwu9of73LCpnAoZ1hR4AaABAg,@fea1072,UCR77g9Ml873vsLwqHa3ttMA,Bada Leeeee ❤❤❤❤❤❤❤❤,2,2024-12-13T18:40:34Z,,0
aK36NaFQf-c,Ugyi7gMlnDC502h3z6x4AaABAg,@loverose4732,UCMM7guWCnc-mAH5eEzSPlmg,Why the cheography looks like Dok2 the rapper? Only me🤔😀,0,2024-12-06T15:36:43Z,,0
aK36NaFQf-c,Ugwlg8FelDB-6_Y1rgx4AaABAg,@loverose4732,UCMM7guWCnc-mAH5eEzSPlmg,Know twins were also there omg 😳 i clicked to the video and unexpectedly saw these two dancing with Jae 😚💗 what a day!,1,2024-12-06T15:30:28Z,,0
aK36NaFQf-c,Ugy95iP7nW4NEZutX4l4AaABAg,@summerbaek.,UC2AqDwVHDGZoyN_9mepaZZg,춤 진짜 개맛있게 춘다고ㅠ,2,2024-11-25T07:36:59Z,,0
aK36NaFQf-c,Ugw6BTvfSjTJCXsh1aF4AaABAg,@HeHecat_0,UCtA5DydNxd2KJOO6QtroSmg,"엔시티에 춤으로 이름 내밀 수 있는 멤버들이 한 둘이 아니고 다들 너무 잘하지만 
몸 크게크게 쓰면서 몸선 디테일하게 짚는 안무는 재현이가 1인자 같아
약간 127 노래 마지막 코러스에 가장 묵직하고 선이 크게 잡히는 안무에 센터를 서기 위해 만들어진 춤선 같달까
당장 떠오르는 건 레조넌스 경례, 영웅 마지막 코러스, 스티커 코러스, 질주 마지막, 팩트체크 마지막 코러스 등등...?",7,2024-11-24T10:59:24Z,,0
aK36NaFQf-c,UgwdL9djXRouW8XMqYZ4AaABAg,@foraakeepers,UC1WMN181robLEW3L4qYVKSA,"I feel so proud of myself, me recognizing the choreographer after watching Street Man Fighter 🎉 Ingyoo my man!! Such a smooth choreography for our Jaehyun 🔥🔥 really dope and it really suits the song ‘Smoke’. So proud of Jae! Can’t wait to see you on 2026 ❤❤",2,2024-11-22T01:47:55Z,,0
aK36NaFQf-c,UgyWMgsg4ieNJuKRO_l4AaABAg,@shantelfranklin5794,UCvAyD13TzXvSRAohOHtfQaw,Jeahyun ❤❤❤❤❤ so handsome,1,2024-11-09T03:38:30Z,,0
aK36NaFQf-c,UgwdnVY-By7b4oGN0Sx4AaABAg,@beom2i,UCUex5aC99c1FPVW6fHKz3dA,MA MANNN,0,2024-10-28T12:12:29Z,,0
aK36NaFQf-c,UgzwY8z8Qsdx1J_IWsh4AaABAg,@dayya_G,UC1_Ka-HuRVwq5U8Yn3nP8ag,"I recently started going to dance classes and now I look at choreography from a completely different angle, dancers now arouse even more admiration in me  👏🏻👏🏻👏🏻",0,2024-10-27T13:55:53Z,,0
aK36NaFQf-c,UgwsACxVCHx3ImDZW7V4AaABAg,@홍시싸리,UCTzOYH3gUw59D5PJ4-fBwYA,재현 저모자좀 쓰지마,0,2024-10-23T03:20:38Z,,0
aK36NaFQf-c,UgyOLwhcNftGDPixVgZ4AaABAg,@vivthewizard127,UCqs1xC7g3ZGtlv_32Mk4Yhw,sm knows how to make a good thumbnail....,0,2024-10-19T08:18:37Z,,0
aK36NaFQf-c,Ugw2jCGnJGbKod0oSlV4AaABAg,@zainabs249,UCl5O9F9UfPeNVBKw_9U3F1w,"Everytime I see Ingyoo dance, I’m reminded of how amazing he is. And now as a teacher too.",0,2024-10-17T03:30:41Z,,0
aK36NaFQf-c,UgxIE5xpZIBgMUyFtFp4AaABAg,@emlyang,UC_xqKoQoqR99mavaXTPaOcw,Teacher Badaaaaa,0,2024-10-09T22:22:21Z,,0
aK36NaFQf-c,UgxC2vBhoTvADVEx7z94AaABAg,@Necroherz,UCwJTfurLNlNMetUZoUFzpSw,"Our Jaehyun literally had the best dancers in the industry like the Kwon Twins and Bada Lee and a well known choreographer as INGYOO is for his solo debut tittle track is such an honor and the fact that they could also be IN his MV and promoting the song in the music shows makes everything even more special. Also, i love how close Jaehyunie and INGYOO seems to be and idk but was his Smoke choreographer lowkey inviting him to go out together or i'm being delusional 👀😏",0,2024-10-06T23:59:53Z,,0
