author,text,likes,published_at
@nct_islife,nct 2024 🤍,1,2024-12-25T06:32:20Z
@marianafreitas6176,💚😍,0,2024-10-04T15:23:40Z
@alexalex-rj1qv,Wowww they had a concert with whole nct 🥹 too,0,2024-01-17T14:52:56Z
@hogehoge8873,会場が暑くて熱中症に気を付けながら見るのは大変だったけどAy-Yo新規ファンの私でも楽しめるライブでした また開催して欲しいです NCT最高大好き,0,2024-01-17T14:43:30Z
@doublecheese_,💚,0,2024-01-17T13:54:35Z
@حسنعبوس,I love you nct forevev,1,2024-01-17T02:23:32Z
@yg_jungwon,지첸/첸지는 안아주고 싶을 때 너무 귀여워서 그걸 보면 나도 모르게 미소가 지어진다,0,2024-01-05T05:54:44Z
@Leonyetawa,"Make NCT and friends smile😊😊 
So good to your healthy routin to your body and so sweet ❤❤
Stay healthy ❤❤
So sukses again and again 🙏 Aamiin 🙏
❤❤❤❤
Happy New year in 2024
Good luck and wish me luck ✌️",1,2024-01-02T10:01:20Z
@Momoring-g9w,I CRIED IN NCT NATION 😭😭😭😭😭😭😭,0,2023-12-31T14:42:16Z
@mariaisabelsanchez1272,Todos todos hermosos espectaculares mis 🌟👑🏆,0,2023-11-29T13:56:36Z
@adeliya14,"Song:❤🎉💗🌺
Clip:🖤🙈😎",1,2023-11-27T11:33:49Z
@Varixx_off,PLAY SO ROOF 💚,1,2023-11-25T04:00:18Z
@Gawemeneh,엄청난! 하지만 아쉽게도 볼 수는 없어요😢,0,2023-11-23T13:50:05Z
@mayakiranna9716,Grup idol yg member nya terbanyak... Walau mereka bnyak tapi setiap member punya pesona nya masing2... Dan mereka semua sudah bekerja keras...,0,2023-11-19T01:29:32Z
@LalramChhani-oq4el,❤,0,2023-11-16T15:39:13Z
@LalramChhani-oq4el,❤,1,2023-11-16T15:39:10Z
@NaAnna-k1o,Pacar ku❤❤,1,2023-11-12T05:27:33Z
@Nctzennie_127,Even NCT miss resonance era.how can we forget ot23 forever😭,0,2023-11-08T19:48:10Z
@cherylwhite3585,Beautiful indeed ❤️💋🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1,2023-11-07T16:00:13Z
@swheeseung,YUTA WHAT IS THIS BEHAVIOUR?,1,2023-11-06T17:40:02Z
@valentinaortiz2645,Please do more NCT tours throughout the globe! These men are TALENTED and everyone deserves to see them glow❇️✅💚🌱,47,2023-11-02T01:47:00Z
@yingpiccola,"男生裝什麼可愛！
拜託男人不要裝可愛 不然很gay",0,2023-10-20T16:52:46Z
@松元智子-v2q,私は見に来れなかったけどYouTuberとかで拝見させて頂きましたライブ最高テヨン達貴方達のライブは涙が止まらず感動で言葉にできないぐらい凄く嬉しかったし障害がある私にとってNCTは元気をくれる方達だし親友だし友達だと思います来てくださったことに敬意と感謝を申し上げます心よりお礼を申し上げます私も心臓の難病を抱えていますがテヨン達貴方達に逆に元気をもらったしいつまでも活躍してください福岡市からご活躍と今後の成功をお祈りいたしておりますどうかご無事でありますように祈ります来てくださって本当にカムサハムニダサランヘヨ😊😄😆😅❤最高で涙が止まらず号泣してしまいましたNCT最高感動で泣きっぱなしでした😅😅😅,0,2023-10-19T15:50:26Z
@Ren_NCTzen,This was brilliant! I wish they brought this to NY or LA! There’s always next year though! 🤞🤞💚,0,2023-10-19T06:43:03Z
@CaylaRodriguez,I hope to see more of this all 20 of them together,0,2023-10-18T03:56:33Z
@yurix6072,i really gotta attend each of every subunit of nct concert atleast once,0,2023-10-15T10:08:28Z
@jkseme796,NCT...,0,2023-10-11T19:40:45Z
@piscesboo961,oui~~~~!!,0,2023-10-07T18:22:31Z
@xy_dewi05,💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚💚,1,2023-10-06T12:45:13Z
@wanjirabishota161,"I hope they do a full NCT group tour with all units around the world so we can experience ALL of them in one place like this 🥺
#InternationalNCTzen",1,2023-10-05T06:14:17Z
@STAY-CLOSE-ZEROSE,I did not see this concert because I am new to my age,0,2023-10-04T19:52:04Z
@sujuujunior5133,"i wish lucas and sungtaroo were there too🥺🥺🥺
but the members did sooo well and SLAY💚💚💚💚
i really proud of them!!💚💚💚",2,2023-10-02T21:15:04Z
@woonana27,jungwoo jaemin jeno jaehyun yushi sakuya saranghae,0,2023-09-30T11:38:25Z
@g265265add,"ソウルから東京まで、振り返るとあっという間で、、、

また、すぐに会えますように！",0,2023-09-30T11:26:41Z
@yokikimura8418,Awesome!!!,0,2023-09-30T09:11:10Z
@jumibird,하 인천에서 할때 진짜 14시간동안 서있고 안내하고 단속하느라 힘들었지만 이때 팬분들이 너무 좋아하시고 즐겨주셔서 뿌듯했다..,0,2023-09-30T06:58:52Z
@おけお-b6q,"NCTのダンス、歌、顔！！！！を全面にして勝負したすごい舞台だった
こんなにアドレナリンがでる舞台ってこれからあるのかな…っていうくらい素晴らしい４日間をありがとう…一生忘れません😭😭",0,2023-09-27T22:20:25Z
@dianamckinley9898,Рэйз Дэ Руф легенда 💚 гимн!,2,2023-09-25T17:01:49Z
@fikasabila2169,"NCT: I'm about to raise the roof!
Chenle: 😁😃😁😄☀️",0,2023-09-25T11:08:50Z
@imcskchannel2864,"NCT and their concept is the coollest kpop group, its need years of process to form this 27? Members of group! No one did like NCT n SM!",0,2023-09-25T10:00:42Z
@jewljuju,I wish they’ll have the NCT Nation concert in the US~,0,2023-09-25T08:15:49Z
@foreversolely,Ten's aegyo is so cute!!🥺🥺,0,2023-09-25T02:10:47Z
@danagul3907,AMAZING ❤,1,2023-09-24T18:27:55Z
@Yellowribbon24,My happiness 💚💚💚🤟,1,2023-09-24T14:29:38Z
@fitriarosmaya6222,YOU ARE SO SO SO BEUTIFUL GUYS,0,2023-09-24T13:50:49Z
@cikafadilah4689,Miss Lucas 😢,1,2023-09-24T13:25:00Z
@Dina_N-t6j,"Beautiful moment😊

Congratulation NCT😊

Stay healty😊",0,2023-09-24T13:07:19Z
@dachi1611,"Gosh I love how they use resonance as their group chant, my NCT2020 era is not over yet.",0,2023-09-24T12:50:29Z
@sporeKAfan,"Xiaojun X Yuta and now new pairing, Xiaojun X Haechan❤",1,2023-09-24T10:05:18Z
@nazifenarlidag2950,Walcome to Türkiye please,0,2023-09-24T08:56:36Z
@干し芋-m6t,メンバー全員が幸せでありますように🥺🌱,1,2023-09-24T06:40:41Z
@いわあい-y3p,"NCT最高でした💚💚
また来てねー！",2,2023-09-24T05:08:35Z
@ms.minimalistic9102,Thank you NCT!,1,2023-09-24T03:48:26Z
@mariachristinacamargoabdal5125,Espero vcs aqui garotos no Basil São Paulo.,0,2023-09-23T23:08:11Z
@kpopthingsuknow,Want to get a shirt your fav k-pop idol's wearing? Go to NCT concert amd get free shirt😂,0,2023-09-23T21:58:36Z
@mad_city_seoul,한국에서 앙콘합시다 진짜..수원이든 인천이든 제주 부산 어디라도 간다...,0,2023-09-23T15:46:37Z
@__t.am7,"楽しくて幸せな時間すぎた、見てると涙ーーー(泣)
NCTありがとう！！！😭💚",1,2023-09-23T15:16:05Z
@itsmyboygd,내가 다 뭉클하네... 수고했어요💚 그나저나 김정우 왜 이렇게 청순청량하냐...... 사랑해 정우야💚,8,2023-09-23T13:56:23Z
@kpoplove41625,"UNEXT의 봤어요💚
너무 행복한 시간이었습니다😍
고마워요💚사랑합니다💚",3,2023-09-23T13:02:50Z
@parthvi826,I just love how NCT members are close to eachother ❤,10,2023-09-23T12:40:15Z
@lady_yve,☺️💚,2,2023-09-23T12:19:37Z
@SM-cs4cp,"生きてた中でいちばん楽しい瞬間でした！！
みんな本当に感動をありがとう✨💗🫶",2,2023-09-23T07:26:38Z
@김진아-y1s2d,성장이란…짜릿한것…,1,2023-09-23T05:12:07Z
@matchaolatte31,💚💚,2,2023-09-23T04:48:09Z
@F1fan-YT,Resonance is the best ever 💚,1,2023-09-23T03:03:44Z
@hamham1795,2日間、本当に楽しかった。もう、1週間も経ってしまったなんて思いもよらないけれど、目の前で見た光景は忘れないよ🥲ほんとに、ありがとう！受験頑張って、また会うぞ‼️🥺,2,2023-09-23T03:00:11Z
@RaniSah-j7p,NCT is Beautiful 💚,1,2023-09-23T02:04:58Z
@karenhofer6860,I love my NCT boys 💕😘💕😘💕😘💕😘,2,2023-09-23T01:47:31Z
@ぽんた-p8o4n,幸せをありがとう💚,2,2023-09-23T01:29:49Z
@junm.2153,"엔시티네이센 재미있고 최고였어요 
엔시티라서 생긴 공연인 줄 알았어요.
행복한 시간이 감사해요.
앞으로도 함께 멋진 추억 만들어가요.
일본에 와주셔서 감사하겠습니다!!!",1,2023-09-23T00:49:18Z
@ゆっこさん-f2p,今回、生ウィン子がスペシャル感あって嬉しかった〜✨次は必ず！テイルさんも一緒に💚,3,2023-09-22T23:26:25Z
@なぴぴ-j2d,あまりにも幸せすぎた🥹毎年みんな日本にきてほしい〜,1,2023-09-22T23:23:01Z
@user-pn3cd1my4nbano,"Awwww 🥺for some reason this short made me tear up. Seeing them together like this happy with each other warms my heart, ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",10,2023-09-22T23:10:21Z
@peeko937,"nct nation！本当に楽しかった。　どの席でも　どんな天気でも最高に楽しかった。
みんな　カッコいいし、可愛いし　最高なメンバーだ！
素敵な時間を　ありがとう",1,2023-09-22T21:34:17Z
@lindaflor76,Sois y habeis estado grandes !! ✨✨❤️❤️🤜,2,2023-09-22T19:04:53Z
@lindaflor76,Madre mia poder verlos a todos... ¡Que ilusión !!! ❤❤I love NCT✌️,1,2023-09-22T19:03:02Z
@rashajong104,تجننوو مع بعض so beautiful together ❤,1,2023-09-22T17:02:00Z
@nuraqilahjzz,SO SO PROUD OF MY FOREVER HAPPINESS 😭❤❤,2,2023-09-22T16:27:37Z
@taelppyong,"え、もう本当にむり😭😭😭あの素敵な時間を思い出すだけで涙が😭😭😭
とても幸せでした…🫶💚
是非定期開催お願いします！！",6,2023-09-22T16:16:35Z
@まきお-j9k,可愛いし、かっこいいし、セクシーだし、とにかく最高でした⚡️⚡️❤,2,2023-09-22T16:03:57Z
@yippee11,"また会いましょう！絶対に！
次は屋根あるところでお願いします✨",0,2023-09-22T14:55:28Z
@kimkaaa3934,私の魂と声帯味の素スタジアムに置いてきました！泣　次のNCT nationの時に探しに行くつもりです！泣　また待ってるよ！！😭♡ 絶対帰ってきてね！笑😭,2,2023-09-22T14:53:46Z
@yua-iv9vk,初めてのLIVEがNCTで良かった！！！まじ楽しかったよ！！また会いたい！！最高のLIVEやったよ！！！ありがとう！！！,2,2023-09-22T14:25:27Z
@Dariii_y,They even performed in the rain for us😭😭,1,2023-09-22T14:14:39Z
@momokin759,本当にありがとう😭,1,2023-09-22T13:52:07Z
@got7exonctskzmontaxbts,Xiaojun,2,2023-09-22T13:28:16Z
@got7exonctskzmontaxbts,Yutaaaa,3,2023-09-22T13:28:00Z
@اسعدعلي-غ4ث5ي,제가 더 많이 당신을 사랑해요💚💚💚💚🌹🌹❤,0,2023-09-22T13:20:26Z
@スポンジのボブ-b8z,7年の間走り続けてくれてありがとう。そして本当に4日間、素敵な思い出をありがとう！今までで最高に楽しいライブでした！これからもシズニとして一生ついて行きます💚,1,2023-09-22T13:17:10Z
@sunflower12129,"Ooooowwwwwwwwwwwiiiiiiiiii
NCT U, NCT 127, NCT DREAM, WAYV ARE NCT,, NCTZEN AND WAYZENNI ALWAYS SUPPORT YOU ALL,, YOU GUYS DID VERY WELL 💚💚🌱🌱",2,2023-09-22T12:23:16Z
@cudabullgurl,I wish they would bring NCT Nation on a world tour! Living vicariously through the Korea and Japan tour shorts and videos! 💚💚💚,40,2023-09-22T11:27:50Z
@jm-lx7cn,"本当にめっちゃめっちゃ楽しかった！！！
どれも最高っでした！！
幸せな時間をありがとう💚",2,2023-09-22T11:22:35Z
@iceice1031,暑い中最後まで走り続けてくれてありがとう😭🫶,1,2023-09-22T10:37:42Z
@lovyet,Waouw ❤❤❤❤❤❤❤❤,2,2023-09-22T10:36:43Z
@Kibibi17,💚✨️,2,2023-09-22T10:16:43Z
@rrionjh.,"メンバーのみんなお疲れさま！
すごく楽しい時間ありがとう💚",1,2023-09-22T10:15:39Z
@neochr_.,ほぼ初めてのKーPOPのLIVEでどきどきだったけど、NCTのLIVEが初めてで良かったって思えるくらいたのしかったです！！！！행복한 시간을 주셔서 감사합니다!제일 좋아해요♡,14,2023-09-22T10:01:52Z
@AqsaShafiq-c4e,Nct nation concert behind the scenes ssss.s,0,2023-09-22T10:01:44Z
@qwertyuiopneko,"本当に楽しかったです！！
幸せな4時間でした😂",2,2023-09-22T10:01:14Z
@マイラ-t6l,生きる気力を与えてくれてありがとう！良い一日でした。,5,2023-09-22T09:44:27Z
@mmyka11,"本当に楽しかった！幸せだった！
ありがとう😊",2,2023-09-22T09:32:04Z
@yukiyuki3263,"幸せな時間でした🥹

ライブでは、かっこいい姿、かわいい姿をたくさん見せてくれてありがと---う！
NCT最高！
日本に来てくれて、ほんとにほんとにありがとう😆感謝~~~💚

メンバーたちにとっても、素敵な時間になっていたらいいなー

また来てください！
また会いに行きたい💚",1,2023-09-22T09:26:32Z
@まきMAKI-r6p,"本当に楽しかった！
また皆に会いたい！사랑합니다～😁",1,2023-09-22T09:24:24Z
@yumark23,NCT my home of happiness love you all so much💚,3,2023-09-22T09:18:13Z
@奥村望美,ありがとう😊❤💚,2,2023-09-22T08:48:05Z
@ゆい-i4t5e,日本に来てくれてありがとう！！幸せな時間でした！！！！メンバーにとっても素敵な思い出になりますように⭐︎,10,2023-09-22T08:47:17Z
@ニコ-e7t,もう、本当にね、本当にね、二日間、最初から最後まで最高だった。楽しかった。めちゃめちゃ暑かったのに素敵な姿をみせてくださり感涙😂。,1,2023-09-22T08:16:38Z
@はっさく-g7w,ずっと応援します！NCT最高🎉,2,2023-09-22T07:54:03Z
@18pop_K,일본이 돈 되는 건 알겠는데 그렇다고 왜 일본어만 쓰는데 4센터!!  웃기고있네 어처구니 없게,0,2023-09-22T06:55:26Z
@wynonna-cc,This is so beautiful 😢❤,3,2023-09-22T06:17:56Z
@fatimaafridi2234,"I am sad that they didn't perform make a wish, 90s love, and work it.",2,2023-09-22T05:47:49Z
@bhumimathur127,Why renjun looks like yushi in second clip,0,2023-09-22T05:46:51Z
@onikuv,KPOPのコンサート沢山行ったことあるけど1番楽しかったദ്ദിᐢ- ̫-ᐢ₎ 💖 天井席でもアリーナでもどこでも楽しめるNCTの素晴らしさ！近いだけが全てじゃない,50,2023-09-22T05:43:05Z
@onikuv,nationの余韻抜けなく瀕死なところに、動画あげてくれるなんて߹ - ߹ 命の水🚰ありがとう ߹ - ߹ 💖,4,2023-09-22T05:38:40Z
@rupiwo12,またきてね,1,2023-09-22T05:31:14Z
@rasi3625,so proud of you guys ⭐,1,2023-09-22T05:00:44Z
@adilaputri1708,NCT💚,3,2023-09-22T04:58:21Z
@aqsar0811,"Thank you for participating in the NCT NATION TO THE WORLD concert in TOKYO for 2 days, please support from NCTzen🌕🐱🌹🍒🐻🐰🐱🍑🐥🐶🐯🦕🦄🦊🐶🐻🐰🐑🐬🐹💚💚💚💚💚💚",52,2023-09-22T04:52:56Z
@patriciaavelino6626,"Bring this tour to Brazil


Please
Please
Please",1,2023-09-22T04:49:58Z
@munjuice._.,연말 앙콘 존버단,0,2023-09-22T04:49:45Z
@ИвановаЕлена-е2х,"Согласна,нст-это счастье❤❤❤❤❤❤❤❤❤",2,2023-09-22T04:45:23Z
@carlaa.a.9705,Our happy place 💚,7,2023-09-22T04:38:41Z
@はなカッパ-v7r,東京も大阪も4日間ありがとうございました❤楽しかったです😊また 会いましょー😊,3,2023-09-22T04:38:03Z
@giftcy1101,텐❤❤,1,2023-09-22T04:37:13Z
@도영삼촌,막내는 지성이뿐이다. 명심하자,1,2023-09-22T04:33:32Z
@HiiiM,"今まで行ったコンサートで一番楽しかった！！！！！
また行きたいよーーー！！！！！",14,2023-09-22T04:31:16Z
@maru3997,最高の幸せをありがとう❕本当に心の底から楽しかった❕また会いに行きます👍🏻💖,37,2023-09-22T04:28:32Z
@ovajkanaljenapusten,OH MA GUDNESS,1,2023-09-22T04:20:55Z
@gabanamodem3724,"楽しかった❤幸せな時間だった❤
ありがとう❤",21,2023-09-22T04:17:25Z
@gabanamodem3724,NCT ❤❤,1,2023-09-22T04:16:53Z
@Kk-vj9xk,"悠太くん赤髪が最高❤️後ろからでもわかって良かった😊👍🏻
ウィンウィン久しぶりに日本のステージ来てくれて感謝👏🥰
全員、楽しませてくれてありがとう💚",9,2023-09-22T04:11:37Z
@chiiiiiii_0813,東京に来てくれてありがとう❤❤,2,2023-09-22T03:57:47Z
@nekototto,Good job guys 👏👏👏,1,2023-09-22T03:55:19Z
@クレイドル-t8i,"今まで生きてきた中で最高に楽しい2日間でした！！
NCT本当にありがとう！！",252,2023-09-22T03:55:19Z
@さゆり高橋-y3z,幸せな時間をありがとうございました。また、来てください😊,8,2023-09-22T03:48:48Z
@anabellaramos3416,"NCT.... beautiful~ you are!!! 🥺💚 
NCT My precious boys thank you for giving me so much happiness, I love you so much and I'm so proud of you 💚💚
NCT NATION was so ICONIC 🔥 thank you for all the amazing performances you guys did an Incredible job 👏💯💚💚
NCT fighting 💪💚💚",46,2023-09-22T03:42:38Z
@Cocochann.071,また日本でnct全員でライブしてくれるの待ってます☆⸝⸝⸝⋆,22,2023-09-22T03:37:59Z
@won.17zoos,無理……泣いちゃう😭,11,2023-09-22T03:20:56Z
@りゅき-l7m,"日本に来てくれてありがとうございます！シズニからの供給で力もらってますTT次こそは会いに行きます💪✨
일본에 와줘서 고마워.
담에는 만나러 올게요!!",4,2023-09-22T03:20:52Z
@yuri7023,"素敵なLIVEをありがとう…❤
また日本に来るのを心待ちにしてます!
엔시티 언제까지나 사랑해요.
NCT127💚NCTDREAM💚WayV 최고다❤️‍🔥",42,2023-09-22T03:13:22Z
@temannyapopor8987,💚,3,2023-09-22T03:13:13Z
@anggisyaputri2193,"wow ku harap Indonesia juga bisa
love nct",1,2023-09-22T03:10:46Z
@ashleyyang7959,NCT 2023. May all of you shine forever in our hearts. 💓💞💕❤️🩷🩷🩷❤️,37,2023-09-22T03:09:30Z
@Mぴぐれっと,楽しかった❤ ありがとう❤,3,2023-09-22T03:03:20Z
@런전에맠클리,팽귄들처럼 오밀조밀 모여서 파이팅하는거 귀욥ㅋㅋㅋ,22,2023-09-22T03:02:34Z
@나너-s6x,진짜 이 멤버 리멤버여야해... 영원한 막내는 지성이다 난,1,2023-09-22T03:01:42Z
@carlapaiva3368,"Os meninos merecem muito, esse sucesso! São muito talentosos e trabalharam duro pra chegar nesse patamar. Amam o que faz e eu amo vê -los lindos e felizes! ❤🎉👑",3,2023-09-22T02:57:01Z
@pupipchu7654,거대 엔시티 영원하자💚,4,2023-09-22T02:56:09Z
@wooyoungismyateezbias,THEIR STAGE PRESENCE THOUGHHH DAMMNN,4,2023-09-22T02:54:38Z
@김예림-n2m3g,엔시티 사랑해요 캬,2,2023-09-22T02:52:49Z
@ratchl,😭😭😭,3,2023-09-22T02:47:35Z
@mswalker4006,"楽しかったよ！
wayzeni シートだった！",2,2023-09-22T02:46:21Z
@astridpra,❤🤗💚😎👍,3,2023-09-22T02:45:06Z
@ankochan123,みんな最高だったよ！ありがとう🥰,72,2023-09-22T02:45:03Z
@Beebee_Sunflower296,Sehat sehat ya kalian semua....❤,11,2023-09-22T02:39:55Z
@ああ-u1h7c,戻りたい🥲🥲🥲,4,2023-09-22T02:39:19Z
@rin214,しあわせでした💞🥰,7,2023-09-22T02:37:03Z
@tazkyh,"Wow, keren banget, semoga ada juga di jakarta🎉",5,2023-09-22T02:36:06Z
@heachan566,NCT are my happiness❤,68,2023-09-22T02:35:27Z
@tiaralynn2203,Awesome,6,2023-09-22T02:32:49Z
@likesupercute,NCT is definitely my definition of happiness,639,2023-09-22T02:31:05Z
@40000cm,また会いましょう〜🌻✨✨,14,2023-09-22T02:30:59Z
