author,text,likes,published_at
@СайгибатМагомедова-ш6ч,When karina seniousle sings Giselle in tnem meantime ❤😂😅😊,0,2025-03-31T00:16:53Z
@MICHAEL-jh2ms,💋💋😉,0,2025-01-12T19:10:09Z
@RAMI-b5t5v,Gisele and Karina are cute,0,2025-01-10T12:39:35Z
@kpopqueens-22,KARINAS EYES??????,0,2025-01-06T00:53:17Z
@Emyvlogs-z7r,"Alguien me ayuda a reconocermas plis , esque las estoy estalkeando 😅😅😅",0,2024-12-02T04:16:03Z
@Luv_rikii,Why do I see Jisoo there ? 😭😭,0,2024-11-15T01:22:45Z
@KW-fs7ku,この構図良すぎる,65,2024-11-12T13:14:39Z
@little_nayoung-jung,아름다우세요 𝐤𝐚𝐫𝐢𝐧𝐚,6,2024-11-10T17:37:22Z
@kirinkappa5662,"giselle is such a queen nowadays, she glew up so much",2,2024-11-08T22:12:19Z
@Cattolova,えりちゃんやばいあああー🤩😍,0,2024-11-07T16:00:49Z
@newjeanspam1,"에스파 브이로그 인트로 노래 폰트 
볼때 이미 잘하는 팀이네 그리고 애스파네

10개 그룹 다 봐도 인트로 굳이 왜 하냐? 인데
에스파는 세련된 독보적 시작

편집이 뭐 하는게 뭐냐 하시는데
영상이 쭉 이어지게, 물론 뇌깡이겠지만
뉴진스보면 중간에 띠똥 하는 화면 나오는거
너무 많고 처음하던 팀이 좋았는데

민희진 말고 다 그냥 놀러다니고.. 고급식당예약이
카톡 공개한거에 거이다임 휴우",2,2024-11-06T11:10:01Z
@T_Y_Track,서로 바라보는 아우디즈가 좋다…,1,2024-11-06T07:07:15Z
@t2v2m,지젤 왜케 우아하지..,28,2024-11-05T16:05:07Z
@Mariadionisova,𝐔𝐍𝐅𝐑𝐎𝐆𝐄𝐓𝐀𝐁𝐁𝐋𝐄⚙️,0,2024-11-03T20:27:00Z
@Lirioazuloficial,❤❤,0,2024-11-03T14:23:49Z
@EmiliaL-w6b,이번에 스탭들 촬영장비들 맘껏 나올 수 있어서 좋았겠다••••,0,2024-11-03T14:02:13Z
@EmiliaL-w6b,이번에 스탭들 촬영장비들 맘껏 나올 수 있어서 좋았겠다••••,0,2024-11-03T14:02:08Z
@민콩인데,진짜 둘둘다너무기엽다엽당,1,2024-11-03T13:49:42Z
@I_am_Brot,RIIZE IS 7,2,2024-10-31T12:12:45Z
@dwinuranggraeni5373,"salpok sama yang dibelakang, kayak ya winter lagi tidur",0,2024-10-31T10:46:02Z
@antoanto-m6s,Cool an play,0,2024-10-30T15:03:32Z
@nun_noon,オンニたち美しすぎて凶器,0,2024-10-30T14:01:00Z
@Bl1nklys,😻😻😻😻😻,1,2024-10-30T02:20:31Z
@1lovaespa,Whiplash is amazing!!🤩🤩🤩,3,2024-10-29T17:06:14Z
@cybersosis,Why are they so afraid of making any facial expression?,0,2024-10-29T15:13:27Z
@TresnaWicaksana-d4v,"karina aespa, giselle aespa, saya mau",0,2024-10-29T10:17:44Z
@YoonchoHa,윈터야 사랑해!!!!!!!,0,2024-10-29T10:09:54Z
@HistoriaenMapas,Kariselle love you so much ❤,22,2024-10-28T20:32:13Z
@sebastianfuentes9328,Linda Karina ❤,2,2024-10-28T20:26:42Z
@maulidlydia5660,Giselle so pretty with that pink ❤,326,2024-10-27T07:45:26Z
@erangeee,이번에 스탭들 촬영장비들 맘껏 나올 수 있어서 좋았겠다••••,4,2024-10-27T07:22:33Z
@Bowtext3D,CAMS🤣,0,2024-10-27T04:42:58Z
@grapefruithoneyblacktea,지젤 시선 고정한 거 고저스임,0,2024-10-27T03:52:07Z
@inhizzu,아니 지젤 레알 미침,1,2024-10-27T01:09:06Z
@dr4amer,I love this duo sm 😭,1,2024-10-26T21:00:07Z
@Naeyon_coelhinha_fofa,❤,0,2024-10-26T20:41:08Z
@먕-u8p,지젤 오ㅑㄹ케 이뻐,1,2024-10-26T14:25:20Z
@user-cocoro,"여신 두분이 강림해계시군요😭💜
시력이 좋아진기분이에요",63,2024-10-26T14:07:17Z
@이수진-q2x7f,이번 신곡 자꾸 생각나~~위플레시^^,5,2024-10-26T12:09:44Z
@pnk5676,Karina looks like Jisoo here!!🫶,6,2024-10-26T11:31:03Z
@DANNAPAOLABADILLOGRAJEDA,Agan stream a aespa plis,0,2024-10-26T08:51:25Z
@제로-2Z,"으앙~ 우리 에리 리나 돌려내요!  
귀엽다 평상복으로 아이브랑 단체로하면 좋겠다 비주얼은 다 10/10 인데 예쁜사람 옆에 예쁜사람가 더블로? 오히려 좋아 에리,리나 둘이 너무 웃기고 다 뭔가 재미니 성향 귀엽고 웃겨서 선플을 너무 달고 싶잖아!",1,2024-10-26T08:25:34Z
@lixxie.bbokari8,한 프레임에 두 명의 아름다운 소녀가 있네요 😭🤍,34,2024-10-26T07:43:14Z
@나무-y3l2i,지젤 이제야 스타일 찾음... 앞머리 없는 핑머 박제해,1,2024-10-26T04:52:21Z
@KIRARUBYJANE,❤❤❤❤❤,0,2024-10-26T03:10:38Z
@Lizzyd789,Ayy,0,2024-10-25T22:55:43Z
@glukaise,more behind the scenes plz,0,2024-10-25T18:37:37Z
@biancakim3092,2 beauties in one frame!!❤ I can't handle! This is so much for me🤧✨️💓,32,2024-10-25T18:10:27Z
@단츄랑_결혼한_셔츠,장난도 재밌게 예쁘게 해줘서 진짜 고마워..❤,12,2024-10-25T18:01:11Z
@soooj-_-,que vídeo engraçado 😂 meudeus,0,2024-10-25T17:17:26Z
@언드-WOW,이건 찐이다❤❤❤❤,4,2024-10-25T14:19:31Z
@Doonie4life,Pov: kids in adult bodies,1,2024-10-25T13:13:50Z
@leivaetwiz_oq,🎀🎀⭐⭐🩷,0,2024-10-25T11:22:52Z
@Yingshixo,KARINA IS SO GORG AHHHH,0,2024-10-25T11:19:09Z
@Yingshixo,DAMN GISELLE IS SERVING IN THAT OUTFIT,14,2024-10-25T11:18:52Z
@keyvanahangar2150,Guys... Guys.... Chill you are raising the bar too high for the industry to catch up,2,2024-10-25T10:41:51Z
@생각과,준비하고 있으라구,0,2024-10-25T10:25:31Z
@ZzRaidennZZ,Excuse me Giselle? 🔥,6,2024-10-25T09:58:43Z
@FLOWROAD,뮤비 해석 보니 이거 뚫고 나와야 할거 같은디...ㅎㅎㅎ,0,2024-10-25T09:18:01Z
@northarea1203,3059Sasshi,0,2024-10-25T09:03:07Z
@선리탐,마이들은 쇠맛에 갇혔어~ㅠㅠ❤,3,2024-10-25T09:02:08Z
@BLACKLION-t2o,🤭仲良いね🍒🤭✌️,0,2024-10-25T08:52:13Z
@Starsiz,æspa❤❤❤,0,2024-10-25T07:54:22Z
@Starsiz,ÆSPA❤,0,2024-10-25T07:54:08Z
@JJV.09,🧎🧎🧎,0,2024-10-25T07:46:48Z
@ONLY.ForYoo,❤,0,2024-10-25T07:35:00Z
@隣の犬つぐきち,"ジゼルちゃん、結構セクシーな衣装だったんだ...！！
本人の存在が素敵過ぎて全然気付かなかった",11,2024-10-25T06:53:23Z
@Minnies_bowz,UNNIESS ❤,0,2024-10-25T06:34:31Z
@세영-n3p,에스파 영상 실증안나고 잼있다👍,0,2024-10-25T06:17:00Z
