author,text,likes,published_at
@タコ八郎-k4w,ビジュアル良し😍😍😍,0,2025-04-15T22:35:58Z
@KPOPSTANFAN4EVER,Sakura is such a diva,1,2025-04-06T22:46:16Z
@Kenneth-e6l,Have fun lady's,0,2025-03-26T14:03:58Z
@I.N_on_top8,Chaewon's outfit>>>>>>,0,2025-03-18T16:02:49Z
@I_loveMM2_Harleyprince23,Amazing,0,2025-03-17T15:49:59Z
@desireecowling167,I love this song,0,2025-03-16T19:05:51Z
@sadanalshaiji5640,Chaewoooonnnn😮‍💨😮‍💨,0,2025-03-15T12:45:49Z
@imakevids4301,Let’s normalize not wearing The Cross if you do not completely believe in what it represents. Our faith is not an aesthetic.,0,2025-03-14T15:00:29Z
@Sungfsv,Deslize las extrañe y volví 🫦,0,2025-03-14T14:15:40Z
@Angelicdiablo2004,😍😍😍😍😍😍😍,0,2025-03-14T12:40:30Z
@ペンギン-f6g1r,"凄くかっこいいです!!
チェウォンちゃん可愛すぎます!!!
ダンス上手ですね😘
尊敬します",0,2025-03-14T11:57:58Z
@Lilliess27,Glamour 😍❤️‍🔥🤌🏻💋,0,2025-03-09T12:26:05Z
@IVEFANFOREVER-L0VER,Really Chaewon said she dosent like to kiss anyone 😂😂😂😂,1,2025-03-08T14:38:36Z
@pita6358,Never noticed the wookie sound before,0,2025-03-01T21:45:32Z
@miss-seo,Chaewon is so adorable 😍🤍💫,2,2025-02-28T19:44:33Z
@ArianaRosasleón-e1v,😍😍😍😍😍😍😍😍😍😍😍,0,2025-02-27T03:14:03Z
@ねこねこ-m5d,ウンチェのファッション🕶️とスタイルが良すぎる❤,1,2025-02-24T07:50:29Z
@yffim,"MOTHERS, OMG
they ate so hard with this look",1,2025-02-23T14:11:25Z
@OlaOla-d4g,أموت على القلامور 😭,1,2025-02-23T01:03:48Z
@JhL-xz6nh,허 윤 진 티비 보았다,1,2025-02-23T00:59:11Z
@CHICKENLITTLE-q5i,Le waistfim,0,2025-02-23T00:44:12Z
@Rama.skz.143,يلبى التايقرز🫦🐆,1,2025-02-22T17:06:37Z
@AlaaMaamou-w3c,GLAMOUR,0,2025-02-22T16:14:27Z
@kanaa_kiss,Glamour outfits >>>>>>> ❤,0,2025-02-22T16:12:07Z
@twicecidal,OK YUNJIN?? MOTHERR???,2,2025-02-22T14:02:22Z
@hirushiarunatileka7242,All of their outfits look cool but I really don't like Yunjin's shoes with that outfit😅😂,0,2025-02-16T18:17:00Z
@akshayvajanam725,I Just Discovered This Amazing Song❤,1,2025-02-12T07:31:07Z
@xWhackoJacko,"Zuha literally glowing like Christmas lights, gollllyyyy",1,2025-02-10T19:58:47Z
@cherie_gem,Kzuhaaaa,0,2025-02-03T11:13:29Z
@nb00.,➖️⏹️🪜📦□□,0,2025-01-31T02:30:07Z
@analaizz,My look in dress to impress,0,2025-01-29T23:00:30Z
@jeongukk06,Body is bodying,0,2025-01-29T17:11:37Z
@Samcheese4,"Once again, better than the title",0,2025-01-29T14:13:13Z
@zinnieloose,glamour,0,2025-01-29T13:57:10Z
@meeramohammed-m6c,GLAMOUR BLONDE GLAMOUR!,0,2025-01-29T12:19:12Z
@JUSTKPOPWTINA,Where’s my comment 😭,2,2025-01-27T13:42:15Z
@thomasberry9021,"Meanwhile it's snowing in Florida, while it's definitely hot in there.",0,2025-01-21T19:45:01Z
@CHAEWON-c8s,❤❤❤,0,2025-01-02T05:18:38Z
@Iluvmyselfxxxx,GLAMOUR ERAAAA,0,2024-12-30T01:58:27Z
@Rubyenniex,은채씨 정말 미인이네요!,0,2024-12-28T18:47:20Z
@jinyu-jz9pg,제발 코디들 호피는 쓰지 말아줬으면... 개구린데 도대체 왜 주기적으로 등장하는거야,0,2024-12-27T10:27:11Z
@Michelleplayz960,Chaewon thinks I can’t see those perfect moves of hers❤❤❤,0,2024-12-24T01:59:34Z
@Manyyiim,SAKI ❤❤❤❤❤,0,2024-12-19T02:28:15Z
@stray_jelly,"""I like to kiss everybody""???😅 anyway that where the heck is saki was epic",4,2024-12-17T14:21:46Z
@varikent6271,Glamourr,0,2024-12-15T17:01:20Z
@Haurasya,"Kazuha outfit, loved it",1,2024-12-15T11:48:38Z
@HUNTERS-FAMILY-i8c,Not to be real but that song is also someone's phone number,0,2024-12-14T08:10:09Z
@emk0801,CHAEWON GIVING MAIN CHARACTER ENERGY!!!!! I love you so much Chaewon!!!!!!!!,0,2024-12-11T10:55:58Z
@grand_master.oneman,Id party with everyone of your girls lady,0,2024-12-09T13:37:21Z
@sunoois_absolutelycute,Glamor suits them,0,2024-12-08T19:02:13Z
@Medi23-t9j,I’m reading the comments and I didn’t know eunchae is that popular 😭 but she deserves the hype!,0,2024-12-08T15:01:56Z
@小栗充幸,黒い服だと特に咲良が可愛かったけど、一葉も黒い服を着て欲しかった。,0,2024-12-08T11:36:51Z
@MeliaLoveFelixYejiWonheeJennie,Always so beautiful❤❤,1,2024-12-08T08:33:18Z
@cheesepieu,eunchae looks like shes from nana 😭,0,2024-12-06T22:14:43Z
@이윤아_Official,GLAMOUR.,2,2024-12-06T05:34:37Z
@Bananacatmeowmeowuuu,Kazuha look gorgeous,0,2024-12-04T10:19:06Z
@rohyanisubiyanto5185,Body goal eunchae,0,2024-12-03T11:45:32Z
@NoProblem76,妈呀服装怎么回事,0,2024-12-02T14:31:33Z
@리-l6i,힘내,0,2024-12-02T00:35:15Z
@eugenioserafin-p4h,Meu coração dispara  ao vê-las  assim lindas ❤❤❤❤❤,0,2024-12-01T06:15:59Z
@pvrebrry,GLAMOUR ‼️🔥💋💥🤯,0,2024-11-30T23:37:45Z
@whiteboy.carlos,glamour 🗣️,1,2024-11-30T16:22:36Z
@BLINKBlackPink-forBlinks,Glamor,0,2024-11-30T13:23:18Z
@XL883L,완벽한 르세라핌!! 넘멋져~~~,0,2024-11-29T17:29:42Z
@tropicalfather9491,im addicted to Sakura in this,0,2024-11-28T08:14:05Z
@koma-vr2rp,"ズハの途中のウインクが可愛すぎる！！！
マジ大好き憧れです😍",0,2024-11-27T13:57:04Z
@K-pops_thatkillyouinside,Giving GLAMOUR!,1,2024-11-26T19:53:41Z
@Владимир-ы9ч6ф,Что за ужас,0,2024-11-26T15:54:51Z
@DefnotAria,GLAMOURRRRR,1,2024-11-24T09:05:39Z
@CR4ZY011,Glamour😍,0,2024-11-24T01:32:42Z
@zenuarly,omg soooo pretty,0,2024-11-23T04:08:04Z
@Est_Gst,Chaaaeeeewonn❤😍🥰,0,2024-11-22T01:10:17Z
@Buhesabıbıraktım,I LİKE LE SSERAFİM💥,0,2024-11-21T17:33:00Z
@홍다디다Official,근데 솔직히 조윤시점에서 경의진 천태호 홍백기 이런애들 스텟 너무 낮게 나온거 같음,0,2024-11-21T14:14:44Z
@Aeri1120,Stylist ATE with this one esp kazuha’s ✝️💟,0,2024-11-21T12:02:49Z
@sylwia-chan8525,💜💜💜,0,2024-11-19T10:33:53Z
@Green_c25,"Its giving ""GlAmUoR""",2,2024-11-16T12:49:48Z
@Yuki_do_dance,I just realized in most of this dance the person singing doesn't use both hands. I wonder if that's for the handheld mics!,1,2024-11-16T02:19:25Z
@ЛеонідСелевчук,Lessarfim такі гарні 💝💝❤️💋💋😍😍😍😍🤩🤩🥰😘😚😙😗,1,2024-11-14T20:17:30Z
@Lufiseana,Glamour,0,2024-11-12T01:22:39Z
@shimerkuo,豹紋美女,1,2024-11-11T10:03:39Z
@あさひロミ,クラ好き❤はー、手の動きが指先まで美しい,2,2024-11-10T14:31:14Z
@toriahmyworld,Eunchae's hip...sna ol!,0,2024-11-10T02:40:40Z
@Ash_britique,"This song is my current getting ready to go out drinking song, i too kiss everybody",0,2024-11-09T11:13:38Z
@hikariligth7599,These girls are just visual. Nothing more than that. They don't stand out in their singing.,1,2024-11-09T02:13:59Z
@GongjuKIKI,GLAMOURS OUTFITS 🐆🎀✨,0,2024-11-08T07:36:25Z
@HalaAlMassri-vv7me,They are ✨GLAMOUR✨,3,2024-11-06T07:28:42Z
@Thestarrynighttss,It’s giving glamour ❤,2,2024-11-06T00:40:08Z
@Royalmonstiezz,“wHeRe tHe hEcK iS sAkI?” 💅🏻,0,2024-11-05T17:23:23Z
@Ali11-g1k,Kazuha is giving Jisoo vibes ❤😳🫣,0,2024-11-05T13:48:50Z
@Memxcly,It’s giving “GLAMOURRRR”,0,2024-11-05T08:55:19Z
@abellelabampa8811,YES CHEETAH CHEETAH PRINT!!❤,0,2024-11-05T03:25:49Z
@ShowBaarDa,Lesserafim> Bumitzy,0,2024-11-04T22:30:55Z
@finnnn101,WHERE THE HECK IS SAKI? 🗣️ 🔥,0,2024-11-04T18:15:46Z
@dti._.pookie_rosee,Glamour,0,2024-11-04T11:47:16Z
@totothebunny333,I used to like LSF. They were cute and talented and fierce. But they seem to be going down a demonic path lately.,0,2024-11-04T09:01:52Z
@donatokaique6076,Kazuha's blinking 👌🏼,0,2024-11-04T07:58:04Z
@seomoonju,🔥🔥🔥🔥☄️☄️,0,2024-11-04T00:33:01Z
@yejibunnie,Giving glamour,0,2024-11-03T20:24:40Z
@단츄랑_결혼한_셔츠,그리고 난 널 볼때 좋아..,0,2024-11-03T18:34:15Z
@HeyitsAarvi,Can anyone tell me everyone's name?,1,2024-11-03T07:24:06Z
@user-MyDiary,Turn the volume uppppp!!!!!??🎉🎉🎉,0,2024-11-03T02:23:52Z
@St4rrbbyy,"The fits are giving „Glamour blonde glamour""",0,2024-11-03T01:09:59Z
@thepointiswhat,"I like to dance when i party
Eunchae - but I've never been to a party😢",0,2024-11-02T23:29:18Z
@userstar222,This is so nana core,0,2024-11-02T22:15:57Z
@Dani_doll,GLAMOUR CODED,0,2024-11-02T21:24:55Z
@Piggypig-p,Can i just ask what the purpose of them wearing crosses are. Kazuha also had loke a tatto of a cross during easy era,0,2024-11-02T17:14:44Z
@Seungmins_miniverse,"It’s giving ""Glamour""",0,2024-11-02T16:07:39Z
@maeyoushutup,GLAMOUR,0,2024-11-02T15:00:04Z
@leviismyhusband,Cringe,1,2024-11-02T11:42:53Z
@niawong242,"nice outfit, all members are pretty. especially sakura😊keep fighting sakura💪😊❤",0,2024-11-02T09:42:56Z
@高橋珠美-z2h,チェウォンーー！！！！！,0,2024-11-02T06:16:04Z
@alison6506,GLAMOUUUURRRRRR,0,2024-11-02T00:27:37Z
@Milocat57896,Glamour 🐆,0,2024-11-02T00:10:02Z
@Sooshu-lover,"""I LIKE TO BE✨GLAMOUR✨WHEN I PARTY""",1,2024-11-01T21:19:13Z
@DidineDieusseul,I love you le sserafim❤❤❤❤,0,2024-11-01T18:17:27Z
@cwyline,glamour sserafim💕🐆,0,2024-11-01T15:45:23Z
@nisanuryavşar,Glamour 🐆,1,2024-11-01T15:44:28Z
@WhatsupENOZI,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0,2024-11-01T14:57:47Z
@Teletubbiessscanfly,I like to kiss everybody?,0,2024-11-01T08:57:50Z
@j.A096,glamooouurrrr,0,2024-11-01T07:52:31Z
@Ris-vulpis,Leopard print!!!!,0,2024-11-01T06:56:33Z
@Beyza-rr1xb,GLAMOUR🤭🤭,0,2024-11-01T04:50:46Z
@dreamyheartss,Glamour 🐆🐆,0,2024-10-31T20:53:54Z
@banamalimandal3919,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2024-10-31T16:48:46Z
@emmakpopofficial,LE SSERAFIM visual is just amazing,1,2024-10-31T09:50:32Z
@どぅる-l3q,曲が微妙すぎる。今回は曲に恵まれなかったか。,0,2024-10-31T07:56:48Z
@kookiekun,This is My Favorite Song❤❤,0,2024-10-31T06:06:01Z
