video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
nfjBdDET_xY,Ugy-6tTVOIIaUPAI3hF4AaABAg,@_miiocha,UCqC0vMo7yDZO9Q-qwmvuVZg,🩷🩷🩷🩷,0,2025-04-18T12:44:11Z,,0
nfjBdDET_xY,UgzAm4oJ3gkrWgfzx454AaABAg,@Ramank-f4m,UCAzmCK5qGqM_JIzVxKG3KHQ,I love you blakpink ❤❤❤❤❤❤,0,2025-04-02T09:09:37Z,,0
nfjBdDET_xY,Ugx2QXp2ZGabl9e8wlZ4AaABAg,@yamillyz,UCxaL7kE-h-oH7yxu7tVI64g,Hi I'm BLINK,0,2025-03-31T07:06:35Z,,0
nfjBdDET_xY,UgzjXVpaysVC4SSxbUR4AaABAg,@zenginfakir4888,UCil5zIKDeMNUOEFUPDhHxxg,-türk yokmuğğğ-,1,2025-03-22T10:37:19Z,,0
nfjBdDET_xY,UgxIRcFrP1hdZ4FYL4h4AaABAg,@zenginfakir4888,UCil5zIKDeMNUOEFUPDhHxxg,Türk yokmuğğğ. - türk arıyore-,1,2025-03-22T10:36:48Z,,0
nfjBdDET_xY,UgwiTwsGmZ7k8icZ4gF4AaABAg,@piotrkwiatkowski5084,UCthPRoNzhg7FKJbLmiiMFTg,I love you Lisa❤❤,0,2025-03-17T19:57:07Z,,0
nfjBdDET_xY,UgwBSZHwCAtPhOXD55t4AaABAg,@momito_twice-t,UC78RgdMxFGpacqKcteBzg9A,Jisoo😍 I love youuuu jisooo😍😍😍 I love you BLΛƆKPIИK BLIИK🤗,0,2025-03-17T13:18:45Z,,0
nfjBdDET_xY,Ugzl1MYEZ7bwYfyi2Yx4AaABAg,@MariamAmgad-s1w,UCmML-qRAmjZgNkEP0eWelQg,"OH! BLACKPINK you are soooo cuuuuutttteeeee! I LOVE YOU SOOOO MUCH!!!! 🩷🩷🩷🩷🩷🩷🩷🩷🩷💓💓💓💓💓💓💓💓💓❤❤❤❤❤❤❤❤❤❤❤😘😘😘😘😘😘😘😘😍😍😘😘😍😍😘😍😍😍😍😍😍😍😍❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥👄👄👄👄👄👄👄
Btw pin me",0,2025-03-12T19:35:47Z,,0
nfjBdDET_xY,UgzPVfn_QExP9bTvs254AaABAg,@DumbeeDado,UCYsaa8eocTXSnUzCp1bK6sA,Omg your pretty ❤❤❤❤🥰😊😘🤗🤤🤤,1,2025-03-04T14:42:47Z,,0
nfjBdDET_xY,UgwZ_brsDknoVHpxZg14AaABAg,@DumbeeDado,UCYsaa8eocTXSnUzCp1bK6sA,Please please come to Pakistan Karachi please iam your biggest fan you all are cute pineapple pie banana pie apple pie my blackpink are cutie pie ❤❤❤❤❤❤❤❤❤❤❤,1,2025-03-04T14:41:24Z,,0
