author,text,likes,published_at
@kittyko78,Anybody from 2025?😂,0,2025-04-22T00:53:21Z
@NourAhmed-c7x4i,"맛있는 식사하세요, 여러분. 정말 보고 싶어요.",0,2025-04-10T21:39:32Z
@Nithya-j7i,I am miss you all my friends 🐨🐑🐿️🐈🐥🐯🐇❤️🌹💜🫰🌎🇮🇳,0,2025-04-08T13:30:51Z
@DeepaAppo,BTS paved the way,1,2025-04-02T09:13:45Z
@SUNARMY97,♡♡♡♡♡♡♡,0,2025-04-02T01:46:29Z
@nazmashaikhshaikh4603,J hope oppa so sweet 😊😊😊❤❤,0,2025-04-01T17:58:22Z
@AntoninoMerlo-o1f,i❤jimin,0,2025-04-01T14:41:19Z
@rupathapa1308,It's not that long ago❤❤❤❤,0,2025-03-25T09:20:24Z
@Dharambir-f2j1p,When food and army/bts is family,1,2025-03-22T05:53:55Z
@sudhirmale1376,❤❤❤,0,2025-03-18T04:39:57Z
@SunshineP52,Lisa was inspired from them ig 😂😂😂😂,1,2025-03-17T14:40:27Z
@arasilky,Who's here in 2025? 💜,0,2025-03-16T18:00:48Z
@Uzma-q3l,Have a look on rm face while eating 😅😂,0,2025-03-16T13:41:53Z
@jeonenaya,💜,0,2025-03-16T08:33:32Z
@naomi-dg1if,ただただ大好きな動画🥹😋,0,2025-03-16T03:33:41Z
@shwethashwe2224,CONGRATS 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-15T14:38:41Z
@AnahitMartirosyan-h1g,I lov youuuu Btssss❤❤❤❤,1,2025-03-15T09:39:16Z
@Sude-xxx,BANGTAN BEST,0,2025-03-15T01:55:34Z
@mafiabangtan2.0,Want again together plz❤,1,2025-03-13T10:47:32Z
@Star-crossed23,They ATE 💜 they are the best❤,1,2025-03-13T03:12:41Z
@hasanhasansh12,💜💜💜🦋,0,2025-03-11T11:19:56Z
@ARMYBLINK7744-b,Roster of Spotify.,0,2025-03-10T14:46:06Z
@BhumikaYawale-n4t,💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-10T09:23:27Z
@GraceAurelie-qo6uo,They need to do it one more time cuz Dynamite reached 2Billion now😎,0,2025-03-10T08:39:57Z
@Ot7girlfahima,2025 anyone 😩🇧🇩,0,2025-03-10T04:42:02Z
@h.kjadav6700,Yummy 😋🤤 yammy,0,2025-03-10T04:30:39Z
@Jimin_army_ot7,I miss you so much my BTS all members 😅😅🥹🥹😭😭😭😭😭😭,1,2025-03-10T02:52:59Z
@shahadmerani3116,"love how they chose a korean dish that requires many ingredients, they all took part in assembling and they had a bite together 😫 bts is 7",2,2025-03-09T23:55:42Z
@calicomin,Can't wait to see jimin eating on his own spotify 1b plaque,1,2025-03-09T19:48:14Z
@samaraereninho,Lindos ❤❤❤❤,0,2025-03-09T19:20:37Z
@와핸월,"10억이상 7개 채웠으니
접시 한개씩 돌아가나요?",0,2025-03-09T08:50:21Z
@Jennierubyjane_fan-y7k,So amazing❤,0,2025-03-09T04:53:09Z
@JiayouHu-ip4yu,💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-03-09T02:02:40Z
@josnabegum8990,2025 here ??,1,2025-03-08T10:19:13Z
@Yoon_seul0912,빌보드상에 비빔밥 말아먹는 아이돌 실존,0,2025-03-08T06:21:47Z
@NatašaIlićĆorsović,"My angels....!!!!!!!!!
My BTS...!!!!!!!!!
❤❤❤❤❤❤❤",3,2025-03-07T21:13:27Z
@VelvetDreams-m5b,💜💜💜,0,2025-03-04T10:33:14Z
@IsratjahanorinOt7,Love BTS 💜💜💜💜💜💜💜,0,2025-03-03T10:42:06Z
@Nozomi_789,No one can beat BTS💜🙂,0,2025-03-03T07:28:22Z
@MariaPatriciaGarciaCastill-x5t,😅😅😅😅❤❤❤🥰🥰🥰🥰🥰😭😭😭😭😭🥺🥺🥺😭😭,0,2025-02-28T23:14:53Z
@RwanMohmdqwerty,اهكذا تحترمون جيمينشي ؟؟ 😅,0,2025-02-27T19:47:17Z
@Lena-s4m6j,❤❤❤❤❤❤❤❤my life,0,2025-02-25T22:53:19Z
@Sude...2013,BANGTAN BEST GROUP ❤,0,2025-02-25T13:35:45Z
@DevannyLumbrerasAcuna-ww8ib,But how cute they are😭🫶🏻💓,1,2025-02-24T23:17:55Z
@soon-g3i,It’s not enough,0,2025-02-22T11:04:48Z
@MsRehana-c7z,I love YOU jimin 😊😊,0,2025-02-22T09:56:14Z
@BD-el9bk,I miss you,0,2025-02-22T07:06:47Z
@JaidSlie,I miss you ok I miss you 😢😢😢😢,0,2025-02-22T02:49:45Z
@SabirAli-dj4fp,😍🤩🤩😲😲🤩Wow 💜ᗷTS⟭⟬💜💜ᗷTS⟭⟬💜💜ᗷTS⟭⟬💜,0,2025-02-20T18:45:06Z
@HemaLatha-kb1eu,BTS 💜💜💜💜💜💜💜💜👑👑👑👑👑👑,0,2025-02-20T16:03:23Z
@GOSHAM-zZ7,Please bts come to Mauritius 🇲🇺 😢😢😢😢,0,2025-02-18T17:13:25Z
@MohdNijam-z6v,Congratulations our BTS 💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜💜,0,2025-02-18T16:20:40Z
@feilx25,Who's in 2025?😂,0,2025-02-18T14:23:38Z
@MelissaDjimbilth,J'ai vraiment envie de manger ça avec vous 😭😭😭,0,2025-02-17T21:39:08Z
@jemmabadalyan5737,J hope face in 0:19😂😂❤,0,2025-02-14T15:47:18Z
@STAYOFFICIAL_8,"BTS, us seven kings, we luv u so muchh❤❤❤❤",0,2025-02-10T17:07:27Z
@정연7570,귀여운 것들,0,2025-02-09T12:50:59Z
@NavasFathima-np2pm,Yummy 😋🤤 but why they still eating the spotyfive reward 😂😂😂😂,0,2025-02-08T17:21:21Z
@Kimbtsarmy3088-u9h,"IT'S FLEX BRUHH!😭✋🏻


anyone in 2025?",1,2025-02-08T07:19:30Z
@藤崎葉月,食べみたい。,0,2025-02-05T23:41:12Z
@SetaraBegum-g9b,Oh V my husband ❤❤,0,2025-02-05T17:42:08Z
@MuhammadHasan-l4x,2025 and I miss them soooooo💖 much love from Pakistan 🇵🇰💜🇰🇷 BTS,1,2025-02-05T17:06:44Z
@RebecaFreitasTavares-g2i,🤤🤤💜 delícia,0,2025-02-05T17:02:20Z
@belenarmtang8582,😭😭😭😭,0,2025-02-01T16:02:22Z
@hammyandjammy-d9f,Yummy!,0,2025-01-30T13:13:03Z
@hudaapechuho5833,Who s still watching theis in 2024 I Love BTS Army so cute BTS RM Jin Jhope V Suga Jinmi Jungkook My 7 Seven days I Love BTS ❤❤❤❤❤❤,0,2025-01-30T13:01:36Z
@BTS_army_girl_7896,I love you BTS,0,2025-01-29T08:12:02Z
@Thepurplelive7,❤Bts forever ❤,0,2025-01-29T02:08:54Z
@NguyenNam-fb3yz.,2025 :33,0,2025-01-28T09:57:05Z
@HarshKumar-xu9nh,I am glad they are happy ❤,0,2025-01-26T17:52:49Z
