author,text,likes,published_at
@Mahraxplayz,Changbin doing the sclass dance fir the 143127th time,1,2025-04-12T08:33:52Z
@VALERIAVASQUEZMOLINA,¿Por qué son tan hermosos? ❤,0,2025-02-15T03:23:32Z
@suna_hae,이찬 진짜 삐까번쩍한다..❤,1,2025-02-05T11:52:42Z
@kimyooseong9088,이챌린지는 디노. . 진심 최고,3,2025-01-08T11:11:12Z
@hoyayu3411,이게 벌써1년이 넘었다니 돼끼형이랑 아기수달이 친구라는게 아직도 적응이 안되고 있음 내 마음속 21자리가 있어서 세븐틴이랑 스키즈 세계관 충돌 하고 있음 지금,3,2025-01-05T14:37:13Z
@LeEkNoW_AirFrIeD_HyUnJin,"MERRY CHRISTMAS SKZ

I'm. Commenting on every skz video😭 Changbin be friend with everyone😆",0,2024-12-24T22:50:59Z
@Thegirlwithanobesession,Changbin fr did this dance w the entire industry 😭,0,2024-12-22T11:10:45Z
@sakthivelsivasubash3670,My sister’s name is also Dino but I don’t like Dino in Seventeen,0,2024-12-19T18:01:46Z
@Blackcat__67,❤❤❤❤❤❤,0,2024-12-11T08:16:16Z
@yeskay_11,is no one gonna talk abt the titanic pose??😂😂,0,2024-12-08T14:38:39Z
@diyahsujarwati2957,Why does Changbin not dance with S.Coups😭😭😭 but it's okay if he dance with Dino🫠 but i like S.Coups than Dino😭😭,0,2024-11-16T23:43:10Z
@Shuhuaa_yeh,Changbin is friend with the whole kpop industry i swear 😭,0,2024-11-09T12:58:27Z
@minzzang1227,디노 너무 잘하네요…,2,2024-10-23T09:46:23Z
@찬이100점,도입부 손목 딱딱 끊어 추는 거 진짜 쾌감 미쳤다고 딘자님아ㅠ,1,2024-09-16T10:59:30Z
@Jang.rae_lixx,anyone from 2024?,0,2024-08-28T08:30:24Z
@e-ev7sb,찬아 진짜 최고야,2,2024-08-23T07:10:08Z
@지인-w2x,아니 디노 손 뭐야... 그냥 날 죽ㅇㅕ......,4,2024-08-16T06:11:08Z
@Tutu0022,Aww dino❤,2,2024-08-12T16:32:19Z
@gongryong7,Anybody in 2024???,1,2024-08-05T21:21:45Z
@StelHovhan,"I just love Skz and Svt interactions and dance challenges I wish that they could interact little more 
My StayCarat heart is full now ❤️
And about the dance just one word is enough - SLAY 🔥💯",1,2024-08-04T07:24:43Z
@funwithmishti3402,Dinos hair is vibing to s-class,2,2024-07-17T04:18:28Z
@binafsha28,와 완전 멋짐 +디노오빠  막내 라서 그런지 셋째인 창빈오빠랑 말 까는게 뭔가 어색하다 그래도 둘다 멋짐 😮,1,2024-07-16T14:08:40Z
@CUREA-kd6pw,"推しグルと推しグルがチャレンジしてる！
やばすぎる、、、。
尊い、、、。
ほんとに好き、、、。",0,2024-07-14T11:52:01Z
@한개똥,둘이 너무 잘춘다ㅇ아ㅏ,0,2024-07-13T01:53:10Z
@tiasari6445,Wow dino so good🥺🤍✨,1,2024-07-12T15:54:21Z
@raisaramisa247,Bro they are really very cute!. I think when they start to go back then they gave the pose of TITANIC 🚢 i am not sure but it feel's like. Is there anyone like me who thought the same?,0,2024-07-12T13:17:17Z
@Xelina._,He is a friend with every single kpop idol 😹,0,2024-07-11T17:53:26Z
@KpopSKZ-1ove,Chang bin is friend with every one in kpop 🇰🇷🎤💜 😂🤣😹,0,2024-07-09T01:15:08Z
@미공개-o1s,춤선 비슷한거 신기하네..,0,2024-07-06T09:39:35Z
@Jessicapope-kt5jn,Felix wish that was him😌,0,2024-06-27T14:30:45Z
@badapple8136,99lineてえてえ...😇😇😇,0,2024-06-27T03:52:58Z
@tiffanytran6470,Svt and skz’s hight were  ment for eachother😂,0,2024-06-27T02:32:01Z
