author,text,likes,published_at
@shabeenaize,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-01T05:52:38Z
@AaaAaa-jp9kn,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-30T15:18:15Z
@seohyunlee8617,너무 좋다 !!! 보이스톤 보컬  개지리네,0,2025-03-08T16:52:28Z
@agathaputri3225,❤❤❤,0,2025-02-21T18:28:05Z
@lovekim3379,귀한 도경수 목소리와 비쥬얼,1,2025-02-14T20:09:13Z
@rezaemami9437,Amazing his vocal,1,2025-02-09T01:49:51Z
@PrincessOH-w5t,my Dear Doh Kyung Soo,1,2025-02-04T21:59:36Z
@ejl7708,1집만의 감성이 있음 내 최애 앨범😚,5,2025-02-02T08:57:06Z
@MuhammadEmami,So beautiful kyungsoo vocal,3,2025-01-28T15:34:02Z
@jenny-x6x1r,this video is like a movie,2,2025-01-18T17:37:09Z
@elpeloperdidoded.o7764,Happy Kyungsoo Day❤,1,2025-01-11T19:45:52Z
@PrincessOH-w5t,"도경수는 놀라울 정도로 매력적인 목소리를 가지고 있고, 그의 비주얼은 믿을 수 없을 정도로 매혹적입니다.",7,2024-12-22T06:29:01Z
@mohammademami9201,"Doh Kyung soo has established himself as a prominent figure in the entertainment industry, recognized for his exceptional talent as a singer, dancer, and actor, as well as his captivating charm.",2,2024-12-22T04:25:13Z
@sarocha2878,❤,1,2024-12-17T05:54:23Z
@vani-u9p,amazing kyung soo voice,1,2024-12-02T10:47:54Z
@muhappy-r5t,beautiful video With Kyung Soo's soothing voice,1,2024-11-29T20:53:51Z
@princesskim-h2j,진짜 도경수 왕자님 노래 들는 한편의 서사시 같아요,3,2024-11-24T10:53:57Z
@lovekim3379,Doh Kyung Soo's honeyed vocals and poetic lyrics blend together to make truly captivating songs,2,2024-11-12T20:31:34Z
@elena-x9l4y,Wow so inspiring,2,2024-11-01T03:24:57Z
@Sarina_5432o,October 2024 Anyone?,2,2024-10-24T03:25:17Z
@berfinpolathan2936,Ahhhh dooo l lovee youuuuu♥️😚😢,0,2024-10-21T17:45:54Z
@mohammademami9201,"Doh Kyung Soo's voice is a soothing balm, offering a warm, comforting, and deeply healing quality.",0,2024-10-12T19:11:55Z
@PrincessOH-w5t,"My super Star, Kyung Soo",0,2024-10-06T15:01:53Z
@vani-u9p,My Dear Kyung Soo,0,2024-09-30T04:32:24Z
@잔나비-d1y,3:20 ❤❤❤❤❤,0,2024-09-21T16:04:29Z
@mohammademami9201,"D.O.= Doh Kyung Soo ’s voice is noted for its unique, emotive quality",0,2024-09-13T03:37:33Z
@princessoh5427,❤😊 Lovely Kyung Soo and beautiful voice,0,2024-09-10T10:51:52Z
@n_doublel_y4577,The international urge to sing everything even tho you don't know lyrics XD,0,2024-09-06T14:18:41Z
@princesskim-h2j,so adroable vocal and attractive face,1,2024-09-06T08:28:02Z
@maulidiamaslichahmaulidia8840,Ayo comeback soo aku kngen❤❤❤❤❤😂,0,2024-09-01T14:40:48Z
@kamalakim,I love Kyung soo's high performance,0,2024-08-31T06:29:26Z
@PrincessOH-w5t,Dog kyung soo is a multy talented with the greatest performance 🙌,0,2024-08-24T05:03:19Z
@princesskim-h2j,"❤Ueah. DOH kyung Soo is the best vocalist, dancer, actor, and Model 🎉🎉🎉",2,2024-08-21T22:20:24Z
@trustd.o5677,경수 노래는 버릴게 없어.. 모든 곡이 다 너무 좋아,6,2024-08-20T11:07:51Z
@젶토하영,경수 오빠 항상 화이팅❤,5,2024-08-16T04:08:14Z
@kamalakim,Doh Kyung Soo has So heartwvarth voice,3,2024-08-12T22:03:22Z
@kamalakim,Kyungsoo who has extraordinary vocal ability,3,2024-08-12T22:01:36Z
@muhappy-r5t,I love D.O (Kyungsoo)'s voice,2,2024-08-11T05:16:01Z
@EriloveEXO,I love youuu Kyungsoo,2,2024-08-09T09:18:29Z
@princesskim-h2j,❤Doh kyungsoo is a top vocalist 👏 😊,2,2024-08-04T22:39:29Z
@PrincessOH-w5t,I love Doh Kyungsoo's healing voice,0,2024-08-02T17:59:07Z
@mohammademami9201,"king of singer, D.O. 디오 Doh kyung soo",1,2024-07-26T04:11:44Z
@itzelaguilar7240,Happy 3rd anniversary EMPATHY ❤,0,2024-07-26T03:04:04Z
@MM-or9jf,Happy 3 years queen empathy!,0,2024-07-26T02:23:12Z
@QuensondoWashingtonJr,"3 years later and this is still the best highlight medley I've ever seen or heard, every song just kept getting better and better",2,2024-07-13T14:20:58Z
@dyosansanhtwe6591,This medley has my whole heart,2,2024-06-29T02:52:32Z
@miaamalia-gf8hd,people in 2024?,4,2024-06-26T12:36:15Z
@bevhia,Ni small girl fantasy yg dimaksud youngji wkwkwkkw,1,2024-06-17T10:46:23Z
@engrtreck,06/17/2024 doh kyungsoo is giving daddy material vibes here,0,2024-06-17T09:12:24Z
@Pinguin_ngantuk,"Hai🤗🤗

16 juni 2024",0,2024-06-16T07:37:38Z
@ЛарисаОпанасенко-о6б,Какая красивая природа😊,0,2024-06-10T12:30:53Z
@mohammademami9201,"so charming do,  kyungsoo",1,2024-06-07T12:52:53Z
@dewiling5132,D. O❤,2,2024-06-07T08:10:37Z
@MuhammadEmami,do. kyungsoo has a multitalented,1,2024-06-06T19:33:14Z
@nizeri85,Kyungsoo's highlight medleys are like some dramas,1,2024-05-29T03:26:11Z
@cutebeings9789,Do Kyungsoo reached 3M spotify monthly listeners,1,2024-05-29T02:21:27Z
@marmaladen2611,At this point he should collab for OST. His voice is magical ✨✨✨,1,2024-05-26T00:21:36Z
@soniaputri2210,I fly from mars,3,2024-05-23T15:32:35Z
@princessoh5427,마음 의 평화,2,2024-05-17T17:44:37Z
@dffhhfhdifh,kyungso's voice is simply healing magic,2,2024-05-11T21:57:01Z
@error0281,Ne heyecanla beklemistim ama bu albumu..😪,0,2024-05-09T04:40:55Z
@aidanormuzdalifah4125,Come from Mars,0,2024-05-08T10:01:33Z
@ksoobby12,Help kyungsoo ganteng bangeet,1,2024-05-05T11:10:11Z
@princessoh5427,"👋👋👋 I recall my dad whenever listen to Kyungsoo""s My dad. He passed away 6 years ago. Thank you Kyungsoo🙏🙏🙏",2,2024-05-04T19:24:09Z
@kubradoh5850,Sen bizim başımıza gelen en güzel şeylerden birisin,2,2024-05-01T15:01:15Z
@sasasasa-vo4vy,잘했어요 ~🐧👍👍,3,2024-05-01T04:38:52Z
@FahriIM-po5td,🥹,1,2024-04-29T15:20:33Z
@nom1508,here again while waiting for DKS3 😊,3,2024-04-13T11:24:58Z
@owoewesws,1집은 ㄹㅇ 버릴곡이 없다...,4,2024-04-12T16:59:51Z
@Таншолпан-о5к,❤❤❤,1,2024-04-06T09:39:53Z
@dyeyson.23,🐧🌸🐧🤧💕🥺,1,2024-03-28T11:13:16Z
@FirefromG,"아 나의ㅡ아버지ㅜㅜㅜ 
아름다운  감성과 따뜻한 음색 
최애 잘되길 
그리고 영원히 행복하길 
경수 
그대가 아름다운 시야",8,2024-03-22T05:15:29Z
@RosaMontiel-k8r,🥰,1,2024-03-08T14:28:45Z
@aytanabbasova548,hello every beautiful person who listens to Kyungsoo every day,1,2024-02-16T04:31:55Z
@jacquelinekim5622,"Kyungsoo's vocal prowess is truly unbelievable, and his singing consistently leaves me stunned.",1,2024-02-12T01:55:13Z
@mustiucmaria826,👏👏👏👏👏👏👏👏👏👏👏💐💐💐💐💐💐👏👏👏👏👏💫💫💫💫💫💫💫💫💫💫💫👏👏👏👏👏👏👏,1,2024-02-05T12:14:24Z
@koda_5841,"Meleğim, her zaman çok güzeldin ve gittikçe güzelleşiyorsun.",4,2024-01-21T18:32:09Z
@NeoNeoHuman,Cute Soo❤❤❤,1,2024-01-21T15:34:31Z
@Fudanshi_Gautom,His vocals r everything❤,3,2024-01-07T03:11:27Z
@RAnakymo,"2024
I can't believe it took me more than two years to get to know this album. It's just special. I didn't expect anything like this, especially from Idol.",0,2024-01-02T21:04:12Z
@fexo-l,Mini drama ♡,2,2023-12-19T04:55:07Z
@user-rrrrrrrrr11,스엠은 이런거 잘하더라..칭찬해,2,2023-12-08T11:35:55Z
@bancheanich8129,❤❤❤,0,2023-12-08T08:53:42Z
