author,text,likes,published_at
@소다_ol,아 귀여워❤❤❤,0,2025-04-22T14:03:17Z
@아가연-n8h,꺄!!!!!!~ 넘 귀여워!!!!!!!!!!!~,0,2025-04-22T13:35:48Z
@headroad1004,"리즈야?








넘 귀엽쟈나나난",0,2025-04-22T12:38:05Z
@ny.ng12,리즈 넘 조녜...  리즈 내 사애인 이유가 있넹 !!,0,2025-04-22T12:30:03Z
@StryWirang26,Liz so cute ❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉❤❤,0,2025-04-22T11:37:19Z
@손손지영-u5x,넘예뻐김지원❤❤❤❤❤❤❤리즈사랑해,0,2025-04-22T10:00:19Z
@Bears0102,리즈가 내 최애야❤❤❤,0,2025-04-22T09:32:20Z
@그림대장-q4z,내 심장이...,1,2025-04-22T09:09:43Z
@하늘즈일상들,리즈야야ㅑ양 너무 귀엽잔안 귀여워서 심장마비 걸릴거 같아ㅜㅜ,0,2025-04-22T03:23:55Z
@우유모찡-t5z,꺄ㅑㅑㅑㅑㅑㅑㅑㅑㅇ야야야양❤❤,0,2025-04-21T22:48:17Z
@우리두리-m9s,넘 귀여웡!!!!!!!!!!!,0,2025-04-21T21:34:34Z
@MrRaccoon92,"Honestly.. she really 100% visual material. My heart flutter just looking at her. Honestly, there are times she kinda overshadows Wonyoung for me. Like, Wonyoung is still absolutely gorgeous, but I just can't take my eyes off Liz. ❤❤❤",0,2025-04-21T14:06:27Z
@aaa0000l,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-04-21T13:59:36Z
@리쥬_LIZ,냐옹 할때 심쿵사 한사람,0,2025-04-21T12:58:26Z
@위니즈항공_winizairlines,마야아옹..🐱🐱🐱🐱,0,2025-04-21T12:17:43Z
@뿌잉규녕,"앞머리 없어도 ㄹㅈㄷ

❤",0,2025-04-21T10:57:47Z
@Itzymylife-p7b,Liz why are you so cute 🥰,0,2025-04-21T10:47:22Z
@전윤서-t3f,태어날때부터 고양이였다고 한다...,1,2025-04-21T10:37:15Z
@임윤지-w8d,역시  깜냥이!❤,0,2025-04-21T09:49:32Z
@차주희-x6r,냥이 귀여워❤❤❤❤❤❤  지원아  내꺼 하자🎉,0,2025-04-21T09:36:22Z
@hamddi함띠,마지막 넘 넘 기엽잖앙..ㅜ❤❤,0,2025-04-21T07:51:59Z
@forever_dive-won,졸귀네..,0,2025-04-20T11:49:25Z
@hyoip2454,어멋 리즈언니❤❤❤,1,2025-04-20T11:48:44Z
@rinonon_919,可愛すぎない？りずぅ🥹՞,0,2025-04-20T06:39:05Z
@galaxy-o8d,기욤,0,2025-04-20T06:00:11Z
@설녕이꺼_설렝,진짜 고양이 그 자체😻,0,2025-04-20T05:29:27Z
@sugarfree0993,Aaaaaw😊😍😍😍,0,2025-04-20T05:27:29Z
@떡락하는루키,물복 복숭아 같다… 🍑,0,2025-04-20T03:46:11Z
@뽀롤-tv,오망갓,0,2025-04-20T02:18:44Z
@굔듀이즈윤,리즈 앞머리 없는 것 도 넘 이쁘잔아 어또케 내 심장아 나대지마ㅜㅜ,0,2025-04-20T01:48:28Z
@서린Iove,앜 카와이❤,0,2025-04-20T01:34:41Z
@Vidaaa-n4z,The Make Up looks so detail,0,2025-04-20T00:16:04Z
@hyobotv,머야😂😂,0,2025-04-19T23:35:20Z
@jaewonlee796,앜ㅋㅋㅋ 너무 귀엽다!!!!!!!!❤❤,0,2025-04-19T23:34:52Z
@phuemyatzin66,"Ive ‘s beauty icon,visual,center, all rounder ❤",0,2025-04-19T17:55:42Z
@윤재임-b4b,꺄~!!!!!!❤ 내 심장!!,0,2025-04-19T13:16:35Z
@지아좋아하는설탕,어떻게 주먹도 고양이 처럼 귀엽지 ...🥺😻,0,2025-04-19T12:54:14Z
@user-yc2rk2jp9u,리쥬웅니는 사랑입니당❤,0,2025-04-19T12:51:56Z
@츠미-d6w,리...리즈?,0,2025-04-19T12:47:28Z
@alintube9190,팔방미인. 주황 김고양❤,0,2025-04-19T11:52:03Z
@감쟈칩-w3j,"아니 진짜 미쳤네..ㅋㅋㅋㅋ!!
김지원..살살해!!!😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊",0,2025-04-19T11:38:53Z
@루루-y4s7o,계속 보게돼…,0,2025-04-19T10:30:03Z
@루루-y4s7o,저런 이뿐미모를 가져서 부롭당…,0,2025-04-19T10:29:38Z
@루나걸-k8f,❤❤❤❤❤❤❤사랑해❤❤❤❤❤❤❤,0,2025-04-19T10:13:06Z
@Fernanda-blink,아름다운  ❤❤❤,0,2025-04-19T09:42:47Z
@쵸밍-플레이브-사랑해,리즈 깐머도 예쁘다ㅠ,0,2025-04-19T08:24:21Z
@나구사랑해,애ㅣ이너ㅢㅅㄱ디디듸아옹넘귀엽잔나❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤.!!!!'''''''^^^^^^^^^!,0,2025-04-19T08:19:53Z
@りこ-k3z,最後マジで可愛い・・・♥😮,5,2025-04-19T08:18:21Z
@우영아,와~~~~ 넘 귀엽다!!!!!!!!,1,2025-04-19T07:23:17Z
@레닝-m2b,너무 귀엽쟈나❤❤❤,0,2025-04-19T07:00:53Z
@윤난나채널,일본어 바께 업오,0,2025-04-19T05:34:46Z
@김민제-q6k,리즈 핑크머리 미춌따❤❤❤❤❤❤,0,2025-04-19T03:39:43Z
@난호엥일뿐야,"냥이댜,,",1,2025-04-19T01:45:59Z
@갈색털,지원이  귀여움 에 미침,1,2025-04-19T01:00:47Z
@L.아몽,"진짜 미쳤어 김지원..
너무 이쁘잖아!! 진짜 고양이😭🩷",48,2025-04-19T00:18:25Z
@찹살이사랑해,리즈야나부할100번재야ㅠ,0,2025-04-18T13:24:11Z
@배리_123,❤❤❤❤❤❤큐티,0,2025-04-18T12:38:50Z
@ElE-b2v,계속중독이돼요,0,2025-04-18T12:33:34Z
@user-vu3vx2ff2i,可愛えぇぇぇぇぇ,0,2025-04-18T12:30:02Z
@쥬니730,리즈 언니 앞머리깐거 너무 이쁘당,0,2025-04-18T10:46:42Z
