author,text,likes,published_at
@bettylao7806,Girl  your  beautiful  😍😘🥰,1,2025-04-22T10:05:22Z
@bettylao7806,Girl  your  hitting  🍔🍟🍕🥫🍜🍰,1,2025-04-22T10:04:49Z
@bettylao7806,Girl  your  drink  🧃🥛🍵🧉🍯🍺,1,2025-04-22T10:04:05Z
@novanurdiani8015,can't wait behind stage Indonesia🫠,0,2025-04-21T19:33:28Z
@yoivv,What brand of stroopwaffle is giselle eating at 24:30 ?,0,2025-04-21T13:07:17Z
@grovenest-c2s,13:25 양홍원 로즈가 들렸어ㅓㅓㅓ,0,2025-04-21T11:59:39Z
@michelmfotografia,Say Hi,0,2025-04-20T21:16:53Z
@AmberAl-t4e,NingNing ❤❤❤,1,2025-04-20T18:01:42Z
@003_edgarhafizh2,8:22 wtmh ningie ❤,1,2025-04-20T12:28:21Z
@EmAnh-ot1qj,Aespa Học gì việt nhạc,0,2025-04-20T07:34:42Z
@josh70812,She was listening to ice cube,0,2025-04-20T04:42:10Z
@yast338,13分頃に流れる曲名知ってる人いたら教えてください,0,2025-04-19T23:31:56Z
@rinalobe,i miss my girls,0,2025-04-19T23:00:31Z
@MerryNurmi,las amo,0,2025-04-19T22:06:10Z
@88Carlos8Calderon88,🍿❤️w❤️,0,2025-04-19T21:20:09Z
@김성재-m3q,12:50 때 노래 뭔가요?,0,2025-04-19T17:34:55Z
@Hiroki-t6y,32:20 🫶🏻,1,2025-04-19T14:16:26Z
@모르는개-x2q,오... 01년생도 소찬휘 티얼스를 아는구나,0,2025-04-19T11:17:14Z
@kpopian394,32:03,0,2025-04-19T11:08:57Z
@NA-zx8ln,ウィンターが元気そうな映像多くて嬉しかった☺️,4,2025-04-19T09:13:50Z
@유지민정-b1y,진짜 대기실 분위기 너무 좋아ㅎㅎ,1,2025-04-19T07:08:57Z
@UDreamtMe,"카리나 얼굴 클로즈업은  ""생명을 위협"" 하는 행위가 될 수 있으니 삼가해주세요. ㅠㅠ",0,2025-04-19T03:42:20Z
@dhpat805,Amazing young women!,0,2025-04-19T03:31:41Z
@mjb47pappy,I think she's morphing into a Winter clone,3,2025-04-19T02:47:37Z
@재밌게살아요,아진짜 안예쁜사람이 없네,0,2025-04-18T22:24:48Z
@tiffandykeisya8046,astaga biasku winter cantik imut seksi sempurna.winter lebih cantik rambut panjang sebahu aku lihatnya seperti berbie hidup.dan karina ningning gisele juga tambah cantik2 semuanya visual semua aespa.,1,2025-04-18T14:02:25Z
@ningseIIe,도우치!?!?,0,2025-04-18T13:58:16Z
@aeD4RK,6:57 EVEN KARINA'S HICCUPS ARE SO CUTE.... And Ningning's Uh Uh Uh song to cure it is Next Level entertainment HA HA HA,13,2025-04-18T13:32:15Z
@에스파는신이야,에스파영원히사랑해❤,0,2025-04-18T13:14:42Z
@bemykarina-k1j,My Karina laugh 🤣🤣🤣,0,2025-04-18T10:01:56Z
@yuname3054,6:04 알빼세여 다음 닝닝이 말고 조금만하게 무슨말하는지 아는사람~,0,2025-04-18T09:56:11Z
@カブリッピ,サムネからもう心臓もたんて、、、、,0,2025-04-18T09:53:41Z
@daisydiaries_official,please come turkeyyy,0,2025-04-18T09:43:19Z
@lemonjam6773,4:08 hi🐱,0,2025-04-18T07:29:45Z
@LIV-m5b,얼빡 감사합니다 아무튼 감사합니다,0,2025-04-18T07:06:27Z
@gnvtwhp1218,Aespa❤,0,2025-04-18T05:01:59Z
@W1interaesnow,"16:59 당신?
Ha I knew it! WINRINA",0,2025-04-18T02:28:25Z
@OfficialSpiritualSuccess,Thoroughly enjoying myself watching the shows. 😂❤,0,2025-04-18T01:59:51Z
@loropian,32:50 ♥♥,0,2025-04-17T23:43:33Z
@関根節夫-d2p,ａｅｓｐａカリナ❤❤最高パァフエクト綺麗可愛い美しいファイティング最高セクシー愛してるアイラブユー🐰🐰🐰🐰,0,2025-04-17T22:55:10Z
@juliaalbinosz,Karina é tão linda que parece irreal 😮❤,0,2025-04-17T18:56:41Z
@밍밍-d6l1o,제발 카리나 긴머리 앞멀없이 염색없이 자연색으로 가보쟈 ㅜㅜ,0,2025-04-17T17:08:24Z
@GOT805,เก่งมาก,0,2025-04-17T16:18:59Z
@twiggympmp,"みんな可愛すぎる
ニンニンの笑い声おもしろ可愛いすぎ",2,2025-04-17T15:17:21Z
@Kimding-ssi,😂😂😂 Ningselle 🤣 16:10,1,2025-04-17T13:59:22Z
@春蠶至死絲方盡,Drink water won't be passout again,0,2025-04-17T11:09:29Z
@yunitadwi3649,Kira-kira tahun ini aespa akan mengeluarkan lagu baru gak ya?,0,2025-04-17T11:03:51Z
@lestariwulandari,3:53 - 3:58 ning don't do that to me🥹🥹😍😍,1,2025-04-17T07:19:14Z
@Name-t7l,딸꾹질을 멈추는 법 - 물을 입에 머뭄고 허리를 숙인 다음 (90도) 물을 삼킨다.,0,2025-04-17T07:13:51Z
@linakuntarti6097,Winter red hair so beautiful😍,0,2025-04-17T07:06:44Z
@eugenioserafin-p4h,Queridas adorei viajei com vocês lindas ❤️ ❤️ ❤️ ❤️,0,2025-04-17T06:25:41Z
@byuljo,대두닝닝 저쪼아래리나 구축윈터,0,2025-04-17T04:53:47Z
@달을별을담다,닝닝아 닝원히 닝랑해 아이좋아~❤,7,2025-04-17T04:11:02Z
@jayk4985,Hi Winter 變得好靜🌹,1,2025-04-17T03:56:32Z
@jayk4985,Hi Karina 變得更有氣質了🌹,0,2025-04-17T03:55:45Z
@jayk4985,Hi NingNing身材好可愛🥰,5,2025-04-17T03:55:05Z
@jayk4985,Hi Gigi 戒指 💍帶啦！恭喜😢🍾醉了 😵‍💫,0,2025-04-17T03:50:19Z
@Aqqq-f4v,3:15,0,2025-04-17T03:49:16Z
@jayk4985,Hi Aespa 抱抱🫂🫂,0,2025-04-17T03:44:38Z
@SallySun-n_n,ningning ～ ～～🎉🎉🎉,3,2025-04-17T01:04:59Z
@procks458,18:54 wtf i know about meeting but i don't think that i would hear 2hollis,0,2025-04-16T16:48:12Z
@Misternobody06,My love Ning Ning 😍❤,7,2025-04-16T15:18:40Z
@Dementique,Youtuber aeri😂❤❤,0,2025-04-16T14:17:23Z
@Dementique,Aeri-log lmao😂😂so cutee,0,2025-04-16T14:16:18Z
@민정이눈썹gfj43,ㅈㄴ예뻐 21년에 입덕한 마이로서 다들 예쁨에 변화없는걸 느낀다...,1,2025-04-16T14:12:45Z
