author,text,likes,published_at
@BG-zk6tf,Ai que ódio essa performance é perfeita,1,2025-05-01T15:40:25Z
@victoriaannais4324,2025,1,2025-05-01T04:08:16Z
@lasaritacl,Amazing 💛✨️,1,2025-04-30T15:43:51Z
@farahrostom7369,My baby 🥺🥺💔💔💔,1,2025-04-30T09:31:07Z
@isabellaavila2228,Necesito que hyunjin baile “je te laisserai des mots” de Patrick Watson,0,2025-04-29T21:23:33Z
@StacyHouston-h9p,not me crying rn,1,2025-04-29T04:45:46Z
@HyunjinaStay_18,alguém em 2025?❤,1,2025-04-29T04:21:35Z
@jsk5049,"i still feel touched and shivering every time after watching his dance, even as at today in 2025.",0,2025-04-28T03:10:56Z
@EleBr0-z5z,2025 and still back this is my fav dance cover and it still feels the exact same way as it did when i watched it the first time ❤,1,2025-04-27T21:34:25Z
@143Aya,2025 ????,1,2025-04-25T13:04:46Z
@Lorranyk0,mds q homem talentoso,1,2025-04-24T20:07:39Z
@ClaireWalker-ks1fx,wow…u could rly feel his emotions as he danced. he’s so amazingly talented. love u Hyunjin ❤❤,2,2025-04-24T19:15:38Z
@dearhyunjinie,Love you Hyunjin ❤️,1,2025-04-23T22:56:35Z
@lalaleeknowyk,"❤️🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽❤️bello, todo su esfuerzo ha sido recompenzado 😢",1,2025-04-23T04:51:39Z
@桃娘-x6z,だいすき！どうしてこんなにも切なくて儚くて心に染みるようなパフォーマンスができるんだろう！ずっと見ていたい！こんなパフォーマンスをまた見たいなぁ,1,2025-04-22T14:43:22Z
@EscarlethChavez-yb8sn,This is just art ❤❤,1,2025-04-21T02:50:33Z
@FelixLee-j9v,"Es perfecto Hwang Hyunjin eres increÍble🌟. 
Realmente deseo vuelvas a sacar un SKZ- PLAYER coreografiado por ti mismo otra vez, eres asombroso, no solo como compositor que todas tus canciones son una caricia al alma sino también tus movimientos son tan sublimes wow Gracias por existir Hyunjinnie❣",1,2025-04-21T02:49:00Z
@DanyaKhalid,Our jinnie is super duper talented and we all stay's agree on that we're	always gonna support u no matter what hyunjin ❤❤❤❤❤❤❤❤,2,2025-04-19T22:24:24Z
@DanyaKhalid,#billieeilish,1,2025-04-19T22:21:43Z
@sabrinagomez3773,"This Hyunjin , i wish we can have another dance video selfchoreographed by Hyunjin again",1,2025-04-19T15:48:45Z
@littlehoney0w028,I always wanted to get into dance and I never watched dance videos before. This took my breath away. It made me cry so hard. You can see every ounce of emotion pouring from his body. I’m so inspired.,2,2025-04-19T03:28:26Z
@Sofia-o5l8z,I love the HYUNJIN dance,1,2025-04-18T19:14:09Z
@So_peter143,Anyone 2025🤧,3,2025-04-18T18:38:40Z
@__Leyka__13,Can a choreography makr you cry? Apparently so.,1,2025-04-18T08:12:56Z
@Patylovc,Jinnie’s dancing skills amazes me. How he expresses so many emotions through his body is just remarkable ❤️‍🩹,1,2025-04-17T05:35:41Z
@Mystraykidsforever,GAWWDD HE SO GOOODDD😩😩😩😩❤️‍🔥❤️‍🔥,1,2025-04-16T18:54:08Z
@Idk-s9z7d,Beautiful,1,2025-04-16T10:59:50Z
@顾湘-l1u,💕,3,2025-04-14T02:00:46Z
@MilaDinizdeCarvalho,❤❤❤❤❤❤oi meu amor,2,2025-04-13T17:21:24Z
@lou_lixl,I am feeling,1,2025-04-12T19:14:48Z
@Khaliah_buttercup,I LEARNED ITTTTTTT!!!! i jst need to learn that flippy thingy thing,1,2025-04-12T02:10:12Z
@lk_miau5429,"my bebé, cuánto ha crecido",1,2025-04-11T19:16:24Z
@y.m1269,"It's amazing that Hyunjin designed a dance and performed it. It's not just a video, it's a work of art.",1,2025-04-11T17:34:25Z
@y.m1269,"It's like i feel he's talking to me with his dance!
I respect this man so much.
I really love him, he'll be always in my heart.",1,2025-04-11T17:22:58Z
@y.m1269,"It's like i feel he's talking to me with his dance!
I respect this man so much.
I really love him, he'll be always in my heart.",1,2025-04-11T17:22:53Z
@y.m1269,"It's like i feel he's talking to me with his dance!
I respect this man so much.
I really love him, he'll be always in my heart.",0,2025-04-11T17:22:49Z
@y.m1269,"It's like i feel he's talking to me with his dance!
I respect this man so much.
I really love him, he'll be always in my heart.",0,2025-04-11T17:22:44Z
@m00nchild_8,"April 2025, still crying while watching this amazing performance by Hyunjin.",1,2025-04-10T21:32:55Z
@ezeokonkwochinecherem5719,Who's watching in 2025?,2,2025-04-10T04:13:59Z
@ayatrehman8133,His dancing is so zesty 💀💀💀💀,1,2025-04-09T18:53:58Z
@sabrinagomez3773,"This Masterpiece always makes me cry, Hyunjin did so amazing",6,2025-04-09T00:32:36Z
@Stray_kids-k2025pop,anyone in 2025 here??,2,2025-04-08T21:07:34Z
@桃娘-x6z,１つ１つの動きが綺麗すぎて完璧！！指先まで感情が表現されてて見とれてしまう！またこんなパフォーマンスが見たいなぁ,3,2025-04-06T14:56:39Z
@miahernandez4482,"I am trying not to cry at 11:42 pm 
He so beautiful ❤❤❤❤❤",3,2025-04-06T03:42:53Z
@yseounii,my shaylaaa😭😭,3,2025-04-05T23:53:50Z
@volpigna6102,"2025 prima volta che lo vedo,Ed è bellissimo❤",5,2025-04-02T21:49:02Z
