author,text,likes,published_at
@ElvitaRikterytė,I remember that I rewached these rolls in 2024 and I wanted to rewatch all these rolls last year but I forgot. I rewached only 9 rolls. And in 2025 I'm rewaching 10th roll,1,2025-04-05T14:48:59Z
@g9694012,"JJ moment🎞️
5:02 🐰🐱🙋🏻‍♀️
5:45 🍘
7:03 🐰😯
7:08 🎤😎",0,2025-03-28T09:03:48Z
@Aykzko,THE BEST GROUP OF ALL TIME,3,2025-03-18T16:41:49Z
@mahfujmia9790,"Blackpink, Blackpink, Blackpink
❤❤❤❤❤❤❤❤❤❤❤",0,2025-03-08T17:56:13Z
@hantonoshi,9:45 blackpink vs selena,0,2025-03-02T10:09:47Z
@They_Fwakira,No,0,2025-03-02T06:39:46Z
@LoysleneSilvaTeles,💖💖💖💖💖💖💖💖💖💖🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,0,2025-03-01T17:05:43Z
@A.selvarajA.selvaraj-m5s,"Rose the golden vocalist of k pop, the hair flip queen. Saraenge rose forever ❤❤❤❤❤ love from India 🎉❤😊today is my birthday but no like and wishes 😢😢😢",1,2025-03-01T10:21:40Z
@ClaudiaMagana-sq7ey,❤❤❤,0,2025-02-17T06:29:23Z
@ilysmparkjisunggggg,BLACKPINK 4EVER 🤍🤍,2,2025-01-12T05:56:53Z
@Habibi.T3524,Hahaha 😂 when Lisa said no no no we don’t have money 😂they forgot they are billionaires,0,2025-01-06T05:46:19Z
@The_my_lisa,Blackpink Queen ❤,0,2025-01-05T07:51:43Z
@nightcoregirl9725,Lisa is so supportive ❤,0,2025-01-03T07:39:14Z
@han_jeongwoo,2025? lol,0,2025-01-02T06:42:19Z
@Frontnrw88,Next year blackpink forever 🖤💓,1,2024-12-12T10:04:35Z
@mikevm3375,"I find amazing how nobody even recognize them in the street, goes to show how my perception of star dom is flawed and filled with image of constant paparazzi and crying crowd 24/7.
In a way it’s reassuring to know that despite the fame, stars can still wander the streets in relative freedom like tourists( though i’m sure they still need security).

Maybe it’s « common » in a place like NYC to have stars walking the streets and joking with friends but to someone from my country it’s so rare to host global famous people that it becomes a huge thing automatically forcing them to hide themselves if they want to enjoy normalcy. 😂",0,2024-12-04T15:03:50Z
@nowahmillay,7:09 jisoo and rosé rapping >>,2,2024-12-03T04:26:58Z
@MOON_CHILD103,I love U blackpink 🖤💖,0,2024-11-24T14:18:53Z
@geekdiggy,lots of jisoo screen time!☺,0,2024-11-21T03:45:41Z
@Blink-e5u,I miss you blackpink please come-back 0:21 😢💖💖🖤🖤👑,1,2024-11-20T12:07:01Z
@XimenaSoliz-to8kr,Hola       Hola     ximena       lisa    mauricio    😘😘😘😘😘😘😘😘😘😘🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐🖐,0,2024-11-16T23:32:48Z
@Adixon1999,🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞🖤💞,0,2024-11-06T22:41:33Z
@ButtershyWise,0:22  you tell'em babe,0,2024-11-03T06:14:55Z
@luizazutsaeva1457,BLACKPINK I LOVE YOU!!!,0,2024-10-28T06:42:00Z
@shanakafernando9112,"Jj

0:10 Starts
0:26 Jisso vlog time 🥰
1:26 At times square ⛶ 🤩
1:56 Not Lisa saying that they dont have money🤥
2:41 PIcture time 
3:00 Again yay 
3:34 Burger time 🍔 
4:50  over
4:53 Makeup 💄 time with Jichu 
5:30 A flower bouquet from Lisas aunt 🌸

5:46 Jennie came❤.........
6:28 Group photo 
6:43 Cuteeeee
6:50 Bye ✌ 
7:03 Soundcheck starts
7:07 Jisso live 
7:19 Rose on live guys 
7:29 lala laaaaaaaaaaaaaaa
7:37 Jennie 
7:44 Robit dance
 7:53 Jennie with Rose 
8:07 Hairstyle 💇 
8:54 🐿🎶  
9:10 SHUTDONW 🎶 
9:36 Rose ____
9:59 SELENEA NO WAY .....❤❤
10:16 Ends",0,2024-10-17T08:38:23Z
@BlossomHijabii_.l,9:07 so loud oh even rose is covering her ears,0,2024-10-15T10:23:58Z
@BlossomHijabii_.l,8:45 roses voice is amazing hahha golden voice of korea,0,2024-10-15T10:23:44Z
@BlossomHijabii_.l,"blackpink blackpink blackpink 
Blink blink blink",0,2024-10-15T10:23:16Z
@joseprustullet4837,Lisa is the kuin 😊,0,2024-10-13T17:26:22Z
@IqrAa-s4s,Jisoo❤,1,2024-10-06T06:35:22Z
@pastachaelili,Rewatching cause I miss them ☺,1,2024-09-27T04:53:40Z
@Liz-m5l,7:35 jisoo cute 😊,2,2024-09-15T06:14:38Z
@neginmahmoudi9484,💓💓💓💓💓💓,1,2024-09-08T18:18:28Z
@Priya_944,Blackpink in your area,1,2024-09-08T04:27:51Z
@PenGeo,Black pink forever ♾️♾️♾️♾️,2,2024-09-06T12:00:57Z
@kpopvideos9677,I saw you guys day 1 i love you guys so much 😭😭,2,2024-08-06T12:18:32Z
@MaesiMaesi-w2z,Wow ❤😊Love BLACKPINK,1,2024-08-01T08:58:30Z
@LubnaIjaz1,BLACKPINK IN YOUR AREA🥺❤️,1,2024-07-20T13:10:31Z
@minushimekala4774,Blackpink lovely💗💗💗💗,2,2024-07-11T03:48:49Z
@chasemilbrandt7449,chase👫 LISA BLACKPINIK,0,2024-06-25T18:35:33Z
@Jenniem081,BLACKPİNK ❤❤❤❤❤❤❤❤,2,2024-06-21T04:52:41Z
@restiaputri9434,ROSEEEE🤍🤍,2,2024-06-16T01:31:35Z
@anusabharwal7245,Blackpinnnnnkkkkkkkkkkk❤❤❤,1,2024-06-10T00:50:35Z
@shanidas5736,Black pink forever❤❤❤❤,1,2024-06-03T07:37:35Z
@Tinysparkle-ww9lo,"These 4 girls are so beautiful, cute, charming in their own way. rose's warm up, chaesoo rapping jenlisa 's stay and jenlisa encouraging, cahennie off screen cute moments, jensoo chaelisa on stage moment everything was just heart touching and enough to make one smile.",1,2024-05-23T12:18:02Z
@HoneybunnyB,They look so beautiful everyday,0,2024-05-17T03:06:32Z
@Madina-g4y,"I miss you BLACKPINK. LISAAAAAAAAAAAAAAAAAA, JENNIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII, JISOOOOOOOOOOOOOOOOOOO ROSEEEEEEEEEEEEEEEEEEEEE 💗🖤❤️‍🔥😻💯💗❤️‍🔥🖤😻💗😻❤️‍🔥😻💯❤️‍🔥💗💗❤️‍🔥💯😻💯❤️‍🔥💯😻❤️‍🔥💗❤️‍🔥💗❤️‍🔥💗🐳💖🩷❤️🩷❤️❤️🩷💖🩷💖🩷🩷💖💞💔💔💞🩷💖🩷🩷💖🩷💯❤️‍🔥💗❤️‍🔥💗🩵",1,2024-05-05T09:39:21Z
@Madina-g4y,I love you BLACKPINK,1,2024-05-05T09:38:31Z
@manganimepop1,watching them in 2024 because i miss them so much as a group 🥺,14,2024-04-20T17:41:43Z
@Shtu6f,블랙핑크 사랑해요❤,1,2024-04-05T15:44:07Z
@Liz-m5l,Wuaoo se me puso la piel chinita con el intro,1,2024-04-04T14:47:11Z
@Aesthetic_lilac2012,8:40 two vocal goddess singing or enjoying themselves....like who dont love them❤❤❤😊,1,2024-04-01T10:10:38Z
@KorneliaSwiderska,❤,1,2024-03-27T06:12:32Z
@vijayswivedi1249,Blackpink FOREVER,1,2024-03-12T10:46:43Z
@Annmaria8006,Black pink in your area 🖤💓,2,2024-03-08T12:29:57Z
@BLOXIEOFICCIAL,love you bp,1,2024-03-06T12:29:00Z
@Sooyaaa-fs1ij,"jisoo so beautiful
unniee ~ .",1,2024-03-05T14:38:18Z
@shintyayusuf9592,Saya dari indonesia🇮🇩 i love you black pink ❤,1,2024-02-27T11:10:19Z
@Hazel4lifes,💗🖤BLACKPINK IN YOUR AREA🖤💗,1,2024-02-20T11:45:03Z
@beheshtanoori2896,من همیشه عاشق بلک پینگ میمانم ❤❤❤❤❤جیسو جنی لیسا روزی و میون,1,2024-01-31T10:41:47Z
@beheshtanoori2896,من همیشه عاشق بلک پینگ میمانم ❤❤❤❤❤جیسو جنی لیسا روزی و میون,1,2024-01-31T10:41:43Z
@SerenaHaddad-i1w,Bro jisoo is sooooo entertaining and funny😂😂😂😂😂,1,2024-01-29T19:55:23Z
@crizalozano5393,It is so nice knowing they can walk and stroll freely not being mug. Even tho we know for sure that they have body guards there its so really nice seeing them enjoying like normal people do. ❤️ Blackpink 4ever.,4,2024-01-24T07:29:48Z
@Rama.sakurach418,지수 진짜 예쁘다,1,2024-01-21T10:53:41Z
@Rudrakshbhai823,Blinks forever,2,2024-01-10T17:22:43Z
@syarifahammira936,Black and pink is a shut down,1,2024-01-07T10:32:27Z
@Minji_Hanni_Dani_Haerin_Hyein,I just listen to modern talking cheri cheri lady,1,2024-01-06T06:47:23Z
@4lovleygirls,"Albanian blinks ❤here
( need a concert on Albania ❤😭)
👇",1,2024-01-03T16:36:54Z
@riskyarrjrjrhhrrh,❤❤❤❤❤❤❤❤❤,1,2023-12-30T14:13:04Z
@WissemKetfi,❤❤❤❤❤🎉🎉🎉🎉🎉,1,2023-12-27T21:16:00Z
@ΤανιαΚοντοζακη,Black pink forever 🖤💗,1,2023-12-17T15:36:00Z
@kennelimancinas,miyeon noooo 😭😭😭😭😭😭,1,2023-12-17T03:32:33Z
@ginavranken3542,Selpink,1,2023-12-13T17:09:05Z
@zin_31_thu,Black pink forever ❤❤❤❤❤❤❤❤❤❤,2,2023-12-04T09:44:25Z
@bepositive4470,Hahaha lisa be like: no we dont have money lol.,1,2023-11-29T11:33:10Z
@malaika_.18,3:24,1,2023-11-24T13:58:24Z
@Kdramaxmaniac,WE LOVE BP & SELENA💘💌💋,1,2023-11-21T11:07:13Z
@Lio_randon,Excelente concierto en New York👏 Pero lo que más me gusto fue que se encuentren con Selena Gomez😍😍❣,1,2023-11-17T17:03:07Z
@ДарьяКЕРРИГАН,Селена ❤ и блекпинк❤,0,2023-11-16T18:04:22Z
@ashlivazquez8622,SELENA GOMEZ❤❤❤BLACKPINK 🖤 💗 🖤 💗 🖤,0,2023-11-15T23:20:49Z
@gnsrofficial,I miss bp already,0,2023-11-15T12:01:14Z
@Ela-threecrazygirls,Blink forever!!❤❤,3,2023-11-10T22:29:58Z
@ΜουζακίτηςΑριστείδης,Blackpink ❤❤❤,0,2023-11-02T12:54:23Z
@gummy0917,Can't go wrong with Selpink❤,0,2023-10-31T19:55:00Z
@jungkookjisoo,Hola,0,2023-10-28T19:45:59Z
@twicenmixx5995,BLACKPINK IS THE REVOLUTION 🖤💗,0,2023-10-20T13:56:40Z
@cess-t8h,❤❤,0,2023-10-04T02:32:09Z
@Chae.son0,Blackpink nunca decepciona,1,2023-09-22T13:14:12Z
@HADEEL.ANKA25,JiSOO❤,0,2023-09-20T18:21:04Z
@adeyunita5474,Jennie u perfect🎉,0,2023-09-14T03:32:16Z
@piiicceesjdfjejwdjsdeddjwf4498,Il 😅faut faire 😅,0,2023-08-22T13:45:30Z
@Sith.Jayalal,YG let us download your videosss! I love blackpink,0,2023-08-17T09:48:35Z
@NgocNguyen-fn9mn,I really like Rose's style. Do y'all know where I can buy those similar clothes???,0,2023-08-17T04:26:27Z
@Playingroblox234,BLINK FOREVER 🖤💖,0,2023-08-16T12:00:25Z
@alpanasinha4547,Ice cream chillen chillen ice cream chillen 😌 🍨🍦,1,2023-08-12T08:24:20Z
@KpopLikeThatt,THEY NEVER PERFORM ICE CREAM TOGETHER 😢,0,2023-08-11T11:15:15Z
@Dadaa572,"M/V-100%
Dance-100%
Preformance-100%
Visuals-100%
Rap-100%
Singing skills-100%
Dance practice-100%
Energy-100%
Kindness-100%
Pretty-100%
Bpm rolls-100%
   ❤4 QUEENS❤",41,2023-08-11T09:23:03Z
@thuhoang1624,💓💓💓,0,2023-08-10T06:03:41Z
@AYSELMJLI-iu7jo,Selena is soooooo disgusting,1,2023-08-05T09:35:22Z
@abdulmajidqureshi4792,💖💖Blackpink💖💖blink💖💖forever 💖💖,1,2023-07-31T18:01:15Z
@ivannovic20,9:10,0,2023-07-30T10:18:33Z
@the_ariel_potter,this made me think of Jessie haha,0,2023-07-30T04:44:43Z
@Dachi24-zb7dd,Я тоже хочу как селена обнять всех...,0,2023-07-23T15:23:08Z
@adeyunita5377,Jennie 💕,1,2023-07-20T13:48:33Z
@jenniefan-lh7vp,Jennie great ❤❤,1,2023-07-20T07:40:55Z
@thefalabella2011,💗🖤🎀,0,2023-07-19T18:54:36Z
@JzShao...T-T,"Congratulations on  90 mil subs BLACKPINK, you worked so hard for it. Also thanks to BLINKS for helping them achieve it, LOVE YOU BLACKPINK",1,2023-07-17T09:15:00Z
@cosmicinvocation3307,Lisa jumping like a cutie at 9:58 lol🤍 Selpink💖,2,2023-07-17T02:02:57Z
@asdev2112,Blackpink IM at Bali your husband....you work...i cannot work,0,2023-07-17T01:23:19Z
@marthacastellanosgarcia8053,Blackpink I love you,1,2023-07-16T07:43:55Z
@Positiverosesaffirmationsquote,Love blackpink so much,0,2023-07-13T17:34:13Z
@uhhhhh12444,BLACKPINK BLINK FOREVER,0,2023-07-12T15:14:55Z
@Rubies3312,Blackpink foreverr❤,0,2023-07-10T18:54:06Z
@mica_vrn_-wm1zp,i love nini,0,2023-07-06T17:56:57Z
@chinachakravarty9747,Queens are together ❤❤❤,0,2023-07-05T22:41:16Z
@jhenesun3370,So cool!,0,2023-07-04T15:52:00Z
@Soyeon4297,블랙핑크 사랑해🖤💗🖤💗🖤💗,0,2023-07-04T14:39:34Z
@mdjoni3727,BLACKPLNK ❤❤❤❤,1,2023-07-04T14:34:24Z
@yarasabr00,Ilove you blackpink ❤,0,2023-07-04T12:33:08Z
@alexsantyX,Selena Gómez debería ser integrante del grupo ❤😂🎉🎉🎉🎉,0,2023-07-01T21:13:35Z
@ธนวัฒน์แสงทอง-ฬ4พ,thailand🇹🇭🙏...ลิซ่าจำไว้เลยกับ thailand กอดให้อุ่นเลยdarlingi ....😘🥰,1,2023-06-30T04:38:22Z
@_liifeee__,BLACKPINK please come to Kazakhstan and Uzbekistan(Karakalpakstan),0,2023-06-29T09:41:58Z
